Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	349.00	458.58	0.0021807	-53.360	22.744	-0.52394	2.1820	3.2503	1663.9	-0.050845	0.00021724	0.22785	liquid
103.00	349.00	457.49	0.0021858	-50.291	25.995	-0.49222	2.1773	3.2510	1657.1	-0.050748	0.00021096	0.22677	liquid
104.00	349.00	456.40	0.0021911	-47.222	29.246	-0.46081	2.1728	3.2517	1650.3	-0.050649	0.00020502	0.22569	liquid
105.00	349.00	455.31	0.0021963	-44.153	32.498	-0.42969	2.1683	3.2525	1643.5	-0.050547	0.00019941	0.22460	liquid
106.00	349.00	454.22	0.0022016	-41.084	35.751	-0.39885	2.1638	3.2533	1636.6	-0.050443	0.00019410	0.22350	liquid
107.00	349.00	453.13	0.0022069	-38.015	39.005	-0.36830	2.1594	3.2541	1629.8	-0.050337	0.00018905	0.22239	liquid
108.00	349.00	452.04	0.0022122	-34.947	42.259	-0.33803	2.1550	3.2549	1623.0	-0.050228	0.00018426	0.22128	liquid
109.00	349.00	450.94	0.0022176	-31.879	45.515	-0.30803	2.1507	3.2557	1616.2	-0.050117	0.00017971	0.22016	liquid
110.00	349.00	449.85	0.0022230	-28.811	48.771	-0.27829	2.1464	3.2565	1609.3	-0.050003	0.00017537	0.21904	liquid
111.00	349.00	448.76	0.0022284	-25.743	52.028	-0.24881	2.1421	3.2574	1602.5	-0.049888	0.00017123	0.21791	liquid
112.00	349.00	447.66	0.0022338	-22.675	55.286	-0.21960	2.1378	3.2582	1595.7	-0.049770	0.00016728	0.21678	liquid
113.00	349.00	446.56	0.0022393	-19.608	58.544	-0.19063	2.1336	3.2591	1588.8	-0.049649	0.00016351	0.21565	liquid
114.00	349.00	445.47	0.0022448	-16.541	61.804	-0.16191	2.1295	3.2600	1582.0	-0.049527	0.00015990	0.21451	liquid
115.00	349.00	444.37	0.0022504	-13.474	65.064	-0.13344	2.1253	3.2608	1575.2	-0.049402	0.00015645	0.21337	liquid
116.00	349.00	443.27	0.0022560	-10.407	68.325	-0.10520	2.1212	3.2617	1568.4	-0.049274	0.00015314	0.21222	liquid
117.00	349.00	442.17	0.0022616	-7.3409	71.588	-0.077199	2.1171	3.2626	1561.5	-0.049145	0.00014996	0.21107	liquid
