Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	527.00	465.52	0.0021482	-54.443	58.764	-0.54821	2.2050	3.2105	1743.7	-0.051936	0.00023712	0.23963	liquid
105.00	527.00	464.51	0.0021528	-51.477	61.975	-0.51749	2.2006	3.2103	1737.7	-0.051881	0.00023010	0.23862	liquid
106.00	527.00	463.51	0.0021574	-48.512	65.185	-0.48706	2.1964	3.2102	1731.7	-0.051825	0.00022347	0.23761	liquid
107.00	527.00	462.51	0.0021621	-45.547	68.395	-0.45692	2.1921	3.2100	1725.6	-0.051767	0.00021722	0.23658	liquid
108.00	527.00	461.51	0.0021668	-42.584	71.605	-0.42706	2.1879	3.2098	1719.6	-0.051708	0.00021130	0.23555	liquid
109.00	527.00	460.51	0.0021715	-39.623	74.815	-0.39747	2.1838	3.2097	1713.6	-0.051648	0.00020569	0.23451	liquid
110.00	527.00	459.51	0.0021762	-36.662	78.025	-0.36816	2.1796	3.2095	1707.5	-0.051586	0.00020038	0.23347	liquid
111.00	527.00	458.51	0.0021810	-33.702	81.234	-0.33912	2.1755	3.2094	1701.5	-0.051522	0.00019534	0.23242	liquid
112.00	527.00	457.52	0.0021857	-30.744	84.443	-0.31033	2.1715	3.2092	1695.4	-0.051458	0.00019055	0.23137	liquid
113.00	527.00	456.52	0.0021905	-27.787	87.652	-0.28181	2.1674	3.2091	1689.4	-0.051392	0.00018599	0.23031	liquid
114.00	527.00	455.52	0.0021953	-24.831	90.861	-0.25353	2.1634	3.2089	1683.4	-0.051325	0.00018166	0.22925	liquid
115.00	527.00	454.52	0.0022001	-21.876	94.070	-0.22551	2.1594	3.2088	1677.4	-0.051256	0.00017752	0.22818	liquid
116.00	527.00	453.52	0.0022050	-18.922	97.279	-0.19773	2.1554	3.2086	1671.4	-0.051187	0.00017357	0.22711	liquid
117.00	527.00	452.53	0.0022098	-15.970	100.49	-0.17019	2.1515	3.2084	1665.4	-0.051116	0.00016981	0.22604	liquid
118.00	527.00	451.53	0.0022147	-13.019	103.70	-0.14288	2.1476	3.2082	1659.4	-0.051043	0.00016620	0.22497	liquid
119.00	527.00	450.53	0.0022196	-10.069	106.90	-0.11581	2.1437	3.2080	1653.4	-0.050970	0.00016276	0.22389	liquid
120.00	527.00	449.54	0.0022245	-7.1203	110.11	-0.088963	2.1398	3.2078	1647.4	-0.050895	0.00015945	0.22281	liquid
121.00	527.00	448.54	0.0022295	-4.1730	113.32	-0.062343	2.1359	3.2076	1641.4	-0.050819	0.00015629	0.22173	liquid
122.00	527.00	447.54	0.0022344	-1.2271	116.53	-0.035944	2.1321	3.2074	1635.5	-0.050742	0.00015325	0.22065	liquid
123.00	527.00	446.55	0.0022394	1.7174	119.73	-0.0097615	2.1283	3.2072	1629.5	-0.050663	0.00015033	0.21957	liquid
124.00	527.00	445.55	0.0022444	4.6606	122.94	0.016207	2.1245	3.2070	1623.6	-0.050583	0.00014753	0.21849	liquid
125.00	527.00	444.55	0.0022494	7.6024	126.15	0.041965	2.1207	3.2067	1617.7	-0.050502	0.00014483	0.21741	liquid
126.00	527.00	443.56	0.0022545	10.543	129.35	0.067515	2.1170	3.2065	1611.8	-0.050419	0.00014224	0.21633	liquid
127.00	527.00	442.56	0.0022596	13.482	132.56	0.092862	2.1133	3.2062	1605.9	-0.050335	0.00013974	0.21525	liquid
128.00	527.00	441.57	0.0022647	16.419	135.77	0.11801	2.1096	3.2060	1600.0	-0.050250	0.00013732	0.21417	liquid
129.00	527.00	440.57	0.0022698	19.355	138.97	0.14296	2.1059	3.2057	1594.1	-0.050163	0.00013500	0.21310	liquid
