Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	548.00	465.52	0.0021481	-52.243	65.474	-0.52717	2.2042	3.2065	1748.0	-0.051997	0.00023367	0.24021	liquid
106.00	548.00	464.53	0.0021527	-49.288	68.681	-0.49677	2.1999	3.2062	1742.1	-0.051945	0.00022689	0.23921	liquid
107.00	548.00	463.54	0.0021573	-46.334	71.887	-0.46667	2.1957	3.2060	1736.1	-0.051892	0.00022049	0.23819	liquid
108.00	548.00	462.55	0.0021619	-43.382	75.093	-0.43685	2.1916	3.2057	1730.1	-0.051837	0.00021443	0.23717	liquid
109.00	548.00	461.56	0.0021666	-40.430	78.298	-0.40730	2.1874	3.2055	1724.2	-0.051781	0.00020870	0.23614	liquid
110.00	548.00	460.57	0.0021712	-37.480	81.504	-0.37803	2.1833	3.2053	1718.2	-0.051724	0.00020327	0.23510	liquid
111.00	548.00	459.58	0.0021759	-34.531	84.709	-0.34902	2.1792	3.2050	1712.3	-0.051665	0.00019812	0.23406	liquid
112.00	548.00	458.59	0.0021806	-31.584	87.914	-0.32028	2.1752	3.2048	1706.3	-0.051605	0.00019323	0.23302	liquid
113.00	548.00	457.60	0.0021853	-28.637	91.118	-0.29179	2.1711	3.2046	1700.4	-0.051544	0.00018858	0.23197	liquid
114.00	548.00	456.61	0.0021901	-25.692	94.323	-0.26356	2.1671	3.2043	1694.4	-0.051482	0.00018415	0.23091	liquid
115.00	548.00	455.62	0.0021948	-22.748	97.527	-0.23558	2.1632	3.2040	1688.5	-0.051418	0.00017993	0.22985	liquid
116.00	548.00	454.63	0.0021996	-19.806	100.73	-0.20784	2.1592	3.2038	1682.5	-0.051354	0.00017591	0.22879	liquid
117.00	548.00	453.65	0.0022044	-16.864	103.93	-0.18034	2.1553	3.2035	1676.6	-0.051288	0.00017207	0.22773	liquid
118.00	548.00	452.66	0.0022092	-13.924	107.14	-0.15307	2.1514	3.2032	1670.7	-0.051221	0.00016840	0.22666	liquid
119.00	548.00	451.67	0.0022140	-10.986	110.34	-0.12604	2.1475	3.2030	1664.8	-0.051152	0.00016489	0.22559	liquid
120.00	548.00	450.69	0.0022188	-8.0486	113.54	-0.099241	2.1436	3.2027	1658.9	-0.051083	0.00016153	0.22452	liquid
121.00	548.00	449.70	0.0022237	-5.1128	116.75	-0.072664	2.1398	3.2024	1653.0	-0.051012	0.00015831	0.22345	liquid
122.00	548.00	448.71	0.0022286	-2.1784	119.95	-0.046309	2.1360	3.2021	1647.1	-0.050941	0.00015522	0.22238	liquid
123.00	548.00	447.73	0.0022335	0.75463	123.15	-0.020170	2.1322	3.2017	1641.3	-0.050868	0.00015226	0.22131	liquid
124.00	548.00	446.74	0.0022384	3.6862	126.35	0.0057535	2.1284	3.2014	1635.4	-0.050793	0.00014941	0.22023	liquid
125.00	548.00	445.76	0.0022434	6.6163	129.55	0.031467	2.1246	3.2011	1629.6	-0.050718	0.00014667	0.21916	liquid
126.00	548.00	444.77	0.0022483	9.5449	132.75	0.056972	2.1209	3.2008	1623.7	-0.050641	0.00014403	0.21808	liquid
127.00	548.00	443.79	0.0022533	12.472	135.95	0.082273	2.1172	3.2004	1617.9	-0.050563	0.00014150	0.21701	liquid
