Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	452.00	463.90	0.0021556	-57.603	39.833	-0.57532	2.2008	3.2254	1718.5	-0.051613	0.00023772	0.23593	liquid
103.00	452.00	462.86	0.0021605	-54.595	43.058	-0.54385	2.1963	3.2255	1712.2	-0.051545	0.00023050	0.23491	liquid
104.00	452.00	461.83	0.0021653	-51.588	46.284	-0.51269	2.1919	3.2257	1705.9	-0.051475	0.00022369	0.23388	liquid
105.00	452.00	460.79	0.0021702	-48.583	49.510	-0.48182	2.1875	3.2258	1699.6	-0.051404	0.00021727	0.23284	liquid
106.00	452.00	459.76	0.0021751	-45.578	52.735	-0.45124	2.1831	3.2260	1693.2	-0.051330	0.00021120	0.23179	liquid
107.00	452.00	458.72	0.0021800	-42.573	55.961	-0.42095	2.1788	3.2262	1686.9	-0.051255	0.00020546	0.23073	liquid
108.00	452.00	457.69	0.0021849	-39.570	59.188	-0.39094	2.1746	3.2264	1680.6	-0.051177	0.00020002	0.22967	liquid
109.00	452.00	456.65	0.0021899	-36.568	62.414	-0.36120	2.1703	3.2266	1674.2	-0.051099	0.00019487	0.22860	liquid
110.00	452.00	455.61	0.0021948	-33.566	65.641	-0.33173	2.1661	3.2268	1667.9	-0.051018	0.00018997	0.22753	liquid
111.00	452.00	454.58	0.0021998	-30.565	68.868	-0.30253	2.1619	3.2270	1661.5	-0.050936	0.00018531	0.22645	liquid
112.00	452.00	453.54	0.0022049	-27.565	72.095	-0.27359	2.1578	3.2272	1655.2	-0.050852	0.00018088	0.22536	liquid
113.00	452.00	452.51	0.0022099	-24.566	75.322	-0.24490	2.1537	3.2274	1648.9	-0.050767	0.00017666	0.22427	liquid
114.00	452.00	451.47	0.0022150	-21.567	78.549	-0.21647	2.1496	3.2276	1642.5	-0.050680	0.00017264	0.22318	liquid
115.00	452.00	450.44	0.0022201	-18.570	81.777	-0.18828	2.1456	3.2278	1636.2	-0.050591	0.00016879	0.22209	liquid
116.00	452.00	449.40	0.0022252	-15.573	85.005	-0.16033	2.1415	3.2280	1629.9	-0.050501	0.00016512	0.22099	liquid
117.00	452.00	448.37	0.0022303	-12.578	88.233	-0.13262	2.1375	3.2282	1623.6	-0.050409	0.00016160	0.21989	liquid
118.00	452.00	447.33	0.0022355	-9.5829	91.461	-0.10515	2.1335	3.2283	1617.3	-0.050316	0.00015823	0.21879	liquid
119.00	452.00	446.29	0.0022407	-6.5891	94.690	-0.077902	2.1296	3.2285	1611.0	-0.050221	0.00015501	0.21768	liquid
120.00	452.00	445.26	0.0022459	-3.5963	97.918	-0.050885	2.1256	3.2287	1604.7	-0.050124	0.00015191	0.21658	liquid
121.00	452.00	444.22	0.0022511	-0.60445	101.15	-0.024090	2.1217	3.2289	1598.4	-0.050026	0.00014894	0.21547	liquid
122.00	452.00	443.18	0.0022564	2.3864	104.38	0.0024863	2.1179	3.2290	1592.2	-0.049925	0.00014608	0.21436	liquid
123.00	452.00	442.14	0.0022617	5.3762	107.61	0.028847	2.1140	3.2292	1585.9	-0.049823	0.00014333	0.21326	liquid
124.00	452.00	441.11	0.0022670	8.3650	110.83	0.054995	2.1101	3.2294	1579.7	-0.049720	0.00014068	0.21215	liquid
125.00	452.00	440.07	0.0022724	11.353	114.06	0.080934	2.1063	3.2295	1573.4	-0.049614	0.00013814	0.21104	liquid
126.00	452.00	439.03	0.0022777	14.339	117.29	0.10667	2.1025	3.2297	1567.2	-0.049507	0.00013568	0.20993	liquid
127.00	452.00	437.99	0.0022831	17.325	120.52	0.13220	2.0988	3.2298	1561.0	-0.049398	0.00013331	0.20883	liquid
128.00	452.00	436.95	0.0022886	20.310	123.75	0.15753	2.0950	3.2300	1554.8	-0.049287	0.00013102	0.20772	liquid
129.00	452.00	435.91	0.0022940	23.293	126.98	0.18267	2.0913	3.2301	1548.6	-0.049174	0.00012880	0.20662	liquid
130.00	452.00	434.87	0.0022995	26.275	130.21	0.20761	2.0876	3.2303	1542.4	-0.049059	0.00012666	0.20552	liquid
131.00	452.00	433.83	0.0023050	29.257	133.44	0.23237	2.0839	3.2304	1536.3	-0.048943	0.00012460	0.20442	liquid
132.00	452.00	432.79	0.0023106	32.237	136.67	0.25693	2.0803	3.2306	1530.1	-0.048824	0.00012259	0.20332	liquid
133.00	452.00	431.75	0.0023161	35.216	139.90	0.28132	2.0767	3.2307	1524.0	-0.048703	0.00012065	0.20222	liquid
134.00	452.00	430.71	0.0023217	38.193	143.14	0.30552	2.0731	3.2309	1517.9	-0.048581	0.00011877	0.20113	liquid
135.00	452.00	429.67	0.0023274	41.170	146.37	0.32954	2.0695	3.2310	1511.8	-0.048456	0.00011695	0.20003	liquid
136.00	452.00	428.63	0.0023330	44.145	149.60	0.35339	2.0660	3.2312	1505.7	-0.048329	0.00011518	0.19894	liquid
137.00	452.00	427.59	0.0023387	47.120	152.83	0.37706	2.0624	3.2314	1499.6	-0.048200	0.00011346	0.19786	liquid
