Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	342.00	458.20	0.0021825	-53.052	21.588	-0.52030	2.1806	3.2523	1660.0	-0.050783	0.00021583	0.22729	liquid
103.00	342.00	457.11	0.0021877	-49.978	24.840	-0.48857	2.1760	3.2530	1653.2	-0.050684	0.00020962	0.22621	liquid
104.00	342.00	456.01	0.0021929	-46.904	28.094	-0.45714	2.1714	3.2538	1646.3	-0.050583	0.00020374	0.22512	liquid
105.00	342.00	454.92	0.0021982	-43.830	31.348	-0.42600	2.1669	3.2546	1639.5	-0.050479	0.00019819	0.22402	liquid
106.00	342.00	453.83	0.0022035	-40.756	34.603	-0.39514	2.1624	3.2554	1632.6	-0.050372	0.00019292	0.22292	liquid
107.00	342.00	452.73	0.0022088	-37.683	37.859	-0.36457	2.1580	3.2563	1625.8	-0.050263	0.00018792	0.22181	liquid
108.00	342.00	451.63	0.0022142	-34.610	41.116	-0.33428	2.1536	3.2571	1618.9	-0.050152	0.00018318	0.22070	liquid
109.00	342.00	450.54	0.0022196	-31.536	44.373	-0.30425	2.1493	3.2580	1612.0	-0.050038	0.00017866	0.21958	liquid
110.00	342.00	449.44	0.0022250	-28.463	47.632	-0.27449	2.1450	3.2589	1605.2	-0.049922	0.00017436	0.21845	liquid
111.00	342.00	448.34	0.0022305	-25.391	50.891	-0.24500	2.1407	3.2598	1598.3	-0.049804	0.00017026	0.21732	liquid
112.00	342.00	447.24	0.0022359	-22.318	54.151	-0.21576	2.1364	3.2607	1591.4	-0.049683	0.00016634	0.21618	liquid
113.00	342.00	446.14	0.0022415	-19.245	57.412	-0.18677	2.1322	3.2616	1584.6	-0.049560	0.00016260	0.21504	liquid
