Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	453.00	463.95	0.0021554	-57.641	39.999	-0.57580	2.2010	3.2252	1719.0	-0.051619	0.00023792	0.23601	liquid
103.00	453.00	462.91	0.0021602	-54.634	43.224	-0.54434	2.1965	3.2253	1712.7	-0.051552	0.00023069	0.23499	liquid
104.00	453.00	461.88	0.0021651	-51.628	46.450	-0.51317	2.1921	3.2254	1706.4	-0.051482	0.00022387	0.23396	liquid
105.00	453.00	460.84	0.0021699	-48.623	49.675	-0.48231	2.1877	3.2256	1700.1	-0.051411	0.00021744	0.23292	liquid
106.00	453.00	459.81	0.0021748	-45.619	52.901	-0.45173	2.1833	3.2257	1693.8	-0.051337	0.00021137	0.23187	liquid
107.00	453.00	458.77	0.0021797	-42.615	56.127	-0.42144	2.1790	3.2259	1687.4	-0.051262	0.00020562	0.23081	liquid
108.00	453.00	457.74	0.0021847	-39.612	59.353	-0.39143	2.1747	3.2261	1681.1	-0.051185	0.00020017	0.22975	liquid
109.00	453.00	456.70	0.0021896	-36.610	62.579	-0.36170	2.1705	3.2263	1674.8	-0.051107	0.00019501	0.22868	liquid
110.00	453.00	455.67	0.0021946	-33.609	65.805	-0.33223	2.1663	3.2265	1668.4	-0.051027	0.00019011	0.22761	liquid
111.00	453.00	454.63	0.0021996	-30.609	69.032	-0.30303	2.1621	3.2267	1662.1	-0.050945	0.00018545	0.22653	liquid
112.00	453.00	453.60	0.0022046	-27.609	72.259	-0.27409	2.1580	3.2269	1655.8	-0.050861	0.00018101	0.22544	liquid
113.00	453.00	452.56	0.0022096	-24.611	75.486	-0.24541	2.1539	3.2271	1649.4	-0.050776	0.00017679	0.22436	liquid
114.00	453.00	451.53	0.0022147	-21.613	78.713	-0.21697	2.1498	3.2273	1643.1	-0.050690	0.00017276	0.22326	liquid
115.00	453.00	450.49	0.0022198	-18.616	81.940	-0.18879	2.1458	3.2275	1636.8	-0.050601	0.00016891	0.22217	liquid
116.00	453.00	449.46	0.0022249	-15.620	85.168	-0.16084	2.1417	3.2277	1630.5	-0.050511	0.00016523	0.22107	liquid
117.00	453.00	448.42	0.0022300	-12.625	88.396	-0.13314	2.1377	3.2279	1624.2	-0.050420	0.00016171	0.21997	liquid
118.00	453.00	447.39	0.0022352	-9.6309	91.624	-0.10566	2.1337	3.2280	1617.9	-0.050327	0.00015834	0.21887	liquid
119.00	453.00	446.35	0.0022404	-6.6377	94.852	-0.078423	2.1298	3.2282	1611.6	-0.050232	0.00015511	0.21777	liquid
120.00	453.00	445.31	0.0022456	-3.6456	98.080	-0.051407	2.1258	3.2284	1605.3	-0.050135	0.00015201	0.21666	liquid
121.00	453.00	444.28	0.0022508	-0.65437	101.31	-0.024615	2.1219	3.2286	1599.0	-0.050037	0.00014904	0.21555	liquid
122.00	453.00	443.24	0.0022561	2.3358	104.54	0.0019584	2.1180	3.2287	1592.8	-0.049937	0.00014618	0.21445	liquid
123.00	453.00	442.21	0.0022614	5.3250	107.77	0.028316	2.1142	3.2289	1586.5	-0.049836	0.00014343	0.21334	liquid
124.00	453.00	441.17	0.0022667	8.3131	111.00	0.054462	2.1103	3.2290	1580.3	-0.049733	0.00014078	0.21223	liquid
125.00	453.00	440.13	0.0022721	11.300	114.22	0.080398	2.1065	3.2292	1574.0	-0.049628	0.00013823	0.21113	liquid
126.00	453.00	439.09	0.0022774	14.286	117.45	0.10613	2.1027	3.2293	1567.8	-0.049521	0.00013577	0.21002	liquid
127.00	453.00	438.06	0.0022828	17.271	120.68	0.13166	2.0990	3.2295	1561.6	-0.049412	0.00013339	0.20891	liquid
128.00	453.00	437.02	0.0022882	20.255	123.91	0.15699	2.0952	3.2296	1555.4	-0.049301	0.00013110	0.20781	liquid
129.00	453.00	435.98	0.0022937	23.238	127.14	0.18212	2.0915	3.2298	1549.2	-0.049189	0.00012889	0.20671	liquid
130.00	453.00	434.94	0.0022992	26.219	130.37	0.20706	2.0878	3.2299	1543.1	-0.049075	0.00012675	0.20560	liquid
131.00	453.00	433.90	0.0023047	29.200	133.60	0.23181	2.0841	3.2301	1536.9	-0.048958	0.00012468	0.20450	liquid
132.00	453.00	432.86	0.0023102	32.179	136.83	0.25638	2.0805	3.2302	1530.8	-0.048840	0.00012267	0.20341	liquid
133.00	453.00	431.82	0.0023158	35.158	140.06	0.28076	2.0769	3.2303	1524.6	-0.048720	0.00012073	0.20231	liquid
134.00	453.00	430.78	0.0023214	38.135	143.29	0.30496	2.0733	3.2305	1518.5	-0.048597	0.00011885	0.20121	liquid
135.00	453.00	429.74	0.0023270	41.110	146.52	0.32898	2.0697	3.2306	1512.4	-0.048473	0.00011702	0.20012	liquid
136.00	453.00	428.70	0.0023326	44.085	149.75	0.35282	2.0662	3.2308	1506.3	-0.048347	0.00011525	0.19903	liquid
137.00	453.00	427.66	0.0023383	47.059	152.98	0.37649	2.0627	3.2310	1500.3	-0.048218	0.00011353	0.19795	liquid
138.00	453.00	426.61	0.0023440	50.031	156.22	0.39999	2.0592	3.2311	1494.2	-0.048087	0.00011186	0.19686	liquid
139.00	453.00	425.57	0.0023498	53.002	159.45	0.42332	2.0557	3.2313	1488.2	-0.047954	0.00011024	0.19578	liquid
140.00	453.00	424.53	0.0023556	55.972	162.68	0.44648	2.0523	3.2315	1482.1	-0.047819	0.00010866	0.19471	liquid
141.00	453.00	423.49	0.0023614	58.941	165.91	0.46948	2.0489	3.2316	1476.1	-0.047682	0.00010713	0.19363	liquid
142.00	453.00	422.44	0.0023672	61.908	169.14	0.49232	2.0455	3.2318	1470.1	-0.047542	0.00010564	0.19256	liquid
143.00	453.00	421.40	0.0023731	64.874	172.37	0.51500	2.0421	3.2320	1464.2	-0.047401	0.00010418	0.19150	liquid
144.00	453.00	420.35	0.0023790	67.839	175.61	0.53752	2.0388	3.2322	1458.2	-0.047256	0.00010277	0.19043	liquid
145.00	453.00	419.31	0.0023849	70.803	178.84	0.55989	2.0355	3.2324	1452.3	-0.047110	0.00010139	0.18938	liquid
146.00	453.00	418.26	0.0023908	73.765	182.07	0.58211	2.0322	3.2326	1446.4	-0.046961	0.00010005	0.18832	liquid
147.00	453.00	417.22	0.0023968	76.726	185.30	0.60418	2.0290	3.2328	1440.5	-0.046810	9.8735e-05	0.18727	liquid
148.00	453.00	416.17	0.0024029	79.686	188.54	0.62609	2.0258	3.2331	1434.6	-0.046656	9.7457e-05	0.18623	liquid
149.00	453.00	415.12	0.0024089	82.645	191.77	0.64787	2.0226	3.2333	1428.7	-0.046500	9.6210e-05	0.18518	liquid
150.00	453.00	414.08	0.0024150	85.602	195.00	0.66949	2.0195	3.2335	1422.8	-0.046341	9.4992e-05	0.18415	liquid
151.00	453.00	413.03	0.0024211	88.559	198.24	0.69098	2.0163	3.2338	1417.0	-0.046180	9.3803e-05	0.18311	liquid
152.00	453.00	411.98	0.0024273	91.513	201.47	0.71233	2.0132	3.2341	1411.2	-0.046017	9.2642e-05	0.18209	liquid
153.00	453.00	410.93	0.0024335	94.467	204.70	0.73354	2.0102	3.2343	1405.4	-0.045851	9.1508e-05	0.18106	liquid
154.00	453.00	409.88	0.0024397	97.419	207.94	0.75461	2.0071	3.2346	1399.6	-0.045682	9.0399e-05	0.18004	liquid
155.00	453.00	408.83	0.0024460	100.37	211.17	0.77554	2.0041	3.2349	1393.9	-0.045511	8.9315e-05	0.17903	liquid
156.00	453.00	407.78	0.0024523	103.32	214.41	0.79635	2.0012	3.2352	1388.1	-0.045337	8.8255e-05	0.17802	liquid
157.00	453.00	406.73	0.0024586	106.27	217.64	0.81702	1.9982	3.2355	1382.4	-0.045160	8.7219e-05	0.17702	liquid
158.00	453.00	405.68	0.0024650	109.22	220.88	0.83757	1.9953	3.2359	1376.7	-0.044981	8.6205e-05	0.17602	liquid
159.00	453.00	404.63	0.0024714	112.16	224.12	0.85798	1.9924	3.2362	1371.1	-0.044799	8.5212e-05	0.17503	liquid
160.00	453.00	403.57	0.0024779	115.11	227.35	0.87827	1.9896	3.2366	1365.4	-0.044615	8.4240e-05	0.17404	liquid
161.00	453.00	402.52	0.0024843	118.05	230.59	0.89844	1.9867	3.2369	1359.8	-0.044428	8.3289e-05	0.17305	liquid
162.00	453.00	401.47	0.0024909	120.99	233.83	0.91848	1.9840	3.2373	1354.1	-0.044238	8.2357e-05	0.17208	liquid
163.00	453.00	400.42	0.0024974	123.93	237.06	0.93841	1.9812	3.2377	1348.6	-0.044045	8.1445e-05	0.17110	liquid
164.00	453.00	399.36	0.0025040	126.87	240.30	0.95821	1.9785	3.2381	1343.0	-0.043850	8.0551e-05	0.17014	liquid
165.00	453.00	398.31	0.0025106	129.81	243.54	0.97790	1.9758	3.2385	1337.4	-0.043651	7.9674e-05	0.16918	liquid
166.00	453.00	397.25	0.0025173	132.75	246.78	0.99747	1.9731	3.2389	1331.9	-0.043450	7.8816e-05	0.16822	liquid
167.00	453.00	396.20	0.0025240	135.68	250.02	1.0169	1.9705	3.2393	1326.4	-0.043247	7.7974e-05	0.16727	liquid
168.00	453.00	395.14	0.0025307	138.61	253.26	1.0363	1.9679	3.2398	1320.9	-0.043040	7.7148e-05	0.16633	liquid
169.00	453.00	394.08	0.0025375	141.55	256.50	1.0555	1.9653	3.2402	1315.4	-0.042830	7.6338e-05	0.16539	liquid
170.00	453.00	393.03	0.0025444	144.48	259.74	1.0746	1.9628	3.2407	1310.0	-0.042618	7.5544e-05	0.16445	liquid
171.00	453.00	391.97	0.0025512	147.41	262.98	1.0936	1.9603	3.2411	1304.6	-0.042403	7.4765e-05	0.16353	liquid
172.00	453.00	390.91	0.0025581	150.34	266.22	1.1125	1.9578	3.2416	1299.2	-0.042185	7.4000e-05	0.16261	liquid
173.00	453.00	389.85	0.0025651	153.26	269.46	1.1313	1.9553	3.2421	1293.8	-0.041964	7.3250e-05	0.16169	liquid
174.00	453.00	388.80	0.0025720	156.19	272.70	1.1500	1.9529	3.2426	1288.4	-0.041740	7.2513e-05	0.16078	liquid
175.00	453.00	387.74	0.0025791	159.12	275.95	1.1686	1.9505	3.2431	1283.1	-0.041513	7.1790e-05	0.15988	liquid
176.00	453.00	386.68	0.0025861	162.04	279.19	1.1871	1.9482	3.2437	1277.8	-0.041284	7.1080e-05	0.15898	liquid
177.00	453.00	385.62	0.0025932	164.96	282.43	1.2054	1.9459	3.2442	1272.5	-0.041051	7.0382e-05	0.15809	liquid
178.00	453.00	384.56	0.0026004	167.88	285.68	1.2237	1.9436	3.2448	1267.2	-0.040816	6.9697e-05	0.15720	liquid
179.00	453.00	383.50	0.0026076	170.80	288.92	1.2419	1.9413	3.2453	1262.0	-0.040577	6.9024e-05	0.15632	liquid
180.00	453.00	382.44	0.0026148	173.72	292.17	1.2600	1.9391	3.2459	1256.8	-0.040336	6.8363e-05	0.15545	liquid
181.00	453.00	381.38	0.0026221	176.64	295.42	1.2780	1.9369	3.2465	1251.6	-0.040092	6.7714e-05	0.15458	liquid
182.00	453.00	380.32	0.0026294	179.55	298.66	1.2959	1.9348	3.2471	1246.4	-0.039844	6.7075e-05	0.15372	liquid
183.00	453.00	379.25	0.0026368	182.46	301.91	1.3136	1.9326	3.2477	1241.2	-0.039594	6.6448e-05	0.15286	liquid
