Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	325.00	457.27	0.0021869	-52.291	18.782	-0.51140	2.1773	3.2571	1650.5	-0.050629	0.00021242	0.22591	liquid
103.00	325.00	456.17	0.0021922	-49.205	22.040	-0.47962	2.1727	3.2580	1643.5	-0.050524	0.00020636	0.22482	liquid
104.00	325.00	455.07	0.0021975	-46.120	25.298	-0.44813	2.1681	3.2589	1636.6	-0.050416	0.00020063	0.22373	liquid
105.00	325.00	453.96	0.0022028	-43.034	28.558	-0.41694	2.1636	3.2598	1629.7	-0.050306	0.00019520	0.22262	liquid
106.00	325.00	452.86	0.0022082	-39.949	31.818	-0.38604	2.1591	3.2608	1622.7	-0.050194	0.00019006	0.22151	liquid
107.00	325.00	451.75	0.0022136	-36.863	35.079	-0.35542	2.1546	3.2618	1615.8	-0.050079	0.00018517	0.22039	liquid
108.00	325.00	450.64	0.0022190	-33.777	38.341	-0.32507	2.1502	3.2627	1608.8	-0.049961	0.00018053	0.21927	liquid
109.00	325.00	449.54	0.0022245	-30.692	41.605	-0.29500	2.1458	3.2637	1601.9	-0.049841	0.00017611	0.21814	liquid
110.00	325.00	448.43	0.0022300	-27.607	44.869	-0.26518	2.1415	3.2648	1594.9	-0.049718	0.00017190	0.21700	liquid
111.00	325.00	447.32	0.0022355	-24.521	48.134	-0.23563	2.1372	3.2658	1587.9	-0.049593	0.00016788	0.21586	liquid
112.00	325.00	446.21	0.0022411	-21.436	51.401	-0.20634	2.1330	3.2668	1581.0	-0.049465	0.00016405	0.21472	liquid
113.00	325.00	445.10	0.0022467	-18.350	54.668	-0.17730	2.1287	3.2679	1574.0	-0.049335	0.00016038	0.21357	liquid
114.00	325.00	443.98	0.0022523	-15.265	57.936	-0.14850	2.1245	3.2689	1567.1	-0.049202	0.00015686	0.21242	liquid
115.00	325.00	442.87	0.0022580	-12.180	61.206	-0.11995	2.1203	3.2700	1560.1	-0.049067	0.00015350	0.21127	liquid
116.00	325.00	441.75	0.0022637	-9.0943	64.476	-0.091629	2.1162	3.2710	1553.1	-0.048929	0.00015027	0.21011	liquid
117.00	325.00	440.64	0.0022694	-6.0091	67.748	-0.063547	2.1121	3.2721	1546.2	-0.048788	0.00014717	0.20895	liquid
118.00	325.00	439.52	0.0022752	-2.9240	71.020	-0.035695	2.1080	3.2732	1539.2	-0.048644	0.00014419	0.20779	liquid
119.00	325.00	438.40	0.0022810	0.16101	74.294	-0.0080679	2.1039	3.2743	1532.3	-0.048498	0.00014133	0.20663	liquid
120.00	325.00	437.28	0.0022869	3.2460	77.569	0.019337	2.0999	3.2754	1525.3	-0.048349	0.00013857	0.20547	liquid
121.00	325.00	436.16	0.0022927	6.3308	80.845	0.046523	2.0959	3.2765	1518.4	-0.048197	0.00013591	0.20430	liquid
122.00	325.00	435.04	0.0022987	9.4156	84.122	0.073494	2.0919	3.2776	1511.5	-0.048043	0.00013335	0.20314	liquid
123.00	325.00	433.91	0.0023046	12.500	87.400	0.10025	2.0879	3.2787	1504.6	-0.047885	0.00013087	0.20198	liquid
124.00	325.00	432.79	0.0023106	15.585	90.679	0.12681	2.0840	3.2798	1497.7	-0.047725	0.00012849	0.20081	liquid
125.00	325.00	431.66	0.0023166	18.669	93.960	0.15316	2.0801	3.2810	1490.7	-0.047561	0.00012618	0.19965	liquid
126.00	325.00	430.53	0.0023227	21.754	97.241	0.17930	2.0762	3.2821	1483.9	-0.047394	0.00012395	0.19849	liquid
127.00	325.00	429.40	0.0023288	24.838	100.52	0.20525	2.0723	3.2833	1477.0	-0.047224	0.00012179	0.19733	liquid
128.00	325.00	428.27	0.0023350	27.922	103.81	0.23101	2.0685	3.2844	1470.1	-0.047051	0.00011970	0.19617	liquid
129.00	325.00	427.14	0.0023411	31.006	107.09	0.25658	2.0647	3.2856	1463.2	-0.046875	0.00011767	0.19501	liquid
130.00	325.00	426.01	0.0023474	34.089	110.38	0.28195	2.0609	3.2868	1456.4	-0.046695	0.00011571	0.19386	liquid
131.00	325.00	424.87	0.0023536	37.173	113.67	0.30714	2.0572	3.2881	1449.5	-0.046512	0.00011380	0.19270	liquid
132.00	325.00	423.74	0.0023600	40.256	116.96	0.33215	2.0535	3.2893	1442.7	-0.046325	0.00011195	0.19155	liquid
133.00	325.00	422.60	0.0023663	43.340	120.25	0.35698	2.0498	3.2905	1435.9	-0.046135	0.00011016	0.19040	liquid
134.00	325.00	421.46	0.0023727	46.423	123.54	0.38163	2.0461	3.2918	1429.0	-0.045941	0.00010842	0.18925	liquid
135.00	325.00	420.32	0.0023792	49.506	126.83	0.40611	2.0425	3.2931	1422.2	-0.045744	0.00010672	0.18811	liquid
136.00	325.00	419.17	0.0023856	52.589	130.12	0.43042	2.0389	3.2944	1415.4	-0.045543	0.00010507	0.18697	liquid
137.00	325.00	418.03	0.0023922	55.672	133.42	0.45456	2.0353	3.2957	1408.7	-0.045338	0.00010347	0.18583	liquid
