Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	528.00	465.56	0.0021479	-54.480	58.931	-0.54867	2.2051	3.2104	1744.2	-0.051941	0.00023730	0.23971	liquid
105.00	528.00	464.56	0.0021526	-51.514	62.141	-0.51795	2.2008	3.2102	1738.2	-0.051887	0.00023027	0.23870	liquid
106.00	528.00	463.56	0.0021572	-48.549	65.351	-0.48752	2.1965	3.2100	1732.2	-0.051831	0.00022364	0.23768	liquid
107.00	528.00	462.56	0.0021619	-45.585	68.561	-0.45738	2.1923	3.2098	1726.1	-0.051773	0.00021737	0.23666	liquid
108.00	528.00	461.56	0.0021666	-42.623	71.771	-0.42753	2.1881	3.2096	1720.1	-0.051714	0.00021145	0.23563	liquid
109.00	528.00	460.56	0.0021713	-39.662	74.981	-0.39794	2.1839	3.2095	1714.1	-0.051654	0.00020584	0.23459	liquid
110.00	528.00	459.56	0.0021760	-36.701	78.190	-0.36863	2.1798	3.2093	1708.0	-0.051592	0.00020052	0.23355	liquid
111.00	528.00	458.57	0.0021807	-33.742	81.399	-0.33959	2.1757	3.2092	1702.0	-0.051529	0.00019547	0.23250	liquid
112.00	528.00	457.57	0.0021855	-30.784	84.608	-0.31081	2.1716	3.2090	1696.0	-0.051465	0.00019068	0.23145	liquid
113.00	528.00	456.57	0.0021902	-27.828	87.817	-0.28229	2.1676	3.2089	1689.9	-0.051399	0.00018612	0.23039	liquid
114.00	528.00	455.57	0.0021950	-24.872	91.026	-0.25401	2.1636	3.2087	1683.9	-0.051332	0.00018177	0.22933	liquid
115.00	528.00	454.57	0.0021999	-21.918	94.235	-0.22599	2.1596	3.2085	1677.9	-0.051264	0.00017764	0.22826	liquid
116.00	528.00	453.58	0.0022047	-18.965	97.443	-0.19821	2.1556	3.2084	1671.9	-0.051195	0.00017369	0.22719	liquid
117.00	528.00	452.58	0.0022096	-16.013	100.65	-0.17067	2.1517	3.2082	1665.9	-0.051124	0.00016991	0.22612	liquid
118.00	528.00	451.58	0.0022144	-13.062	103.86	-0.14337	2.1478	3.2080	1659.9	-0.051052	0.00016631	0.22505	liquid
