Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	301.00	865.06	0.0011560	-134.19	-99.392	2.6635	1.1528	1.8727	1043.5	-0.043976	0.00023751	0.17268	liquid
78.000	301.00	861.82	0.0011603	-132.45	-97.520	2.6876	1.1469	1.8709	1036.9	-0.043865	0.00022930	0.17113	liquid
79.000	301.00	858.59	0.0011647	-130.71	-95.650	2.7115	1.1410	1.8691	1030.3	-0.043749	0.00022157	0.16958	liquid
80.000	301.00	855.35	0.0011691	-128.97	-93.782	2.7350	1.1353	1.8673	1023.8	-0.043629	0.00021427	0.16805	liquid
81.000	301.00	852.11	0.0011736	-127.24	-91.916	2.7581	1.1297	1.8656	1017.2	-0.043504	0.00020738	0.16652	liquid
82.000	301.00	848.86	0.0011781	-125.51	-90.051	2.7810	1.1242	1.8639	1010.7	-0.043374	0.00020086	0.16500	liquid
83.000	301.00	845.61	0.0011826	-123.78	-88.188	2.8036	1.1188	1.8622	1004.3	-0.043240	0.00019468	0.16349	liquid
84.000	301.00	842.36	0.0011871	-122.06	-86.326	2.8259	1.1135	1.8606	997.87	-0.043100	0.00018883	0.16199	liquid
85.000	301.00	839.10	0.0011918	-120.34	-84.467	2.8479	1.1082	1.8589	991.48	-0.042955	0.00018328	0.16050	liquid
86.000	301.00	835.84	0.0011964	-118.62	-82.609	2.8696	1.1031	1.8574	985.12	-0.042805	0.00017802	0.15901	liquid
87.000	301.00	832.58	0.0012011	-116.90	-80.752	2.8911	1.0981	1.8558	978.79	-0.042650	0.00017301	0.15753	liquid
88.000	301.00	829.31	0.0012058	-115.19	-78.897	2.9123	1.0932	1.8543	972.50	-0.042489	0.00016824	0.15606	liquid
89.000	301.00	826.05	0.0012106	-113.48	-77.043	2.9332	1.0883	1.8528	966.23	-0.042322	0.00016371	0.15460	liquid
90.000	301.00	822.78	0.0012154	-111.77	-75.191	2.9539	1.0835	1.8514	959.99	-0.042150	0.00015938	0.15314	liquid
91.000	301.00	819.50	0.0012203	-110.07	-73.341	2.9744	1.0789	1.8500	953.78	-0.041972	0.00015526	0.15170	liquid
92.000	301.00	816.23	0.0012252	-108.37	-71.491	2.9946	1.0743	1.8486	947.60	-0.041788	0.00015132	0.15026	liquid
93.000	301.00	812.95	0.0012301	-106.67	-69.643	3.0146	1.0698	1.8472	941.45	-0.041599	0.00014756	0.14883	liquid
94.000	301.00	809.66	0.0012351	-104.97	-67.797	3.0343	1.0654	1.8459	935.33	-0.041403	0.00014396	0.14741	liquid
95.000	301.00	806.38	0.0012401	-103.28	-65.952	3.0539	1.0610	1.8446	929.24	-0.041200	0.00014051	0.14600	liquid
96.000	301.00	803.09	0.0012452	-101.59	-64.108	3.0732	1.0568	1.8434	923.18	-0.040992	0.00013721	0.14460	liquid
97.000	301.00	799.80	0.0012503	-99.899	-62.265	3.0923	1.0526	1.8422	917.14	-0.040777	0.00013405	0.14320	liquid
98.000	301.00	796.51	0.0012555	-98.213	-60.423	3.1112	1.0485	1.8410	911.14	-0.040555	0.00013102	0.14182	liquid
99.000	301.00	793.21	0.0012607	-96.530	-58.583	3.1298	1.0444	1.8399	905.16	-0.040327	0.00012810	0.14044	liquid
100.00	301.00	789.92	0.0012660	-94.849	-56.743	3.1483	1.0405	1.8387	899.21	-0.040091	0.00012530	0.13907	liquid
101.00	301.00	786.61	0.0012713	-93.170	-54.905	3.1666	1.0366	1.8377	893.30	-0.039849	0.00012261	0.13771	liquid
102.00	301.00	783.31	0.0012766	-91.495	-53.068	3.1847	1.0327	1.8366	887.41	-0.039600	0.00012002	0.13636	liquid
103.00	301.00	780.01	0.0012820	-89.821	-51.232	3.2026	1.0290	1.8356	881.55	-0.039343	0.00011753	0.13502	liquid
104.00	301.00	776.70	0.0012875	-88.151	-49.397	3.2204	1.0253	1.8346	875.72	-0.039079	0.00011512	0.13369	liquid
105.00	301.00	773.39	0.0012930	-86.483	-47.563	3.2379	1.0217	1.8336	869.92	-0.038808	0.00011281	0.13237	liquid
106.00	301.00	770.07	0.0012986	-84.817	-45.730	3.2553	1.0181	1.8327	864.16	-0.038529	0.00011057	0.13106	liquid
107.00	301.00	766.76	0.0013042	-83.154	-43.897	3.2725	1.0146	1.8318	858.42	-0.038243	0.00010842	0.12976	liquid
108.00	301.00	763.44	0.0013099	-81.493	-42.066	3.2895	1.0112	1.8310	852.72	-0.037949	0.00010634	0.12846	liquid
109.00	301.00	760.12	0.0013156	-79.835	-40.235	3.3064	1.0078	1.8301	847.04	-0.037647	0.00010433	0.12718	liquid
110.00	301.00	756.80	0.0013214	-78.179	-38.406	3.3231	1.0045	1.8293	841.40	-0.037337	0.00010238	0.12591	liquid
111.00	301.00	753.47	0.0013272	-76.525	-36.577	3.3397	1.0012	1.8285	835.79	-0.037019	0.00010050	0.12465	liquid
112.00	301.00	750.14	0.0013331	-74.874	-34.749	3.3561	0.99802	1.8278	830.22	-0.036693	9.8678e-05	0.12339	liquid
113.00	301.00	746.82	0.0013390	-73.226	-32.921	3.3723	0.99488	1.8270	824.67	-0.036358	9.6916e-05	0.12215	liquid
114.00	301.00	743.48	0.0013450	-71.580	-31.095	3.3884	0.99178	1.8263	819.16	-0.036016	9.5208e-05	0.12092	liquid
115.00	301.00	740.15	0.0013511	-69.936	-29.269	3.4043	0.98874	1.8256	813.69	-0.035664	9.3553e-05	0.11969	liquid
116.00	301.00	736.82	0.0013572	-68.295	-27.443	3.4201	0.98575	1.8250	808.25	-0.035305	9.1948e-05	0.11848	liquid
117.00	301.00	733.48	0.0013634	-66.656	-25.619	3.4358	0.98281	1.8244	802.84	-0.034937	9.0391e-05	0.11728	liquid
118.00	301.00	730.14	0.0013696	-65.020	-23.795	3.4513	0.97992	1.8237	797.47	-0.034560	8.8880e-05	0.11609	liquid
119.00	301.00	726.80	0.0013759	-63.386	-21.971	3.4667	0.97708	1.8232	792.14	-0.034174	8.7413e-05	0.11490	liquid
120.00	301.00	723.46	0.0013823	-61.754	-20.148	3.4820	0.97429	1.8226	786.84	-0.033780	8.5989e-05	0.11373	liquid
121.00	301.00	720.11	0.0013887	-60.125	-18.326	3.4971	0.97155	1.8220	781.58	-0.033377	8.4604e-05	0.11257	liquid
122.00	301.00	716.76	0.0013952	-58.498	-16.504	3.5121	0.96885	1.8215	776.35	-0.032965	8.3259e-05	0.11143	liquid
123.00	301.00	713.42	0.0014017	-56.874	-14.683	3.5270	0.96620	1.8210	771.17	-0.032544	8.1950e-05	0.11029	liquid
124.00	301.00	710.07	0.0014083	-55.253	-12.862	3.5417	0.96359	1.8204	766.02	-0.032114	8.0678e-05	0.10917	liquid
125.00	301.00	706.72	0.0014150	-53.633	-11.042	3.5563	0.96103	1.8199	760.91	-0.031676	7.9439e-05	0.10806	liquid
126.00	301.00	703.37	0.0014217	-52.017	-9.2224	3.5708	0.95851	1.8195	755.84	-0.031228	7.8234e-05	0.10696	liquid
127.00	301.00	700.02	0.0014285	-50.402	-7.4032	3.5852	0.95603	1.8190	750.82	-0.030771	7.7060e-05	0.10587	supercritical
128.00	301.00	696.66	0.0014354	-48.790	-5.5845	3.5995	0.95359	1.8185	745.83	-0.030305	7.5916e-05	0.10480	supercritical
129.00	301.00	693.31	0.0014424	-47.181	-3.7662	3.6136	0.95119	1.8180	740.88	-0.029831	7.4802e-05	0.10373	supercritical
130.00	301.00	689.96	0.0014494	-45.574	-1.9484	3.6277	0.94884	1.8176	735.98	-0.029347	7.3717e-05	0.10268	supercritical
131.00	301.00	686.60	0.0014564	-43.970	-0.13108	3.6416	0.94652	1.8171	731.12	-0.028855	7.2658e-05	0.10163	supercritical
132.00	301.00	683.25	0.0014636	-42.369	1.6858	3.6554	0.94424	1.8166	726.30	-0.028353	7.1626e-05	0.10060	supercritical
133.00	301.00	679.89	0.0014708	-40.769	3.5022	3.6691	0.94199	1.8162	721.52	-0.027843	7.0619e-05	0.099584	supercritical
134.00	301.00	676.54	0.0014781	-39.173	5.3181	3.6827	0.93979	1.8157	716.79	-0.027324	6.9637e-05	0.098578	supercritical
135.00	301.00	673.18	0.0014855	-37.579	7.1336	3.6962	0.93761	1.8152	712.10	-0.026796	6.8678e-05	0.097583	supercritical
136.00	301.00	669.83	0.0014929	-35.988	8.9486	3.7096	0.93548	1.8147	707.46	-0.026259	6.7742e-05	0.096600	supercritical
137.00	301.00	666.48	0.0015004	-34.400	10.763	3.7229	0.93338	1.8143	702.87	-0.025714	6.6828e-05	0.095629	supercritical
138.00	301.00	663.13	0.0015080	-32.814	12.577	3.7361	0.93131	1.8137	698.32	-0.025161	6.5936e-05	0.094670	supercritical
139.00	301.00	659.78	0.0015157	-31.231	14.391	3.7492	0.92928	1.8132	693.82	-0.024599	6.5064e-05	0.093724	supercritical
140.00	301.00	656.43	0.0015234	-29.651	16.204	3.7622	0.92727	1.8127	689.36	-0.024029	6.4213e-05	0.092789	supercritical
141.00	301.00	653.08	0.0015312	-28.073	18.016	3.7751	0.92530	1.8121	684.95	-0.023450	6.3380e-05	0.091868	supercritical
142.00	301.00	649.74	0.0015391	-26.499	19.828	3.7879	0.92336	1.8116	680.59	-0.022864	6.2567e-05	0.090958	supercritical
143.00	301.00	646.39	0.0015470	-24.927	21.639	3.8006	0.92146	1.8110	676.28	-0.022270	6.1771e-05	0.090061	supercritical
144.00	301.00	643.05	0.0015551	-23.358	23.450	3.8132	0.91958	1.8103	672.02	-0.021668	6.0993e-05	0.089176	supercritical
145.00	301.00	639.71	0.0015632	-21.793	25.260	3.8257	0.91773	1.8097	667.81	-0.021059	6.0233e-05	0.088304	supercritical
146.00	301.00	636.38	0.0015714	-20.230	27.069	3.8382	0.91591	1.8090	663.65	-0.020443	5.9489e-05	0.087444	supercritical
147.00	301.00	633.05	0.0015797	-18.670	28.878	3.8505	0.91412	1.8083	659.54	-0.019819	5.8761e-05	0.086596	supercritical
148.00	301.00	629.72	0.0015880	-17.113	30.686	3.8628	0.91235	1.8075	655.48	-0.019189	5.8048e-05	0.085761	supercritical
149.00	301.00	626.40	0.0015964	-15.560	32.493	3.8749	0.91062	1.8067	651.47	-0.018552	5.7351e-05	0.084939	supercritical
150.00	301.00	623.08	0.0016049	-14.010	34.299	3.8870	0.90890	1.8059	647.52	-0.017909	5.6669e-05	0.084129	supercritical
151.00	301.00	619.76	0.0016135	-12.463	36.104	3.8990	0.90722	1.8050	643.62	-0.017259	5.6001e-05	0.083331	supercritical
152.00	301.00	616.45	0.0016222	-10.919	37.909	3.9109	0.90556	1.8041	639.76	-0.016604	5.5347e-05	0.082546	supercritical
153.00	301.00	613.15	0.0016309	-9.3782	39.713	3.9228	0.90392	1.8031	635.97	-0.015943	5.4707e-05	0.081774	supercritical
154.00	301.00	609.85	0.0016397	-7.8411	41.515	3.9345	0.90231	1.8021	632.22	-0.015277	5.4080e-05	0.081014	supercritical
155.00	301.00	606.56	0.0016486	-6.3074	43.317	3.9462	0.90073	1.8011	628.53	-0.014606	5.3466e-05	0.080266	supercritical
156.00	301.00	603.27	0.0016576	-4.7771	45.117	3.9577	0.89916	1.7999	624.89	-0.013930	5.2864e-05	0.079530	supercritical
157.00	301.00	600.00	0.0016667	-3.2504	46.917	3.9692	0.89762	1.7988	621.31	-0.013249	5.2275e-05	0.078807	supercritical
158.00	301.00	596.72	0.0016758	-1.7273	48.715	3.9807	0.89610	1.7976	617.78	-0.012565	5.1697e-05	0.078096	supercritical
159.00	301.00	593.46	0.0016850	-0.20777	50.512	3.9920	0.89461	1.7963	614.30	-0.011876	5.1132e-05	0.077397	supercritical
160.00	301.00	590.20	0.0016943	1.3081	52.307	4.0032	0.89313	1.7949	610.88	-0.011184	5.0578e-05	0.076711	supercritical
161.00	301.00	586.96	0.0017037	2.8201	54.102	4.0144	0.89168	1.7935	607.51	-0.010490	5.0034e-05	0.076036	supercritical
162.00	301.00	583.72	0.0017132	4.3284	55.894	4.0255	0.89024	1.7921	604.20	-0.0097921	4.9502e-05	0.075373	supercritical
163.00	301.00	580.49	0.0017227	5.8329	57.686	4.0366	0.88883	1.7906	600.94	-0.0090922	4.8981e-05	0.074722	supercritical
164.00	301.00	577.27	0.0017323	7.3334	59.475	4.0475	0.88743	1.7890	597.73	-0.0083902	4.8469e-05	0.074083	supercritical
165.00	301.00	574.06	0.0017420	8.8300	61.264	4.0584	0.88606	1.7873	594.58	-0.0076867	4.7968e-05	0.073455	supercritical
166.00	301.00	570.86	0.0017517	10.323	63.050	4.0692	0.88470	1.7856	591.49	-0.0069818	4.7477e-05	0.072839	supercritical
167.00	301.00	567.67	0.0017616	11.811	64.835	4.0799	0.88337	1.7838	588.45	-0.0062761	4.6996e-05	0.072234	supercritical
168.00	301.00	564.49	0.0017715	13.296	66.618	4.0905	0.88204	1.7820	585.46	-0.0055699	4.6524e-05	0.071640	supercritical
169.00	301.00	561.33	0.0017815	14.776	68.399	4.1011	0.88074	1.7800	582.53	-0.0048635	4.6061e-05	0.071058	supercritical
170.00	301.00	558.17	0.0017916	16.252	70.178	4.1116	0.87946	1.7780	579.65	-0.0041574	4.5608e-05	0.070487	supercritical
171.00	301.00	555.03	0.0018017	17.724	71.955	4.1220	0.87819	1.7760	576.82	-0.0034520	4.5163e-05	0.069926	supercritical
172.00	301.00	551.90	0.0018119	19.191	73.730	4.1324	0.87694	1.7738	574.05	-0.0027476	4.4728e-05	0.069377	supercritical
173.00	301.00	548.79	0.0018222	20.654	75.502	4.1426	0.87570	1.7716	571.34	-0.0020446	4.4301e-05	0.068838	supercritical
174.00	301.00	545.68	0.0018326	22.113	77.273	4.1528	0.87448	1.7694	568.67	-0.0013435	4.3882e-05	0.068309	supercritical
175.00	301.00	542.60	0.0018430	23.567	79.041	4.1630	0.87328	1.7670	566.06	-0.00064444	4.3472e-05	0.067791	supercritical
176.00	301.00	539.52	0.0018535	25.017	80.807	4.1730	0.87209	1.7646	563.50	5.2038e-05	4.3069e-05	0.067282	supercritical
177.00	301.00	536.46	0.0018641	26.462	82.570	4.1830	0.87092	1.7621	560.99	0.00074561	4.2675e-05	0.066784	supercritical
178.00	301.00	533.42	0.0018747	27.903	84.331	4.1930	0.86976	1.7596	558.54	0.0014359	4.2289e-05	0.066296	supercritical
179.00	301.00	530.39	0.0018854	29.339	86.089	4.2028	0.86861	1.7570	556.13	0.0021226	4.1910e-05	0.065817	supercritical
180.00	301.00	527.37	0.0018962	30.770	87.845	4.2126	0.86748	1.7543	553.78	0.0028053	4.1539e-05	0.065348	supercritical
181.00	301.00	524.38	0.0019070	32.196	89.598	4.2223	0.86636	1.7515	551.48	0.0034837	4.1175e-05	0.064888	supercritical
182.00	301.00	521.39	0.0019179	33.618	91.348	4.2319	0.86526	1.7487	549.23	0.0041575	4.0819e-05	0.064437	supercritical
183.00	301.00	518.43	0.0019289	35.035	93.095	4.2415	0.86417	1.7458	547.02	0.0048264	4.0470e-05	0.063996	supercritical
184.00	301.00	515.48	0.0019399	36.448	94.840	4.2510	0.86309	1.7429	544.87	0.0054900	4.0128e-05	0.063563	supercritical
185.00	301.00	512.55	0.0019510	37.855	96.581	4.2605	0.86203	1.7399	542.76	0.0061480	3.9793e-05	0.063139	supercritical
186.00	301.00	509.64	0.0019622	39.258	98.319	4.2698	0.86098	1.7368	540.71	0.0068002	3.9464e-05	0.062723	supercritical
187.00	301.00	506.74	0.0019734	40.655	100.05	4.2791	0.85994	1.7337	538.70	0.0074463	3.9143e-05	0.062316	supercritical
188.00	301.00	503.86	0.0019847	42.048	101.79	4.2884	0.85892	1.7305	536.74	0.0080859	3.8828e-05	0.061916	supercritical
189.00	301.00	501.00	0.0019960	43.436	103.52	4.2975	0.85790	1.7273	534.82	0.0087190	3.8519e-05	0.061525	supercritical
190.00	301.00	498.16	0.0020074	44.819	105.24	4.3066	0.85690	1.7240	532.95	0.0093452	3.8217e-05	0.061142	supercritical
191.00	301.00	495.34	0.0020188	46.197	106.96	4.3157	0.85591	1.7207	531.12	0.0099642	3.7922e-05	0.060766	supercritical
192.00	301.00	492.53	0.0020303	47.570	108.68	4.3247	0.85493	1.7173	529.34	0.010576	3.7632e-05	0.060398	supercritical
193.00	301.00	489.75	0.0020419	48.938	110.40	4.3336	0.85396	1.7138	527.61	0.011180	3.7349e-05	0.060037	supercritical
194.00	301.00	486.98	0.0020535	50.301	112.11	4.3424	0.85300	1.7104	525.91	0.011776	3.7071e-05	0.059684	supercritical
195.00	301.00	484.24	0.0020651	51.659	113.82	4.3512	0.85206	1.7068	524.26	0.012365	3.6800e-05	0.059337	supercritical
196.00	301.00	481.51	0.0020768	53.012	115.52	4.3599	0.85112	1.7033	522.65	0.012945	3.6534e-05	0.058997	supercritical
197.00	301.00	478.80	0.0020886	54.360	117.23	4.3686	0.85020	1.6997	521.08	0.013517	3.6274e-05	0.058664	supercritical
198.00	301.00	476.11	0.0021003	55.703	118.92	4.3772	0.84928	1.6960	519.56	0.014080	3.6020e-05	0.058338	supercritical
199.00	301.00	473.44	0.0021122	57.041	120.62	4.3857	0.84838	1.6924	518.07	0.014635	3.5771e-05	0.058018	supercritical
200.00	301.00	470.80	0.0021241	58.374	122.31	4.3942	0.84748	1.6886	516.62	0.015181	3.5528e-05	0.057704	supercritical
201.00	301.00	468.17	0.0021360	59.702	123.99	4.4026	0.84660	1.6849	515.21	0.015718	3.5290e-05	0.057397	supercritical
202.00	301.00	465.56	0.0021479	61.025	125.68	4.4110	0.84572	1.6811	513.84	0.016246	3.5057e-05	0.057095	supercritical
203.00	301.00	462.97	0.0021600	62.342	127.36	4.4193	0.84486	1.6773	512.51	0.016764	3.4829e-05	0.056800	supercritical
204.00	301.00	460.41	0.0021720	63.655	129.03	4.4275	0.84400	1.6735	511.21	0.017274	3.4607e-05	0.056510	supercritical
205.00	301.00	457.86	0.0021841	64.963	130.70	4.4357	0.84316	1.6697	509.95	0.017773	3.4389e-05	0.056226	supercritical
206.00	301.00	455.33	0.0021962	66.266	132.37	4.4438	0.84232	1.6658	508.73	0.018264	3.4177e-05	0.055947	supercritical
207.00	301.00	452.83	0.0022084	67.564	134.04	4.4518	0.84149	1.6619	507.54	0.018744	3.3969e-05	0.055673	supercritical
208.00	301.00	450.34	0.0022205	68.857	135.70	4.4598	0.84067	1.6580	506.38	0.019215	3.3766e-05	0.055405	supercritical
209.00	301.00	447.87	0.0022328	70.145	137.35	4.4678	0.83986	1.6541	505.26	0.019676	3.3567e-05	0.055142	supercritical
210.00	301.00	445.43	0.0022450	71.428	139.00	4.4757	0.83906	1.6501	504.17	0.020127	3.3373e-05	0.054884	supercritical
211.00	301.00	443.00	0.0022573	72.707	140.65	4.4835	0.83827	1.6462	503.11	0.020568	3.3184e-05	0.054631	supercritical
212.00	301.00	440.60	0.0022696	73.980	142.30	4.4913	0.83749	1.6422	502.09	0.020999	3.2999e-05	0.054383	supercritical
213.00	301.00	438.22	0.0022820	75.249	143.94	4.4990	0.83671	1.6382	501.10	0.021420	3.2819e-05	0.054139	supercritical
214.00	301.00	435.85	0.0022944	76.512	145.57	4.5066	0.83594	1.6342	500.13	0.021830	3.2642e-05	0.053900	supercritical
