Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	69.000	823.74	0.0012140	-126.18	-117.80	2.7807	1.1032	1.9785	908.10	-0.037869	0.00018072	0.15278	liquid
78.000	69.000	819.63	0.0012201	-124.24	-115.82	2.8063	1.0973	1.9802	899.15	-0.037456	0.00017399	0.15093	liquid
79.000	69.000	815.50	0.0012262	-122.30	-113.84	2.8315	1.0916	1.9822	890.19	-0.037023	0.00016765	0.14908	liquid
80.000	69.000	811.34	0.0012325	-120.36	-111.86	2.8565	1.0859	1.9843	881.24	-0.036569	0.00016167	0.14724	liquid
81.000	69.000	807.15	0.0012389	-118.42	-109.87	2.8811	1.0803	1.9867	872.28	-0.036093	0.00015602	0.14541	liquid
82.000	69.000	802.94	0.0012454	-116.48	-107.88	2.9055	1.0748	1.9892	863.31	-0.035593	0.00015067	0.14357	liquid
83.000	69.000	798.70	0.0012520	-114.53	-105.89	2.9297	1.0695	1.9920	854.33	-0.035070	0.00014561	0.14174	liquid
84.000	69.000	794.43	0.0012588	-112.59	-103.90	2.9535	1.0642	1.9950	845.35	-0.034521	0.00014081	0.13992	liquid
85.000	69.000	790.14	0.0012656	-110.64	-101.90	2.9772	1.0590	1.9982	836.34	-0.033946	0.00013626	0.13810	liquid
86.000	69.000	785.81	0.0012726	-108.68	-99.904	3.0005	1.0540	2.0017	827.32	-0.033342	0.00013193	0.13628	liquid
87.000	69.000	781.45	0.0012797	-106.73	-97.901	3.0237	1.0490	2.0054	818.29	-0.032708	0.00012781	0.13446	liquid
88.000	69.000	777.05	0.0012869	-104.77	-95.893	3.0467	1.0441	2.0095	809.23	-0.032043	0.00012389	0.13265	liquid
89.000	69.000	772.62	0.0012943	-102.81	-93.882	3.0694	1.0394	2.0138	800.15	-0.031346	0.00012015	0.13084	liquid
90.000	69.000	768.16	0.0013018	-100.85	-91.865	3.0919	1.0347	2.0184	791.04	-0.030613	0.00011658	0.12904	liquid
91.000	69.000	763.65	0.0013095	-98.880	-89.845	3.1142	1.0301	2.0234	781.91	-0.029844	0.00011317	0.12724	liquid
92.000	69.000	759.11	0.0013173	-96.908	-87.819	3.1364	1.0256	2.0286	772.75	-0.029036	0.00010990	0.12544	liquid
93.000	69.000	754.53	0.0013253	-94.932	-85.787	3.1583	1.0212	2.0343	763.56	-0.028186	0.00010678	0.12365	liquid
94.000	69.000	749.90	0.0013335	-92.951	-83.750	3.1801	1.0169	2.0403	754.34	-0.027294	0.00010378	0.12187	liquid
95.000	69.000	745.24	0.0013419	-90.965	-81.706	3.2018	1.0127	2.0467	745.08	-0.026355	0.00010091	0.12009	liquid
96.000	69.000	740.52	0.0013504	-88.974	-79.656	3.2232	1.0086	2.0536	735.78	-0.025368	9.8146e-05	0.11832	liquid
97.000	69.000	735.76	0.0013591	-86.977	-77.599	3.2445	1.0046	2.0608	726.44	-0.024329	9.5491e-05	0.11654	liquid
98.000	69.000	730.95	0.0013681	-84.974	-75.535	3.2657	1.0007	2.0686	717.07	-0.023235	9.2935e-05	0.11478	liquid
99.000	69.000	726.08	0.0013773	-82.965	-73.462	3.2868	0.99682	2.0769	707.65	-0.022083	9.0472e-05	0.11301	liquid
100.00	69.000	721.16	0.0013867	-80.948	-71.381	3.3077	0.99309	2.0857	698.18	-0.020869	8.8096e-05	0.11125	liquid
101.00	69.000	716.18	0.0013963	-78.925	-69.290	3.3285	0.98944	2.0950	688.66	-0.019589	8.5802e-05	0.10949	liquid
102.00	69.000	711.15	0.0014062	-76.893	-67.190	3.3492	0.98589	2.1050	679.10	-0.018239	8.3585e-05	0.10774	liquid
103.00	69.000	706.05	0.0014163	-74.853	-65.080	3.3698	0.98244	2.1156	669.48	-0.016813	8.1441e-05	0.10599	liquid
104.00	69.000	700.88	0.0014268	-72.804	-62.959	3.3902	0.97908	2.1269	659.81	-0.015308	7.9364e-05	0.10424	liquid
105.00	69.000	695.64	0.0014375	-70.745	-60.826	3.4107	0.97582	2.1390	650.08	-0.013717	7.7351e-05	0.10250	liquid
106.00	69.000	690.33	0.0014486	-68.676	-58.681	3.4310	0.97266	2.1518	640.29	-0.012034	7.5398e-05	0.10076	liquid
107.00	69.000	684.94	0.0014600	-66.596	-56.522	3.4513	0.96960	2.1654	630.44	-0.010253	7.3501e-05	0.099026	liquid
108.00	69.000	679.48	0.0014717	-64.504	-54.350	3.4715	0.96664	2.1800	620.53	-0.0083664	7.1656e-05	0.097296	liquid
109.00	69.000	673.92	0.0014839	-62.400	-52.162	3.4916	0.96379	2.1955	610.55	-0.0063666	6.9860e-05	0.095570	liquid
110.00	69.000	668.27	0.0014964	-60.283	-49.958	3.5118	0.96104	2.2121	600.51	-0.0042450	6.8111e-05	0.093848	liquid
111.00	69.000	662.53	0.0015094	-58.152	-47.737	3.5319	0.95841	2.2298	590.39	-0.0019920	6.6404e-05	0.092132	liquid
112.00	69.000	656.68	0.0015228	-56.005	-45.498	3.5519	0.95589	2.2488	580.20	0.00040261	6.4738e-05	0.090420	liquid
113.00	69.000	650.73	0.0015367	-53.843	-43.239	3.5720	0.95349	2.2690	569.94	0.0029504	6.3110e-05	0.088713	liquid
114.00	69.000	644.66	0.0015512	-51.663	-40.959	3.5921	0.95121	2.2907	559.61	0.0056639	6.1516e-05	0.087012	liquid
115.00	69.000	638.47	0.0015662	-49.464	-38.657	3.6122	0.94906	2.3140	549.20	0.0085571	5.9954e-05	0.085316	liquid
116.00	69.000	632.15	0.0015819	-47.246	-36.331	3.6324	0.94704	2.3389	538.71	0.011645	5.8423e-05	0.083626	liquid
117.00	69.000	625.69	0.0015982	-45.007	-33.979	3.6525	0.94516	2.3657	528.14	0.014946	5.6918e-05	0.081942	liquid
118.00	69.000	619.09	0.0016153	-42.744	-31.599	3.6728	0.94342	2.3945	517.49	0.018478	5.5439e-05	0.080265	liquid
119.00	69.000	612.32	0.0016331	-40.458	-29.189	3.6931	0.94183	2.4256	506.76	0.022263	5.3983e-05	0.078595	liquid
120.00	69.000	605.39	0.0016518	-38.145	-26.747	3.7136	0.94040	2.4590	495.95	0.026325	5.2547e-05	0.076932	liquid
121.00	69.000	598.28	0.0016715	-35.803	-24.270	3.7341	0.93913	2.4952	485.06	0.030689	5.1130e-05	0.075278	liquid
122.00	69.000	590.97	0.0016921	-33.431	-21.756	3.7548	0.93804	2.5343	474.09	0.035386	4.9728e-05	0.073631	liquid
123.00	69.000	583.45	0.0017139	-31.027	-19.200	3.7757	0.93714	2.5767	463.05	0.040449	4.8341e-05	0.071994	liquid
124.00	69.000	575.70	0.0017370	-28.586	-16.601	3.7967	0.93644	2.6226	451.92	0.045916	4.6966e-05	0.070367	liquid
125.00	69.000	567.72	0.0017614	-26.108	-13.954	3.8180	0.93595	2.6726	440.73	0.051828	4.5601e-05	0.068750	liquid
126.00	69.000	559.47	0.0017874	-23.588	-11.254	3.8395	0.93569	2.7269	429.47	0.058231	4.4244e-05	0.067145	liquid
127.00	69.000	550.94	0.0018151	-21.022	-8.4984	3.8613	0.93566	2.7861	418.16	0.065179	4.2893e-05	0.065552	supercritical
128.00	69.000	542.11	0.0018447	-18.409	-5.6805	3.8834	0.93589	2.8507	406.80	0.072731	4.1546e-05	0.063972	supercritical
129.00	69.000	532.94	0.0018764	-15.742	-2.7951	3.9058	0.93638	2.9212	395.41	0.080950	4.0202e-05	0.062407	supercritical
130.00	69.000	523.42	0.0019105	-13.018	0.16402	3.9287	0.93713	2.9981	384.01	0.089909	3.8860e-05	0.060857	supercritical
131.00	69.000	513.52	0.0019473	-10.233	3.2035	3.9520	0.93816	3.0820	372.63	0.099685	3.7518e-05	0.059323	supercritical
132.00	69.000	503.20	0.0019873	-7.3817	6.3305	3.9758	0.93946	3.1732	361.30	0.11036	3.6177e-05	0.057808	supercritical
133.00	69.000	492.45	0.0020307	-4.4591	9.5525	4.0001	0.94101	3.2720	350.07	0.12201	3.4836e-05	0.056312	supercritical
134.00	69.000	481.23	0.0020780	-1.4612	12.877	4.0250	0.94278	3.3782	338.98	0.13472	3.3496e-05	0.054837	supercritical
135.00	69.000	469.53	0.0021298	1.6156	16.311	4.0505	0.94473	3.4908	328.12	0.14854	3.2162e-05	0.053384	supercritical
136.00	69.000	457.34	0.0021866	4.7731	19.860	4.0767	0.94679	3.6082	317.56	0.16352	3.0837e-05	0.051953	supercritical
137.00	69.000	444.66	0.0022489	8.0107	23.528	4.1036	0.94884	3.7272	307.43	0.17965	2.9528e-05	0.050545	supercritical
138.00	69.000	431.54	0.0023173	11.324	27.314	4.1311	0.95075	3.8431	297.83	0.19687	2.8243e-05	0.049159	supercritical
139.00	69.000	418.02	0.0023922	14.705	31.211	4.1592	0.95233	3.9494	288.88	0.21503	2.6996e-05	0.047793	supercritical
140.00	69.000	404.21	0.0024740	18.136	35.207	4.1879	0.95340	4.0386	280.71	0.23393	2.5797e-05	0.046446	supercritical
141.00	69.000	390.24	0.0025625	21.599	39.280	4.2169	0.95375	4.1026	273.40	0.25326	2.4662e-05	0.045114	supercritical
142.00	69.000	376.29	0.0026575	25.064	43.401	4.2460	0.95324	4.1345	267.02	0.27267	2.3602e-05	0.043798	supercritical
143.00	69.000	362.52	0.0027584	28.503	47.537	4.2750	0.95177	4.1300	261.60	0.29176	2.2628e-05	0.042500	supercritical
144.00	69.000	349.13	0.0028643	31.885	51.649	4.3037	0.94932	4.0888	257.10	0.31015	2.1746e-05	0.041225	supercritical
145.00	69.000	336.25	0.0029740	35.183	55.703	4.3317	0.94599	4.0143	253.48	0.32750	2.0957e-05	0.039983	supercritical
146.00	69.000	324.02	0.0030863	38.373	59.669	4.3590	0.94189	3.9129	250.65	0.34355	2.0258e-05	0.038786	supercritical
147.00	69.000	312.50	0.0032000	41.442	63.523	4.3853	0.93719	3.7925	248.51	0.35812	1.9644e-05	0.037645	supercritical
148.00	69.000	301.72	0.0033143	44.381	67.250	4.4106	0.93208	3.6609	246.97	0.37116	1.9108e-05	0.036569	supercritical
149.00	69.000	291.70	0.0034282	47.188	70.843	4.4348	0.92671	3.5247	245.92	0.38264	1.8639e-05	0.035564	supercritical
150.00	69.000	282.39	0.0035412	49.866	74.300	4.4579	0.92121	3.3890	245.28	0.39263	1.8230e-05	0.034633	supercritical
151.00	69.000	273.77	0.0036527	52.419	77.622	4.4800	0.91570	3.2574	244.98	0.40122	1.7874e-05	0.033775	supercritical
152.00	69.000	265.78	0.0037626	54.855	80.816	4.5010	0.91024	3.1319	244.96	0.40851	1.7562e-05	0.032988	supercritical
153.00	69.000	258.36	0.0038705	57.182	83.888	4.5212	0.90491	3.0138	245.15	0.41463	1.7288e-05	0.032269	supercritical
154.00	69.000	251.48	0.0039765	59.409	86.847	4.5405	0.89972	2.9036	245.53	0.41969	1.7048e-05	0.031613	supercritical
155.00	69.000	245.07	0.0040804	61.544	89.698	4.5589	0.89471	2.8014	246.05	0.42381	1.6836e-05	0.031014	supercritical
156.00	69.000	239.10	0.0041823	63.594	92.452	4.5766	0.88988	2.7068	246.68	0.42708	1.6649e-05	0.030469	supercritical
157.00	69.000	233.52	0.0042823	65.567	95.114	4.5936	0.88525	2.6195	247.42	0.42960	1.6484e-05	0.029972	supercritical
158.00	69.000	228.30	0.0043803	67.469	97.693	4.6100	0.88082	2.5390	248.23	0.43146	1.6337e-05	0.029519	supercritical
159.00	69.000	223.39	0.0044764	69.307	100.19	4.6258	0.87657	2.4647	249.10	0.43274	1.6207e-05	0.029105	supercritical
160.00	69.000	218.78	0.0045708	71.086	102.62	4.6410	0.87250	2.3962	250.03	0.43350	1.6091e-05	0.028728	supercritical
161.00	69.000	214.44	0.0046634	72.811	104.99	4.6558	0.86862	2.3328	250.99	0.43381	1.5988e-05	0.028383	supercritical
162.00	69.000	210.33	0.0047544	74.486	107.29	4.6700	0.86490	2.2741	251.99	0.43372	1.5897e-05	0.028067	supercritical
163.00	69.000	206.45	0.0048439	76.115	109.54	4.6839	0.86134	2.2197	253.02	0.43327	1.5815e-05	0.027779	supercritical
164.00	69.000	202.76	0.0049319	77.702	111.73	4.6973	0.85794	2.1693	254.07	0.43252	1.5742e-05	0.027514	supercritical
165.00	69.000	199.26	0.0050185	79.250	113.88	4.7103	0.85469	2.1223	255.13	0.43148	1.5678e-05	0.027272	supercritical
166.00	69.000	195.93	0.0051037	80.762	115.98	4.7230	0.85157	2.0786	256.21	0.43021	1.5621e-05	0.027049	supercritical
167.00	69.000	192.76	0.0051877	82.241	118.04	4.7354	0.84859	2.0378	257.29	0.42872	1.5570e-05	0.026845	supercritical
168.00	69.000	189.73	0.0052705	83.688	120.05	4.7474	0.84572	1.9997	258.39	0.42705	1.5526e-05	0.026658	supercritical
169.00	69.000	186.84	0.0053522	85.106	122.04	4.7592	0.84298	1.9640	259.49	0.42521	1.5486e-05	0.026486	supercritical
170.00	69.000	184.07	0.0054327	86.498	123.98	4.7707	0.84035	1.9305	260.59	0.42322	1.5452e-05	0.026328	supercritical
171.00	69.000	181.42	0.0055122	87.864	125.90	4.7819	0.83782	1.8991	261.69	0.42111	1.5423e-05	0.026183	supercritical
172.00	69.000	178.87	0.0055907	89.206	127.78	4.7929	0.83540	1.8695	262.80	0.41889	1.5397e-05	0.026050	supercritical
173.00	69.000	176.42	0.0056683	90.526	129.64	4.8036	0.83306	1.8417	263.90	0.41657	1.5375e-05	0.025928	supercritical
