Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	336.00	870.17	0.0011492	-135.11	-96.499	2.6487	1.1592	1.8633	1060.3	-0.044506	0.00024580	0.17527	liquid
78.000	336.00	867.02	0.0011534	-133.39	-94.637	2.6727	1.1533	1.8612	1053.9	-0.044416	0.00023736	0.17375	liquid
79.000	336.00	863.87	0.0011576	-131.67	-92.777	2.6964	1.1475	1.8592	1047.5	-0.044322	0.00022941	0.17224	liquid
80.000	336.00	860.72	0.0011618	-129.96	-90.919	2.7198	1.1418	1.8572	1041.2	-0.044224	0.00022191	0.17074	liquid
81.000	336.00	857.56	0.0011661	-128.24	-89.062	2.7428	1.1361	1.8553	1034.9	-0.044122	0.00021482	0.16924	liquid
82.000	336.00	854.41	0.0011704	-126.53	-87.208	2.7656	1.1306	1.8533	1028.6	-0.044016	0.00020812	0.16775	liquid
83.000	336.00	851.25	0.0011747	-124.83	-85.356	2.7880	1.1252	1.8514	1022.4	-0.043907	0.00020177	0.16627	liquid
84.000	336.00	848.09	0.0011791	-123.12	-83.505	2.8102	1.1199	1.8495	1016.2	-0.043793	0.00019576	0.16480	liquid
85.000	336.00	844.93	0.0011835	-121.42	-81.657	2.8321	1.1147	1.8477	1010.0	-0.043674	0.00019005	0.16333	liquid
86.000	336.00	841.76	0.0011880	-119.73	-79.810	2.8537	1.1095	1.8458	1003.9	-0.043552	0.00018463	0.16188	liquid
87.000	336.00	838.60	0.0011925	-118.03	-77.965	2.8750	1.1045	1.8440	997.80	-0.043425	0.00017948	0.16043	liquid
88.000	336.00	835.43	0.0011970	-116.34	-76.122	2.8961	1.0996	1.8423	991.74	-0.043294	0.00017458	0.15899	liquid
89.000	336.00	832.26	0.0012015	-114.65	-74.281	2.9169	1.0947	1.8405	985.70	-0.043158	0.00016992	0.15756	liquid
90.000	336.00	829.09	0.0012061	-112.97	-72.441	2.9374	1.0899	1.8388	979.70	-0.043017	0.00016547	0.15613	liquid
91.000	336.00	825.92	0.0012108	-111.28	-70.603	2.9577	1.0853	1.8371	973.72	-0.042872	0.00016123	0.15472	liquid
92.000	336.00	822.75	0.0012154	-109.61	-68.767	2.9778	1.0807	1.8354	967.78	-0.042722	0.00015718	0.15331	liquid
93.000	336.00	819.57	0.0012201	-107.93	-66.932	2.9976	1.0762	1.8338	961.86	-0.042567	0.00015331	0.15191	liquid
94.000	336.00	816.40	0.0012249	-106.26	-65.099	3.0172	1.0717	1.8322	955.98	-0.042407	0.00014960	0.15052	liquid
95.000	336.00	813.22	0.0012297	-104.58	-63.268	3.0366	1.0674	1.8306	950.13	-0.042242	0.00014606	0.14914	liquid
96.000	336.00	810.05	0.0012345	-102.92	-61.438	3.0558	1.0631	1.8291	944.30	-0.042072	0.00014267	0.14777	liquid
97.000	336.00	806.87	0.0012394	-101.25	-59.610	3.0747	1.0589	1.8275	938.51	-0.041897	0.00013941	0.14641	liquid
98.000	336.00	803.69	0.0012443	-99.590	-57.783	3.0935	1.0548	1.8260	932.74	-0.041716	0.00013629	0.14505	liquid
99.000	336.00	800.51	0.0012492	-97.931	-55.957	3.1120	1.0508	1.8246	927.01	-0.041530	0.00013330	0.14371	liquid
100.00	336.00	797.32	0.0012542	-96.275	-54.134	3.1303	1.0468	1.8231	921.30	-0.041339	0.00013042	0.14237	liquid
101.00	336.00	794.14	0.0012592	-94.621	-52.311	3.1485	1.0429	1.8217	915.63	-0.041142	0.00012765	0.14104	liquid
102.00	336.00	790.96	0.0012643	-92.970	-50.490	3.1664	1.0391	1.8203	909.98	-0.040939	0.00012499	0.13973	liquid
103.00	336.00	787.77	0.0012694	-91.322	-48.671	3.1841	1.0353	1.8189	904.37	-0.040731	0.00012243	0.13842	liquid
104.00	336.00	784.59	0.0012746	-89.677	-46.852	3.2017	1.0316	1.8176	898.79	-0.040517	0.00011996	0.13712	liquid
105.00	336.00	781.40	0.0012797	-88.035	-45.036	3.2191	1.0280	1.8162	893.24	-0.040297	0.00011758	0.13583	liquid
106.00	336.00	778.22	0.0012850	-86.396	-43.220	3.2363	1.0244	1.8149	887.71	-0.040071	0.00011528	0.13454	liquid
107.00	336.00	775.03	0.0012903	-84.759	-41.406	3.2533	1.0209	1.8137	882.23	-0.039839	0.00011307	0.13327	liquid
108.00	336.00	771.84	0.0012956	-83.125	-39.593	3.2702	1.0175	1.8124	876.77	-0.039601	0.00011093	0.13201	liquid
109.00	336.00	768.66	0.0013010	-81.494	-37.781	3.2869	1.0141	1.8112	871.34	-0.039357	0.00010886	0.13076	liquid
110.00	336.00	765.47	0.0013064	-79.865	-35.970	3.3034	1.0108	1.8100	865.95	-0.039107	0.00010686	0.12951	liquid
111.00	336.00	762.28	0.0013119	-78.239	-34.161	3.3198	1.0075	1.8088	860.59	-0.038850	0.00010493	0.12828	liquid
112.00	336.00	759.09	0.0013174	-76.616	-32.353	3.3360	1.0043	1.8076	855.26	-0.038587	0.00010306	0.12706	liquid
113.00	336.00	755.90	0.0013229	-74.996	-30.546	3.3521	1.0011	1.8065	849.96	-0.038318	0.00010125	0.12584	liquid
114.00	336.00	752.71	0.0013285	-73.378	-28.740	3.3680	0.99801	1.8053	844.70	-0.038042	9.9501e-05	0.12464	liquid
115.00	336.00	749.52	0.0013342	-71.764	-26.935	3.3838	0.99495	1.8042	839.47	-0.037760	9.7802e-05	0.12344	liquid
116.00	336.00	746.33	0.0013399	-70.151	-25.131	3.3994	0.99195	1.8031	834.28	-0.037471	9.6155e-05	0.12226	liquid
117.00	336.00	743.14	0.0013456	-68.542	-23.329	3.4149	0.98900	1.8021	829.12	-0.037175	9.4558e-05	0.12109	liquid
118.00	336.00	739.95	0.0013514	-66.935	-21.527	3.4302	0.98609	1.8010	823.99	-0.036873	9.3008e-05	0.11992	liquid
119.00	336.00	736.76	0.0013573	-65.332	-19.727	3.4454	0.98324	1.8000	818.91	-0.036564	9.1504e-05	0.11877	liquid
120.00	336.00	733.58	0.0013632	-63.730	-17.927	3.4604	0.98043	1.7990	813.85	-0.036249	9.0043e-05	0.11762	liquid
121.00	336.00	730.39	0.0013691	-62.132	-16.129	3.4754	0.97767	1.7980	808.83	-0.035927	8.8623e-05	0.11649	liquid
122.00	336.00	727.20	0.0013751	-60.536	-14.331	3.4902	0.97496	1.7970	803.85	-0.035598	8.7244e-05	0.11537	liquid
123.00	336.00	724.01	0.0013812	-58.943	-12.535	3.5048	0.97229	1.7960	798.91	-0.035262	8.5903e-05	0.11426	liquid
124.00	336.00	720.82	0.0013873	-57.353	-10.739	3.5194	0.96966	1.7950	794.00	-0.034919	8.4598e-05	0.11315	liquid
125.00	336.00	717.64	0.0013935	-55.765	-8.9449	3.5338	0.96708	1.7940	789.13	-0.034570	8.3329e-05	0.11206	liquid
126.00	336.00	714.45	0.0013997	-54.180	-7.1513	3.5481	0.96454	1.7931	784.30	-0.034213	8.2094e-05	0.11098	liquid
127.00	336.00	711.27	0.0014059	-52.598	-5.3587	3.5622	0.96204	1.7921	779.51	-0.033850	8.0892e-05	0.10991	supercritical
128.00	336.00	708.08	0.0014123	-51.019	-3.5670	3.5763	0.95958	1.7912	774.75	-0.033481	7.9721e-05	0.10886	supercritical
129.00	336.00	704.90	0.0014186	-49.442	-1.7763	3.5902	0.95716	1.7903	770.04	-0.033104	7.8580e-05	0.10781	supercritical
130.00	336.00	701.72	0.0014251	-47.869	0.013529	3.6041	0.95478	1.7893	765.36	-0.032721	7.7468e-05	0.10678	supercritical
131.00	336.00	698.54	0.0014316	-46.298	1.8024	3.6178	0.95244	1.7884	760.73	-0.032331	7.6385e-05	0.10576	supercritical
132.00	336.00	695.36	0.0014381	-44.730	3.5903	3.6314	0.95013	1.7875	756.13	-0.031934	7.5329e-05	0.10475	supercritical
133.00	336.00	692.19	0.0014447	-43.164	5.3774	3.6448	0.94786	1.7866	751.58	-0.031531	7.4298e-05	0.10375	supercritical
134.00	336.00	689.01	0.0014513	-41.602	7.1635	3.6582	0.94563	1.7856	747.06	-0.031121	7.3294e-05	0.10276	supercritical
135.00	336.00	685.84	0.0014581	-40.042	8.9486	3.6715	0.94344	1.7847	742.59	-0.030704	7.2313e-05	0.10178	supercritical
136.00	336.00	682.67	0.0014648	-38.486	10.733	3.6847	0.94127	1.7838	738.16	-0.030281	7.1356e-05	0.10082	supercritical
137.00	336.00	679.50	0.0014717	-36.932	12.516	3.6977	0.93915	1.7828	733.78	-0.029852	7.0422e-05	0.099864	supercritical
138.00	336.00	676.34	0.0014785	-35.381	14.298	3.7107	0.93705	1.7819	729.43	-0.029416	6.9509e-05	0.098921	supercritical
139.00	336.00	673.18	0.0014855	-33.833	16.080	3.7236	0.93499	1.7809	725.13	-0.028974	6.8618e-05	0.097989	supercritical
