Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	127.00	835.63	0.0011967	-128.57	-113.37	2.7475	1.1169	1.9416	947.14	-0.040013	0.00019534	0.15831	liquid
78.000	127.00	831.82	0.0012022	-126.70	-111.43	2.7726	1.1110	1.9418	938.98	-0.039719	0.00018825	0.15656	liquid
79.000	127.00	827.98	0.0012078	-124.83	-109.49	2.7973	1.1052	1.9422	930.84	-0.039412	0.00018157	0.15482	liquid
80.000	127.00	824.14	0.0012134	-122.96	-107.55	2.8217	1.0995	1.9426	922.72	-0.039092	0.00017527	0.15308	liquid
81.000	127.00	820.28	0.0012191	-121.09	-105.60	2.8459	1.0939	1.9432	914.61	-0.038758	0.00016932	0.15135	liquid
82.000	127.00	816.40	0.0012249	-119.22	-103.66	2.8697	1.0884	1.9439	906.52	-0.038409	0.00016369	0.14962	liquid
83.000	127.00	812.50	0.0012308	-117.35	-101.71	2.8933	1.0830	1.9447	898.44	-0.038046	0.00015837	0.14790	liquid
84.000	127.00	808.59	0.0012367	-115.48	-99.770	2.9166	1.0777	1.9456	890.37	-0.037666	0.00015332	0.14618	liquid
85.000	127.00	804.66	0.0012428	-113.61	-97.824	2.9396	1.0725	1.9466	882.31	-0.037271	0.00014853	0.14447	liquid
86.000	127.00	800.71	0.0012489	-111.74	-95.876	2.9624	1.0674	1.9478	874.26	-0.036859	0.00014398	0.14277	liquid
87.000	127.00	796.74	0.0012551	-109.87	-93.928	2.9849	1.0624	1.9491	866.22	-0.036429	0.00013966	0.14107	liquid
88.000	127.00	792.75	0.0012614	-108.00	-91.978	3.0072	1.0575	1.9505	858.19	-0.035981	0.00013554	0.13938	liquid
89.000	127.00	788.75	0.0012678	-106.13	-90.027	3.0292	1.0527	1.9521	850.16	-0.035514	0.00013162	0.13770	liquid
90.000	127.00	784.72	0.0012743	-104.26	-88.074	3.0511	1.0480	1.9539	842.14	-0.035028	0.00012788	0.13602	liquid
91.000	127.00	780.67	0.0012809	-102.39	-86.119	3.0727	1.0434	1.9557	834.13	-0.034521	0.00012432	0.13435	liquid
92.000	127.00	776.61	0.0012877	-100.52	-84.162	3.0940	1.0388	1.9578	826.12	-0.033993	0.00012090	0.13268	liquid
93.000	127.00	772.52	0.0012945	-98.643	-82.203	3.1152	1.0344	1.9600	818.11	-0.033442	0.00011764	0.13102	liquid
