Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	173.00	844.19	0.0011846	-130.25	-109.76	2.7233	1.1270	1.9186	975.19	-0.041346	0.00020668	0.16239	liquid
78.000	173.00	840.57	0.0011897	-128.42	-107.84	2.7481	1.1211	1.9181	967.53	-0.041118	0.00019931	0.16070	liquid
79.000	173.00	836.93	0.0011948	-126.59	-105.92	2.7725	1.1153	1.9176	959.89	-0.040882	0.00019235	0.15902	liquid
80.000	173.00	833.28	0.0012001	-124.77	-104.01	2.7966	1.1096	1.9172	952.29	-0.040635	0.00018579	0.15735	liquid
81.000	173.00	829.62	0.0012054	-122.94	-102.09	2.8204	1.1040	1.9168	944.71	-0.040379	0.00017960	0.15569	liquid
82.000	173.00	825.95	0.0012107	-121.12	-100.17	2.8439	1.0986	1.9166	937.15	-0.040112	0.00017374	0.15403	liquid
83.000	173.00	822.27	0.0012162	-119.29	-98.255	2.8672	1.0932	1.9164	929.61	-0.039834	0.00016820	0.15237	liquid
84.000	173.00	818.57	0.0012216	-117.47	-96.339	2.8901	1.0879	1.9163	922.10	-0.039545	0.00016294	0.15073	liquid
85.000	173.00	814.87	0.0012272	-115.65	-94.422	2.9128	1.0827	1.9162	914.61	-0.039245	0.00015796	0.14909	liquid
86.000	173.00	811.15	0.0012328	-113.83	-92.506	2.9352	1.0776	1.9163	907.13	-0.038933	0.00015323	0.14746	liquid
87.000	173.00	807.42	0.0012385	-112.02	-90.590	2.9574	1.0725	1.9164	899.68	-0.038608	0.00014873	0.14583	liquid
88.000	173.00	803.68	0.0012443	-110.20	-88.673	2.9793	1.0676	1.9167	892.24	-0.038271	0.00014445	0.14422	liquid
89.000	173.00	799.92	0.0012501	-108.38	-86.756	3.0009	1.0628	1.9170	884.82	-0.037921	0.00014037	0.14261	liquid
90.000	173.00	796.15	0.0012560	-106.57	-84.839	3.0223	1.0581	1.9174	877.42	-0.037558	0.00013649	0.14100	liquid
91.000	173.00	792.37	0.0012620	-104.75	-82.922	3.0435	1.0534	1.9179	870.04	-0.037180	0.00013278	0.13941	liquid
92.000	173.00	788.58	0.0012681	-102.94	-81.003	3.0645	1.0488	1.9185	862.67	-0.036789	0.00012923	0.13782	liquid
93.000	173.00	784.77	0.0012743	-101.13	-79.085	3.0852	1.0444	1.9191	855.32	-0.036382	0.00012585	0.13624	liquid
94.000	173.00	780.95	0.0012805	-99.318	-77.165	3.1058	1.0400	1.9199	847.98	-0.035960	0.00012261	0.13467	liquid
95.000	173.00	777.11	0.0012868	-97.507	-75.245	3.1261	1.0357	1.9208	840.67	-0.035522	0.00011950	0.13310	liquid
96.000	173.00	773.26	0.0012932	-95.696	-73.323	3.1462	1.0314	1.9218	833.36	-0.035068	0.00011653	0.13154	liquid
97.000	173.00	769.40	0.0012997	-93.886	-71.401	3.1661	1.0273	1.9229	826.08	-0.034598	0.00011368	0.12999	liquid
98.000	173.00	765.52	0.0013063	-92.077	-69.478	3.1859	1.0232	1.9240	818.81	-0.034110	0.00011094	0.12845	liquid
99.000	173.00	761.62	0.0013130	-90.268	-67.553	3.2054	1.0192	1.9253	811.55	-0.033603	0.00010831	0.12692	liquid
100.00	173.00	757.71	0.0013198	-88.459	-65.627	3.2248	1.0153	1.9267	804.32	-0.033079	0.00010577	0.12539	liquid
101.00	173.00	753.79	0.0013266	-86.650	-63.699	3.2439	1.0114	1.9282	797.10	-0.032535	0.00010334	0.12388	liquid
102.00	173.00	749.85	0.0013336	-84.842	-61.770	3.2629	1.0077	1.9298	789.90	-0.031972	0.00010099	0.12237	liquid
103.00	173.00	745.89	0.0013407	-83.034	-59.840	3.2818	1.0040	1.9316	782.71	-0.031389	9.8733e-05	0.12087	liquid
104.00	173.00	741.91	0.0013479	-81.225	-57.907	3.3004	1.0003	1.9334	775.54	-0.030784	9.6553e-05	0.11938	liquid
105.00	173.00	737.92	0.0013552	-79.417	-55.973	3.3190	0.99676	1.9354	768.39	-0.030159	9.4449e-05	0.11791	liquid
106.00	173.00	733.91	0.0013626	-77.609	-54.036	3.3373	0.99327	1.9374	761.26	-0.029511	9.2418e-05	0.11644	liquid
107.00	173.00	729.88	0.0013701	-75.800	-52.098	3.3555	0.98984	1.9396	754.15	-0.028840	9.0455e-05	0.11499	liquid
108.00	173.00	725.84	0.0013777	-73.992	-50.157	3.3736	0.98648	1.9419	747.06	-0.028146	8.8557e-05	0.11354	liquid
109.00	173.00	721.77	0.0013855	-72.183	-48.214	3.3915	0.98319	1.9443	739.99	-0.027427	8.6720e-05	0.11210	liquid
110.00	173.00	717.69	0.0013934	-70.374	-46.269	3.4092	0.97996	1.9468	732.94	-0.026684	8.4943e-05	0.11068	liquid
111.00	173.00	713.59	0.0014014	-68.564	-44.320	3.4269	0.97679	1.9495	725.92	-0.025915	8.3221e-05	0.10926	liquid
112.00	173.00	709.47	0.0014095	-66.754	-42.370	3.4444	0.97369	1.9523	718.91	-0.025120	8.1552e-05	0.10785	liquid
113.00	173.00	705.33	0.0014178	-64.943	-40.416	3.4617	0.97064	1.9552	711.94	-0.024298	7.9933e-05	0.10646	liquid
114.00	173.00	701.17	0.0014262	-63.132	-38.459	3.4790	0.96766	1.9582	704.98	-0.023449	7.8363e-05	0.10507	liquid
115.00	173.00	696.99	0.0014347	-61.321	-36.499	3.4961	0.96474	1.9613	698.06	-0.022570	7.6838e-05	0.10370	liquid
116.00	173.00	692.79	0.0014434	-59.508	-34.537	3.5131	0.96187	1.9645	691.16	-0.021663	7.5357e-05	0.10234	liquid
117.00	173.00	688.57	0.0014523	-57.695	-32.570	3.5300	0.95906	1.9679	684.29	-0.020726	7.3918e-05	0.10099	liquid
118.00	173.00	684.32	0.0014613	-55.881	-30.601	3.5467	0.95631	1.9713	677.46	-0.019758	7.2519e-05	0.099648	liquid
119.00	173.00	680.06	0.0014705	-54.067	-28.628	3.5634	0.95362	1.9749	670.65	-0.018759	7.1158e-05	0.098321	liquid
120.00	173.00	675.77	0.0014798	-52.251	-26.651	3.5799	0.95098	1.9786	663.88	-0.017727	6.9834e-05	0.097007	liquid
121.00	173.00	671.46	0.0014893	-50.435	-24.671	3.5964	0.94839	1.9824	657.14	-0.016663	6.8544e-05	0.095705	liquid
