Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	322.00	868.15	0.0011519	-134.75	-97.659	2.6545	1.1567	1.8669	1053.7	-0.044301	0.00024248	0.17424	liquid
78.000	322.00	864.97	0.0011561	-133.02	-95.793	2.6786	1.1508	1.8650	1047.2	-0.044203	0.00023414	0.17271	liquid
79.000	322.00	861.78	0.0011604	-131.29	-93.929	2.7023	1.1449	1.8630	1040.7	-0.044101	0.00022628	0.17119	liquid
80.000	322.00	858.60	0.0011647	-129.57	-92.067	2.7258	1.1392	1.8611	1034.3	-0.043995	0.00021886	0.16967	liquid
81.000	322.00	855.41	0.0011690	-127.85	-90.207	2.7489	1.1336	1.8592	1027.9	-0.043884	0.00021185	0.16816	liquid
82.000	322.00	852.22	0.0011734	-126.13	-88.348	2.7717	1.1281	1.8574	1021.6	-0.043769	0.00020522	0.16666	liquid
83.000	322.00	849.03	0.0011778	-124.42	-86.492	2.7942	1.1227	1.8556	1015.2	-0.043650	0.00019894	0.16517	liquid
84.000	322.00	845.83	0.0011823	-122.71	-84.637	2.8164	1.1173	1.8538	1009.0	-0.043526	0.00019299	0.16369	liquid
85.000	322.00	842.63	0.0011868	-121.00	-82.784	2.8383	1.1121	1.8520	1002.7	-0.043398	0.00018735	0.16221	liquid
86.000	322.00	839.43	0.0011913	-119.29	-80.933	2.8600	1.1070	1.8503	996.50	-0.043265	0.00018199	0.16074	liquid
87.000	322.00	836.23	0.0011958	-117.59	-79.084	2.8814	1.1020	1.8486	990.31	-0.043127	0.00017690	0.15928	liquid
88.000	322.00	833.02	0.0012004	-115.89	-77.236	2.9025	1.0970	1.8469	984.15	-0.042985	0.00017205	0.15783	liquid
89.000	322.00	829.82	0.0012051	-114.19	-75.390	2.9233	1.0922	1.8452	978.03	-0.042837	0.00016744	0.15639	liquid
90.000	322.00	826.61	0.0012098	-112.50	-73.545	2.9439	1.0874	1.8436	971.93	-0.042685	0.00016304	0.15495	liquid
91.000	322.00	823.40	0.0012145	-110.81	-71.703	2.9643	1.0827	1.8420	965.87	-0.042527	0.00015885	0.15352	liquid
92.000	322.00	820.18	0.0012192	-109.12	-69.861	2.9844	1.0781	1.8405	959.83	-0.042365	0.00015484	0.15211	liquid
93.000	322.00	816.97	0.0012240	-107.44	-68.022	3.0043	1.0736	1.8390	953.83	-0.042196	0.00015101	0.15070	liquid
94.000	322.00	813.75	0.0012289	-105.75	-66.183	3.0240	1.0692	1.8375	947.85	-0.042023	0.00014735	0.14929	liquid
95.000	322.00	810.53	0.0012338	-104.07	-64.347	3.0434	1.0649	1.8360	941.91	-0.041844	0.00014385	0.14790	liquid
96.000	322.00	807.31	0.0012387	-102.40	-62.511	3.0626	1.0606	1.8345	935.99	-0.041659	0.00014049	0.14652	liquid
97.000	322.00	804.09	0.0012436	-100.72	-60.678	3.0816	1.0564	1.8331	930.10	-0.041469	0.00013728	0.14514	liquid
98.000	322.00	800.87	0.0012486	-99.052	-58.845	3.1004	1.0523	1.8317	924.25	-0.041273	0.00013419	0.14378	liquid
