Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	314.00	866.98	0.0011534	-134.54	-98.320	2.6579	1.1552	1.8691	1049.8	-0.044180	0.00024059	0.17365	liquid
78.000	314.00	863.78	0.0011577	-132.80	-96.452	2.6820	1.1493	1.8672	1043.3	-0.044077	0.00023230	0.17211	liquid
79.000	314.00	860.58	0.0011620	-131.07	-94.586	2.7058	1.1435	1.8653	1036.8	-0.043970	0.00022449	0.17058	liquid
80.000	314.00	857.37	0.0011664	-129.34	-92.721	2.7292	1.1377	1.8634	1030.3	-0.043859	0.00021711	0.16906	liquid
81.000	314.00	854.16	0.0011707	-127.62	-90.859	2.7524	1.1321	1.8616	1023.9	-0.043743	0.00021015	0.16754	liquid
82.000	314.00	850.95	0.0011752	-125.90	-88.998	2.7752	1.1266	1.8598	1017.5	-0.043622	0.00020356	0.16604	liquid
83.000	314.00	847.74	0.0011796	-124.18	-87.139	2.7977	1.1212	1.8580	1011.1	-0.043497	0.00019732	0.16454	liquid
84.000	314.00	844.52	0.0011841	-122.46	-85.282	2.8200	1.1159	1.8563	1004.8	-0.043368	0.00019141	0.16305	liquid
85.000	314.00	841.30	0.0011886	-120.75	-83.426	2.8419	1.1106	1.8546	998.47	-0.043233	0.00018580	0.16156	liquid
86.000	314.00	838.08	0.0011932	-119.04	-81.573	2.8636	1.1055	1.8529	992.20	-0.043094	0.00018048	0.16009	liquid
87.000	314.00	834.85	0.0011978	-117.33	-79.721	2.8850	1.1005	1.8513	985.96	-0.042950	0.00017542	0.15862	liquid
88.000	314.00	831.62	0.0012025	-115.63	-77.870	2.9062	1.0956	1.8496	979.75	-0.042801	0.00017060	0.15716	liquid
89.000	314.00	828.39	0.0012072	-113.93	-76.021	2.9271	1.0907	1.8481	973.58	-0.042646	0.00016602	0.15571	liquid
90.000	314.00	825.16	0.0012119	-112.23	-74.174	2.9477	1.0859	1.8465	967.43	-0.042487	0.00016165	0.15427	liquid
91.000	314.00	821.93	0.0012167	-110.53	-72.328	2.9681	1.0813	1.8450	961.31	-0.042322	0.00015748	0.15283	liquid
92.000	314.00	818.69	0.0012215	-108.84	-70.484	2.9883	1.0767	1.8435	955.22	-0.042151	0.00015350	0.15141	liquid
93.000	314.00	815.45	0.0012263	-107.15	-68.641	3.0082	1.0722	1.8420	949.16	-0.041975	0.00014970	0.14999	liquid
94.000	314.00	812.21	0.0012312	-105.46	-66.800	3.0279	1.0678	1.8406	943.13	-0.041793	0.00014606	0.14858	liquid
95.000	314.00	808.97	0.0012361	-103.78	-64.960	3.0474	1.0634	1.8392	937.13	-0.041606	0.00014258	0.14718	liquid
96.000	314.00	805.72	0.0012411	-102.09	-63.122	3.0666	1.0592	1.8378	931.16	-0.041412	0.00013925	0.14579	liquid
97.000	314.00	802.48	0.0012461	-100.41	-61.284	3.0856	1.0550	1.8365	925.22	-0.041213	0.00013605	0.14441	liquid
98.000	314.00	799.23	0.0012512	-98.737	-59.449	3.1045	1.0509	1.8352	919.31	-0.041008	0.00013298	0.14304	liquid
99.000	314.00	795.98	0.0012563	-97.063	-57.614	3.1231	1.0468	1.8339	913.42	-0.040796	0.00013004	0.14167	liquid
100.00	314.00	792.72	0.0012615	-95.391	-55.781	3.1415	1.0429	1.8326	907.57	-0.040578	0.00012721	0.14032	liquid
101.00	314.00	789.47	0.0012667	-93.722	-53.949	3.1597	1.0390	1.8314	901.75	-0.040354	0.00012449	0.13897	liquid
102.00	314.00	786.21	0.0012719	-92.056	-52.118	3.1778	1.0351	1.8302	895.95	-0.040123	0.00012187	0.13763	liquid
103.00	314.00	782.95	0.0012772	-90.393	-50.288	3.1956	1.0314	1.8291	890.19	-0.039886	0.00011935	0.13630	liquid
104.00	314.00	779.69	0.0012826	-88.732	-48.460	3.2133	1.0277	1.8279	884.46	-0.039642	0.00011693	0.13498	liquid
105.00	314.00	776.43	0.0012879	-87.074	-46.632	3.2308	1.0241	1.8268	878.75	-0.039391	0.00011459	0.13367	liquid
106.00	314.00	773.17	0.0012934	-85.418	-44.806	3.2481	1.0205	1.8258	873.08	-0.039133	0.00011233	0.13237	liquid
107.00	314.00	769.90	0.0012989	-83.765	-42.981	3.2652	1.0170	1.8247	867.44	-0.038868	0.00011015	0.13108	liquid
108.00	314.00	766.63	0.0013044	-82.115	-41.157	3.2822	1.0135	1.8237	861.83	-0.038597	0.00010805	0.12980	liquid
109.00	314.00	763.36	0.0013100	-80.467	-39.334	3.2990	1.0102	1.8227	856.26	-0.038318	0.00010602	0.12853	liquid
110.00	314.00	760.09	0.0013156	-78.822	-37.511	3.3157	1.0068	1.8217	850.71	-0.038032	0.00010406	0.12727	liquid
111.00	314.00	756.82	0.0013213	-77.179	-35.690	3.3321	1.0036	1.8208	845.20	-0.037738	0.00010216	0.12602	liquid
112.00	314.00	753.55	0.0013271	-75.539	-33.870	3.3485	1.0004	1.8198	839.72	-0.037437	0.00010032	0.12478	liquid
113.00	314.00	750.27	0.0013328	-73.902	-32.050	3.3646	0.99721	1.8189	834.27	-0.037129	9.8538e-05	0.12354	liquid
114.00	314.00	747.00	0.0013387	-72.267	-30.232	3.3807	0.99411	1.8181	828.86	-0.036813	9.6813e-05	0.12232	liquid
115.00	314.00	743.72	0.0013446	-70.634	-28.414	3.3965	0.99107	1.8172	823.48	-0.036489	9.5142e-05	0.12111	liquid
116.00	314.00	740.44	0.0013505	-69.005	-26.598	3.4123	0.98807	1.8164	818.14	-0.036158	9.3522e-05	0.11991	liquid
117.00	314.00	737.16	0.0013566	-67.377	-24.782	3.4278	0.98513	1.8156	812.83	-0.035819	9.1951e-05	0.11872	liquid
118.00	314.00	733.88	0.0013626	-65.753	-22.966	3.4433	0.98223	1.8148	807.55	-0.035472	9.0425e-05	0.11754	liquid
119.00	314.00	730.60	0.0013687	-64.130	-21.152	3.4586	0.97939	1.8140	802.31	-0.035118	8.8945e-05	0.11637	liquid
120.00	314.00	727.32	0.0013749	-62.511	-19.338	3.4738	0.97659	1.8132	797.11	-0.034755	8.7507e-05	0.11521	liquid
121.00	314.00	724.03	0.0013812	-60.894	-17.525	3.4888	0.97384	1.8125	791.95	-0.034385	8.6110e-05	0.11406	liquid
122.00	314.00	720.75	0.0013874	-59.279	-15.713	3.5037	0.97114	1.8118	786.82	-0.034006	8.4752e-05	0.11292	liquid
123.00	314.00	717.47	0.0013938	-57.667	-13.902	3.5185	0.96848	1.8111	781.73	-0.033619	8.3431e-05	0.11179	liquid
124.00	314.00	714.18	0.0014002	-56.058	-12.091	3.5332	0.96586	1.8104	776.67	-0.033225	8.2147e-05	0.11067	liquid
125.00	314.00	710.89	0.0014067	-54.451	-10.281	3.5477	0.96329	1.8097	771.66	-0.032822	8.0898e-05	0.10957	liquid
126.00	314.00	707.61	0.0014132	-52.847	-8.4718	3.5621	0.96076	1.8090	766.68	-0.032411	7.9681e-05	0.10848	liquid
127.00	314.00	704.32	0.0014198	-51.245	-6.6632	3.5764	0.95827	1.8083	761.75	-0.031993	7.8497e-05	0.10740	supercritical
128.00	314.00	701.04	0.0014265	-49.646	-4.8552	3.5906	0.95583	1.8077	756.85	-0.031566	7.7344e-05	0.10633	supercritical
