Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	298.00	864.61	0.0011566	-134.11	-99.639	2.6648	1.1522	1.8736	1042.1	-0.043927	0.00023679	0.17245	liquid
78.000	298.00	861.37	0.0011609	-132.36	-97.766	2.6889	1.1463	1.8718	1035.4	-0.043814	0.00022861	0.17090	liquid
79.000	298.00	858.12	0.0011653	-130.62	-95.895	2.7128	1.1405	1.8700	1028.8	-0.043697	0.00022089	0.16935	liquid
80.000	298.00	854.88	0.0011698	-128.89	-94.026	2.7363	1.1348	1.8683	1022.2	-0.043574	0.00021361	0.16782	liquid
81.000	298.00	851.63	0.0011742	-127.15	-92.159	2.7595	1.1291	1.8665	1015.7	-0.043447	0.00020673	0.16629	liquid
82.000	298.00	848.37	0.0011787	-125.42	-90.293	2.7824	1.1236	1.8648	1009.2	-0.043315	0.00020023	0.16477	liquid
83.000	298.00	845.11	0.0011833	-123.69	-88.429	2.8050	1.1182	1.8632	1002.7	-0.043178	0.00019407	0.16325	liquid
84.000	298.00	841.85	0.0011879	-121.97	-86.567	2.8273	1.1129	1.8616	996.26	-0.043036	0.00018824	0.16175	liquid
85.000	298.00	838.59	0.0011925	-120.24	-84.706	2.8493	1.1077	1.8600	989.85	-0.042889	0.00018270	0.16025	liquid
86.000	298.00	835.32	0.0011971	-118.52	-82.847	2.8710	1.1026	1.8584	983.47	-0.042736	0.00017745	0.15876	liquid
87.000	298.00	832.05	0.0012019	-116.80	-80.989	2.8925	1.0975	1.8569	977.12	-0.042578	0.00017245	0.15728	liquid
88.000	298.00	828.78	0.0012066	-115.09	-79.133	2.9137	1.0926	1.8554	970.80	-0.042414	0.00016770	0.15580	liquid
89.000	298.00	825.50	0.0012114	-113.38	-77.278	2.9347	1.0877	1.8540	964.51	-0.042245	0.00016317	0.15434	liquid
90.000	298.00	822.22	0.0012162	-111.67	-75.425	2.9554	1.0830	1.8525	958.25	-0.042070	0.00015886	0.15288	liquid
91.000	298.00	818.94	0.0012211	-109.96	-73.573	2.9759	1.0783	1.8511	952.02	-0.041889	0.00015475	0.15143	liquid
92.000	298.00	815.65	0.0012260	-108.26	-71.723	2.9961	1.0737	1.8498	945.82	-0.041702	0.00015082	0.14999	liquid
93.000	298.00	812.36	0.0012310	-106.56	-69.874	3.0161	1.0692	1.8485	939.65	-0.041509	0.00014706	0.14856	liquid
94.000	298.00	809.07	0.0012360	-104.86	-68.026	3.0358	1.0648	1.8472	933.51	-0.041309	0.00014347	0.14714	liquid
95.000	298.00	805.77	0.0012410	-103.16	-66.179	3.0554	1.0605	1.8459	927.40	-0.041104	0.00014004	0.14572	liquid
96.000	298.00	802.48	0.0012461	-101.47	-64.334	3.0747	1.0562	1.8447	921.31	-0.040891	0.00013674	0.14432	liquid
97.000	298.00	799.18	0.0012513	-99.778	-62.490	3.0938	1.0520	1.8435	915.25	-0.040672	0.00013359	0.14292	liquid
98.000	298.00	795.87	0.0012565	-98.090	-60.647	3.1127	1.0479	1.8424	909.23	-0.040447	0.00013056	0.14153	liquid
99.000	298.00	792.57	0.0012617	-96.404	-58.805	3.1314	1.0439	1.8413	903.23	-0.040214	0.00012765	0.14015	liquid
100.00	298.00	789.26	0.0012670	-94.721	-56.964	3.1499	1.0399	1.8402	897.26	-0.039975	0.00012486	0.13878	liquid
101.00	298.00	785.95	0.0012724	-93.041	-55.125	3.1682	1.0360	1.8392	891.32	-0.039728	0.00012217	0.13742	liquid
102.00	298.00	782.63	0.0012777	-91.363	-53.286	3.1863	1.0322	1.8381	885.41	-0.039474	0.00011959	0.13607	liquid
103.00	298.00	779.31	0.0012832	-89.687	-51.448	3.2043	1.0284	1.8371	879.53	-0.039213	0.00011710	0.13473	liquid
104.00	298.00	776.00	0.0012887	-88.014	-49.612	3.2220	1.0248	1.8362	873.68	-0.038944	0.00011471	0.13339	liquid
105.00	298.00	772.67	0.0012942	-86.343	-47.776	3.2396	1.0211	1.8353	867.86	-0.038668	0.00011240	0.13207	liquid
106.00	298.00	769.35	0.0012998	-84.675	-45.941	3.2570	1.0176	1.8344	862.07	-0.038384	0.00011017	0.13075	liquid
107.00	298.00	766.02	0.0013054	-83.010	-44.107	3.2742	1.0141	1.8335	856.31	-0.038093	0.00010802	0.12945	liquid
108.00	298.00	762.69	0.0013111	-81.346	-42.274	3.2912	1.0106	1.8327	850.58	-0.037793	0.00010594	0.12815	liquid
109.00	298.00	759.36	0.0013169	-79.686	-40.442	3.3081	1.0073	1.8319	844.88	-0.037485	0.00010393	0.12687	liquid
