Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	58.000	821.31	0.0012176	-125.68	-118.62	2.7875	1.1005	1.9868	900.13	-0.037386	0.00017790	0.15167	liquid
78.000	58.000	817.14	0.0012238	-123.73	-116.63	2.8131	1.0946	1.9889	891.00	-0.036944	0.00017123	0.14980	liquid
79.000	58.000	812.94	0.0012301	-121.78	-114.64	2.8385	1.0889	1.9913	881.86	-0.036480	0.00016496	0.14793	liquid
80.000	58.000	808.71	0.0012365	-119.82	-112.65	2.8635	1.0832	1.9939	872.71	-0.035993	0.00015903	0.14607	liquid
81.000	58.000	804.46	0.0012431	-117.87	-110.66	2.8883	1.0776	1.9967	863.56	-0.035482	0.00015344	0.14421	liquid
82.000	58.000	800.17	0.0012497	-115.91	-108.66	2.9128	1.0722	1.9997	854.39	-0.034946	0.00014814	0.14235	liquid
83.000	58.000	795.85	0.0012565	-113.94	-106.66	2.9371	1.0668	2.0030	845.20	-0.034382	0.00014313	0.14050	liquid
84.000	58.000	791.51	0.0012634	-111.98	-104.65	2.9611	1.0616	2.0066	836.00	-0.033790	0.00013838	0.13865	liquid
85.000	58.000	787.12	0.0012705	-110.01	-102.64	2.9849	1.0564	2.0104	826.78	-0.033169	0.00013386	0.13680	liquid
86.000	58.000	782.71	0.0012776	-108.04	-100.63	3.0084	1.0513	2.0145	817.53	-0.032516	0.00012957	0.13495	liquid
87.000	58.000	778.25	0.0012849	-106.07	-98.615	3.0317	1.0464	2.0189	808.25	-0.031830	0.00012549	0.13311	liquid
88.000	58.000	773.76	0.0012924	-104.09	-96.594	3.0548	1.0415	2.0236	798.95	-0.031108	0.00012160	0.13127	liquid
89.000	58.000	769.23	0.0013000	-102.11	-94.567	3.0777	1.0368	2.0287	789.61	-0.030350	0.00011790	0.12943	liquid
90.000	58.000	764.66	0.0013078	-100.12	-92.536	3.1004	1.0321	2.0342	780.24	-0.029552	0.00011436	0.12760	liquid
