Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	65.000	822.86	0.0012153	-126.00	-118.10	2.7832	1.1022	1.9814	905.23	-0.037697	0.00017969	0.15238	liquid
78.000	65.000	818.73	0.0012214	-124.06	-116.12	2.8087	1.0964	1.9833	896.21	-0.037273	0.00017299	0.15052	liquid
79.000	65.000	814.57	0.0012276	-122.11	-114.13	2.8340	1.0906	1.9854	887.19	-0.036829	0.00016667	0.14867	liquid
80.000	65.000	810.39	0.0012340	-120.17	-112.15	2.8590	1.0849	1.9877	878.17	-0.036364	0.00016071	0.14682	liquid
81.000	65.000	806.18	0.0012404	-118.22	-110.16	2.8837	1.0793	1.9902	869.14	-0.035875	0.00015508	0.14497	liquid
82.000	65.000	801.94	0.0012470	-116.27	-108.17	2.9082	1.0739	1.9930	860.10	-0.035363	0.00014975	0.14313	liquid
83.000	65.000	797.68	0.0012536	-114.32	-106.17	2.9323	1.0685	1.9959	851.05	-0.034825	0.00014471	0.14129	liquid
84.000	65.000	793.38	0.0012604	-112.37	-104.18	2.9563	1.0633	1.9991	841.98	-0.034261	0.00013993	0.13946	liquid
85.000	65.000	789.05	0.0012673	-110.41	-102.17	2.9799	1.0581	2.0025	832.90	-0.033670	0.00013539	0.13763	liquid
86.000	65.000	784.69	0.0012744	-108.45	-100.17	3.0034	1.0530	2.0062	823.80	-0.033049	0.00013107	0.13580	liquid
87.000	65.000	780.30	0.0012816	-106.49	-98.162	3.0266	1.0481	2.0102	814.68	-0.032397	0.00012697	0.13398	liquid
88.000	65.000	775.87	0.0012889	-104.53	-96.150	3.0496	1.0432	2.0145	805.53	-0.031712	0.00012306	0.13215	liquid
89.000	65.000	771.40	0.0012963	-102.56	-94.133	3.0724	1.0384	2.0191	796.36	-0.030993	0.00011933	0.13033	liquid
90.000	65.000	766.90	0.0013040	-100.59	-92.111	3.0950	1.0337	2.0240	787.16	-0.030237	0.00011577	0.12852	liquid
91.000	65.000	762.36	0.0013117	-98.611	-90.085	3.1174	1.0292	2.0292	777.94	-0.029443	0.00011237	0.12671	liquid
92.000	65.000	757.78	0.0013197	-96.631	-88.053	3.1396	1.0247	2.0348	768.67	-0.028609	0.00010912	0.12490	liquid
