Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	54.000	1288.4	0.00077615	-185.03	-180.84	2.2429	1.0906	1.6619	1142.3	-0.037360	0.00060341	0.19613	liquid
61.000	54.000	1284.1	0.00077875	-183.38	-179.18	2.2704	1.0815	1.6635	1138.4	-0.037205	0.00057492	0.19477	liquid
62.000	54.000	1279.8	0.00078139	-181.73	-177.51	2.2974	1.0733	1.6648	1133.8	-0.037062	0.00054833	0.19340	liquid
63.000	54.000	1275.4	0.00078405	-180.08	-175.85	2.3241	1.0660	1.6659	1128.6	-0.036930	0.00052349	0.19203	liquid
64.000	54.000	1271.1	0.00078675	-178.43	-174.18	2.3503	1.0592	1.6667	1122.9	-0.036807	0.00050029	0.19066	liquid
65.000	54.000	1266.7	0.00078947	-176.78	-172.51	2.3762	1.0530	1.6672	1116.8	-0.036691	0.00047859	0.18930	liquid
66.000	54.000	1262.3	0.00079222	-175.13	-170.85	2.4016	1.0470	1.6676	1110.3	-0.036580	0.00045829	0.18793	liquid
67.000	54.000	1257.9	0.00079499	-173.47	-169.18	2.4267	1.0414	1.6677	1103.6	-0.036474	0.00043927	0.18656	liquid
68.000	54.000	1253.5	0.00079779	-171.82	-167.51	2.4514	1.0360	1.6677	1096.8	-0.036369	0.00042146	0.18519	liquid
69.000	54.000	1249.0	0.00080062	-170.17	-165.84	2.4758	1.0308	1.6676	1089.7	-0.036265	0.00040474	0.18383	liquid
70.000	54.000	1244.6	0.00080347	-168.52	-164.18	2.4998	1.0258	1.6674	1082.5	-0.036161	0.00038905	0.18246	liquid
71.000	54.000	1240.2	0.00080634	-166.86	-162.51	2.5234	1.0209	1.6671	1075.2	-0.036054	0.00037430	0.18109	liquid
72.000	54.000	1235.7	0.00080925	-165.21	-160.84	2.5467	1.0160	1.6668	1067.8	-0.035945	0.00036042	0.17973	liquid
73.000	54.000	1231.3	0.00081218	-163.56	-159.18	2.5697	1.0113	1.6665	1060.3	-0.035832	0.00034736	0.17836	liquid
74.000	54.000	1226.8	0.00081514	-161.91	-157.51	2.5924	1.0067	1.6662	1052.8	-0.035715	0.00033504	0.17700	liquid
75.000	54.000	1222.3	0.00081813	-160.26	-155.84	2.6147	1.0021	1.6660	1045.3	-0.035591	0.00032342	0.17563	liquid
76.000	54.000	1217.8	0.00082115	-158.61	-154.18	2.6368	0.99757	1.6658	1037.7	-0.035462	0.00031245	0.17426	liquid
77.000	54.000	1213.3	0.00082419	-156.96	-152.51	2.6586	0.99312	1.6656	1030.1	-0.035326	0.00030207	0.17289	liquid
78.000	54.000	1208.8	0.00082727	-155.31	-150.85	2.6801	0.98873	1.6656	1022.5	-0.035182	0.00029225	0.17153	liquid
79.000	54.000	1204.3	0.00083038	-153.66	-149.18	2.7013	0.98439	1.6656	1014.9	-0.035030	0.00028295	0.17016	liquid
80.000	54.000	1199.7	0.00083352	-152.02	-147.52	2.7223	0.98010	1.6658	1007.2	-0.034869	0.00027413	0.16879	liquid
81.000	54.000	1195.2	0.00083670	-150.37	-145.85	2.7429	0.97587	1.6660	999.60	-0.034700	0.00026575	0.16742	liquid
82.000	54.000	1190.6	0.00083991	-148.72	-144.18	2.7634	0.97169	1.6664	991.95	-0.034520	0.00025779	0.16604	liquid
83.000	54.000	1186.0	0.00084315	-147.07	-142.52	2.7836	0.96756	1.6669	984.28	-0.034331	0.00025022	0.16467	liquid
84.000	54.000	1181.4	0.00084644	-145.42	-140.85	2.8036	0.96348	1.6675	976.62	-0.034131	0.00024301	0.16330	liquid
85.000	54.000	1176.8	0.00084976	-143.77	-139.18	2.8233	0.95945	1.6683	968.94	-0.033920	0.00023614	0.16192	liquid
86.000	54.000	1172.2	0.00085311	-142.12	-137.51	2.8428	0.95548	1.6692	961.27	-0.033698	0.00022958	0.16054	liquid
87.000	54.000	1167.5	0.00085651	-140.47	-135.84	2.8621	0.95155	1.6703	953.58	-0.033464	0.00022332	0.15916	liquid
88.000	54.000	1162.9	0.00085996	-138.82	-134.17	2.8812	0.94768	1.6715	945.89	-0.033218	0.00021733	0.15778	liquid
89.000	54.000	1158.2	0.00086344	-137.16	-132.50	2.9001	0.94385	1.6728	938.19	-0.032960	0.00021160	0.15640	liquid
90.000	54.000	1153.4	0.00086697	-135.51	-130.83	2.9188	0.94007	1.6744	930.48	-0.032688	0.00020611	0.15502	liquid
91.000	54.000	1148.7	0.00087054	-133.85	-129.15	2.9373	0.93635	1.6760	922.76	-0.032402	0.00020085	0.15363	liquid
92.000	54.000	1143.9	0.00087417	-132.19	-127.47	2.9556	0.93267	1.6779	915.03	-0.032103	0.00019580	0.15225	liquid
93.000	54.000	1139.2	0.00087784	-130.54	-125.80	2.9738	0.92904	1.6799	907.29	-0.031789	0.00019094	0.15086	liquid
94.000	54.000	1134.4	0.00088156	-128.87	-124.11	2.9918	0.92547	1.6821	899.53	-0.031460	0.00018628	0.14947	liquid
95.000	54.000	1129.5	0.00088534	-127.21	-122.43	3.0096	0.92194	1.6845	891.76	-0.031116	0.00018178	0.14808	liquid
96.000	54.000	1124.6	0.00088917	-125.55	-120.75	3.0272	0.91846	1.6871	883.97	-0.030755	0.00017746	0.14668	liquid
97.000	54.000	1119.8	0.00089305	-123.88	-119.06	3.0447	0.91503	1.6898	876.17	-0.030378	0.00017329	0.14529	liquid
98.000	54.000	1114.8	0.00089700	-122.21	-117.37	3.0621	0.91164	1.6928	868.34	-0.029983	0.00016926	0.14389	liquid
99.000	54.000	1109.9	0.00090100	-120.54	-115.67	3.0793	0.90831	1.6959	860.49	-0.029570	0.00016537	0.14249	liquid
100.00	54.000	1104.9	0.00090507	-118.86	-113.97	3.0963	0.90502	1.6993	852.62	-0.029139	0.00016161	0.14109	liquid
101.00	54.000	1099.9	0.00090920	-117.18	-112.27	3.1133	0.90178	1.7028	844.73	-0.028688	0.00015797	0.13969	liquid
102.00	54.000	1094.8	0.00091340	-115.50	-110.57	3.1301	0.89859	1.7066	836.81	-0.028217	0.00015445	0.13828	liquid
103.00	54.000	1089.7	0.00091767	-113.81	-108.86	3.1467	0.89544	1.7106	828.86	-0.027724	0.00015103	0.13687	liquid
104.00	54.000	1084.6	0.00092201	-112.13	-107.15	3.1633	0.89234	1.7149	820.88	-0.027210	0.00014772	0.13547	liquid
105.00	54.000	1079.4	0.00092643	-110.43	-105.43	3.1797	0.88929	1.7193	812.87	-0.026672	0.00014451	0.13406	liquid
106.00	54.000	1074.2	0.00093092	-108.73	-103.71	3.1960	0.88629	1.7241	804.83	-0.026111	0.00014138	0.13265	liquid
107.00	54.000	1068.9	0.00093550	-107.03	-101.98	3.2122	0.88333	1.7291	796.75	-0.025524	0.00013835	0.13124	liquid
108.00	54.000	1063.6	0.00094016	-105.33	-100.25	3.2284	0.88042	1.7344	788.64	-0.024910	0.00013540	0.12983	liquid
109.00	54.000	1058.3	0.00094491	-103.61	-98.512	3.2444	0.87756	1.7399	780.48	-0.024269	0.00013252	0.12842	liquid
110.00	54.000	1052.9	0.00094975	-101.90	-96.770	3.2603	0.87475	1.7458	772.28	-0.023598	0.00012972	0.12701	liquid
111.00	54.000	1047.5	0.00095469	-100.18	-95.021	3.2761	0.87199	1.7520	764.04	-0.022897	0.00012699	0.12560	liquid
112.00	54.000	1042.0	0.00095973	-98.448	-93.266	3.2919	0.86927	1.7585	755.76	-0.022163	0.00012432	0.12418	liquid
113.00	54.000	1036.4	0.00096487	-96.714	-91.504	3.3075	0.86661	1.7653	747.42	-0.021396	0.00012172	0.12277	liquid
114.00	54.000	1030.8	0.00097012	-94.973	-89.735	3.3231	0.86399	1.7726	739.03	-0.020592	0.00011918	0.12135	liquid
115.00	54.000	1025.1	0.00097549	-93.226	-87.958	3.3386	0.86143	1.7802	730.59	-0.019750	0.00011670	0.11993	liquid
116.00	54.000	1019.4	0.00098097	-91.472	-86.174	3.3541	0.85892	1.7882	722.10	-0.018868	0.00011427	0.11851	liquid
