Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	246.00	856.55	0.0011675	-132.61	-103.89	2.6880	1.1422	1.8899	1015.7	-0.043000	0.00022437	0.16842	liquid
78.000	246.00	853.17	0.0011721	-130.84	-102.00	2.7124	1.1362	1.8885	1008.6	-0.042848	0.00021653	0.16682	liquid
79.000	246.00	849.78	0.0011768	-129.06	-100.12	2.7364	1.1304	1.8872	1001.6	-0.042690	0.00020913	0.16523	liquid
80.000	246.00	846.38	0.0011815	-127.29	-98.229	2.7602	1.1247	1.8858	994.69	-0.042526	0.00020215	0.16364	liquid
81.000	246.00	842.98	0.0011863	-125.53	-96.344	2.7836	1.1191	1.8846	987.77	-0.042355	0.00019556	0.16206	liquid
82.000	246.00	839.57	0.0011911	-123.76	-94.460	2.8067	1.1136	1.8833	980.88	-0.042178	0.00018933	0.16049	liquid
83.000	246.00	836.16	0.0011959	-122.00	-92.577	2.8295	1.1082	1.8821	974.02	-0.041994	0.00018343	0.15892	liquid
84.000	246.00	832.74	0.0012009	-120.24	-90.696	2.8521	1.1029	1.8810	967.19	-0.041804	0.00017784	0.15736	liquid
85.000	246.00	829.32	0.0012058	-118.48	-88.815	2.8743	1.0977	1.8799	960.39	-0.041606	0.00017253	0.15581	liquid
86.000	246.00	825.89	0.0012108	-116.72	-86.936	2.8963	1.0926	1.8788	953.62	-0.041401	0.00016750	0.15427	liquid
87.000	246.00	822.45	0.0012159	-114.97	-85.058	2.9180	1.0875	1.8778	946.87	-0.041188	0.00016271	0.15274	liquid
88.000	246.00	819.01	0.0012210	-113.22	-83.180	2.9395	1.0826	1.8769	940.15	-0.040968	0.00015816	0.15121	liquid
89.000	246.00	815.56	0.0012262	-111.47	-81.304	2.9607	1.0778	1.8760	933.46	-0.040740	0.00015382	0.14970	liquid
90.000	246.00	812.10	0.0012314	-109.72	-79.428	2.9816	1.0730	1.8751	926.80	-0.040504	0.00014969	0.14819	liquid
91.000	246.00	808.64	0.0012366	-107.98	-77.554	3.0023	1.0684	1.8743	920.16	-0.040259	0.00014575	0.14668	liquid
92.000	246.00	805.17	0.0012420	-106.23	-75.680	3.0228	1.0638	1.8735	913.55	-0.040007	0.00014198	0.14519	liquid
93.000	246.00	801.70	0.0012473	-104.49	-73.807	3.0431	1.0593	1.8728	906.96	-0.039745	0.00013839	0.14370	liquid
94.000	246.00	798.22	0.0012528	-102.75	-71.934	3.0631	1.0549	1.8721	900.40	-0.039475	0.00013495	0.14223	liquid
95.000	246.00	794.74	0.0012583	-101.02	-70.062	3.0829	1.0505	1.8715	893.86	-0.039196	0.00013165	0.14076	liquid
96.000	246.00	791.24	0.0012638	-99.282	-68.191	3.1025	1.0463	1.8710	887.35	-0.038908	0.00012850	0.13930	liquid
97.000	246.00	787.75	0.0012694	-97.549	-66.321	3.1219	1.0421	1.8704	880.87	-0.038610	0.00012547	0.13785	liquid
98.000	246.00	784.24	0.0012751	-95.818	-64.450	3.1411	1.0380	1.8700	874.41	-0.038302	0.00012257	0.13641	liquid
99.000	246.00	780.73	0.0012809	-94.090	-62.581	3.1600	1.0340	1.8696	867.98	-0.037985	0.00011978	0.13497	liquid
100.00	246.00	777.21	0.0012866	-92.363	-60.711	3.1788	1.0300	1.8692	861.58	-0.037658	0.00011710	0.13355	liquid
101.00	246.00	773.69	0.0012925	-90.638	-58.842	3.1974	1.0262	1.8689	855.20	-0.037320	0.00011452	0.13213	liquid
102.00	246.00	770.16	0.0012984	-88.915	-56.973	3.2158	1.0223	1.8686	848.85	-0.036972	0.00011204	0.13073	liquid
103.00	246.00	766.62	0.0013044	-87.194	-55.105	3.2341	1.0186	1.8684	842.52	-0.036613	0.00010965	0.12933	liquid
104.00	246.00	763.08	0.0013105	-85.474	-53.237	3.2521	1.0149	1.8682	836.23	-0.036243	0.00010735	0.12794	liquid
105.00	246.00	759.53	0.0013166	-83.757	-51.369	3.2700	1.0113	1.8681	829.96	-0.035862	0.00010513	0.12656	liquid
106.00	246.00	755.98	0.0013228	-82.041	-49.500	3.2877	1.0078	1.8680	823.72	-0.035469	0.00010299	0.12519	liquid
107.00	246.00	752.41	0.0013291	-80.327	-47.632	3.3052	1.0043	1.8680	817.51	-0.035065	0.00010092	0.12383	liquid
108.00	246.00	748.84	0.0013354	-78.615	-45.764	3.3226	1.0009	1.8680	811.33	-0.034649	9.8927e-05	0.12248	liquid
109.00	246.00	745.27	0.0013418	-76.905	-43.896	3.3398	0.99753	1.8681	805.18	-0.034221	9.6996e-05	0.12114	liquid
110.00	246.00	741.68	0.0013483	-75.196	-42.028	3.3569	0.99423	1.8682	799.05	-0.033781	9.5130e-05	0.11981	liquid
111.00	246.00	738.09	0.0013548	-73.489	-40.160	3.3738	0.99100	1.8684	792.96	-0.033329	9.3324e-05	0.11849	liquid
112.00	246.00	734.50	0.0013615	-71.784	-38.291	3.3906	0.98782	1.8686	786.90	-0.032863	9.1575e-05	0.11718	liquid
113.00	246.00	730.89	0.0013682	-70.080	-36.423	3.4072	0.98470	1.8688	780.88	-0.032385	8.9881e-05	0.11589	liquid
114.00	246.00	727.28	0.0013750	-68.378	-34.554	3.4236	0.98163	1.8691	774.88	-0.031894	8.8240e-05	0.11460	liquid
115.00	246.00	723.67	0.0013819	-66.678	-32.684	3.4400	0.97862	1.8695	768.92	-0.031389	8.6648e-05	0.11333	liquid
116.00	246.00	720.04	0.0013888	-64.979	-30.815	3.4562	0.97566	1.8699	762.99	-0.030871	8.5105e-05	0.11207	liquid
117.00	246.00	716.41	0.0013958	-63.282	-28.945	3.4722	0.97276	1.8703	757.10	-0.030339	8.3606e-05	0.11082	liquid
118.00	246.00	712.77	0.0014030	-61.587	-27.074	3.4881	0.96991	1.8707	751.24	-0.029794	8.2152e-05	0.10958	liquid
119.00	246.00	709.13	0.0014102	-59.894	-25.203	3.5039	0.96710	1.8712	745.42	-0.029234	8.0739e-05	0.10835	liquid
120.00	246.00	705.48	0.0014175	-58.202	-23.332	3.5196	0.96435	1.8717	739.64	-0.028661	7.9366e-05	0.10713	liquid
121.00	246.00	701.82	0.0014249	-56.511	-21.460	3.5351	0.96165	1.8723	733.89	-0.028073	7.8031e-05	0.10593	liquid
122.00	246.00	698.16	0.0014323	-54.823	-19.587	3.5505	0.95899	1.8729	728.18	-0.027470	7.6733e-05	0.10473	liquid
123.00	246.00	694.49	0.0014399	-53.136	-17.714	3.5658	0.95638	1.8735	722.52	-0.026853	7.5471e-05	0.10355	liquid
124.00	246.00	690.81	0.0014476	-51.451	-15.840	3.5810	0.95382	1.8741	716.89	-0.026222	7.4242e-05	0.10238	liquid
125.00	246.00	687.13	0.0014553	-49.767	-13.966	3.5960	0.95130	1.8748	711.30	-0.025575	7.3045e-05	0.10122	liquid
126.00	246.00	683.44	0.0014632	-48.085	-12.091	3.6110	0.94883	1.8754	705.76	-0.024914	7.1880e-05	0.10008	liquid
127.00	246.00	679.74	0.0014711	-46.405	-10.215	3.6258	0.94640	1.8761	700.26	-0.024237	7.0745e-05	0.098946	supercritical
128.00	246.00	676.04	0.0014792	-44.727	-8.3384	3.6405	0.94401	1.8768	694.80	-0.023546	6.9639e-05	0.097825	supercritical
129.00	246.00	672.34	0.0014873	-43.050	-6.4612	3.6551	0.94167	1.8776	689.39	-0.022840	6.8561e-05	0.096717	supercritical
130.00	246.00	668.62	0.0014956	-41.375	-4.5833	3.6696	0.93936	1.8783	684.03	-0.022118	6.7509e-05	0.095622	supercritical
