Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	103.00	830.87	0.0012036	-127.62	-115.22	2.7608	1.1113	1.9556	931.54	-0.039199	0.00018933	0.15608	liquid
78.000	103.00	826.95	0.0012093	-125.72	-113.27	2.7861	1.1054	1.9564	923.08	-0.038862	0.00018240	0.15429	liquid
79.000	103.00	823.00	0.0012151	-123.83	-111.31	2.8110	1.0996	1.9573	914.63	-0.038509	0.00017586	0.15251	liquid
80.000	103.00	819.03	0.0012209	-121.93	-109.35	2.8356	1.0940	1.9583	906.20	-0.038140	0.00016969	0.15073	liquid
81.000	103.00	815.05	0.0012269	-120.03	-107.39	2.8600	1.0884	1.9595	897.77	-0.037754	0.00016387	0.14896	liquid
82.000	103.00	811.04	0.0012330	-118.13	-105.43	2.8840	1.0829	1.9609	889.35	-0.037352	0.00015836	0.14719	liquid
83.000	103.00	807.02	0.0012391	-116.24	-103.47	2.9078	1.0775	1.9623	880.93	-0.036931	0.00015315	0.14543	liquid
84.000	103.00	802.97	0.0012454	-114.34	-101.51	2.9313	1.0722	1.9640	872.52	-0.036491	0.00014820	0.14367	liquid
85.000	103.00	798.90	0.0012517	-112.44	-99.545	2.9546	1.0671	1.9658	864.11	-0.036031	0.00014351	0.14192	liquid
86.000	103.00	794.81	0.0012582	-110.54	-97.578	2.9776	1.0620	1.9678	855.70	-0.035551	0.00013906	0.14017	liquid
87.000	103.00	790.70	0.0012647	-108.64	-95.609	3.0003	1.0570	1.9699	847.29	-0.035049	0.00013482	0.13843	liquid
88.000	103.00	786.56	0.0012714	-106.73	-93.638	3.0229	1.0521	1.9722	838.88	-0.034525	0.00013079	0.13670	liquid
89.000	103.00	782.39	0.0012781	-104.83	-91.665	3.0452	1.0473	1.9747	830.47	-0.033977	0.00012695	0.13497	liquid
90.000	103.00	778.20	0.0012850	-102.92	-89.689	3.0672	1.0426	1.9774	822.05	-0.033405	0.00012328	0.13324	liquid
91.000	103.00	773.99	0.0012920	-101.02	-87.710	3.0891	1.0379	1.9803	813.63	-0.032807	0.00011978	0.13152	liquid
92.000	103.00	769.75	0.0012991	-99.109	-85.728	3.1108	1.0334	1.9834	805.20	-0.032183	0.00011643	0.12980	liquid
93.000	103.00	765.48	0.0013064	-97.198	-83.743	3.1322	1.0290	1.9868	796.77	-0.031530	0.00011323	0.12809	liquid
94.000	103.00	761.18	0.0013138	-95.286	-81.754	3.1535	1.0246	1.9903	788.32	-0.030847	0.00011016	0.12639	liquid
95.000	103.00	756.85	0.0013213	-93.371	-79.762	3.1746	1.0204	1.9941	779.87	-0.030134	0.00010722	0.12469	liquid
96.000	103.00	752.49	0.0013289	-91.454	-77.766	3.1955	1.0162	1.9981	771.41	-0.029389	0.00010440	0.12301	liquid
97.000	103.00	748.10	0.0013367	-89.534	-75.766	3.2162	1.0121	2.0024	762.94	-0.028610	0.00010169	0.12133	liquid
98.000	103.00	743.68	0.0013447	-87.611	-73.761	3.2368	1.0081	2.0070	754.46	-0.027795	9.9089e-05	0.11965	liquid
99.000	103.00	739.22	0.0013528	-85.685	-71.752	3.2572	1.0042	2.0118	745.97	-0.026944	9.6583e-05	0.11799	liquid
100.00	103.00	734.73	0.0013611	-83.756	-69.737	3.2774	1.0003	2.0169	737.46	-0.026053	9.4170e-05	0.11633	liquid
101.00	103.00	730.20	0.0013695	-81.823	-67.718	3.2975	0.99657	2.0223	728.95	-0.025122	9.1843e-05	0.11467	liquid
102.00	103.00	725.63	0.0013781	-79.887	-65.693	3.3175	0.99289	2.0281	720.42	-0.024147	8.9600e-05	0.11303	liquid
