Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	108.00	831.88	0.0012021	-127.82	-114.84	2.7580	1.1125	1.9525	934.85	-0.039377	0.00019059	0.15655	liquid
78.000	108.00	827.98	0.0012078	-125.93	-112.89	2.7832	1.1066	1.9532	926.46	-0.039049	0.00018362	0.15477	liquid
79.000	108.00	824.06	0.0012135	-124.04	-110.93	2.8081	1.1008	1.9540	918.08	-0.038706	0.00017706	0.15300	liquid
80.000	108.00	820.12	0.0012193	-122.15	-108.98	2.8327	1.0951	1.9549	909.71	-0.038348	0.00017086	0.15123	liquid
81.000	108.00	816.16	0.0012252	-120.26	-107.02	2.8570	1.0895	1.9560	901.35	-0.037974	0.00016501	0.14946	liquid
82.000	108.00	812.18	0.0012312	-118.36	-105.07	2.8810	1.0841	1.9571	893.00	-0.037583	0.00015948	0.14771	liquid
83.000	108.00	808.19	0.0012373	-116.47	-103.11	2.9047	1.0787	1.9585	884.66	-0.037175	0.00015424	0.14595	liquid
84.000	108.00	804.17	0.0012435	-114.58	-101.15	2.9282	1.0734	1.9599	876.32	-0.036749	0.00014928	0.14420	liquid
85.000	108.00	800.13	0.0012498	-112.69	-99.190	2.9514	1.0682	1.9616	867.99	-0.036304	0.00014457	0.14246	liquid
86.000	108.00	796.07	0.0012562	-110.79	-97.227	2.9743	1.0631	1.9634	859.66	-0.035839	0.00014009	0.14072	liquid
87.000	108.00	791.99	0.0012627	-108.90	-95.263	2.9971	1.0581	1.9653	851.33	-0.035353	0.00013584	0.13899	liquid
88.000	108.00	787.88	0.0012692	-107.00	-93.296	3.0195	1.0532	1.9674	843.00	-0.034846	0.00013179	0.13727	liquid
89.000	108.00	783.75	0.0012759	-105.11	-91.328	3.0418	1.0484	1.9697	834.68	-0.034317	0.00012793	0.13555	liquid
90.000	108.00	779.60	0.0012827	-103.21	-89.357	3.0638	1.0437	1.9722	826.35	-0.033764	0.00012425	0.13383	liquid
91.000	108.00	775.42	0.0012896	-101.31	-87.383	3.0856	1.0391	1.9749	818.02	-0.033187	0.00012073	0.13212	liquid
92.000	108.00	771.22	0.0012967	-99.411	-85.407	3.1072	1.0346	1.9777	809.68	-0.032584	0.00011737	0.13042	liquid
93.000	108.00	766.99	0.0013038	-97.509	-83.428	3.1286	1.0301	1.9808	801.34	-0.031954	0.00011416	0.12872	liquid
94.000	108.00	762.73	0.0013111	-95.605	-81.446	3.1498	1.0258	1.9841	793.00	-0.031297	0.00011108	0.12703	liquid
95.000	108.00	758.44	0.0013185	-93.699	-79.460	3.1708	1.0215	1.9876	784.65	-0.030610	0.00010813	0.12534	liquid
96.000	108.00	754.13	0.0013260	-91.792	-77.470	3.1916	1.0173	1.9913	776.29	-0.029893	0.00010530	0.12366	liquid
97.000	108.00	749.78	0.0013337	-89.881	-75.477	3.2123	1.0132	1.9952	767.92	-0.029144	0.00010258	0.12199	liquid
98.000	108.00	745.41	0.0013415	-87.968	-73.480	3.2328	1.0092	1.9994	759.55	-0.028362	9.9967e-05	0.12033	liquid
99.000	108.00	741.00	0.0013495	-86.053	-71.478	3.2531	1.0053	2.0039	751.17	-0.027544	9.7454e-05	0.11868	liquid
100.00	108.00	736.56	0.0013577	-84.135	-69.472	3.2733	1.0014	2.0086	742.79	-0.026690	9.5033e-05	0.11703	liquid
101.00	108.00	732.09	0.0013660	-82.213	-67.461	3.2933	0.99764	2.0136	734.39	-0.025798	9.2701e-05	0.11539	liquid
102.00	108.00	727.58	0.0013744	-80.288	-65.445	3.3131	0.99395	2.0189	725.98	-0.024865	9.0451e-05	0.11375	liquid
103.00	108.00	723.03	0.0013831	-78.360	-63.423	3.3329	0.99034	2.0245	717.57	-0.023890	8.8280e-05	0.11213	liquid
104.00	108.00	718.45	0.0013919	-76.428	-61.395	3.3525	0.98681	2.0304	709.14	-0.022872	8.6182e-05	0.11051	liquid
105.00	108.00	713.82	0.0014009	-74.492	-59.362	3.3719	0.98336	2.0366	700.71	-0.021807	8.4154e-05	0.10889	liquid
106.00	108.00	709.16	0.0014101	-72.551	-57.322	3.3912	0.97999	2.0431	692.26	-0.020693	8.2192e-05	0.10729	liquid
107.00	108.00	704.46	0.0014195	-70.607	-55.276	3.4105	0.97670	2.0500	683.81	-0.019529	8.0292e-05	0.10569	liquid
108.00	108.00	699.71	0.0014292	-68.657	-53.222	3.4296	0.97348	2.0572	675.35	-0.018311	7.8450e-05	0.10410	liquid
109.00	108.00	694.91	0.0014390	-66.703	-51.161	3.4486	0.97034	2.0648	666.88	-0.017037	7.6664e-05	0.10252	liquid
110.00	108.00	690.07	0.0014491	-64.743	-49.092	3.4675	0.96728	2.0728	658.40	-0.015705	7.4931e-05	0.10094	liquid
111.00	108.00	685.18	0.0014595	-62.777	-47.015	3.4863	0.96430	2.0812	649.92	-0.014311	7.3248e-05	0.099378	liquid
112.00	108.00	680.25	0.0014701	-60.806	-44.930	3.5050	0.96139	2.0900	641.42	-0.012852	7.1612e-05	0.097823	liquid
113.00	108.00	675.26	0.0014809	-58.829	-42.835	3.5236	0.95856	2.0993	632.93	-0.011325	7.0020e-05	0.096276	liquid
114.00	108.00	670.21	0.0014921	-56.845	-40.731	3.5421	0.95581	2.1090	624.43	-0.0097272	6.8471e-05	0.094740	liquid
115.00	108.00	665.11	0.0015035	-54.855	-38.617	3.5606	0.95313	2.1191	615.92	-0.0080544	6.6962e-05	0.093213	liquid
116.00	108.00	659.96	0.0015152	-52.857	-36.493	3.5790	0.95053	2.1297	607.42	-0.0063032	6.5492e-05	0.091697	liquid
117.00	108.00	654.74	0.0015273	-50.852	-34.357	3.5973	0.94801	2.1408	598.92	-0.0044695	6.4058e-05	0.090192	liquid
118.00	108.00	649.47	0.0015397	-48.840	-32.211	3.6156	0.94556	2.1525	590.42	-0.0025492	6.2658e-05	0.088698	liquid
119.00	108.00	644.13	0.0015525	-46.819	-30.052	3.6338	0.94319	2.1646	581.92	-0.00053826	6.1290e-05	0.087215	liquid
120.00	108.00	638.72	0.0015656	-44.790	-27.881	3.6520	0.94090	2.1773	573.44	0.0015679	5.9954e-05	0.085745	liquid
121.00	108.00	633.25	0.0015792	-42.752	-25.697	3.6701	0.93868	2.1905	564.97	0.0037739	5.8647e-05	0.084287	liquid
122.00	108.00	627.71	0.0015931	-40.706	-23.500	3.6882	0.93654	2.2043	556.51	0.0060846	5.7369e-05	0.082843	liquid
123.00	108.00	622.09	0.0016075	-38.649	-21.289	3.7062	0.93447	2.2187	548.07	0.0085049	5.6116e-05	0.081412	liquid
124.00	108.00	616.40	0.0016223	-36.584	-19.063	3.7242	0.93248	2.2337	539.65	0.011040	5.4890e-05	0.079996	liquid
125.00	108.00	610.64	0.0016376	-34.508	-16.821	3.7422	0.93057	2.2492	531.26	0.013695	5.3687e-05	0.078595	liquid
126.00	108.00	604.79	0.0016535	-32.421	-14.564	3.7602	0.92872	2.2654	522.91	0.016476	5.2507e-05	0.077209	liquid
127.00	108.00	598.87	0.0016698	-30.324	-12.290	3.7782	0.92696	2.2821	514.59	0.019387	5.1349e-05	0.075839	supercritical
128.00	108.00	592.86	0.0016867	-28.216	-9.9995	3.7962	0.92526	2.2995	506.31	0.022436	5.0213e-05	0.074486	supercritical
129.00	108.00	586.77	0.0017042	-26.097	-7.6911	3.8141	0.92364	2.3174	498.08	0.025626	4.9096e-05	0.073151	supercritical
130.00	108.00	580.59	0.0017224	-23.966	-5.3644	3.8321	0.92209	2.3359	489.92	0.028964	4.7999e-05	0.071834	supercritical
131.00	108.00	574.33	0.0017412	-21.824	-3.0190	3.8501	0.92060	2.3550	481.81	0.032456	4.6920e-05	0.070536	supercritical
132.00	108.00	567.98	0.0017606	-19.669	-0.65426	3.8681	0.91918	2.3746	473.78	0.036106	4.5859e-05	0.069257	supercritical
133.00	108.00	561.53	0.0017808	-17.503	1.7303	3.8861	0.91782	2.3947	465.82	0.039920	4.4815e-05	0.067998	supercritical
134.00	108.00	555.00	0.0018018	-15.324	4.1352	3.9041	0.91652	2.4152	457.96	0.043902	4.3789e-05	0.066760	supercritical
135.00	108.00	548.38	0.0018236	-13.134	6.5608	3.9221	0.91527	2.4361	450.20	0.048057	4.2779e-05	0.065544	supercritical
136.00	108.00	541.66	0.0018462	-10.931	9.0075	3.9402	0.91408	2.4572	442.54	0.052388	4.1786e-05	0.064350	supercritical
