Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	303.00	865.35	0.0011556	-134.24	-99.227	2.6626	1.1532	1.8722	1044.5	-0.044008	0.00023798	0.17283	liquid
78.000	303.00	862.13	0.0011599	-132.50	-97.356	2.6868	1.1472	1.8703	1037.9	-0.043898	0.00022976	0.17128	liquid
79.000	303.00	858.90	0.0011643	-130.76	-95.487	2.7106	1.1414	1.8685	1031.3	-0.043784	0.00022202	0.16974	liquid
80.000	303.00	855.66	0.0011687	-129.03	-93.619	2.7341	1.1357	1.8667	1024.8	-0.043665	0.00021471	0.16821	liquid
81.000	303.00	852.42	0.0011731	-127.30	-91.753	2.7573	1.1301	1.8650	1018.3	-0.043541	0.00020780	0.16668	liquid
82.000	303.00	849.18	0.0011776	-125.57	-89.889	2.7801	1.1246	1.8632	1011.8	-0.043413	0.00020127	0.16516	liquid
83.000	303.00	845.94	0.0011821	-123.84	-88.027	2.8027	1.1191	1.8615	1005.3	-0.043280	0.00019509	0.16366	liquid
84.000	303.00	842.69	0.0011867	-122.12	-86.166	2.8250	1.1138	1.8599	998.94	-0.043142	0.00018923	0.16215	liquid
85.000	303.00	839.44	0.0011913	-120.40	-84.307	2.8470	1.1086	1.8583	992.56	-0.042999	0.00018367	0.16066	liquid
86.000	303.00	836.19	0.0011959	-118.69	-82.449	2.8687	1.1035	1.8567	986.22	-0.042850	0.00017840	0.15918	liquid
87.000	303.00	832.93	0.0012006	-116.97	-80.594	2.8902	1.0985	1.8551	979.90	-0.042697	0.00017338	0.15770	liquid
88.000	303.00	829.67	0.0012053	-115.26	-78.739	2.9114	1.0935	1.8536	973.62	-0.042538	0.00016861	0.15623	liquid
89.000	303.00	826.41	0.0012101	-113.55	-76.886	2.9323	1.0887	1.8521	967.37	-0.042373	0.00016406	0.15477	liquid
90.000	303.00	823.15	0.0012149	-111.85	-75.035	2.9530	1.0839	1.8506	961.14	-0.042203	0.00015973	0.15332	liquid
91.000	303.00	819.88	0.0012197	-110.14	-73.185	2.9734	1.0792	1.8492	954.95	-0.042027	0.00015560	0.15187	liquid
92.000	303.00	816.61	0.0012246	-108.44	-71.337	2.9936	1.0747	1.8478	948.79	-0.041846	0.00015166	0.15044	liquid
93.000	303.00	813.34	0.0012295	-106.74	-69.490	3.0136	1.0702	1.8464	942.65	-0.041658	0.00014789	0.14901	liquid
94.000	303.00	810.06	0.0012345	-105.05	-67.644	3.0333	1.0657	1.8451	936.54	-0.041464	0.00014428	0.14759	liquid
95.000	303.00	806.78	0.0012395	-103.36	-65.799	3.0528	1.0614	1.8438	930.47	-0.041264	0.00014083	0.14618	liquid
