Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	68.000	823.52	0.0012143	-126.13	-117.88	2.7813	1.1030	1.9792	907.39	-0.037826	0.00018046	0.15268	liquid
78.000	68.000	819.40	0.0012204	-124.20	-115.90	2.8069	1.0971	1.9810	898.42	-0.037411	0.00017374	0.15083	liquid
79.000	68.000	815.27	0.0012266	-122.26	-113.91	2.8321	1.0913	1.9830	889.45	-0.036975	0.00016741	0.14898	liquid
80.000	68.000	811.10	0.0012329	-120.31	-111.93	2.8571	1.0856	1.9852	880.47	-0.036518	0.00016143	0.14714	liquid
81.000	68.000	806.91	0.0012393	-118.37	-109.94	2.8818	1.0801	1.9876	871.50	-0.036039	0.00015578	0.14530	liquid
82.000	68.000	802.69	0.0012458	-116.43	-107.96	2.9062	1.0746	1.9901	862.51	-0.035536	0.00015044	0.14346	liquid
83.000	68.000	798.45	0.0012524	-114.48	-105.96	2.9303	1.0692	1.9930	853.52	-0.035010	0.00014538	0.14163	liquid
84.000	68.000	794.17	0.0012592	-112.53	-103.97	2.9542	1.0640	1.9960	844.51	-0.034457	0.00014059	0.13980	liquid
85.000	68.000	789.87	0.0012660	-110.58	-101.97	2.9778	1.0588	1.9993	835.49	-0.033877	0.00013604	0.13798	liquid
86.000	68.000	785.53	0.0012730	-108.63	-99.971	3.0013	1.0537	2.0028	826.45	-0.033269	0.00013171	0.13616	liquid
87.000	68.000	781.16	0.0012801	-106.67	-97.966	3.0244	1.0488	2.0066	817.39	-0.032631	0.00012760	0.13434	liquid
88.000	68.000	776.76	0.0012874	-104.71	-95.957	3.0474	1.0439	2.0107	808.31	-0.031961	0.00012368	0.13253	liquid
89.000	68.000	772.32	0.0012948	-102.75	-93.945	3.0701	1.0391	2.0151	799.21	-0.031258	0.00011994	0.13072	liquid
90.000	68.000	767.84	0.0013023	-100.78	-91.927	3.0927	1.0345	2.0198	790.08	-0.030520	0.00011638	0.12891	liquid
91.000	68.000	763.33	0.0013100	-98.813	-89.905	3.1150	1.0299	2.0248	780.92	-0.029745	0.00011297	0.12710	liquid
92.000	68.000	758.78	0.0013179	-96.839	-87.877	3.1372	1.0254	2.0302	771.74	-0.028930	0.00010971	0.12531	liquid
93.000	68.000	754.19	0.0013259	-94.861	-85.844	3.1592	1.0210	2.0359	762.52	-0.028074	0.00010658	0.12352	liquid
94.000	68.000	749.55	0.0013341	-92.878	-83.806	3.1810	1.0167	2.0420	753.27	-0.027174	0.00010359	0.12173	liquid
95.000	68.000	744.87	0.0013425	-90.889	-81.760	3.2026	1.0125	2.0485	743.98	-0.026227	0.00010072	0.11995	liquid
96.000	68.000	740.14	0.0013511	-88.896	-79.708	3.2241	1.0084	2.0555	734.66	-0.025231	9.7957e-05	0.11817	liquid
97.000	68.000	735.37	0.0013599	-86.896	-77.649	3.2454	1.0044	2.0629	725.29	-0.024183	9.5303e-05	0.11640	liquid
98.000	68.000	730.54	0.0013688	-84.891	-75.582	3.2666	1.0004	2.0708	715.88	-0.023079	9.2748e-05	0.11462	liquid
99.000	68.000	725.66	0.0013780	-82.878	-73.508	3.2877	0.99661	2.0792	706.43	-0.021915	9.0286e-05	0.11286	liquid
