Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	77.000	825.46	0.0012114	-126.53	-117.20	2.7759	1.1051	1.9727	913.77	-0.038203	0.00018276	0.15357	liquid
78.000	77.000	821.40	0.0012174	-124.60	-115.23	2.8014	1.0993	1.9742	904.94	-0.037809	0.00017598	0.15174	liquid
79.000	77.000	817.31	0.0012235	-122.67	-113.25	2.8266	1.0935	1.9759	896.12	-0.037397	0.00016960	0.14991	liquid
80.000	77.000	813.20	0.0012297	-120.74	-111.28	2.8514	1.0878	1.9778	887.29	-0.036965	0.00016357	0.14808	liquid
81.000	77.000	809.07	0.0012360	-118.81	-109.30	2.8760	1.0822	1.9798	878.47	-0.036513	0.00015788	0.14626	liquid
82.000	77.000	804.91	0.0012424	-116.88	-107.32	2.9003	1.0768	1.9820	869.64	-0.036039	0.00015250	0.14445	liquid
83.000	77.000	800.72	0.0012489	-114.95	-105.33	2.9244	1.0714	1.9844	860.80	-0.035542	0.00014740	0.14263	liquid
84.000	77.000	796.51	0.0012555	-113.01	-103.35	2.9481	1.0661	1.9871	851.96	-0.035022	0.00014257	0.14082	liquid
85.000	77.000	792.27	0.0012622	-111.08	-101.36	2.9717	1.0610	1.9899	843.11	-0.034477	0.00013798	0.13902	liquid
86.000	77.000	788.00	0.0012690	-109.14	-99.367	2.9950	1.0559	1.9930	834.25	-0.033905	0.00013362	0.13722	liquid
87.000	77.000	783.70	0.0012760	-107.20	-97.372	3.0180	1.0509	1.9963	825.37	-0.033307	0.00012948	0.13542	liquid
88.000	77.000	779.37	0.0012831	-105.25	-95.374	3.0409	1.0460	1.9999	816.48	-0.032679	0.00012553	0.13363	liquid
89.000	77.000	775.01	0.0012903	-103.31	-93.372	3.0635	1.0412	2.0037	807.57	-0.032021	0.00012177	0.13184	liquid
90.000	77.000	770.62	0.0012977	-101.36	-91.367	3.0859	1.0366	2.0078	798.65	-0.031332	0.00011818	0.13006	liquid
91.000	77.000	766.19	0.0013052	-99.406	-89.357	3.1081	1.0320	2.0122	789.70	-0.030608	0.00011475	0.12828	liquid
92.000	77.000	761.72	0.0013128	-97.451	-87.342	3.1301	1.0275	2.0169	780.73	-0.029850	0.00011146	0.12650	liquid
93.000	77.000	757.22	0.0013206	-95.492	-85.323	3.1520	1.0231	2.0219	771.74	-0.029054	0.00010832	0.12473	liquid
94.000	77.000	752.68	0.0013286	-93.528	-83.298	3.1736	1.0187	2.0272	762.72	-0.028218	0.00010531	0.12297	liquid
95.000	77.000	748.10	0.0013367	-91.561	-81.268	3.1951	1.0145	2.0329	753.67	-0.027341	0.00010242	0.12121	liquid
96.000	77.000	743.48	0.0013450	-89.589	-79.232	3.2164	1.0104	2.0389	744.59	-0.026420	9.9647e-05	0.11946	liquid
97.000	77.000	738.82	0.0013535	-87.612	-77.190	3.2376	1.0063	2.0454	735.49	-0.025453	9.6980e-05	0.11771	liquid
98.000	77.000	734.11	0.0013622	-85.630	-75.142	3.2586	1.0024	2.0522	726.35	-0.024436	9.4414e-05	0.11597	liquid
99.000	77.000	729.35	0.0013711	-83.643	-73.086	3.2795	0.99853	2.0595	717.18	-0.023368	9.1943e-05	0.11423	liquid
100.00	77.000	724.54	0.0013802	-81.650	-71.022	3.3002	0.99476	2.0672	707.97	-0.022244	8.9560e-05	0.11250	liquid
101.00	77.000	719.69	0.0013895	-79.650	-68.951	3.3208	0.99108	2.0754	698.72	-0.021062	8.7261e-05	0.11077	liquid
102.00	77.000	714.77	0.0013990	-77.644	-66.871	3.3413	0.98749	2.0842	689.44	-0.019818	8.5040e-05	0.10904	liquid
103.00	77.000	709.81	0.0014088	-75.631	-64.783	3.3617	0.98399	2.0934	680.12	-0.018508	8.2893e-05	0.10732	liquid
104.00	77.000	704.78	0.0014189	-73.610	-62.684	3.3819	0.98058	2.1033	670.75	-0.017129	8.0815e-05	0.10560	liquid
105.00	77.000	699.69	0.0014292	-71.581	-60.576	3.4021	0.97727	2.1137	661.34	-0.015674	7.8802e-05	0.10389	liquid
106.00	77.000	694.54	0.0014398	-69.543	-58.457	3.4222	0.97405	2.1248	651.89	-0.014141	7.6850e-05	0.10219	liquid
107.00	77.000	689.32	0.0014507	-67.496	-56.326	3.4422	0.97092	2.1366	642.39	-0.012523	7.4956e-05	0.10048	liquid
108.00	77.000	684.03	0.0014619	-65.440	-54.183	3.4621	0.96788	2.1491	632.84	-0.010816	7.3116e-05	0.098789	liquid
109.00	77.000	678.67	0.0014735	-63.373	-52.027	3.4820	0.96495	2.1624	623.25	-0.0090117	7.1327e-05	0.097099	liquid
110.00	77.000	673.23	0.0014854	-61.296	-49.858	3.5018	0.96211	2.1765	613.61	-0.0071050	6.9586e-05	0.095414	liquid
111.00	77.000	667.70	0.0014977	-59.206	-47.674	3.5216	0.95937	2.1915	603.91	-0.0050884	6.7889e-05	0.093736	liquid
112.00	77.000	662.09	0.0015104	-57.105	-45.475	3.5413	0.95673	2.2075	594.17	-0.0029541	6.6235e-05	0.092063	liquid
113.00	77.000	656.39	0.0015235	-54.990	-43.259	3.5610	0.95419	2.2244	584.37	-0.00069370	6.4621e-05	0.090398	liquid
114.00	77.000	650.59	0.0015371	-52.861	-41.026	3.5807	0.95177	2.2425	574.52	0.0017021	6.3044e-05	0.088739	liquid
115.00	77.000	644.69	0.0015511	-50.717	-38.774	3.6004	0.94945	2.2617	564.63	0.0042434	6.1501e-05	0.087087	liquid
116.00	77.000	638.68	0.0015657	-48.558	-36.502	3.6200	0.94724	2.2821	554.67	0.0069412	5.9990e-05	0.085442	liquid
117.00	77.000	632.56	0.0015809	-46.382	-34.209	3.6397	0.94515	2.3039	544.67	0.0098073	5.8510e-05	0.083806	liquid
118.00	77.000	626.32	0.0015966	-44.187	-31.893	3.6594	0.94317	2.3272	534.62	0.012855	5.7058e-05	0.082178	liquid
119.00	77.000	619.95	0.0016130	-41.974	-29.554	3.6792	0.94132	2.3520	524.52	0.016099	5.5632e-05	0.080558	liquid
120.00	77.000	613.45	0.0016301	-39.741	-27.189	3.6989	0.93959	2.3785	514.37	0.019554	5.4230e-05	0.078948	liquid
121.00	77.000	606.81	0.0016480	-37.486	-24.796	3.7188	0.93799	2.4067	504.17	0.023238	5.2850e-05	0.077348	liquid
