Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	174.00	1301.9	0.00076809	-186.74	-173.37	2.2129	1.0951	1.6400	1173.6	-0.038005	0.00066088	0.20084	liquid
61.000	174.00	1297.8	0.00077052	-185.14	-171.73	2.2401	1.0887	1.6430	1169.7	-0.037840	0.00062995	0.19958	liquid
62.000	174.00	1293.7	0.00077297	-183.54	-170.09	2.2668	1.0828	1.6453	1165.0	-0.037696	0.00060108	0.19833	liquid
63.000	174.00	1289.6	0.00077544	-181.94	-168.44	2.2931	1.0774	1.6471	1159.9	-0.037570	0.00057410	0.19707	liquid
64.000	174.00	1285.4	0.00077794	-180.33	-166.79	2.3191	1.0722	1.6484	1154.4	-0.037459	0.00054889	0.19581	liquid
65.000	174.00	1281.3	0.00078046	-178.73	-165.15	2.3447	1.0673	1.6492	1148.6	-0.037361	0.00052532	0.19455	liquid
66.000	174.00	1277.2	0.00078299	-177.12	-163.50	2.3698	1.0625	1.6497	1142.5	-0.037273	0.00050326	0.19330	liquid
67.000	174.00	1273.0	0.00078555	-175.52	-161.85	2.3946	1.0578	1.6498	1136.2	-0.037193	0.00048259	0.19204	liquid
68.000	174.00	1268.8	0.00078813	-173.91	-160.20	2.4191	1.0532	1.6496	1129.7	-0.037120	0.00046322	0.19078	liquid
69.000	174.00	1264.7	0.00079072	-172.31	-158.55	2.4432	1.0487	1.6492	1123.1	-0.037050	0.00044505	0.18953	liquid
70.000	174.00	1260.5	0.00079334	-170.70	-156.90	2.4669	1.0442	1.6485	1116.4	-0.036984	0.00042798	0.18827	liquid
71.000	174.00	1256.3	0.00079597	-169.10	-155.25	2.4903	1.0398	1.6478	1109.7	-0.036919	0.00041194	0.18701	liquid
72.000	174.00	1252.2	0.00079862	-167.50	-153.60	2.5133	1.0354	1.6469	1102.9	-0.036855	0.00039686	0.18576	liquid
73.000	174.00	1248.0	0.00080129	-165.90	-151.96	2.5360	1.0310	1.6460	1096.1	-0.036790	0.00038265	0.18450	liquid
74.000	174.00	1243.8	0.00080398	-164.30	-150.31	2.5584	1.0266	1.6450	1089.2	-0.036724	0.00036926	0.18325	liquid
75.000	174.00	1239.6	0.00080669	-162.70	-148.67	2.5805	1.0223	1.6440	1082.3	-0.036655	0.00035662	0.18199	liquid
76.000	174.00	1235.4	0.00080943	-161.11	-147.02	2.6022	1.0180	1.6429	1075.4	-0.036583	0.00034469	0.18074	liquid
77.000	174.00	1231.3	0.00081218	-159.51	-145.38	2.6237	1.0137	1.6419	1068.5	-0.036507	0.00033341	0.17949	liquid
78.000	174.00	1227.1	0.00081495	-157.92	-143.74	2.6449	1.0094	1.6409	1061.7	-0.036427	0.00032274	0.17823	liquid
79.000	174.00	1222.9	0.00081775	-156.33	-142.10	2.6658	1.0052	1.6400	1054.8	-0.036342	0.00031264	0.17698	liquid
80.000	174.00	1218.7	0.00082057	-154.74	-140.46	2.6864	1.0010	1.6391	1047.9	-0.036252	0.00030306	0.17572	liquid
81.000	174.00	1214.5	0.00082341	-153.15	-138.82	2.7068	0.99690	1.6382	1041.0	-0.036156	0.00029397	0.17447	liquid
82.000	174.00	1210.3	0.00082627	-151.56	-137.18	2.7269	0.99279	1.6374	1034.2	-0.036054	0.00028534	0.17321	liquid
83.000	174.00	1206.0	0.00082916	-149.97	-135.55	2.7467	0.98873	1.6367	1027.3	-0.035946	0.00027713	0.17196	liquid
84.000	174.00	1201.8	0.00083208	-148.39	-133.91	2.7663	0.98471	1.6361	1020.5	-0.035831	0.00026932	0.17071	liquid
85.000	174.00	1197.6	0.00083501	-146.80	-132.27	2.7857	0.98073	1.6356	1013.6	-0.035709	0.00026188	0.16945	liquid
86.000	174.00	1193.3	0.00083798	-145.22	-130.64	2.8048	0.97679	1.6351	1006.8	-0.035579	0.00025479	0.16819	liquid
87.000	174.00	1189.1	0.00084097	-143.64	-129.00	2.8237	0.97290	1.6347	1000.0	-0.035443	0.00024802	0.16694	liquid
88.000	174.00	1184.8	0.00084399	-142.05	-127.37	2.8424	0.96906	1.6345	993.23	-0.035298	0.00024156	0.16568	liquid
89.000	174.00	1180.6	0.00084704	-140.47	-125.73	2.8608	0.96526	1.6343	986.45	-0.035146	0.00023538	0.16443	liquid
90.000	174.00	1176.3	0.00085012	-138.89	-124.10	2.8791	0.96151	1.6342	979.69	-0.034986	0.00022947	0.16317	liquid
91.000	174.00	1172.0	0.00085323	-137.31	-122.47	2.8972	0.95781	1.6343	972.93	-0.034817	0.00022380	0.16191	liquid
92.000	174.00	1167.7	0.00085637	-135.73	-120.83	2.9150	0.95416	1.6344	966.18	-0.034640	0.00021838	0.16066	liquid
93.000	174.00	1163.4	0.00085954	-134.15	-119.20	2.9327	0.95055	1.6346	959.44	-0.034455	0.00021317	0.15940	liquid
94.000	174.00	1159.1	0.00086274	-132.57	-117.56	2.9502	0.94699	1.6350	952.71	-0.034260	0.00020817	0.15814	liquid
95.000	174.00	1154.8	0.00086598	-131.00	-115.93	2.9675	0.94347	1.6354	945.99	-0.034057	0.00020336	0.15689	liquid
96.000	174.00	1150.4	0.00086925	-129.42	-114.29	2.9846	0.94000	1.6359	939.27	-0.033845	0.00019874	0.15563	liquid
97.000	174.00	1146.1	0.00087255	-127.84	-112.66	3.0016	0.93658	1.6366	932.57	-0.033623	0.00019429	0.15437	liquid
98.000	174.00	1141.7	0.00087589	-126.26	-111.02	3.0184	0.93320	1.6373	925.87	-0.033391	0.00019001	0.15311	liquid
99.000	174.00	1137.3	0.00087927	-124.68	-109.38	3.0350	0.92987	1.6382	919.17	-0.033150	0.00018588	0.15186	liquid
100.00	174.00	1132.9	0.00088268	-123.10	-107.74	3.0515	0.92658	1.6391	912.48	-0.032898	0.00018189	0.15060	liquid
101.00	174.00	1128.5	0.00088614	-121.52	-106.10	3.0678	0.92334	1.6402	905.80	-0.032637	0.00017804	0.14934	liquid
102.00	174.00	1124.1	0.00088963	-119.94	-104.46	3.0839	0.92014	1.6413	899.12	-0.032365	0.00017432	0.14808	liquid
103.00	174.00	1119.6	0.00089317	-118.36	-102.82	3.1000	0.91699	1.6426	892.45	-0.032082	0.00017072	0.14683	liquid
104.00	174.00	1115.1	0.00089674	-116.78	-101.18	3.1158	0.91387	1.6439	885.78	-0.031789	0.00016724	0.14557	liquid
105.00	174.00	1110.7	0.00090036	-115.20	-99.531	3.1316	0.91080	1.6454	879.11	-0.031484	0.00016387	0.14432	liquid
106.00	174.00	1106.2	0.00090403	-113.62	-97.885	3.1472	0.90777	1.6470	872.44	-0.031168	0.00016060	0.14306	liquid
107.00	174.00	1101.6	0.00090773	-112.03	-96.237	3.1626	0.90479	1.6487	865.78	-0.030840	0.00015743	0.14181	liquid
108.00	174.00	1097.1	0.00091149	-110.45	-94.588	3.1780	0.90184	1.6504	859.12	-0.030500	0.00015435	0.14055	liquid
109.00	174.00	1092.5	0.00091529	-108.86	-92.937	3.1932	0.89893	1.6523	852.46	-0.030148	0.00015137	0.13930	liquid
110.00	174.00	1088.0	0.00091914	-107.28	-91.283	3.2083	0.89607	1.6543	845.80	-0.029783	0.00014847	0.13805	liquid
111.00	174.00	1083.4	0.00092305	-105.69	-89.628	3.2233	0.89324	1.6564	839.15	-0.029405	0.00014564	0.13680	liquid
112.00	174.00	1078.7	0.00092700	-104.10	-87.970	3.2382	0.89045	1.6586	832.49	-0.029014	0.00014290	0.13555	liquid
113.00	174.00	1074.1	0.00093101	-102.51	-86.311	3.2529	0.88770	1.6610	825.84	-0.028608	0.00014023	0.13430	liquid
114.00	174.00	1069.4	0.00093507	-100.92	-84.648	3.2676	0.88499	1.6634	819.19	-0.028189	0.00013763	0.13305	liquid
115.00	174.00	1064.8	0.00093919	-99.326	-82.984	3.2821	0.88232	1.6659	812.53	-0.027756	0.00013509	0.13180	liquid
116.00	174.00	1060.0	0.00094336	-97.731	-81.316	3.2965	0.87968	1.6686	805.88	-0.027307	0.00013262	0.13056	liquid
117.00	174.00	1055.3	0.00094760	-96.135	-79.647	3.3109	0.87708	1.6714	799.23	-0.026843	0.00013021	0.12933	liquid
118.00	174.00	1050.5	0.00095189	-94.537	-77.974	3.3251	0.87452	1.6743	792.57	-0.026363	0.00012786	0.12809	liquid
119.00	174.00	1045.8	0.00095625	-92.937	-76.298	3.3392	0.87199	1.6773	785.92	-0.025867	0.00012557	0.12686	liquid
120.00	174.00	1040.9	0.00096067	-91.335	-74.619	3.3533	0.86950	1.6804	779.26	-0.025354	0.00012333	0.12563	liquid
121.00	174.00	1036.1	0.00096516	-89.731	-72.937	3.3672	0.86704	1.6837	772.61	-0.024824	0.00012114	0.12440	liquid
122.00	174.00	1031.2	0.00096972	-88.125	-71.252	3.3811	0.86462	1.6870	765.95	-0.024276	0.00011899	0.12317	liquid
123.00	174.00	1026.3	0.00097434	-86.517	-69.563	3.3949	0.86224	1.6906	759.30	-0.023709	0.00011690	0.12195	liquid
124.00	174.00	1021.4	0.00097904	-84.906	-67.871	3.4086	0.85989	1.6942	752.64	-0.023123	0.00011485	0.12073	liquid
125.00	174.00	1016.5	0.00098382	-83.293	-66.175	3.4222	0.85758	1.6980	745.98	-0.022518	0.00011285	0.11951	liquid
126.00	174.00	1011.5	0.00098867	-81.677	-64.475	3.4358	0.85530	1.7019	739.32	-0.021892	0.00011088	0.11829	liquid
127.00	174.00	1006.4	0.00099360	-80.059	-62.771	3.4492	0.85306	1.7059	732.66	-0.021245	0.00010896	0.11708	liquid
128.00	174.00	1001.4	0.00099861	-78.438	-61.063	3.4626	0.85085	1.7101	726.00	-0.020577	0.00010708	0.11587	liquid
129.00	174.00	996.31	0.0010037	-76.815	-59.350	3.4760	0.84868	1.7145	719.34	-0.019886	0.00010523	0.11467	liquid
130.00	174.00	991.19	0.0010089	-75.188	-57.634	3.4892	0.84654	1.7190	712.68	-0.019171	0.00010343	0.11347	liquid
131.00	174.00	986.04	0.0010142	-73.559	-55.912	3.5024	0.84444	1.7236	706.02	-0.018433	0.00010165	0.11227	liquid
