Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	209.00	850.46	0.0011758	-131.46	-106.88	2.7055	1.1347	1.9035	995.70	-0.042221	0.00021545	0.16543	liquid
78.000	209.00	846.96	0.0011807	-129.66	-104.98	2.7300	1.1287	1.9025	988.37	-0.042035	0.00020784	0.16378	liquid
79.000	209.00	843.45	0.0011856	-127.86	-103.08	2.7542	1.1229	1.9015	981.08	-0.041841	0.00020067	0.16215	liquid
80.000	209.00	839.93	0.0011906	-126.06	-101.18	2.7782	1.1172	1.9006	973.81	-0.041639	0.00019391	0.16052	liquid
81.000	209.00	836.41	0.0011956	-124.27	-99.277	2.8018	1.1116	1.8997	966.58	-0.041430	0.00018752	0.15890	liquid
82.000	209.00	832.88	0.0012007	-122.47	-97.378	2.8251	1.1061	1.8989	959.37	-0.041212	0.00018148	0.15729	liquid
83.000	209.00	829.34	0.0012058	-120.68	-95.480	2.8481	1.1007	1.8982	952.20	-0.040986	0.00017576	0.15568	liquid
84.000	209.00	825.79	0.0012110	-118.89	-93.582	2.8708	1.0954	1.8975	945.04	-0.040750	0.00017034	0.15408	liquid
85.000	209.00	822.23	0.0012162	-117.10	-91.685	2.8933	1.0902	1.8968	937.92	-0.040506	0.00016520	0.15249	liquid
86.000	209.00	818.66	0.0012215	-115.32	-89.788	2.9154	1.0851	1.8963	930.81	-0.040253	0.00016032	0.15090	liquid
87.000	209.00	815.09	0.0012269	-113.53	-87.892	2.9374	1.0801	1.8958	923.74	-0.039990	0.00015568	0.14933	liquid
88.000	209.00	811.50	0.0012323	-111.75	-85.997	2.9590	1.0752	1.8953	916.68	-0.039718	0.00015126	0.14776	liquid
89.000	209.00	807.91	0.0012378	-109.97	-84.101	2.9804	1.0703	1.8949	909.65	-0.039435	0.00014706	0.14620	liquid
90.000	209.00	804.31	0.0012433	-108.19	-82.207	3.0016	1.0656	1.8946	902.64	-0.039142	0.00014306	0.14464	liquid
91.000	209.00	800.70	0.0012489	-106.41	-80.312	3.0225	1.0609	1.8944	895.66	-0.038839	0.00013923	0.14310	liquid
92.000	209.00	797.08	0.0012546	-104.64	-78.418	3.0432	1.0564	1.8942	888.69	-0.038525	0.00013558	0.14156	liquid
93.000	209.00	793.45	0.0012603	-102.86	-76.524	3.0637	1.0519	1.8941	881.75	-0.038199	0.00013209	0.14003	liquid
94.000	209.00	789.81	0.0012661	-101.09	-74.630	3.0840	1.0475	1.8940	874.83	-0.037862	0.00012876	0.13851	liquid
95.000	209.00	786.16	0.0012720	-99.320	-72.736	3.1040	1.0431	1.8941	867.93	-0.037513	0.00012556	0.13699	liquid
96.000	209.00	782.50	0.0012779	-97.551	-70.841	3.1239	1.0389	1.8942	861.06	-0.037152	0.00012250	0.13549	liquid
97.000	209.00	778.84	0.0012840	-95.782	-68.947	3.1435	1.0347	1.8943	854.21	-0.036778	0.00011956	0.13399	liquid
98.000	209.00	775.16	0.0012901	-94.015	-67.053	3.1629	1.0306	1.8946	847.38	-0.036392	0.00011674	0.13250	liquid
99.000	209.00	771.47	0.0012962	-92.249	-65.158	3.1822	1.0266	1.8949	840.57	-0.035992	0.00011403	0.13102	liquid
100.00	209.00	767.77	0.0013025	-90.485	-63.263	3.2012	1.0227	1.8952	833.78	-0.035579	0.00011143	0.12955	liquid
101.00	209.00	764.07	0.0013088	-88.721	-61.368	3.2201	1.0188	1.8957	827.02	-0.035153	0.00010893	0.12809	liquid
102.00	209.00	760.35	0.0013152	-86.959	-59.472	3.2387	1.0150	1.8962	820.28	-0.034712	0.00010652	0.12664	liquid
103.00	209.00	756.62	0.0013217	-85.198	-57.575	3.2572	1.0113	1.8968	813.57	-0.034256	0.00010420	0.12519	liquid
104.00	209.00	752.88	0.0013282	-83.438	-55.678	3.2756	1.0076	1.8974	806.88	-0.033786	0.00010196	0.12376	liquid
105.00	209.00	749.13	0.0013349	-81.679	-53.780	3.2937	1.0040	1.8982	800.21	-0.033300	9.9803e-05	0.12233	liquid
106.00	209.00	745.37	0.0013416	-79.922	-51.882	3.3117	1.0005	1.8990	793.57	-0.032799	9.7720e-05	0.12091	liquid
107.00	209.00	741.59	0.0013484	-78.165	-49.982	3.3296	0.99707	1.8999	786.95	-0.032281	9.5709e-05	0.11951	liquid
108.00	209.00	737.81	0.0013554	-76.409	-48.082	3.3472	0.99367	1.9008	780.36	-0.031748	9.3765e-05	0.11811	liquid
109.00	209.00	734.01	0.0013624	-74.654	-46.181	3.3648	0.99034	1.9018	773.80	-0.031197	9.1885e-05	0.11673	liquid
110.00	209.00	730.21	0.0013695	-72.900	-44.278	3.3821	0.98707	1.9029	767.26	-0.030630	9.0067e-05	0.11536	liquid
111.00	209.00	726.39	0.0013767	-71.147	-42.375	3.3994	0.98386	1.9041	760.75	-0.030045	8.8306e-05	0.11400	liquid
112.00	209.00	722.56	0.0013840	-69.395	-40.470	3.4164	0.98071	1.9053	754.27	-0.029442	8.6601e-05	0.11265	liquid
113.00	209.00	718.71	0.0013914	-67.644	-38.564	3.4334	0.97762	1.9066	747.82	-0.028821	8.4949e-05	0.11131	liquid
114.00	209.00	714.86	0.0013989	-65.893	-36.657	3.4502	0.97459	1.9080	741.40	-0.028181	8.3347e-05	0.10998	liquid
115.00	209.00	710.99	0.0014065	-64.144	-34.748	3.4669	0.97161	1.9094	735.02	-0.027522	8.1793e-05	0.10866	liquid
116.00	209.00	707.12	0.0014142	-62.395	-32.838	3.4834	0.96869	1.9109	728.66	-0.026844	8.0284e-05	0.10735	liquid
117.00	209.00	703.22	0.0014220	-60.646	-30.926	3.4998	0.96582	1.9125	722.34	-0.026146	7.8820e-05	0.10606	liquid
118.00	209.00	699.32	0.0014300	-58.899	-29.013	3.5161	0.96301	1.9141	716.05	-0.025428	7.7397e-05	0.10477	liquid
119.00	209.00	695.41	0.0014380	-57.152	-27.098	3.5323	0.96025	1.9158	709.80	-0.024690	7.6015e-05	0.10350	liquid
120.00	209.00	691.48	0.0014462	-55.406	-25.181	3.5483	0.95754	1.9176	703.58	-0.023931	7.4671e-05	0.10224	liquid
121.00	209.00	687.54	0.0014545	-53.661	-23.263	3.5642	0.95488	1.9194	697.40	-0.023151	7.3363e-05	0.10099	liquid
122.00	209.00	683.59	0.0014629	-51.916	-21.342	3.5800	0.95227	1.9212	691.26	-0.022350	7.2091e-05	0.099755	liquid
123.00	209.00	679.62	0.0014714	-50.173	-19.420	3.5957	0.94971	1.9231	685.16	-0.021526	7.0853e-05	0.098532	liquid
124.00	209.00	675.64	0.0014801	-48.430	-17.496	3.6113	0.94720	1.9251	679.10	-0.020682	6.9647e-05	0.097321	liquid
125.00	209.00	671.66	0.0014889	-46.687	-15.570	3.6268	0.94473	1.9270	673.08	-0.019814	6.8472e-05	0.096123	liquid
126.00	209.00	667.65	0.0014978	-44.946	-13.642	3.6421	0.94231	1.9291	667.11	-0.018925	6.7327e-05	0.094938	liquid
127.00	209.00	663.64	0.0015068	-43.205	-11.712	3.6574	0.93994	1.9311	661.18	-0.018013	6.6211e-05	0.093766	supercritical
128.00	209.00	659.62	0.0015160	-41.465	-9.7797	3.6725	0.93761	1.9332	655.30	-0.017077	6.5122e-05	0.092608	supercritical
129.00	209.00	655.58	0.0015254	-39.726	-7.8455	3.6876	0.93532	1.9353	649.47	-0.016119	6.4061e-05	0.091463	supercritical
130.00	209.00	651.53	0.0015348	-37.987	-5.9091	3.7025	0.93308	1.9374	643.68	-0.015138	6.3025e-05	0.090333	supercritical
131.00	209.00	647.47	0.0015445	-36.250	-3.9706	3.7174	0.93088	1.9396	637.95	-0.014134	6.2013e-05	0.089216	supercritical
132.00	209.00	643.40	0.0015542	-34.514	-2.0299	3.7322	0.92872	1.9417	632.27	-0.013106	6.1026e-05	0.088114	supercritical
133.00	209.00	639.32	0.0015642	-32.778	-0.087129	3.7468	0.92660	1.9439	626.64	-0.012055	6.0062e-05	0.087026	supercritical
134.00	209.00	635.23	0.0015742	-31.044	1.8578	3.7614	0.92452	1.9460	621.07	-0.010980	5.9120e-05	0.085953	supercritical
135.00	209.00	631.12	0.0015845	-29.311	3.8049	3.7759	0.92247	1.9482	615.56	-0.0098824	5.8199e-05	0.084895	supercritical
136.00	209.00	627.01	0.0015949	-27.579	5.7541	3.7903	0.92047	1.9503	610.11	-0.0087612	5.7300e-05	0.083852	supercritical
137.00	209.00	622.89	0.0016054	-25.848	7.7055	3.8045	0.91850	1.9524	604.71	-0.0076169	5.6420e-05	0.082824	supercritical
138.00	209.00	618.76	0.0016161	-24.118	9.6589	3.8188	0.91657	1.9544	599.38	-0.0064496	5.5561e-05	0.081811	supercritical
139.00	209.00	614.62	0.0016270	-22.390	11.614	3.8329	0.91467	1.9564	594.11	-0.0052595	5.4720e-05	0.080814	supercritical
140.00	209.00	610.48	0.0016381	-20.664	13.572	3.8469	0.91280	1.9584	588.91	-0.0040469	5.3897e-05	0.079832	supercritical
141.00	209.00	606.32	0.0016493	-18.939	15.531	3.8609	0.91097	1.9603	583.77	-0.0028121	5.3092e-05	0.078866	supercritical
142.00	209.00	602.17	0.0016607	-17.216	17.492	3.8747	0.90917	1.9621	578.70	-0.0015555	5.2305e-05	0.077916	supercritical
143.00	209.00	598.00	0.0016722	-15.495	19.455	3.8885	0.90740	1.9639	573.70	-0.00027750	5.1534e-05	0.076982	supercritical
144.00	209.00	593.83	0.0016840	-13.775	21.420	3.9022	0.90566	1.9656	568.77	0.0010214	5.0780e-05	0.076064	supercritical
145.00	209.00	589.65	0.0016959	-12.058	23.386	3.9158	0.90395	1.9672	563.91	0.0023408	5.0042e-05	0.075162	supercritical
146.00	209.00	585.48	0.0017080	-10.343	25.354	3.9293	0.90226	1.9686	559.13	0.0036799	4.9320e-05	0.074277	supercritical
147.00	209.00	581.29	0.0017203	-8.6306	27.324	3.9428	0.90061	1.9700	554.42	0.0050381	4.8612e-05	0.073407	supercritical
148.00	209.00	577.11	0.0017328	-6.9205	29.294	3.9561	0.89898	1.9713	549.79	0.0064146	4.7920e-05	0.072553	supercritical
149.00	209.00	572.93	0.0017454	-5.2132	31.266	3.9694	0.89738	1.9724	545.23	0.0078088	4.7242e-05	0.071716	supercritical
150.00	209.00	568.74	0.0017583	-3.5087	33.239	3.9826	0.89580	1.9734	540.75	0.0092198	4.6578e-05	0.070895	supercritical
151.00	209.00	564.56	0.0017713	-1.8072	35.213	3.9957	0.89424	1.9742	536.36	0.010647	4.5928e-05	0.070090	supercritical
