Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	125.00	835.24	0.0011973	-128.49	-113.53	2.7486	1.1164	1.9427	945.87	-0.039949	0.00019484	0.15813	liquid
78.000	125.00	831.42	0.0012028	-126.62	-111.58	2.7737	1.1105	1.9430	937.68	-0.039651	0.00018776	0.15637	liquid
79.000	125.00	827.58	0.0012083	-124.75	-109.64	2.7984	1.1047	1.9434	929.52	-0.039341	0.00018110	0.15463	liquid
80.000	125.00	823.72	0.0012140	-122.87	-107.70	2.8229	1.0990	1.9439	921.37	-0.039017	0.00017481	0.15289	liquid
81.000	125.00	819.85	0.0012197	-121.00	-105.75	2.8470	1.0934	1.9445	913.24	-0.038679	0.00016887	0.15115	liquid
82.000	125.00	815.96	0.0012255	-119.13	-103.81	2.8709	1.0880	1.9452	905.12	-0.038326	0.00016325	0.14942	liquid
83.000	125.00	812.06	0.0012314	-117.26	-101.86	2.8945	1.0826	1.9461	897.01	-0.037958	0.00015794	0.14770	liquid
84.000	125.00	808.13	0.0012374	-115.38	-99.916	2.9178	1.0773	1.9470	888.92	-0.037574	0.00015290	0.14598	liquid
85.000	125.00	804.19	0.0012435	-113.51	-97.969	2.9408	1.0721	1.9481	880.83	-0.037174	0.00014812	0.14427	liquid
86.000	125.00	800.23	0.0012496	-111.64	-96.020	2.9636	1.0670	1.9494	872.76	-0.036757	0.00014358	0.14256	liquid
87.000	125.00	796.25	0.0012559	-109.77	-94.070	2.9862	1.0620	1.9507	864.69	-0.036321	0.00013926	0.14086	liquid
88.000	125.00	792.25	0.0012622	-107.90	-92.118	3.0085	1.0571	1.9522	856.63	-0.035868	0.00013515	0.13916	liquid
89.000	125.00	788.23	0.0012687	-106.02	-90.165	3.0305	1.0523	1.9539	848.57	-0.035395	0.00013124	0.13748	liquid
90.000	125.00	784.19	0.0012752	-104.15	-88.210	3.0524	1.0476	1.9557	840.52	-0.034902	0.00012750	0.13579	liquid
