Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	240.00	855.59	0.0011688	-132.43	-104.38	2.6908	1.1410	1.8920	1012.5	-0.042881	0.00022293	0.16794	liquid
78.000	240.00	852.18	0.0011735	-130.65	-102.49	2.7152	1.1351	1.8907	1005.4	-0.042724	0.00021512	0.16634	liquid
79.000	240.00	848.78	0.0011782	-128.87	-100.60	2.7393	1.1292	1.8894	998.39	-0.042561	0.00020776	0.16474	liquid
80.000	240.00	845.36	0.0011829	-127.10	-98.710	2.7630	1.1235	1.8881	991.39	-0.042391	0.00020082	0.16314	liquid
81.000	240.00	841.94	0.0011877	-125.33	-96.823	2.7865	1.1179	1.8869	984.42	-0.042214	0.00019426	0.16156	liquid
82.000	240.00	838.51	0.0011926	-123.56	-94.936	2.8096	1.1124	1.8857	977.48	-0.042031	0.00018806	0.15998	liquid
83.000	240.00	835.08	0.0011975	-121.79	-93.051	2.8325	1.1070	1.8846	970.57	-0.041841	0.00018219	0.15841	liquid
84.000	240.00	831.64	0.0012024	-120.03	-91.167	2.8550	1.1017	1.8835	963.69	-0.041644	0.00017663	0.15684	liquid
85.000	240.00	828.20	0.0012074	-118.26	-89.284	2.8773	1.0965	1.8825	956.84	-0.041439	0.00017135	0.15529	liquid
86.000	240.00	824.74	0.0012125	-116.50	-87.402	2.8993	1.0914	1.8815	950.01	-0.041227	0.00016634	0.15374	liquid
87.000	240.00	821.29	0.0012176	-114.74	-85.521	2.9211	1.0864	1.8805	943.22	-0.041007	0.00016158	0.15220	liquid
88.000	240.00	817.82	0.0012228	-112.99	-83.641	2.9426	1.0814	1.8797	936.45	-0.040779	0.00015705	0.15066	liquid
89.000	240.00	814.35	0.0012280	-111.23	-81.762	2.9638	1.0766	1.8788	929.71	-0.040543	0.00015273	0.14914	liquid
90.000	240.00	810.87	0.0012332	-109.48	-79.883	2.9848	1.0718	1.8780	922.99	-0.040299	0.00014862	0.14762	liquid
91.000	240.00	807.39	0.0012386	-107.73	-78.006	3.0055	1.0672	1.8773	916.30	-0.040046	0.00014470	0.14611	liquid
92.000	240.00	803.90	0.0012439	-105.98	-76.129	3.0260	1.0626	1.8766	909.63	-0.039784	0.00014095	0.14461	liquid
93.000	240.00	800.40	0.0012494	-104.24	-74.252	3.0463	1.0581	1.8760	902.99	-0.039513	0.00013737	0.14312	liquid
94.000	240.00	796.90	0.0012549	-102.49	-72.377	3.0664	1.0537	1.8754	896.38	-0.039233	0.00013395	0.14164	liquid
95.000	240.00	793.39	0.0012604	-100.75	-70.502	3.0862	1.0494	1.8749	889.79	-0.038944	0.00013067	0.14016	liquid
96.000	240.00	789.87	0.0012660	-99.012	-68.627	3.1059	1.0451	1.8744	883.22	-0.038645	0.00012753	0.13870	liquid
97.000	240.00	786.35	0.0012717	-97.274	-66.753	3.1253	1.0409	1.8740	876.68	-0.038336	0.00012452	0.13724	liquid
98.000	240.00	782.82	0.0012774	-95.537	-64.879	3.1445	1.0368	1.8736	870.17	-0.038017	0.00012163	0.13579	liquid
99.000	240.00	779.28	0.0012832	-93.803	-63.005	3.1635	1.0328	1.8733	863.68	-0.037688	0.00011885	0.13435	liquid
100.00	240.00	775.74	0.0012891	-92.071	-61.132	3.1823	1.0289	1.8731	857.22	-0.037349	0.00011619	0.13292	liquid
101.00	240.00	772.19	0.0012950	-90.340	-59.259	3.2010	1.0250	1.8728	850.78	-0.036998	0.00011362	0.13149	liquid
102.00	240.00	768.63	0.0013010	-88.611	-57.387	3.2194	1.0212	1.8727	844.38	-0.036637	0.00011115	0.13008	liquid
103.00	240.00	765.06	0.0013071	-86.884	-55.514	3.2377	1.0174	1.8726	837.99	-0.036264	0.00010878	0.12868	liquid
104.00	240.00	761.49	0.0013132	-85.159	-53.641	3.2558	1.0138	1.8725	831.64	-0.035880	0.00010649	0.12728	liquid
105.00	240.00	757.91	0.0013194	-83.435	-51.769	3.2737	1.0102	1.8725	825.31	-0.035484	0.00010428	0.12589	liquid
106.00	240.00	754.32	0.0013257	-81.713	-49.896	3.2915	1.0066	1.8726	819.01	-0.035076	0.00010215	0.12452	liquid
107.00	240.00	750.73	0.0013320	-79.993	-48.024	3.3090	1.0031	1.8727	812.74	-0.034655	0.00010009	0.12315	liquid
108.00	240.00	747.13	0.0013385	-78.274	-46.151	3.3265	0.99973	1.8728	806.50	-0.034223	9.8101e-05	0.12180	liquid
109.00	240.00	743.52	0.0013450	-76.557	-44.278	3.3437	0.99638	1.8730	800.28	-0.033778	9.6179e-05	0.12045	liquid
110.00	240.00	739.90	0.0013515	-74.842	-42.405	3.3608	0.99308	1.8733	794.10	-0.033320	9.4320e-05	0.11911	liquid
111.00	240.00	736.28	0.0013582	-73.128	-40.531	3.3778	0.98985	1.8736	787.95	-0.032848	9.2522e-05	0.11778	liquid
112.00	240.00	732.65	0.0013649	-71.415	-38.658	3.3946	0.98668	1.8739	781.83	-0.032364	9.0781e-05	0.11647	liquid
113.00	240.00	729.01	0.0013717	-69.705	-36.783	3.4113	0.98356	1.8743	775.74	-0.031865	8.9094e-05	0.11517	liquid
114.00	240.00	725.36	0.0013786	-67.996	-34.909	3.4278	0.98050	1.8748	769.68	-0.031353	8.7459e-05	0.11388	liquid
115.00	240.00	721.71	0.0013856	-66.288	-33.034	3.4441	0.97749	1.8753	763.66	-0.030827	8.5874e-05	0.11260	liquid
116.00	240.00	718.05	0.0013927	-64.582	-31.158	3.4604	0.97454	1.8758	757.67	-0.030287	8.4337e-05	0.11133	liquid
117.00	240.00	714.38	0.0013998	-62.878	-29.282	3.4765	0.97164	1.8764	751.71	-0.029732	8.2844e-05	0.11007	liquid
118.00	240.00	710.70	0.0014071	-61.175	-27.406	3.4925	0.96879	1.8770	745.79	-0.029163	8.1395e-05	0.10883	liquid
119.00	240.00	707.02	0.0014144	-59.474	-25.528	3.5083	0.96600	1.8776	739.91	-0.028579	7.9988e-05	0.10759	liquid
120.00	240.00	703.33	0.0014218	-57.774	-23.650	3.5240	0.96325	1.8783	734.06	-0.027979	7.8620e-05	0.10637	liquid
121.00	240.00	699.63	0.0014293	-56.076	-21.772	3.5396	0.96055	1.8790	728.25	-0.027365	7.7290e-05	0.10516	liquid
122.00	240.00	695.93	0.0014369	-54.379	-19.892	3.5551	0.95790	1.8798	722.48	-0.026735	7.5997e-05	0.10396	liquid
123.00	240.00	692.21	0.0014446	-52.684	-18.012	3.5704	0.95530	1.8806	716.75	-0.026090	7.4738e-05	0.10277	liquid
124.00	240.00	688.49	0.0014524	-50.990	-16.131	3.5857	0.95274	1.8814	711.06	-0.025429	7.3514e-05	0.10159	liquid
125.00	240.00	684.77	0.0014604	-49.298	-14.249	3.6008	0.95023	1.8822	705.41	-0.024753	7.2321e-05	0.10043	liquid
126.00	240.00	681.03	0.0014684	-47.607	-12.367	3.6158	0.94777	1.8830	699.81	-0.024061	7.1160e-05	0.099277	liquid
127.00	240.00	677.29	0.0014765	-45.919	-10.483	3.6307	0.94534	1.8839	694.24	-0.023352	7.0028e-05	0.098138	supercritical
128.00	240.00	673.54	0.0014847	-44.231	-8.5990	3.6454	0.94296	1.8848	688.73	-0.022628	6.8926e-05	0.097012	supercritical
129.00	240.00	669.79	0.0014930	-42.546	-6.7137	3.6601	0.94063	1.8857	683.25	-0.021888	6.7850e-05	0.095899	supercritical
130.00	240.00	666.03	0.0015014	-40.862	-4.8276	3.6747	0.93833	1.8866	677.83	-0.021131	6.6802e-05	0.094798	supercritical
131.00	240.00	662.26	0.0015100	-39.180	-2.9405	3.6891	0.93607	1.8875	672.45	-0.020358	6.5779e-05	0.093711	supercritical
132.00	240.00	658.49	0.0015186	-37.499	-1.0526	3.7035	0.93386	1.8884	667.12	-0.019570	6.4781e-05	0.092637	supercritical
133.00	240.00	654.72	0.0015274	-35.821	0.83633	3.7177	0.93168	1.8893	661.84	-0.018765	6.3807e-05	0.091577	supercritical
134.00	240.00	650.93	0.0015363	-34.144	2.7261	3.7319	0.92954	1.8902	656.61	-0.017944	6.2856e-05	0.090530	supercritical
135.00	240.00	647.14	0.0015452	-32.469	4.6168	3.7460	0.92744	1.8911	651.44	-0.017107	6.1927e-05	0.089497	supercritical
136.00	240.00	643.35	0.0015544	-30.796	6.5083	3.7599	0.92537	1.8920	646.31	-0.016254	6.1020e-05	0.088477	supercritical
137.00	240.00	639.56	0.0015636	-29.125	8.4008	3.7738	0.92334	1.8928	641.24	-0.015385	6.0134e-05	0.087471	supercritical
138.00	240.00	635.76	0.0015729	-27.456	10.294	3.7876	0.92135	1.8937	636.23	-0.014501	5.9268e-05	0.086480	supercritical
139.00	240.00	631.95	0.0015824	-25.790	12.188	3.8012	0.91939	1.8945	631.27	-0.013601	5.8421e-05	0.085502	supercritical
140.00	240.00	628.14	0.0015920	-24.125	14.083	3.8148	0.91746	1.8952	626.37	-0.012686	5.7594e-05	0.084539	supercritical
141.00	240.00	624.33	0.0016017	-22.462	15.979	3.8283	0.91556	1.8960	621.52	-0.011756	5.6784e-05	0.083590	supercritical
142.00	240.00	620.52	0.0016116	-20.802	17.875	3.8417	0.91370	1.8966	616.74	-0.010811	5.5993e-05	0.082656	supercritical
143.00	240.00	616.71	0.0016215	-19.145	19.772	3.8550	0.91186	1.8973	612.02	-0.0098519	5.5219e-05	0.081736	supercritical
144.00	240.00	612.89	0.0016316	-17.489	21.669	3.8682	0.91006	1.8978	607.35	-0.0088783	5.4461e-05	0.080830	supercritical
145.00	240.00	609.07	0.0016418	-15.837	23.567	3.8814	0.90829	1.8983	602.75	-0.0078909	5.3720e-05	0.079939	supercritical
146.00	240.00	605.25	0.0016522	-14.187	25.466	3.8944	0.90654	1.8988	598.22	-0.0068900	5.2995e-05	0.079063	supercritical
147.00	240.00	601.44	0.0016627	-12.539	27.365	3.9074	0.90483	1.8992	593.74	-0.0058761	5.2285e-05	0.078201	supercritical
