Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	304.00	865.50	0.0011554	-134.27	-99.145	2.6622	1.1534	1.8719	1045.0	-0.044024	0.00023822	0.17290	liquid
78.000	304.00	862.28	0.0011597	-132.53	-97.274	2.6863	1.1474	1.8700	1038.4	-0.043915	0.00022999	0.17135	liquid
79.000	304.00	859.05	0.0011641	-130.79	-95.405	2.7101	1.1416	1.8682	1031.8	-0.043801	0.00022224	0.16982	liquid
80.000	304.00	855.82	0.0011685	-129.06	-93.538	2.7336	1.1359	1.8664	1025.3	-0.043683	0.00021493	0.16828	liquid
81.000	304.00	852.58	0.0011729	-127.33	-91.672	2.7568	1.1303	1.8647	1018.8	-0.043560	0.00020802	0.16676	liquid
82.000	304.00	849.34	0.0011774	-125.60	-89.808	2.7797	1.1247	1.8629	1012.3	-0.043433	0.00020148	0.16524	liquid
83.000	304.00	846.10	0.0011819	-123.88	-87.946	2.8022	1.1193	1.8612	1005.9	-0.043300	0.00019529	0.16374	liquid
84.000	304.00	842.86	0.0011864	-122.15	-86.086	2.8245	1.1140	1.8596	999.47	-0.043163	0.00018943	0.16224	liquid
85.000	304.00	839.61	0.0011910	-120.43	-84.227	2.8465	1.1088	1.8579	993.10	-0.043021	0.00018387	0.16074	liquid
86.000	304.00	836.36	0.0011957	-118.72	-82.370	2.8682	1.1037	1.8563	986.77	-0.042873	0.00017859	0.15926	liquid
87.000	304.00	833.11	0.0012003	-117.00	-80.514	2.8897	1.0986	1.8547	980.46	-0.042720	0.00017357	0.15778	liquid
88.000	304.00	829.85	0.0012050	-115.29	-78.660	2.9109	1.0937	1.8532	974.18	-0.042562	0.00016879	0.15632	liquid
89.000	304.00	826.59	0.0012098	-113.59	-76.808	2.9318	1.0889	1.8517	967.94	-0.042399	0.00016424	0.15486	liquid
90.000	304.00	823.33	0.0012146	-111.88	-74.957	2.9525	1.0841	1.8502	961.72	-0.042229	0.00015991	0.15340	liquid
91.000	304.00	820.07	0.0012194	-110.18	-73.108	2.9729	1.0794	1.8488	955.53	-0.042055	0.00015577	0.15196	liquid
92.000	304.00	816.80	0.0012243	-108.48	-71.259	2.9931	1.0748	1.8474	949.37	-0.041874	0.00015183	0.15053	liquid
93.000	304.00	813.53	0.0012292	-106.78	-69.413	3.0131	1.0703	1.8460	943.25	-0.041687	0.00014805	0.14910	liquid
94.000	304.00	810.26	0.0012342	-105.09	-67.567	3.0328	1.0659	1.8447	937.15	-0.041495	0.00014445	0.14768	liquid
95.000	304.00	806.98	0.0012392	-103.39	-65.723	3.0523	1.0616	1.8434	931.08	-0.041296	0.00014099	0.14627	liquid
96.000	304.00	803.70	0.0012442	-101.71	-63.881	3.0716	1.0573	1.8421	925.03	-0.041091	0.00013768	0.14487	liquid
97.000	304.00	800.42	0.0012493	-100.02	-62.039	3.0907	1.0531	1.8408	919.02	-0.040880	0.00013451	0.14348	liquid
98.000	304.00	797.14	0.0012545	-98.335	-60.199	3.1096	1.0490	1.8396	913.04	-0.040662	0.00013147	0.14210	liquid
99.000	304.00	793.86	0.0012597	-96.654	-58.360	3.1283	1.0450	1.8384	907.08	-0.040437	0.00012855	0.14073	liquid
100.00	304.00	790.57	0.0012649	-94.975	-56.522	3.1467	1.0410	1.8373	901.16	-0.040206	0.00012574	0.13936	liquid
101.00	304.00	787.28	0.0012702	-93.299	-54.685	3.1650	1.0371	1.8362	895.26	-0.039968	0.00012304	0.13800	liquid
102.00	304.00	783.99	0.0012755	-91.626	-52.850	3.1831	1.0333	1.8351	889.40	-0.039723	0.00012045	0.13666	liquid
103.00	304.00	780.69	0.0012809	-89.955	-51.015	3.2010	1.0295	1.8340	883.56	-0.039471	0.00011795	0.13532	liquid
104.00	304.00	777.39	0.0012863	-88.287	-49.182	3.2187	1.0259	1.8330	877.76	-0.039212	0.00011554	0.13399	liquid
105.00	304.00	774.10	0.0012918	-86.621	-47.349	3.2363	1.0222	1.8320	871.98	-0.038946	0.00011322	0.13267	liquid
106.00	304.00	770.79	0.0012974	-84.957	-45.518	3.2536	1.0187	1.8311	866.24	-0.038672	0.00011098	0.13137	liquid
