Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	142.00	838.50	0.0011926	-129.14	-112.20	2.7394	1.1202	1.9336	956.53	-0.040478	0.00019906	0.15967	liquid
78.000	142.00	834.75	0.0011980	-127.28	-110.27	2.7644	1.1143	1.9335	948.55	-0.040208	0.00019188	0.15794	liquid
79.000	142.00	830.98	0.0012034	-125.42	-108.33	2.7890	1.1085	1.9336	940.58	-0.039926	0.00018511	0.15622	liquid
80.000	142.00	827.21	0.0012089	-123.57	-106.40	2.8133	1.1029	1.9337	932.64	-0.039632	0.00017872	0.15450	liquid
81.000	142.00	823.41	0.0012145	-121.71	-104.47	2.8373	1.0973	1.9340	924.72	-0.039326	0.00017270	0.15279	liquid
82.000	142.00	819.61	0.0012201	-119.86	-102.53	2.8611	1.0918	1.9343	916.81	-0.039007	0.00016699	0.15109	liquid
83.000	142.00	815.79	0.0012258	-118.01	-100.60	2.8845	1.0864	1.9347	908.92	-0.038674	0.00016160	0.14939	liquid
84.000	142.00	811.95	0.0012316	-116.15	-98.664	2.9077	1.0811	1.9353	901.05	-0.038328	0.00015648	0.14770	liquid
85.000	142.00	808.10	0.0012375	-114.30	-96.728	2.9306	1.0759	1.9359	893.19	-0.037967	0.00015163	0.14602	liquid
86.000	142.00	804.23	0.0012434	-112.45	-94.792	2.9533	1.0708	1.9367	885.34	-0.037591	0.00014702	0.14434	liquid
87.000	142.00	800.34	0.0012495	-110.60	-92.855	2.9756	1.0658	1.9375	877.51	-0.037200	0.00014264	0.14267	liquid
88.000	142.00	796.44	0.0012556	-108.75	-90.917	2.9978	1.0609	1.9385	869.69	-0.036793	0.00013848	0.14100	liquid
89.000	142.00	792.52	0.0012618	-106.90	-88.978	3.0197	1.0561	1.9396	861.88	-0.036369	0.00013451	0.13934	liquid
90.000	142.00	788.59	0.0012681	-105.04	-87.037	3.0414	1.0513	1.9409	854.08	-0.035927	0.00013072	0.13769	liquid
91.000	142.00	784.64	0.0012745	-103.19	-85.096	3.0628	1.0467	1.9422	846.28	-0.035468	0.00012711	0.13605	liquid
92.000	142.00	780.67	0.0012810	-101.34	-83.153	3.0841	1.0421	1.9437	838.50	-0.034990	0.00012365	0.13441	liquid
93.000	142.00	776.68	0.0012875	-99.491	-81.208	3.1051	1.0377	1.9453	830.73	-0.034493	0.00012035	0.13278	liquid
94.000	142.00	772.67	0.0012942	-97.640	-79.262	3.1259	1.0333	1.9471	822.97	-0.033975	0.00011719	0.13115	liquid
95.000	142.00	768.64	0.0013010	-95.788	-77.314	3.1465	1.0290	1.9490	815.21	-0.033437	0.00011416	0.12953	liquid
96.000	142.00	764.59	0.0013079	-93.936	-75.364	3.1669	1.0248	1.9510	807.46	-0.032878	0.00011126	0.12792	liquid
97.000	142.00	760.52	0.0013149	-92.083	-73.412	3.1872	1.0206	1.9532	799.72	-0.032296	0.00010847	0.12632	liquid
98.000	142.00	756.43	0.0013220	-90.230	-71.458	3.2072	1.0166	1.9555	791.99	-0.031690	0.00010580	0.12472	liquid
