Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	139.00	837.93	0.0011934	-129.02	-112.44	2.7410	1.1196	1.9351	954.68	-0.040387	0.00019831	0.15940	liquid
78.000	139.00	834.17	0.0011988	-127.16	-110.50	2.7660	1.1137	1.9352	946.66	-0.040113	0.00019115	0.15767	liquid
79.000	139.00	830.39	0.0012043	-125.31	-108.57	2.7906	1.1079	1.9353	938.66	-0.039826	0.00018440	0.15594	liquid
80.000	139.00	826.60	0.0012098	-123.45	-106.63	2.8150	1.1022	1.9355	930.68	-0.039527	0.00017804	0.15422	liquid
81.000	139.00	822.79	0.0012154	-121.59	-104.70	2.8390	1.0966	1.9358	922.72	-0.039216	0.00017202	0.15251	liquid
82.000	139.00	818.97	0.0012210	-119.73	-102.76	2.8628	1.0911	1.9362	914.78	-0.038891	0.00016634	0.15080	liquid
83.000	139.00	815.14	0.0012268	-117.88	-100.82	2.8863	1.0857	1.9367	906.85	-0.038552	0.00016095	0.14910	liquid
84.000	139.00	811.29	0.0012326	-116.02	-98.886	2.9095	1.0804	1.9373	898.94	-0.038200	0.00015585	0.14740	liquid
85.000	139.00	807.42	0.0012385	-114.16	-96.948	2.9324	1.0752	1.9380	891.04	-0.037832	0.00015101	0.14571	liquid
86.000	139.00	803.53	0.0012445	-112.31	-95.010	2.9551	1.0701	1.9388	883.16	-0.037449	0.00014642	0.14403	liquid
87.000	139.00	799.63	0.0012506	-110.45	-93.071	2.9775	1.0651	1.9398	875.28	-0.037051	0.00014205	0.14235	liquid
88.000	139.00	795.72	0.0012567	-108.60	-91.130	2.9997	1.0602	1.9408	867.42	-0.036636	0.00013789	0.14068	liquid
89.000	139.00	791.78	0.0012630	-106.74	-89.189	3.0216	1.0554	1.9420	859.57	-0.036204	0.00013393	0.13902	liquid
90.000	139.00	787.83	0.0012693	-104.89	-87.246	3.0433	1.0507	1.9434	851.73	-0.035754	0.00013015	0.13736	liquid
91.000	139.00	783.86	0.0012757	-103.03	-85.302	3.0648	1.0460	1.9448	843.89	-0.035285	0.00012655	0.13571	liquid
92.000	139.00	779.87	0.0012823	-101.18	-83.356	3.0860	1.0415	1.9464	836.06	-0.034798	0.00012311	0.13407	liquid
93.000	139.00	775.86	0.0012889	-99.325	-81.409	3.1071	1.0370	1.9481	828.25	-0.034290	0.00011981	0.13243	liquid
94.000	139.00	771.83	0.0012956	-97.469	-79.460	3.1279	1.0326	1.9500	820.44	-0.033763	0.00011666	0.13080	liquid
95.000	139.00	767.78	0.0013025	-95.613	-77.509	3.1486	1.0283	1.9520	812.63	-0.033213	0.00011364	0.12918	liquid
96.000	139.00	763.71	0.0013094	-93.757	-75.556	3.1690	1.0241	1.9542	804.84	-0.032642	0.00011074	0.12756	liquid
97.000	139.00	759.62	0.0013164	-91.899	-73.601	3.1893	1.0200	1.9565	797.05	-0.032047	0.00010796	0.12595	liquid
98.000	139.00	755.51	0.0013236	-90.041	-71.643	3.2094	1.0159	1.9590	789.26	-0.031429	0.00010529	0.12435	liquid
99.000	139.00	751.37	0.0013309	-88.182	-69.683	3.2293	1.0120	1.9616	781.49	-0.030785	0.00010273	0.12275	liquid
100.00	139.00	747.22	0.0013383	-86.322	-67.720	3.2490	1.0081	1.9644	773.72	-0.030116	0.00010026	0.12117	liquid
101.00	139.00	743.04	0.0013458	-84.461	-65.754	3.2686	1.0043	1.9674	765.96	-0.029420	9.7879e-05	0.11960	liquid
102.00	139.00	738.83	0.0013535	-82.598	-63.785	3.2880	1.0005	1.9705	758.20	-0.028696	9.5588e-05	0.11804	liquid
103.00	139.00	734.60	0.0013613	-80.735	-61.813	3.3072	0.99686	1.9739	750.45	-0.027943	9.3379e-05	0.11648	liquid
104.00	139.00	730.35	0.0013692	-78.869	-59.837	3.3263	0.99327	1.9774	742.71	-0.027161	9.1247e-05	0.11493	liquid
