Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	172.00	844.01	0.0011848	-130.22	-109.84	2.7238	1.1268	1.9191	974.60	-0.041319	0.00020644	0.16230	liquid
78.000	172.00	840.38	0.0011899	-128.39	-107.92	2.7486	1.1209	1.9186	966.93	-0.041091	0.00019907	0.16062	liquid
79.000	172.00	836.74	0.0011951	-126.56	-106.00	2.7730	1.1151	1.9181	959.29	-0.040853	0.00019212	0.15894	liquid
80.000	172.00	833.09	0.0012004	-124.73	-104.08	2.7971	1.1094	1.9177	951.67	-0.040605	0.00018557	0.15726	liquid
81.000	172.00	829.43	0.0012057	-122.90	-102.17	2.8209	1.1038	1.9174	944.08	-0.040347	0.00017938	0.15559	liquid
82.000	172.00	825.75	0.0012110	-121.08	-100.25	2.8445	1.0983	1.9171	936.51	-0.040079	0.00017353	0.15393	liquid
83.000	172.00	822.06	0.0012165	-119.25	-98.331	2.8677	1.0929	1.9169	928.97	-0.039799	0.00016799	0.15228	liquid
84.000	172.00	818.36	0.0012219	-117.43	-96.414	2.8907	1.0876	1.9168	921.44	-0.039509	0.00016274	0.15063	liquid
85.000	172.00	814.65	0.0012275	-115.61	-94.497	2.9134	1.0824	1.9168	913.94	-0.039207	0.00015776	0.14899	liquid
86.000	172.00	810.93	0.0012331	-113.79	-92.581	2.9358	1.0773	1.9169	906.45	-0.038893	0.00015303	0.14736	liquid
87.000	172.00	807.20	0.0012389	-111.97	-90.664	2.9579	1.0723	1.9171	898.99	-0.038566	0.00014853	0.14573	liquid
88.000	172.00	803.45	0.0012446	-110.15	-88.746	2.9798	1.0674	1.9173	891.54	-0.038227	0.00014426	0.14412	liquid
89.000	172.00	799.69	0.0012505	-108.34	-86.829	3.0015	1.0626	1.9176	884.11	-0.037875	0.00014018	0.14250	liquid
90.000	172.00	795.92	0.0012564	-106.52	-84.911	3.0229	1.0578	1.9181	876.69	-0.037509	0.00013630	0.14090	liquid
91.000	172.00	792.13	0.0012624	-104.71	-82.993	3.0441	1.0532	1.9186	869.30	-0.037130	0.00013260	0.13930	liquid
92.000	172.00	788.33	0.0012685	-102.89	-81.074	3.0651	1.0486	1.9192	861.92	-0.036735	0.00012906	0.13771	liquid
93.000	172.00	784.52	0.0012747	-101.08	-79.154	3.0859	1.0442	1.9199	854.55	-0.036326	0.00012567	0.13613	liquid
94.000	172.00	780.69	0.0012809	-99.266	-77.234	3.1064	1.0398	1.9207	847.21	-0.035902	0.00012244	0.13456	liquid
95.000	172.00	776.85	0.0012873	-97.454	-75.313	3.1267	1.0354	1.9216	839.88	-0.035461	0.00011933	0.13299	liquid
96.000	172.00	772.99	0.0012937	-95.642	-73.391	3.1469	1.0312	1.9226	832.56	-0.035004	0.00011636	0.13143	liquid
97.000	172.00	769.12	0.0013002	-93.831	-71.468	3.1668	1.0271	1.9237	825.26	-0.034530	0.00011351	0.12988	liquid
98.000	172.00	765.24	0.0013068	-92.020	-69.543	3.1865	1.0230	1.9250	817.98	-0.034039	0.00011077	0.12834	liquid
99.000	172.00	761.34	0.0013135	-90.209	-67.618	3.2061	1.0190	1.9263	810.71	-0.033529	0.00010814	0.12680	liquid
100.00	172.00	757.42	0.0013203	-88.399	-65.691	3.2254	1.0151	1.9277	803.46	-0.033001	0.00010561	0.12527	liquid
101.00	172.00	753.49	0.0013272	-86.589	-63.762	3.2446	1.0112	1.9293	796.23	-0.032454	0.00010318	0.12376	liquid
102.00	172.00	749.54	0.0013342	-84.780	-61.832	3.2636	1.0075	1.9309	789.01	-0.031887	0.00010084	0.12225	liquid
103.00	172.00	745.57	0.0013413	-82.970	-59.900	3.2825	1.0038	1.9327	781.81	-0.031299	9.8578e-05	0.12075	liquid
104.00	172.00	741.59	0.0013485	-81.160	-57.967	3.3012	1.0001	1.9345	774.63	-0.030690	9.6400e-05	0.11926	liquid
105.00	172.00	737.59	0.0013558	-79.350	-56.031	3.3197	0.99656	1.9365	767.46	-0.030060	9.4298e-05	0.11778	liquid
106.00	172.00	733.57	0.0013632	-77.540	-54.094	3.3381	0.99307	1.9386	760.32	-0.029407	9.2268e-05	0.11631	liquid
107.00	172.00	729.54	0.0013707	-75.730	-52.154	3.3563	0.98964	1.9409	753.19	-0.028731	9.0306e-05	0.11486	liquid
108.00	172.00	725.48	0.0013784	-73.920	-50.212	3.3743	0.98628	1.9432	746.08	-0.028032	8.8409e-05	0.11341	liquid
109.00	172.00	721.41	0.0013862	-72.109	-48.267	3.3923	0.98299	1.9457	739.00	-0.027308	8.6574e-05	0.11197	liquid
110.00	172.00	717.32	0.0013941	-70.299	-46.320	3.4100	0.97976	1.9483	731.93	-0.026559	8.4797e-05	0.11054	liquid
111.00	172.00	713.21	0.0014021	-68.487	-44.371	3.4277	0.97659	1.9510	724.89	-0.025784	8.3076e-05	0.10912	liquid
112.00	172.00	709.08	0.0014103	-66.675	-42.418	3.4452	0.97349	1.9538	717.87	-0.024982	8.1408e-05	0.10771	liquid
113.00	172.00	704.93	0.0014186	-64.863	-40.463	3.4626	0.97045	1.9567	710.88	-0.024153	7.9790e-05	0.10632	liquid
114.00	172.00	700.76	0.0014270	-63.050	-38.505	3.4798	0.96747	1.9598	703.91	-0.023296	7.8220e-05	0.10493	liquid
115.00	172.00	696.57	0.0014356	-61.236	-36.544	3.4970	0.96454	1.9630	696.96	-0.022411	7.6696e-05	0.10356	liquid
116.00	172.00	692.36	0.0014443	-59.422	-34.579	3.5140	0.96168	1.9663	690.05	-0.021496	7.5216e-05	0.10219	liquid
117.00	172.00	688.13	0.0014532	-57.606	-32.611	3.5309	0.95888	1.9697	683.16	-0.020550	7.3778e-05	0.10084	liquid
118.00	172.00	683.87	0.0014623	-55.791	-30.640	3.5476	0.95613	1.9732	676.31	-0.019573	7.2379e-05	0.099498	liquid
119.00	172.00	679.60	0.0014715	-53.974	-28.665	3.5643	0.95343	1.9768	669.48	-0.018565	7.1019e-05	0.098170	liquid
120.00	172.00	675.30	0.0014808	-52.156	-26.686	3.5809	0.95080	1.9806	662.69	-0.017524	6.9695e-05	0.096853	liquid
121.00	172.00	670.98	0.0014904	-50.338	-24.703	3.5973	0.94821	1.9845	655.94	-0.016450	6.8406e-05	0.095550	liquid
122.00	172.00	666.64	0.0015001	-48.518	-22.717	3.6137	0.94568	1.9884	649.22	-0.015342	6.7150e-05	0.094259	liquid
123.00	172.00	662.27	0.0015100	-46.698	-20.726	3.6299	0.94321	1.9925	642.54	-0.014199	6.5926e-05	0.092982	liquid
124.00	172.00	657.89	0.0015200	-44.876	-18.732	3.6461	0.94078	1.9967	635.90	-0.013020	6.4733e-05	0.091718	liquid
125.00	172.00	653.48	0.0015303	-43.054	-16.733	3.6621	0.93840	2.0009	629.30	-0.011806	6.3570e-05	0.090467	liquid
126.00	172.00	649.04	0.0015407	-41.231	-14.730	3.6781	0.93608	2.0053	622.75	-0.010555	6.2435e-05	0.089231	liquid
127.00	172.00	644.59	0.0015514	-39.406	-12.723	3.6940	0.93380	2.0097	616.25	-0.0092663	6.1327e-05	0.088009	supercritical
128.00	172.00	640.11	0.0015622	-37.581	-10.711	3.7097	0.93157	2.0142	609.79	-0.0079399	6.0246e-05	0.086802	supercritical
129.00	172.00	635.61	0.0015733	-35.755	-8.6942	3.7254	0.92939	2.0187	603.39	-0.0065751	5.9190e-05	0.085610	supercritical
130.00	172.00	631.09	0.0015846	-33.928	-6.6731	3.7410	0.92725	2.0233	597.03	-0.0051713	5.8158e-05	0.084433	supercritical
131.00	172.00	626.54	0.0015961	-32.100	-4.6475	3.7566	0.92516	2.0280	590.74	-0.0037283	5.7149e-05	0.083272	supercritical
132.00	172.00	621.98	0.0016078	-30.271	-2.6171	3.7720	0.92311	2.0327	584.50	-0.0022455	5.6163e-05	0.082126	supercritical
133.00	172.00	617.39	0.0016197	-28.441	-0.58205	3.7874	0.92111	2.0374	578.33	-0.00072271	5.5199e-05	0.080997	supercritical
134.00	172.00	612.78	0.0016319	-26.611	1.4577	3.8026	0.91915	2.0422	572.21	0.00084032	5.4257e-05	0.079884	supercritical
135.00	172.00	608.15	0.0016443	-24.780	3.5023	3.8178	0.91722	2.0469	566.17	0.0024437	5.3334e-05	0.078788	supercritical
136.00	172.00	603.49	0.0016570	-22.949	5.5516	3.8330	0.91534	2.0516	560.19	0.0040876	5.2432e-05	0.077709	supercritical
137.00	172.00	598.82	0.0016699	-21.118	7.6055	3.8480	0.91349	2.0563	554.28	0.0057719	5.1548e-05	0.076646	supercritical
138.00	172.00	594.13	0.0016831	-19.286	9.6642	3.8630	0.91168	2.0610	548.45	0.0074964	5.0684e-05	0.075602	supercritical
139.00	172.00	589.42	0.0016966	-17.454	11.728	3.8779	0.90991	2.0656	542.69	0.0092609	4.9837e-05	0.074575	supercritical
140.00	172.00	584.69	0.0017103	-15.622	13.795	3.8927	0.90817	2.0701	537.01	0.011065	4.9008e-05	0.073565	supercritical
141.00	172.00	579.95	0.0017243	-13.790	15.868	3.9074	0.90646	2.0745	531.42	0.012908	4.8196e-05	0.072574	supercritical
142.00	172.00	575.19	0.0017386	-11.959	17.944	3.9221	0.90478	2.0788	525.91	0.014790	4.7402e-05	0.071601	supercritical
143.00	172.00	570.42	0.0017531	-10.128	20.025	3.9367	0.90314	2.0830	520.48	0.016710	4.6623e-05	0.070646	supercritical
144.00	172.00	565.63	0.0017679	-8.2982	22.110	3.9513	0.90152	2.0871	515.15	0.018666	4.5861e-05	0.069710	supercritical
145.00	172.00	560.83	0.0017831	-6.4694	24.199	3.9657	0.89993	2.0909	509.91	0.020658	4.5114e-05	0.068792	supercritical
146.00	172.00	556.02	0.0017985	-4.6420	26.292	3.9801	0.89836	2.0946	504.76	0.022685	4.4383e-05	0.067892	supercritical
147.00	172.00	551.20	0.0018142	-2.8161	28.388	3.9944	0.89682	2.0980	499.71	0.024745	4.3667e-05	0.067011	supercritical
148.00	172.00	546.38	0.0018302	-0.99217	30.488	4.0086	0.89531	2.1012	494.75	0.026836	4.2966e-05	0.066149	supercritical
149.00	172.00	541.54	0.0018466	0.82963	32.591	4.0228	0.89381	2.1041	489.90	0.028957	4.2280e-05	0.065305	supercritical
150.00	172.00	536.71	0.0018632	2.6489	34.696	4.0369	0.89234	2.1067	485.15	0.031107	4.1609e-05	0.064480	supercritical
151.00	172.00	531.87	0.0018802	4.4654	36.804	4.0509	0.89089	2.1091	480.51	0.033282	4.0952e-05	0.063673	supercritical
152.00	172.00	527.03	0.0018974	6.2788	38.914	4.0648	0.88945	2.1111	475.97	0.035481	4.0309e-05	0.062884	supercritical
153.00	172.00	522.20	0.0019150	8.0886	41.026	4.0787	0.88803	2.1128	471.55	0.037702	3.9681e-05	0.062113	supercritical
154.00	172.00	517.37	0.0019329	9.8945	43.140	4.0924	0.88663	2.1140	467.23	0.039942	3.9066e-05	0.061361	supercritical
155.00	172.00	512.55	0.0019510	11.696	45.254	4.1061	0.88524	2.1150	463.02	0.042199	3.8466e-05	0.060626	supercritical
156.00	172.00	507.73	0.0019695	13.493	47.369	4.1197	0.88387	2.1155	458.92	0.044470	3.7879e-05	0.059908	supercritical
157.00	172.00	502.93	0.0019884	15.285	49.485	4.1332	0.88251	2.1156	454.94	0.046752	3.7307e-05	0.059208	supercritical
158.00	172.00	498.14	0.0020075	17.072	51.600	4.1467	0.88116	2.1152	451.06	0.049043	3.6748e-05	0.058525	supercritical
159.00	172.00	493.37	0.0020269	18.853	53.715	4.1600	0.87982	2.1145	447.31	0.051339	3.6203e-05	0.057858	supercritical
160.00	172.00	488.61	0.0020466	20.627	55.829	4.1733	0.87849	2.1132	443.66	0.053638	3.5672e-05	0.057208	supercritical
161.00	172.00	483.88	0.0020666	22.395	57.942	4.1864	0.87717	2.1116	440.13	0.055937	3.5154e-05	0.056573	supercritical
162.00	172.00	479.16	0.0020870	24.156	60.052	4.1995	0.87586	2.1095	436.71	0.058233	3.4650e-05	0.055955	supercritical
163.00	172.00	474.48	0.0021076	25.910	62.160	4.2125	0.87456	2.1069	433.41	0.060523	3.4159e-05	0.055352	supercritical
164.00	172.00	469.82	0.0021285	27.656	64.266	4.2253	0.87326	2.1038	430.22	0.062803	3.3682e-05	0.054764	supercritical
165.00	172.00	465.19	0.0021496	29.394	66.368	4.2381	0.87198	2.1003	427.14	0.065071	3.3218e-05	0.054190	supercritical
166.00	172.00	460.60	0.0021711	31.123	68.466	4.2508	0.87069	2.0964	424.17	0.067324	3.2767e-05	0.053631	supercritical
167.00	172.00	456.04	0.0021928	32.844	70.560	4.2634	0.86942	2.0920	421.31	0.069558	3.2330e-05	0.053085	supercritical
168.00	172.00	451.51	0.0022148	34.556	72.650	4.2759	0.86815	2.0871	418.57	0.071771	3.1905e-05	0.052554	supercritical
