Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	161.00	842.02	0.0011876	-129.83	-110.71	2.7295	1.1244	1.9242	968.08	-0.041023	0.00020374	0.16135	liquid
78.000	161.00	838.35	0.0011928	-127.99	-108.78	2.7543	1.1185	1.9238	960.30	-0.040780	0.00019644	0.15965	liquid
79.000	161.00	834.67	0.0011981	-126.15	-106.86	2.7788	1.1127	1.9235	952.54	-0.040527	0.00018956	0.15795	liquid
80.000	161.00	830.97	0.0012034	-124.31	-104.94	2.8030	1.1070	1.9233	944.81	-0.040264	0.00018307	0.15626	liquid
81.000	161.00	827.26	0.0012088	-122.48	-103.01	2.8269	1.1015	1.9232	937.11	-0.039989	0.00017694	0.15458	liquid
82.000	161.00	823.54	0.0012143	-120.64	-101.09	2.8505	1.0960	1.9231	929.42	-0.039703	0.00017114	0.15291	liquid
83.000	161.00	819.80	0.0012198	-118.81	-99.168	2.8738	1.0906	1.9232	921.75	-0.039406	0.00016565	0.15124	liquid
84.000	161.00	816.06	0.0012254	-116.97	-97.244	2.8968	1.0853	1.9233	914.10	-0.039096	0.00016045	0.14957	liquid
85.000	161.00	812.30	0.0012311	-115.14	-95.321	2.9196	1.0801	1.9235	906.48	-0.038774	0.00015552	0.14792	liquid
86.000	161.00	808.52	0.0012368	-113.31	-93.397	2.9421	1.0750	1.9238	898.86	-0.038439	0.00015084	0.14627	liquid
87.000	161.00	804.74	0.0012426	-111.48	-91.473	2.9643	1.0700	1.9242	891.27	-0.038090	0.00014639	0.14463	liquid
88.000	161.00	800.93	0.0012485	-109.65	-89.549	2.9863	1.0650	1.9247	883.69	-0.037728	0.00014215	0.14299	liquid
89.000	161.00	797.12	0.0012545	-107.82	-87.624	3.0081	1.0602	1.9253	876.13	-0.037351	0.00013811	0.14136	liquid
90.000	161.00	793.29	0.0012606	-105.99	-85.698	3.0296	1.0555	1.9260	868.58	-0.036960	0.00013427	0.13974	liquid
91.000	161.00	789.45	0.0012667	-104.17	-83.772	3.0509	1.0508	1.9268	861.05	-0.036553	0.00013060	0.13813	liquid
92.000	161.00	785.59	0.0012729	-102.34	-81.845	3.0719	1.0463	1.9277	853.53	-0.036130	0.00012709	0.13652	liquid
93.000	161.00	781.71	0.0012792	-100.51	-79.917	3.0928	1.0418	1.9287	846.02	-0.035691	0.00012373	0.13492	liquid
94.000	161.00	777.82	0.0012856	-98.686	-77.987	3.1134	1.0374	1.9298	838.53	-0.035235	0.00012053	0.13333	liquid
95.000	161.00	773.91	0.0012921	-96.860	-76.057	3.1338	1.0331	1.9311	831.05	-0.034762	0.00011745	0.13175	liquid
96.000	161.00	769.99	0.0012987	-95.035	-74.125	3.1541	1.0289	1.9324	823.59	-0.034270	0.00011451	0.13017	liquid
97.000	161.00	766.05	0.0013054	-93.209	-72.192	3.1741	1.0247	1.9339	816.14	-0.033760	0.00011168	0.12860	liquid
98.000	161.00	762.10	0.0013122	-91.383	-70.257	3.1939	1.0207	1.9355	808.70	-0.033231	0.00010897	0.12704	liquid
99.000	161.00	758.12	0.0013190	-89.558	-68.321	3.2136	1.0167	1.9372	801.27	-0.032681	0.00010636	0.12548	liquid
100.00	161.00	754.13	0.0013260	-87.732	-66.383	3.2331	1.0128	1.9390	793.86	-0.032111	0.00010385	0.12394	liquid
101.00	161.00	750.12	0.0013331	-85.906	-64.443	3.2524	1.0089	1.9410	786.46	-0.031519	0.00010143	0.12240	liquid
102.00	161.00	746.09	0.0013403	-84.080	-62.501	3.2715	1.0052	1.9430	779.08	-0.030905	9.9109e-05	0.12087	liquid
103.00	161.00	742.05	0.0013476	-82.254	-60.557	3.2905	1.0015	1.9453	771.71	-0.030269	9.6867e-05	0.11936	liquid
104.00	161.00	737.98	0.0013550	-80.427	-58.611	3.3093	0.99785	1.9476	764.36	-0.029609	9.4705e-05	0.11786	liquid
105.00	161.00	733.89	0.0013626	-78.599	-56.662	3.3279	0.99430	1.9501	757.02	-0.028924	9.2618e-05	0.11636	liquid
106.00	161.00	729.79	0.0013703	-76.772	-54.710	3.3464	0.99082	1.9527	749.70	-0.028214	9.0602e-05	0.11487	liquid
107.00	161.00	725.66	0.0013781	-74.943	-52.756	3.3648	0.98741	1.9555	742.39	-0.027479	8.8654e-05	0.11340	liquid
108.00	161.00	721.51	0.0013860	-73.114	-50.799	3.3830	0.98406	1.9584	735.11	-0.026716	8.6770e-05	0.11193	liquid
109.00	161.00	717.34	0.0013940	-71.283	-48.840	3.4010	0.98078	1.9614	727.83	-0.025926	8.4946e-05	0.11047	liquid
110.00	161.00	713.15	0.0014022	-69.452	-46.877	3.4190	0.97757	1.9646	720.58	-0.025108	8.3180e-05	0.10902	liquid
111.00	161.00	708.94	0.0014106	-67.620	-44.910	3.4368	0.97443	1.9679	713.35	-0.024260	8.1469e-05	0.10758	liquid
112.00	161.00	704.70	0.0014190	-65.787	-42.941	3.4544	0.97134	1.9714	706.14	-0.023382	7.9810e-05	0.10615	liquid
113.00	161.00	700.44	0.0014277	-63.953	-40.968	3.4720	0.96832	1.9750	698.95	-0.022472	7.8200e-05	0.10474	liquid
114.00	161.00	696.16	0.0014365	-62.118	-38.991	3.4894	0.96536	1.9787	691.78	-0.021531	7.6638e-05	0.10333	liquid
115.00	161.00	691.85	0.0014454	-60.281	-37.010	3.5067	0.96246	1.9826	684.64	-0.020556	7.5121e-05	0.10193	liquid
116.00	161.00	687.52	0.0014545	-58.443	-35.025	3.5239	0.95962	1.9867	677.52	-0.019547	7.3647e-05	0.10055	liquid
117.00	161.00	683.16	0.0014638	-56.604	-33.037	3.5409	0.95684	1.9908	670.43	-0.018503	7.2214e-05	0.099178	liquid
118.00	161.00	678.78	0.0014732	-54.763	-31.044	3.5579	0.95412	1.9952	663.37	-0.017424	7.0820e-05	0.097817	liquid
119.00	161.00	674.37	0.0014829	-52.920	-29.046	3.5748	0.95146	1.9997	656.34	-0.016307	6.9464e-05	0.096468	liquid
120.00	161.00	669.94	0.0014927	-51.076	-27.044	3.5915	0.94886	2.0043	649.33	-0.015152	6.8143e-05	0.095132	liquid
121.00	161.00	665.48	0.0015027	-49.231	-25.038	3.6082	0.94631	2.0090	642.37	-0.013959	6.6857e-05	0.093809	liquid
122.00	161.00	660.99	0.0015129	-47.384	-23.026	3.6247	0.94381	2.0139	635.44	-0.012726	6.5603e-05	0.092499	liquid
123.00	161.00	656.48	0.0015233	-45.535	-21.010	3.6412	0.94137	2.0189	628.54	-0.011452	6.4381e-05	0.091202	liquid
124.00	161.00	651.94	0.0015339	-43.684	-18.988	3.6575	0.93898	2.0240	621.69	-0.010136	6.3189e-05	0.089919	liquid
125.00	161.00	647.37	0.0015447	-41.832	-16.962	3.6738	0.93665	2.0293	614.88	-0.0087778	6.2026e-05	0.088649	liquid
126.00	161.00	642.77	0.0015558	-39.978	-14.930	3.6900	0.93436	2.0347	608.11	-0.0073760	6.0891e-05	0.087395	liquid
127.00	161.00	638.15	0.0015670	-38.122	-12.892	3.7061	0.93213	2.0401	601.39	-0.0059298	5.9783e-05	0.086155	supercritical
128.00	161.00	633.50	0.0015785	-36.264	-10.850	3.7221	0.92994	2.0457	594.72	-0.0044386	5.8700e-05	0.084930	supercritical
129.00	161.00	628.82	0.0015903	-34.405	-8.8010	3.7381	0.92781	2.0514	588.10	-0.0029014	5.7642e-05	0.083720	supercritical
130.00	161.00	624.11	0.0016023	-32.543	-6.7468	3.7539	0.92572	2.0571	581.53	-0.0013177	5.6607e-05	0.082526	supercritical
131.00	161.00	619.38	0.0016145	-30.680	-4.6868	3.7697	0.92368	2.0629	575.03	0.00031328	5.5596e-05	0.081349	supercritical
132.00	161.00	614.62	0.0016270	-28.816	-2.6209	3.7854	0.92168	2.0688	568.58	0.0019920	5.4607e-05	0.080187	supercritical
133.00	161.00	609.83	0.0016398	-26.950	-0.54921	3.8011	0.91973	2.0747	562.20	0.0037190	5.3639e-05	0.079043	supercritical
134.00	161.00	605.02	0.0016528	-25.082	1.5284	3.8166	0.91782	2.0806	555.88	0.0054946	5.2692e-05	0.077915	supercritical
135.00	161.00	600.18	0.0016662	-23.213	3.6121	3.8321	0.91595	2.0866	549.63	0.0073191	5.1765e-05	0.076805	supercritical
136.00	161.00	595.31	0.0016798	-21.343	5.7016	3.8476	0.91412	2.0925	543.46	0.0091927	5.0858e-05	0.075712	supercritical
137.00	161.00	590.42	0.0016937	-19.472	7.7971	3.8629	0.91233	2.0984	537.36	0.011115	4.9969e-05	0.074637	supercritical
138.00	161.00	585.51	0.0017079	-17.599	9.8985	3.8782	0.91057	2.1043	531.34	0.013087	4.9099e-05	0.073581	supercritical
