Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	308.00	866.10	0.0011546	-134.38	-98.815	2.6605	1.1541	1.8708	1046.9	-0.044087	0.00023917	0.17320	liquid
78.000	308.00	862.88	0.0011589	-132.64	-96.945	2.6846	1.1482	1.8689	1040.4	-0.043980	0.00023092	0.17166	liquid
79.000	308.00	859.66	0.0011632	-130.91	-95.077	2.7084	1.1423	1.8670	1033.8	-0.043869	0.00022314	0.17012	liquid
80.000	308.00	856.44	0.0011676	-129.17	-93.211	2.7319	1.1366	1.8652	1027.3	-0.043754	0.00021580	0.16859	liquid
81.000	308.00	853.22	0.0011720	-127.45	-91.347	2.7550	1.1310	1.8634	1020.8	-0.043634	0.00020887	0.16707	liquid
82.000	308.00	849.99	0.0011765	-125.72	-89.484	2.7779	1.1255	1.8617	1014.4	-0.043509	0.00020231	0.16556	liquid
83.000	308.00	846.76	0.0011810	-124.00	-87.624	2.8004	1.1201	1.8599	1008.0	-0.043380	0.00019610	0.16406	liquid
84.000	308.00	843.53	0.0011855	-122.28	-85.765	2.8227	1.1148	1.8582	1001.6	-0.043246	0.00019022	0.16256	liquid
85.000	308.00	840.29	0.0011901	-120.56	-83.907	2.8447	1.1095	1.8566	995.26	-0.043107	0.00018464	0.16107	liquid
86.000	308.00	837.05	0.0011947	-118.85	-82.051	2.8664	1.1044	1.8549	988.95	-0.042963	0.00017934	0.15959	liquid
87.000	308.00	833.81	0.0011993	-117.14	-80.197	2.8878	1.0994	1.8533	982.67	-0.042813	0.00017431	0.15812	liquid
88.000	308.00	830.56	0.0012040	-115.43	-78.345	2.9090	1.0944	1.8518	976.42	-0.042659	0.00016952	0.15665	liquid
89.000	308.00	827.32	0.0012087	-113.72	-76.494	2.9299	1.0896	1.8502	970.20	-0.042499	0.00016495	0.15520	liquid
90.000	308.00	824.07	0.0012135	-112.02	-74.644	2.9506	1.0848	1.8487	964.01	-0.042334	0.00016061	0.15375	liquid
91.000	308.00	820.81	0.0012183	-110.32	-72.796	2.9710	1.0802	1.8472	957.85	-0.042163	0.00015646	0.15231	liquid
92.000	308.00	817.56	0.0012232	-108.62	-70.950	2.9912	1.0756	1.8458	951.72	-0.041986	0.00015250	0.15088	liquid
93.000	308.00	814.30	0.0012280	-106.93	-69.105	3.0111	1.0711	1.8444	945.62	-0.041804	0.00014871	0.14946	liquid
94.000	308.00	811.04	0.0012330	-105.24	-67.261	3.0308	1.0667	1.8430	939.55	-0.041616	0.00014509	0.14804	liquid
95.000	308.00	807.78	0.0012380	-103.55	-65.419	3.0503	1.0623	1.8417	933.51	-0.041421	0.00014163	0.14664	liquid
96.000	308.00	804.52	0.0012430	-101.86	-63.578	3.0696	1.0581	1.8404	927.50	-0.041221	0.00013831	0.14524	liquid
97.000	308.00	801.25	0.0012481	-100.18	-61.738	3.0887	1.0539	1.8391	921.51	-0.041015	0.00013513	0.14385	liquid
98.000	308.00	797.98	0.0012532	-98.497	-59.899	3.1075	1.0498	1.8378	915.56	-0.040802	0.00013208	0.14248	liquid
99.000	308.00	794.71	0.0012583	-96.819	-58.062	3.1262	1.0457	1.8366	909.63	-0.040583	0.00012915	0.14111	liquid
100.00	308.00	791.44	0.0012635	-95.143	-56.226	3.1446	1.0418	1.8354	903.74	-0.040357	0.00012633	0.13974	liquid
101.00	308.00	788.16	0.0012688	-93.470	-54.391	3.1629	1.0379	1.8343	897.87	-0.040125	0.00012362	0.13839	liquid
102.00	308.00	784.88	0.0012741	-91.799	-52.558	3.1810	1.0340	1.8331	892.03	-0.039885	0.00012102	0.13705	liquid
103.00	308.00	781.60	0.0012794	-90.131	-50.725	3.1988	1.0303	1.8320	886.23	-0.039639	0.00011851	0.13572	liquid
104.00	308.00	778.32	0.0012848	-88.466	-48.894	3.2165	1.0266	1.8310	880.45	-0.039386	0.00011610	0.13439	liquid
105.00	308.00	775.03	0.0012903	-86.803	-47.063	3.2341	1.0230	1.8299	874.71	-0.039126	0.00011377	0.13308	liquid
106.00	308.00	771.75	0.0012958	-85.143	-45.234	3.2514	1.0194	1.8289	868.99	-0.038859	0.00011152	0.13177	liquid
107.00	308.00	768.46	0.0013013	-83.485	-43.405	3.2686	1.0159	1.8279	863.31	-0.038585	0.00010935	0.13048	liquid
108.00	308.00	765.17	0.0013069	-81.830	-41.578	3.2856	1.0125	1.8270	857.65	-0.038303	0.00010726	0.12919	liquid
109.00	308.00	761.88	0.0013125	-80.178	-39.751	3.3024	1.0091	1.8261	852.03	-0.038014	0.00010524	0.12791	liquid
110.00	308.00	758.58	0.0013182	-78.528	-37.926	3.3191	1.0058	1.8252	846.44	-0.037717	0.00010328	0.12665	liquid
111.00	308.00	755.29	0.0013240	-76.880	-36.101	3.3356	1.0025	1.8243	840.89	-0.037412	0.00010139	0.12539	liquid
112.00	308.00	751.99	0.0013298	-75.235	-34.277	3.3519	0.99929	1.8234	835.36	-0.037100	9.9563e-05	0.12414	liquid
113.00	308.00	748.69	0.0013357	-73.593	-32.454	3.3681	0.99614	1.8226	829.87	-0.036780	9.7791e-05	0.12290	liquid
114.00	308.00	745.39	0.0013416	-71.953	-30.632	3.3842	0.99304	1.8218	824.42	-0.036452	9.6074e-05	0.12168	liquid
115.00	308.00	742.09	0.0013476	-70.315	-28.811	3.4001	0.99000	1.8210	818.99	-0.036116	9.4410e-05	0.12046	liquid
116.00	308.00	738.78	0.0013536	-68.680	-26.990	3.4159	0.98700	1.8203	813.61	-0.035772	9.2797e-05	0.11925	liquid
117.00	308.00	735.48	0.0013597	-67.048	-25.170	3.4315	0.98406	1.8195	808.25	-0.035420	9.1233e-05	0.11806	liquid
118.00	308.00	732.17	0.0013658	-65.418	-23.351	3.4470	0.98117	1.8188	802.93	-0.035060	8.9714e-05	0.11687	liquid
119.00	308.00	728.86	0.0013720	-63.790	-21.532	3.4623	0.97833	1.8181	797.65	-0.034691	8.8240e-05	0.11570	liquid
120.00	308.00	725.55	0.0013783	-62.165	-19.715	3.4775	0.97553	1.8175	792.41	-0.034314	8.6808e-05	0.11453	liquid
121.00	308.00	722.24	0.0013846	-60.542	-17.897	3.4926	0.97279	1.8168	787.20	-0.033929	8.5417e-05	0.11338	liquid
122.00	308.00	718.93	0.0013910	-58.922	-16.081	3.5076	0.97009	1.8162	782.03	-0.033536	8.4065e-05	0.11223	liquid
123.00	308.00	715.61	0.0013974	-57.305	-14.265	3.5224	0.96743	1.8155	776.89	-0.033134	8.2750e-05	0.11110	liquid
124.00	308.00	712.30	0.0014039	-55.690	-12.450	3.5371	0.96482	1.8149	771.80	-0.032723	8.1471e-05	0.10999	liquid
125.00	308.00	708.99	0.0014105	-54.078	-10.635	3.5517	0.96225	1.8143	766.74	-0.032304	8.0227e-05	0.10888	liquid
126.00	308.00	705.67	0.0014171	-52.468	-8.8212	3.5661	0.95972	1.8137	761.72	-0.031877	7.9015e-05	0.10778	liquid
127.00	308.00	702.36	0.0014238	-50.860	-7.0078	3.5805	0.95724	1.8131	756.74	-0.031441	7.7836e-05	0.10670	supercritical
128.00	308.00	699.04	0.0014305	-49.255	-5.1949	3.5947	0.95480	1.8126	751.81	-0.030997	7.6687e-05	0.10563	supercritical
129.00	308.00	695.72	0.0014374	-47.653	-3.3827	3.6088	0.95240	1.8120	746.91	-0.030544	7.5568e-05	0.10457	supercritical
130.00	308.00	692.41	0.0014442	-46.054	-1.5710	3.6228	0.95003	1.8114	742.05	-0.030083	7.4477e-05	0.10352	supercritical
131.00	308.00	689.09	0.0014512	-44.457	0.24015	3.6366	0.94771	1.8108	737.24	-0.029614	7.3414e-05	0.10248	supercritical
132.00	308.00	685.77	0.0014582	-42.862	2.0507	3.6504	0.94542	1.8103	732.47	-0.029136	7.2377e-05	0.10145	supercritical
133.00	308.00	682.46	0.0014653	-41.270	3.8607	3.6641	0.94317	1.8097	727.74	-0.028649	7.1366e-05	0.10044	supercritical
134.00	308.00	679.14	0.0014724	-39.681	5.6701	3.6776	0.94096	1.8091	723.06	-0.028155	7.0379e-05	0.099436	supercritical
135.00	308.00	675.83	0.0014797	-38.095	7.4789	3.6911	0.93878	1.8085	718.42	-0.027652	6.9416e-05	0.098445	supercritical
136.00	308.00	672.51	0.0014870	-36.511	9.2872	3.7044	0.93664	1.8080	713.82	-0.027141	6.8477e-05	0.097466	supercritical
137.00	308.00	669.20	0.0014943	-34.930	11.095	3.7177	0.93454	1.8074	709.27	-0.026622	6.7559e-05	0.096498	supercritical
138.00	308.00	665.89	0.0015017	-33.352	12.902	3.7308	0.93246	1.8068	704.76	-0.026095	6.6663e-05	0.095543	supercritical
139.00	308.00	662.58	0.0015093	-31.777	14.708	3.7438	0.93042	1.8061	700.30	-0.025560	6.5787e-05	0.094600	supercritical
140.00	308.00	659.27	0.0015168	-30.204	16.514	3.7568	0.92841	1.8055	695.89	-0.025018	6.4932e-05	0.093668	supercritical
141.00	308.00	655.97	0.0015245	-28.634	18.319	3.7696	0.92644	1.8048	691.53	-0.024467	6.4096e-05	0.092749	supercritical
142.00	308.00	652.66	0.0015322	-27.067	20.124	3.7824	0.92449	1.8042	687.21	-0.023910	6.3279e-05	0.091842	supercritical
143.00	308.00	649.36	0.0015400	-25.503	21.928	3.7951	0.92258	1.8035	682.94	-0.023345	6.2481e-05	0.090947	supercritical
144.00	308.00	646.06	0.0015478	-23.943	23.731	3.8076	0.92069	1.8027	678.71	-0.022772	6.1700e-05	0.090064	supercritical
145.00	308.00	642.77	0.0015558	-22.385	25.533	3.8201	0.91884	1.8020	674.54	-0.022193	6.0936e-05	0.089194	supercritical
146.00	308.00	639.48	0.0015638	-20.830	27.335	3.8325	0.91701	1.8012	670.42	-0.021607	6.0189e-05	0.088336	supercritical
147.00	308.00	636.19	0.0015719	-19.278	29.136	3.8448	0.91521	1.8004	666.34	-0.021015	5.9458e-05	0.087490	supercritical
