Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	259.00	858.62	0.0011647	-133.00	-102.83	2.6821	1.1447	1.8856	1022.4	-0.043248	0.00022749	0.16945	liquid
78.000	259.00	855.27	0.0011692	-131.23	-100.95	2.7064	1.1388	1.8841	1015.5	-0.043107	0.00021956	0.16786	liquid
79.000	259.00	851.92	0.0011738	-129.47	-99.066	2.7304	1.1330	1.8826	1008.6	-0.042960	0.00021208	0.16628	liquid
80.000	259.00	848.57	0.0011785	-127.71	-97.185	2.7540	1.1273	1.8811	1001.8	-0.042808	0.00020503	0.16470	liquid
81.000	259.00	845.20	0.0011831	-125.95	-95.304	2.7774	1.1217	1.8797	994.94	-0.042649	0.00019837	0.16314	liquid
82.000	259.00	841.84	0.0011879	-124.19	-93.425	2.8005	1.1162	1.8784	988.15	-0.042484	0.00019207	0.16158	liquid
83.000	259.00	838.46	0.0011927	-122.44	-91.547	2.8232	1.1108	1.8770	981.40	-0.042314	0.00018610	0.16003	liquid
84.000	259.00	835.09	0.0011975	-120.69	-89.671	2.8457	1.1054	1.8758	974.67	-0.042136	0.00018045	0.15848	liquid
85.000	259.00	831.70	0.0012023	-118.94	-87.796	2.8679	1.1002	1.8745	967.97	-0.041952	0.00017509	0.15695	liquid
86.000	259.00	828.32	0.0012073	-117.19	-85.922	2.8898	1.0951	1.8733	961.30	-0.041762	0.00017000	0.15542	liquid
87.000	259.00	824.92	0.0012122	-115.45	-84.049	2.9115	1.0901	1.8722	954.67	-0.041564	0.00016516	0.15390	liquid
88.000	259.00	821.53	0.0012172	-113.70	-82.178	2.9328	1.0852	1.8711	948.05	-0.041360	0.00016056	0.15239	liquid
89.000	259.00	818.12	0.0012223	-111.96	-80.307	2.9540	1.0803	1.8700	941.47	-0.041148	0.00015618	0.15088	liquid
90.000	259.00	814.72	0.0012274	-110.23	-78.438	2.9749	1.0756	1.8690	934.91	-0.040929	0.00015200	0.14939	liquid
91.000	259.00	811.30	0.0012326	-108.49	-76.569	2.9955	1.0709	1.8680	928.39	-0.040703	0.00014801	0.14790	liquid
92.000	259.00	807.88	0.0012378	-106.76	-74.702	3.0159	1.0663	1.8671	921.88	-0.040468	0.00014421	0.14642	liquid
93.000	259.00	804.46	0.0012431	-105.03	-72.835	3.0361	1.0618	1.8662	915.41	-0.040226	0.00014057	0.14495	liquid
94.000	259.00	801.03	0.0012484	-103.30	-70.969	3.0561	1.0574	1.8653	908.96	-0.039976	0.00013709	0.14349	liquid
95.000	259.00	797.60	0.0012538	-101.58	-69.104	3.0758	1.0531	1.8645	902.54	-0.039717	0.00013376	0.14203	liquid
96.000	259.00	794.16	0.0012592	-99.853	-67.240	3.0953	1.0488	1.8638	896.15	-0.039450	0.00013058	0.14059	liquid
97.000	259.00	790.71	0.0012647	-98.132	-65.377	3.1146	1.0446	1.8631	889.78	-0.039175	0.00012752	0.13915	liquid
98.000	259.00	787.26	0.0012702	-96.413	-63.514	3.1337	1.0405	1.8624	883.44	-0.038891	0.00012458	0.13772	liquid
99.000	259.00	783.81	0.0012758	-94.696	-61.652	3.1526	1.0365	1.8618	877.12	-0.038597	0.00012176	0.13631	liquid
100.00	259.00	780.35	0.0012815	-92.981	-59.790	3.1713	1.0325	1.8612	870.84	-0.038295	0.00011906	0.13489	liquid
101.00	259.00	776.88	0.0012872	-91.268	-57.929	3.1899	1.0287	1.8607	864.58	-0.037983	0.00011645	0.13349	liquid
102.00	259.00	773.41	0.0012930	-89.557	-56.069	3.2082	1.0249	1.8602	858.35	-0.037662	0.00011395	0.13210	liquid
103.00	259.00	769.93	0.0012988	-87.848	-54.209	3.2263	1.0211	1.8598	852.14	-0.037331	0.00011154	0.13072	liquid
104.00	259.00	766.45	0.0013047	-86.142	-52.349	3.2443	1.0174	1.8594	845.97	-0.036990	0.00010921	0.12935	liquid
105.00	259.00	762.96	0.0013107	-84.437	-50.490	3.2621	1.0138	1.8590	839.82	-0.036639	0.00010697	0.12798	liquid
106.00	259.00	759.47	0.0013167	-82.734	-48.631	3.2797	1.0103	1.8587	833.71	-0.036277	0.00010481	0.12663	liquid
107.00	259.00	755.97	0.0013228	-81.033	-46.773	3.2972	1.0068	1.8584	827.62	-0.035906	0.00010272	0.12528	liquid
108.00	259.00	752.47	0.0013290	-79.335	-44.915	3.3145	1.0034	1.8582	821.56	-0.035523	0.00010070	0.12395	liquid
109.00	259.00	748.96	0.0013352	-77.638	-43.056	3.3316	1.0000	1.8580	815.54	-0.035130	9.8754e-05	0.12262	liquid
110.00	259.00	745.44	0.0013415	-75.943	-41.199	3.3485	0.99670	1.8579	809.54	-0.034726	9.6870e-05	0.12131	liquid
111.00	259.00	741.92	0.0013478	-74.250	-39.341	3.3654	0.99346	1.8578	803.58	-0.034310	9.5047e-05	0.12000	liquid
112.00	259.00	738.40	0.0013543	-72.559	-37.483	3.3820	0.99027	1.8577	797.64	-0.033884	9.3282e-05	0.11871	liquid
113.00	259.00	734.87	0.0013608	-70.870	-35.625	3.3985	0.98714	1.8577	791.74	-0.033446	9.1572e-05	0.11742	liquid
114.00	259.00	731.33	0.0013674	-69.183	-33.768	3.4149	0.98407	1.8577	785.88	-0.032996	8.9916e-05	0.11615	liquid
115.00	259.00	727.79	0.0013740	-67.497	-31.910	3.4311	0.98105	1.8577	780.04	-0.032534	8.8310e-05	0.11489	liquid
116.00	259.00	724.24	0.0013808	-65.814	-30.052	3.4472	0.97808	1.8578	774.24	-0.032060	8.6752e-05	0.11364	liquid
117.00	259.00	720.69	0.0013876	-64.132	-28.194	3.4632	0.97517	1.8579	768.48	-0.031574	8.5241e-05	0.11240	liquid
118.00	259.00	717.13	0.0013944	-62.453	-26.336	3.4790	0.97231	1.8581	762.75	-0.031076	8.3774e-05	0.11118	liquid
119.00	259.00	713.57	0.0014014	-60.775	-24.478	3.4946	0.96949	1.8582	757.06	-0.030565	8.2349e-05	0.10996	liquid
120.00	259.00	710.00	0.0014085	-59.099	-22.620	3.5102	0.96673	1.8584	751.41	-0.030042	8.0965e-05	0.10876	liquid
121.00	259.00	706.42	0.0014156	-57.425	-20.761	3.5256	0.96401	1.8587	745.79	-0.029507	7.9619e-05	0.10756	liquid
122.00	259.00	702.84	0.0014228	-55.753	-18.903	3.5409	0.96135	1.8589	740.21	-0.028958	7.8311e-05	0.10638	liquid
123.00	259.00	699.26	0.0014301	-54.083	-17.044	3.5561	0.95872	1.8592	734.67	-0.028397	7.7038e-05	0.10522	liquid
124.00	259.00	695.67	0.0014375	-52.414	-15.184	3.5712	0.95615	1.8595	729.17	-0.027822	7.5800e-05	0.10406	liquid
125.00	259.00	692.08	0.0014449	-50.748	-13.325	3.5861	0.95362	1.8598	723.71	-0.027235	7.4594e-05	0.10291	liquid
126.00	259.00	688.48	0.0014525	-49.084	-11.465	3.6009	0.95113	1.8601	718.30	-0.026635	7.3420e-05	0.10178	liquid
127.00	259.00	684.88	0.0014601	-47.421	-9.6043	3.6156	0.94869	1.8605	712.92	-0.026021	7.2277e-05	0.10066	supercritical
128.00	259.00	681.27	0.0014678	-45.761	-7.7436	3.6302	0.94628	1.8608	707.59	-0.025394	7.1163e-05	0.099548	supercritical
129.00	259.00	677.66	0.0014757	-44.102	-5.8826	3.6447	0.94392	1.8612	702.30	-0.024754	7.0077e-05	0.098451	supercritical
130.00	259.00	674.04	0.0014836	-42.446	-4.0212	3.6591	0.94160	1.8616	697.06	-0.024101	6.9018e-05	0.097367	supercritical
131.00	259.00	670.43	0.0014916	-40.792	-2.1594	3.6733	0.93932	1.8619	691.87	-0.023435	6.7986e-05	0.096295	supercritical
132.00	259.00	666.80	0.0014997	-39.139	-0.29730	3.6875	0.93708	1.8623	686.72	-0.022755	6.6979e-05	0.095236	supercritical
133.00	259.00	663.18	0.0015079	-37.489	1.5652	3.7016	0.93488	1.8627	681.61	-0.022063	6.5996e-05	0.094190	supercritical
134.00	259.00	659.55	0.0015162	-35.841	3.4281	3.7155	0.93271	1.8631	676.56	-0.021357	6.5036e-05	0.093157	supercritical
135.00	259.00	655.92	0.0015246	-34.195	5.2913	3.7294	0.93059	1.8634	671.56	-0.020638	6.4100e-05	0.092137	supercritical
136.00	259.00	652.28	0.0015331	-32.552	7.1549	3.7431	0.92849	1.8637	666.60	-0.019906	6.3185e-05	0.091130	supercritical
137.00	259.00	648.65	0.0015417	-30.910	9.0188	3.7568	0.92643	1.8641	661.70	-0.019161	6.2292e-05	0.090136	supercritical
138.00	259.00	645.01	0.0015504	-29.272	10.883	3.7703	0.92441	1.8644	656.85	-0.018404	6.1419e-05	0.089156	supercritical
139.00	259.00	641.37	0.0015592	-27.635	12.748	3.7838	0.92242	1.8646	652.05	-0.017634	6.0566e-05	0.088189	supercritical
140.00	259.00	637.73	0.0015681	-26.001	14.612	3.7972	0.92047	1.8649	647.30	-0.016852	5.9733e-05	0.087235	supercritical
141.00	259.00	634.08	0.0015771	-24.369	16.477	3.8104	0.91854	1.8651	642.61	-0.016057	5.8918e-05	0.086296	supercritical
142.00	259.00	630.44	0.0015862	-22.740	18.343	3.8236	0.91665	1.8653	637.98	-0.015251	5.8121e-05	0.085370	supercritical
143.00	259.00	626.80	0.0015954	-21.113	20.208	3.8367	0.91479	1.8654	633.40	-0.014433	5.7342e-05	0.084457	supercritical
144.00	259.00	623.15	0.0016047	-19.489	22.073	3.8497	0.91296	1.8655	628.88	-0.013603	5.6580e-05	0.083559	supercritical
145.00	259.00	619.51	0.0016142	-17.868	23.939	3.8626	0.91115	1.8656	624.41	-0.012762	5.5834e-05	0.082674	supercritical
146.00	259.00	615.87	0.0016237	-16.250	25.805	3.8754	0.90938	1.8656	620.00	-0.011910	5.5105e-05	0.081803	supercritical
147.00	259.00	612.23	0.0016334	-14.634	27.670	3.8882	0.90764	1.8655	615.66	-0.011048	5.4391e-05	0.080946	supercritical
148.00	259.00	608.59	0.0016431	-13.022	29.536	3.9008	0.90592	1.8654	611.37	-0.010175	5.3692e-05	0.080103	supercritical
149.00	259.00	604.95	0.0016530	-11.412	31.401	3.9134	0.90423	1.8652	607.14	-0.0092925	5.3008e-05	0.079273	supercritical
150.00	259.00	601.32	0.0016630	-9.8058	33.266	3.9259	0.90256	1.8650	602.97	-0.0084004	5.2339e-05	0.078458	supercritical
151.00	259.00	597.69	0.0016731	-8.2025	35.131	3.9382	0.90092	1.8647	598.86	-0.0074993	5.1683e-05	0.077656	supercritical
152.00	259.00	594.07	0.0016833	-6.6025	36.995	3.9505	0.89931	1.8643	594.82	-0.0065896	5.1042e-05	0.076869	supercritical
153.00	259.00	590.45	0.0016936	-5.0058	38.859	3.9628	0.89772	1.8638	590.84	-0.0056717	5.0413e-05	0.076095	supercritical
154.00	259.00	586.83	0.0017041	-3.4126	40.723	3.9749	0.89616	1.8632	586.92	-0.0047461	4.9798e-05	0.075335	supercritical
155.00	259.00	583.22	0.0017146	-1.8228	42.586	3.9870	0.89461	1.8626	583.06	-0.0038133	4.9195e-05	0.074589	supercritical
156.00	259.00	579.62	0.0017253	-0.23667	44.448	3.9989	0.89309	1.8619	579.27	-0.0028739	4.8605e-05	0.073856	supercritical
