Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	292.00	863.71	0.0011578	-133.94	-100.13	2.6674	1.1511	1.8754	1039.1	-0.043829	0.00023537	0.17199	liquid
78.000	292.00	860.45	0.0011622	-132.19	-98.258	2.6916	1.1452	1.8736	1032.4	-0.043712	0.00022722	0.17044	liquid
79.000	292.00	857.19	0.0011666	-130.45	-96.385	2.7154	1.1393	1.8718	1025.8	-0.043590	0.00021954	0.16889	liquid
80.000	292.00	853.93	0.0011711	-128.71	-94.514	2.7390	1.1336	1.8701	1019.1	-0.043464	0.00021230	0.16734	liquid
81.000	292.00	850.66	0.0011756	-126.97	-92.645	2.7622	1.1280	1.8684	1012.6	-0.043332	0.00020545	0.16581	liquid
82.000	292.00	847.39	0.0011801	-125.24	-90.778	2.7851	1.1225	1.8668	1006.0	-0.043195	0.00019898	0.16428	liquid
83.000	292.00	844.11	0.0011847	-123.50	-88.912	2.8077	1.1171	1.8652	999.50	-0.043054	0.00019285	0.16276	liquid
84.000	292.00	840.84	0.0011893	-121.77	-87.047	2.8300	1.1118	1.8636	993.01	-0.042907	0.00018704	0.16125	liquid
85.000	292.00	837.55	0.0011940	-120.05	-85.184	2.8521	1.1066	1.8621	986.56	-0.042754	0.00018154	0.15975	liquid
86.000	292.00	834.27	0.0011987	-118.32	-83.323	2.8739	1.1014	1.8606	980.14	-0.042596	0.00017631	0.15825	liquid
87.000	292.00	830.98	0.0012034	-116.60	-81.463	2.8954	1.0964	1.8591	973.75	-0.042432	0.00017134	0.15677	liquid
88.000	292.00	827.69	0.0012082	-114.88	-79.605	2.9166	1.0915	1.8577	967.39	-0.042263	0.00016661	0.15529	liquid
89.000	292.00	824.39	0.0012130	-113.17	-77.748	2.9376	1.0866	1.8563	961.06	-0.042088	0.00016210	0.15382	liquid
90.000	292.00	821.10	0.0012179	-111.45	-75.892	2.9583	1.0819	1.8549	954.76	-0.041907	0.00015781	0.15235	liquid
91.000	292.00	817.79	0.0012228	-109.74	-74.038	2.9788	1.0772	1.8536	948.48	-0.041719	0.00015372	0.15090	liquid
92.000	292.00	814.49	0.0012278	-108.04	-72.185	2.9991	1.0726	1.8523	942.24	-0.041526	0.00014981	0.14945	liquid
93.000	292.00	811.18	0.0012328	-106.33	-70.333	3.0191	1.0681	1.8510	936.02	-0.041326	0.00014607	0.14802	liquid
94.000	292.00	807.87	0.0012378	-104.63	-68.483	3.0389	1.0637	1.8498	929.84	-0.041119	0.00014250	0.14659	liquid
95.000	292.00	804.55	0.0012429	-102.93	-66.634	3.0584	1.0593	1.8486	923.68	-0.040906	0.00013908	0.14517	liquid
96.000	292.00	801.24	0.0012481	-101.23	-64.786	3.0778	1.0551	1.8474	917.55	-0.040686	0.00013580	0.14376	liquid
97.000	292.00	797.91	0.0012533	-99.534	-62.939	3.0969	1.0509	1.8463	911.45	-0.040459	0.00013266	0.14235	liquid
98.000	292.00	794.59	0.0012585	-97.842	-61.093	3.1159	1.0468	1.8452	905.38	-0.040226	0.00012965	0.14096	liquid
99.000	292.00	791.26	0.0012638	-96.152	-59.248	3.1346	1.0428	1.8442	899.33	-0.039985	0.00012675	0.13957	liquid
100.00	292.00	787.93	0.0012691	-94.464	-57.405	3.1531	1.0388	1.8432	893.32	-0.039736	0.00012397	0.13820	liquid
101.00	292.00	784.60	0.0012745	-92.779	-55.562	3.1715	1.0349	1.8422	887.33	-0.039481	0.00012130	0.13683	liquid
102.00	292.00	781.26	0.0012800	-91.096	-53.720	3.1896	1.0311	1.8413	881.37	-0.039218	0.00011873	0.13547	liquid
103.00	292.00	777.92	0.0012855	-89.416	-51.880	3.2076	1.0273	1.8403	875.45	-0.038947	0.00011625	0.13412	liquid
104.00	292.00	774.58	0.0012910	-87.738	-50.040	3.2253	1.0236	1.8395	869.55	-0.038669	0.00011387	0.13279	liquid
105.00	292.00	771.23	0.0012966	-86.062	-48.201	3.2429	1.0200	1.8386	863.68	-0.038382	0.00011157	0.13146	liquid
106.00	292.00	767.88	0.0013023	-84.389	-46.362	3.2604	1.0165	1.8378	857.85	-0.038088	0.00010935	0.13013	liquid
107.00	292.00	764.53	0.0013080	-82.718	-44.525	3.2776	1.0130	1.8370	852.04	-0.037785	0.00010721	0.12882	liquid
108.00	292.00	761.18	0.0013138	-81.050	-42.688	3.2947	1.0095	1.8363	846.27	-0.037474	0.00010514	0.12752	liquid
109.00	292.00	757.82	0.0013196	-79.384	-40.852	3.3116	1.0062	1.8356	840.52	-0.037155	0.00010314	0.12623	liquid
110.00	292.00	754.46	0.0013255	-77.721	-39.017	3.3284	1.0028	1.8349	834.81	-0.036827	0.00010121	0.12495	liquid
111.00	292.00	751.09	0.0013314	-76.059	-37.183	3.3450	0.99959	1.8342	829.13	-0.036491	9.9344e-05	0.12368	liquid
112.00	292.00	747.73	0.0013374	-74.400	-35.349	3.3614	0.99639	1.8336	823.49	-0.036146	9.7536e-05	0.12242	liquid
