Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	4.0000	1282.5	0.00077974	-184.25	-183.94	2.2560	1.0888	1.6725	1128.5	-0.037038	0.00057993	0.19412	liquid
61.000	4.0000	1278.1	0.00078243	-182.58	-182.27	2.2837	1.0783	1.6736	1124.7	-0.036884	0.00055243	0.19270	liquid
62.000	4.0000	1273.6	0.00078515	-180.91	-180.59	2.3109	1.0691	1.6745	1120.1	-0.036739	0.00052676	0.19128	liquid
63.000	4.0000	1269.2	0.00078791	-179.23	-178.92	2.3377	1.0609	1.6753	1114.9	-0.036601	0.00050279	0.18987	liquid
64.000	4.0000	1264.7	0.00079070	-177.56	-177.24	2.3641	1.0534	1.6759	1109.1	-0.036469	0.00048039	0.18845	liquid
65.000	4.0000	1260.2	0.00079352	-175.88	-175.57	2.3901	1.0465	1.6764	1102.9	-0.036342	0.00045945	0.18703	liquid
66.000	4.0000	1255.7	0.00079637	-174.21	-173.89	2.4157	1.0400	1.6768	1096.3	-0.036218	0.00043986	0.18561	liquid
67.000	4.0000	1251.2	0.00079925	-172.53	-172.21	2.4409	1.0340	1.6770	1089.4	-0.036096	0.00042151	0.18419	liquid
68.000	4.0000	1246.6	0.00080216	-170.86	-170.54	2.4658	1.0282	1.6771	1082.3	-0.035973	0.00040432	0.18277	liquid
69.000	4.0000	1242.1	0.00080510	-169.18	-168.86	2.4902	1.0227	1.6772	1075.0	-0.035850	0.00038819	0.18135	liquid
70.000	4.0000	1237.5	0.00080806	-167.51	-167.18	2.5144	1.0174	1.6773	1067.5	-0.035724	0.00037304	0.17994	liquid
71.000	4.0000	1232.9	0.00081106	-165.83	-165.51	2.5382	1.0122	1.6773	1059.9	-0.035594	0.00035881	0.17852	liquid
72.000	4.0000	1228.4	0.00081409	-164.15	-163.83	2.5616	1.0072	1.6773	1052.3	-0.035460	0.00034542	0.17710	liquid
73.000	4.0000	1223.8	0.00081716	-162.48	-162.15	2.5848	1.0023	1.6774	1044.5	-0.035320	0.00033281	0.17568	liquid
74.000	4.0000	1219.1	0.00082025	-160.80	-160.47	2.6076	0.99751	1.6776	1036.7	-0.035174	0.00032093	0.17426	liquid
75.000	4.0000	1214.5	0.00082338	-159.12	-158.80	2.6301	0.99281	1.6778	1028.8	-0.035020	0.00030971	0.17284	liquid
76.000	4.0000	1209.9	0.00082654	-157.45	-157.12	2.6523	0.98820	1.6781	1020.9	-0.034858	0.00029912	0.17142	liquid
77.000	4.0000	1205.2	0.00082974	-155.77	-155.44	2.6743	0.98366	1.6785	1012.9	-0.034688	0.00028910	0.17000	liquid
78.000	4.0000	1200.5	0.00083297	-154.09	-153.76	2.6959	0.97919	1.6790	1004.9	-0.034508	0.00027962	0.16857	liquid
79.000	4.0000	1195.8	0.00083624	-152.42	-152.08	2.7173	0.97479	1.6796	996.88	-0.034318	0.00027063	0.16715	liquid
80.000	4.0000	1191.1	0.00083955	-150.74	-150.40	2.7385	0.97046	1.6804	988.84	-0.034117	0.00026211	0.16572	liquid
81.000	4.0000	1186.4	0.00084290	-149.06	-148.72	2.7593	0.96618	1.6813	980.78	-0.033905	0.00025401	0.16429	liquid
82.000	4.0000	1181.6	0.00084628	-147.38	-147.04	2.7800	0.96196	1.6824	972.69	-0.033681	0.00024632	0.16286	liquid
83.000	4.0000	1176.9	0.00084972	-145.70	-145.36	2.8004	0.95780	1.6836	964.59	-0.033444	0.00023899	0.16143	liquid
84.000	4.0000	1172.1	0.00085319	-144.01	-143.67	2.8205	0.95369	1.6850	956.48	-0.033194	0.00023202	0.16000	liquid
85.000	4.0000	1167.3	0.00085671	-142.33	-141.99	2.8405	0.94964	1.6866	948.34	-0.032931	0.00022536	0.15856	liquid
86.000	4.0000	1162.4	0.00086028	-140.64	-140.30	2.8602	0.94564	1.6883	940.19	-0.032653	0.00021901	0.15712	liquid
87.000	4.0000	1157.5	0.00086390	-138.95	-138.61	2.8798	0.94170	1.6903	932.01	-0.032361	0.00021294	0.15568	liquid
88.000	4.0000	1152.6	0.00086757	-137.26	-136.92	2.8991	0.93781	1.6924	923.81	-0.032053	0.00020713	0.15424	liquid
89.000	4.0000	1147.7	0.00087129	-135.57	-135.22	2.9182	0.93397	1.6948	915.59	-0.031729	0.00020157	0.15279	liquid
90.000	4.0000	1142.8	0.00087507	-133.88	-133.53	2.9372	0.93019	1.6973	907.35	-0.031388	0.00019624	0.15135	liquid
91.000	4.0000	1137.8	0.00087890	-132.18	-131.83	2.9559	0.92645	1.7001	899.08	-0.031030	0.00019113	0.14989	liquid
92.000	4.0000	1132.8	0.00088279	-130.48	-130.13	2.9745	0.92277	1.7031	890.78	-0.030654	0.00018621	0.14844	liquid
93.000	4.0000	1127.7	0.00088674	-128.78	-128.42	2.9930	0.91914	1.7063	882.46	-0.030258	0.00018149	0.14698	liquid
94.000	4.0000	1122.6	0.00089076	-127.07	-126.71	3.0112	0.91557	1.7098	874.10	-0.029843	0.00017694	0.14552	liquid
95.000	4.0000	1117.5	0.00089484	-125.36	-125.00	3.0294	0.91204	1.7135	865.70	-0.029407	0.00017256	0.14406	liquid
96.000	4.0000	1112.4	0.00089899	-123.65	-123.29	3.0473	0.90857	1.7175	857.27	-0.028949	0.00016833	0.14260	liquid
97.000	4.0000	1107.2	0.00090321	-121.93	-121.57	3.0651	0.90515	1.7218	848.80	-0.028468	0.00016426	0.14113	liquid
98.000	4.0000	1101.9	0.00090750	-120.21	-119.84	3.0828	0.90178	1.7263	840.28	-0.027964	0.00016032	0.13965	liquid
99.000	4.0000	1096.6	0.00091188	-118.48	-118.12	3.1004	0.89846	1.7311	831.72	-0.027434	0.00015650	0.13818	liquid
100.00	4.0000	1091.3	0.00091633	-116.75	-116.38	3.1178	0.89519	1.7363	823.11	-0.026879	0.00015282	0.13670	liquid
101.00	4.0000	1085.9	0.00092087	-115.01	-114.64	3.1351	0.89198	1.7418	814.45	-0.026295	0.00014924	0.13522	liquid
102.00	4.0000	1080.5	0.00092550	-113.27	-112.90	3.1523	0.88881	1.7476	805.73	-0.025682	0.00014578	0.13373	liquid
