Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	29.000	814.63	0.0012276	-124.31	-120.75	2.8059	1.0933	2.0114	878.06	-0.035963	0.00017037	0.14864	liquid
78.000	29.000	810.27	0.0012342	-122.32	-118.74	2.8318	1.0874	2.0148	868.39	-0.035431	0.00016388	0.14671	liquid
79.000	29.000	805.87	0.0012409	-120.32	-116.72	2.8575	1.0817	2.0185	858.71	-0.034871	0.00015776	0.14478	liquid
80.000	29.000	801.44	0.0012478	-118.32	-114.70	2.8830	1.0760	2.0225	848.99	-0.034281	0.00015199	0.14285	liquid
81.000	29.000	796.97	0.0012548	-116.31	-112.67	2.9081	1.0705	2.0268	839.25	-0.033659	0.00014653	0.14092	liquid
82.000	29.000	792.46	0.0012619	-114.30	-110.65	2.9330	1.0650	2.0314	829.47	-0.033004	0.00014137	0.13899	liquid
83.000	29.000	787.91	0.0012692	-112.29	-108.61	2.9577	1.0597	2.0364	819.65	-0.032313	0.00013648	0.13707	liquid
84.000	29.000	783.32	0.0012766	-110.27	-106.57	2.9821	1.0545	2.0418	809.79	-0.031584	0.00013184	0.13514	liquid
85.000	29.000	778.68	0.0012842	-108.25	-104.53	3.0063	1.0494	2.0476	799.88	-0.030814	0.00012743	0.13322	liquid
86.000	29.000	773.99	0.0012920	-106.22	-102.48	3.0303	1.0443	2.0538	789.92	-0.030001	0.00012324	0.13129	liquid
87.000	29.000	769.26	0.0012999	-104.19	-100.42	3.0540	1.0394	2.0605	779.90	-0.029142	0.00011925	0.12937	liquid
88.000	29.000	764.48	0.0013081	-102.15	-98.356	3.0776	1.0346	2.0677	769.83	-0.028234	0.00011544	0.12744	liquid
89.000	29.000	759.64	0.0013164	-100.10	-96.284	3.1010	1.0299	2.0755	759.68	-0.027273	0.00011181	0.12553	liquid
90.000	29.000	754.75	0.0013249	-98.047	-94.205	3.1243	1.0253	2.0838	749.47	-0.026256	0.00010833	0.12361	liquid
91.000	29.000	749.79	0.0013337	-95.984	-92.117	3.1473	1.0208	2.0927	739.18	-0.025177	0.00010501	0.12170	liquid
92.000	29.000	744.78	0.0013427	-93.913	-90.019	3.1703	1.0165	2.1023	728.82	-0.024034	0.00010183	0.11978	liquid
93.000	29.000	739.69	0.0013519	-91.832	-87.912	3.1931	1.0122	2.1127	718.36	-0.022821	9.8770e-05	0.11786	liquid
94.000	29.000	734.54	0.0013614	-89.742	-85.794	3.2157	1.0080	2.1238	707.81	-0.021531	9.5835e-05	0.11594	liquid
95.000	29.000	729.31	0.0013712	-87.640	-83.664	3.2382	1.0040	2.1358	697.16	-0.020160	9.3012e-05	0.11402	liquid
96.000	29.000	724.01	0.0013812	-85.527	-81.522	3.2607	1.0001	2.1487	686.40	-0.018699	9.0293e-05	0.11209	liquid
97.000	29.000	718.62	0.0013916	-83.402	-79.366	3.2830	0.99626	2.1626	675.53	-0.017143	8.7672e-05	0.11017	liquid
98.000	29.000	713.14	0.0014023	-81.263	-77.196	3.3053	0.99258	2.1776	664.53	-0.015481	8.5141e-05	0.10824	liquid
