Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	36.000	816.29	0.0012251	-124.65	-120.24	2.8013	1.0950	2.0051	883.54	-0.036328	0.00017220	0.14939	liquid
78.000	36.000	811.97	0.0012316	-122.67	-118.23	2.8272	1.0892	2.0081	874.01	-0.035820	0.00016567	0.14747	liquid
79.000	36.000	807.63	0.0012382	-120.68	-116.22	2.8528	1.0834	2.0115	864.47	-0.035285	0.00015951	0.14556	liquid
80.000	36.000	803.25	0.0012449	-118.69	-114.21	2.8781	1.0778	2.0151	854.90	-0.034723	0.00015370	0.14364	liquid
81.000	36.000	798.83	0.0012518	-116.70	-112.19	2.9032	1.0722	2.0190	845.31	-0.034131	0.00014821	0.14173	liquid
82.000	36.000	794.38	0.0012588	-114.71	-110.17	2.9280	1.0668	2.0232	835.69	-0.033507	0.00014302	0.13982	liquid
83.000	36.000	789.89	0.0012660	-112.71	-108.15	2.9525	1.0614	2.0277	826.03	-0.032850	0.00013810	0.13792	liquid
84.000	36.000	785.36	0.0012733	-110.70	-106.12	2.9769	1.0562	2.0326	816.34	-0.032158	0.00013343	0.13601	liquid
85.000	36.000	780.79	0.0012808	-108.69	-104.08	3.0009	1.0511	2.0378	806.61	-0.031428	0.00012900	0.13410	liquid
86.000	36.000	776.17	0.0012884	-106.68	-102.04	3.0248	1.0460	2.0435	796.84	-0.030659	0.00012479	0.13220	liquid
87.000	36.000	771.51	0.0012962	-104.66	-99.996	3.0485	1.0411	2.0495	787.02	-0.029847	0.00012077	0.13030	liquid
88.000	36.000	766.81	0.0013041	-102.64	-97.943	3.0719	1.0363	2.0561	777.15	-0.028990	0.00011695	0.12839	liquid
89.000	36.000	762.05	0.0013122	-100.61	-95.884	3.0952	1.0316	2.0630	767.23	-0.028084	0.00011330	0.12650	liquid
90.000	36.000	757.24	0.0013206	-98.571	-93.817	3.1183	1.0270	2.0705	757.24	-0.027127	0.00010981	0.12461	liquid
91.000	36.000	752.38	0.0013291	-96.527	-91.742	3.1412	1.0224	2.0786	747.19	-0.026115	0.00010647	0.12271	liquid
92.000	36.000	747.46	0.0013379	-94.476	-89.659	3.1640	1.0180	2.0872	737.07	-0.025044	0.00010328	0.12082	liquid
93.000	36.000	742.48	0.0013468	-92.416	-87.568	3.1866	1.0137	2.0965	726.88	-0.023910	0.00010021	0.11893	liquid
94.000	36.000	737.43	0.0013561	-90.348	-85.466	3.2091	1.0095	2.1065	716.61	-0.022707	9.7270e-05	0.11704	liquid
95.000	36.000	732.32	0.0013655	-88.270	-83.354	3.2314	1.0055	2.1172	706.25	-0.021431	9.4440e-05	0.11514	liquid
96.000	36.000	727.14	0.0013753	-86.182	-81.232	3.2536	1.0015	2.1287	695.80	-0.020076	9.1717e-05	0.11325	liquid
97.000	36.000	721.88	0.0013853	-84.084	-79.097	3.2758	0.99762	2.1410	685.26	-0.018636	8.9093e-05	0.11136	liquid
