Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	64.000	822.64	0.0012156	-125.96	-118.18	2.7838	1.1020	1.9822	904.51	-0.037653	0.00017944	0.15228	liquid
78.000	64.000	818.51	0.0012217	-124.01	-116.19	2.8094	1.0961	1.9841	895.47	-0.037227	0.00017274	0.15042	liquid
79.000	64.000	814.34	0.0012280	-122.07	-114.21	2.8347	1.0903	1.9863	886.43	-0.036780	0.00016643	0.14856	liquid
80.000	64.000	810.15	0.0012343	-120.12	-112.22	2.8597	1.0847	1.9886	877.39	-0.036312	0.00016047	0.14671	liquid
81.000	64.000	805.94	0.0012408	-118.17	-110.23	2.8844	1.0791	1.9911	868.35	-0.035820	0.00015485	0.14487	liquid
82.000	64.000	801.69	0.0012474	-116.22	-108.24	2.9088	1.0736	1.9939	859.29	-0.035304	0.00014952	0.14302	liquid
83.000	64.000	797.42	0.0012540	-114.27	-106.24	2.9330	1.0683	1.9969	850.22	-0.034763	0.00014449	0.14118	liquid
84.000	64.000	793.11	0.0012609	-112.31	-104.24	2.9569	1.0630	2.0001	841.13	-0.034195	0.00013971	0.13934	liquid
85.000	64.000	788.78	0.0012678	-110.36	-102.24	2.9806	1.0578	2.0036	832.03	-0.033600	0.00013517	0.13751	liquid
86.000	64.000	784.41	0.0012748	-108.40	-100.24	3.0041	1.0528	2.0074	822.91	-0.032974	0.00013086	0.13568	liquid
87.000	64.000	780.01	0.0012820	-106.43	-98.227	3.0273	1.0478	2.0114	813.77	-0.032317	0.00012676	0.13385	liquid
88.000	64.000	775.57	0.0012894	-104.47	-96.213	3.0503	1.0430	2.0158	804.60	-0.031628	0.00012285	0.13203	liquid
89.000	64.000	771.10	0.0012969	-102.50	-94.195	3.0731	1.0382	2.0204	795.41	-0.030903	0.00011913	0.13021	liquid
90.000	64.000	766.58	0.0013045	-100.52	-92.173	3.0957	1.0335	2.0254	786.19	-0.030142	0.00011557	0.12839	liquid
91.000	64.000	762.03	0.0013123	-98.543	-90.145	3.1181	1.0289	2.0307	776.93	-0.029341	0.00011217	0.12657	liquid
92.000	64.000	757.44	0.0013202	-96.561	-88.111	3.1404	1.0245	2.0364	767.65	-0.028500	0.00010892	0.12477	liquid
93.000	64.000	752.80	0.0013284	-94.573	-86.072	3.1624	1.0201	2.0425	758.32	-0.027615	0.00010581	0.12297	liquid
94.000	64.000	748.12	0.0013367	-92.581	-84.026	3.1843	1.0158	2.0490	748.96	-0.026684	0.00010282	0.12117	liquid
95.000	64.000	743.40	0.0013452	-90.583	-81.973	3.2060	1.0116	2.0559	739.56	-0.025703	9.9953e-05	0.11938	liquid
96.000	64.000	738.62	0.0013539	-88.579	-79.914	3.2276	1.0075	2.0633	730.12	-0.024671	9.7198e-05	0.11759	liquid
97.000	64.000	733.79	0.0013628	-86.568	-77.847	3.2490	1.0035	2.0712	720.63	-0.023583	9.4549e-05	0.11580	liquid
98.000	64.000	728.91	0.0013719	-84.552	-75.771	3.2703	0.99958	2.0796	711.09	-0.022437	9.1998e-05	0.11401	liquid
99.000	64.000	723.98	0.0013813	-82.527	-73.687	3.2914	0.99577	2.0885	701.50	-0.021227	8.9540e-05	0.11223	liquid
100.00	64.000	718.98	0.0013909	-80.496	-71.594	3.3125	0.99206	2.0981	691.86	-0.019951	8.7168e-05	0.11045	liquid
101.00	64.000	713.92	0.0014007	-78.456	-69.491	3.3334	0.98844	2.1083	682.16	-0.018603	8.4877e-05	0.10868	liquid
102.00	64.000	708.80	0.0014108	-76.407	-67.377	3.3542	0.98492	2.1191	672.40	-0.017179	8.2662e-05	0.10690	liquid
103.00	64.000	703.61	0.0014212	-74.348	-65.253	3.3750	0.98149	2.1307	662.59	-0.015673	8.0518e-05	0.10513	liquid
104.00	64.000	698.35	0.0014320	-72.280	-63.116	3.3956	0.97817	2.1430	652.71	-0.014079	7.8441e-05	0.10337	liquid
