Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	62.000	822.20	0.0012162	-125.87	-118.32	2.7850	1.1015	1.9837	903.05	-0.037565	0.00017892	0.15207	liquid
78.000	62.000	818.05	0.0012224	-123.92	-116.34	2.8106	1.0956	1.9857	893.99	-0.037134	0.00017224	0.15021	liquid
79.000	62.000	813.88	0.0012287	-121.97	-114.35	2.8359	1.0899	1.9879	884.92	-0.036681	0.00016594	0.14835	liquid
80.000	62.000	809.68	0.0012351	-120.02	-112.36	2.8609	1.0842	1.9903	875.84	-0.036207	0.00015999	0.14650	liquid
81.000	62.000	805.45	0.0012415	-118.07	-110.37	2.8857	1.0786	1.9930	866.76	-0.035709	0.00015438	0.14465	liquid
82.000	62.000	801.19	0.0012481	-116.12	-108.38	2.9101	1.0732	1.9958	857.66	-0.035186	0.00014907	0.14280	liquid
83.000	62.000	796.90	0.0012549	-114.16	-106.38	2.9344	1.0678	1.9989	848.56	-0.034638	0.00014403	0.14095	liquid
84.000	62.000	792.58	0.0012617	-112.20	-104.38	2.9583	1.0625	2.0022	839.43	-0.034062	0.00013926	0.13911	liquid
85.000	62.000	788.23	0.0012687	-110.24	-102.38	2.9820	1.0574	2.0058	830.29	-0.033458	0.00013474	0.13727	liquid
86.000	62.000	783.84	0.0012758	-108.28	-100.37	3.0055	1.0523	2.0097	821.13	-0.032823	0.00013043	0.13544	liquid
87.000	62.000	779.43	0.0012830	-106.31	-98.357	3.0288	1.0473	2.0139	811.94	-0.032157	0.00012634	0.13361	liquid
88.000	62.000	774.97	0.0012904	-104.34	-96.341	3.0518	1.0425	2.0183	802.73	-0.031457	0.00012244	0.13178	liquid
89.000	62.000	770.48	0.0012979	-102.37	-94.320	3.0746	1.0377	2.0231	793.49	-0.030721	0.00011872	0.12995	liquid
90.000	62.000	765.95	0.0013056	-100.39	-92.294	3.0973	1.0330	2.0283	784.22	-0.029948	0.00011517	0.12813	liquid
91.000	62.000	761.38	0.0013134	-98.407	-90.263	3.1197	1.0285	2.0338	774.92	-0.029135	0.00011177	0.12631	liquid
92.000	62.000	756.76	0.0013214	-96.420	-88.227	3.1420	1.0240	2.0396	765.58	-0.028280	0.00010853	0.12450	liquid
93.000	62.000	752.11	0.0013296	-94.428	-86.184	3.1641	1.0196	2.0459	756.20	-0.027380	0.00010541	0.12269	liquid
94.000	62.000	747.40	0.0013380	-92.430	-84.135	3.1860	1.0153	2.0526	746.78	-0.026432	0.00010243	0.12089	liquid
95.000	62.000	742.65	0.0013465	-90.427	-82.079	3.2077	1.0111	2.0597	737.32	-0.025434	9.9568e-05	0.11909	liquid
96.000	62.000	737.85	0.0013553	-88.418	-80.015	3.2293	1.0071	2.0673	727.82	-0.024383	9.6817e-05	0.11729	liquid
97.000	62.000	733.00	0.0013643	-86.402	-77.944	3.2508	1.0031	2.0755	718.26	-0.023275	9.4170e-05	0.11550	liquid
98.000	62.000	728.09	0.0013735	-84.380	-75.864	3.2721	0.99916	2.0841	708.66	-0.022106	9.1621e-05	0.11370	liquid
99.000	62.000	723.12	0.0013829	-82.349	-73.775	3.2933	0.99536	2.0934	699.00	-0.020872	8.9164e-05	0.11191	liquid
100.00	62.000	718.09	0.0013926	-80.311	-71.677	3.3144	0.99165	2.1032	689.28	-0.019569	8.6794e-05	0.11013	liquid
101.00	62.000	713.00	0.0014025	-78.264	-69.569	3.3354	0.98804	2.1138	679.51	-0.018193	8.4504e-05	0.10834	liquid
102.00	62.000	707.84	0.0014127	-76.208	-67.449	3.3563	0.98453	2.1250	669.67	-0.016737	8.2289e-05	0.10656	liquid
103.00	62.000	702.62	0.0014233	-74.143	-65.318	3.3771	0.98112	2.1370	659.77	-0.015197	8.0145e-05	0.10478	liquid
104.00	62.000	697.31	0.0014341	-72.066	-63.175	3.3978	0.97782	2.1498	649.80	-0.013566	7.8068e-05	0.10301	liquid
