Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	4.0000	808.47	0.0012369	-123.03	-122.53	2.8227	1.0869	2.0365	857.59	-0.034524	0.00016375	0.14590	liquid
78.000	4.0000	803.92	0.0012439	-120.99	-120.49	2.8490	1.0811	2.0413	847.37	-0.033894	0.00015741	0.14390	liquid
79.000	4.0000	799.32	0.0012511	-118.95	-118.45	2.8751	1.0754	2.0465	837.11	-0.033229	0.00015142	0.14190	liquid
80.000	4.0000	794.68	0.0012584	-116.90	-116.40	2.9008	1.0697	2.0521	826.80	-0.032525	0.00014577	0.13991	liquid
81.000	4.0000	789.99	0.0012658	-114.85	-114.35	2.9264	1.0642	2.0581	816.44	-0.031779	0.00014043	0.13791	liquid
82.000	4.0000	785.25	0.0012735	-112.79	-112.28	2.9517	1.0588	2.0647	806.01	-0.030990	0.00013538	0.13591	liquid
83.000	4.0000	780.46	0.0012813	-110.73	-110.22	2.9767	1.0535	2.0717	795.51	-0.030154	0.00013058	0.13391	liquid
84.000	4.0000	775.61	0.0012893	-108.66	-108.14	3.0016	1.0484	2.0793	784.94	-0.029266	0.00012603	0.13191	liquid
85.000	4.0000	770.71	0.0012975	-106.58	-106.06	3.0262	1.0433	2.0876	774.29	-0.028325	0.00012171	0.12990	liquid
86.000	4.0000	765.74	0.0013059	-104.49	-103.97	3.0507	1.0383	2.0964	763.55	-0.027324	0.00011759	0.12790	liquid
87.000	4.0000	760.71	0.0013146	-102.39	-101.86	3.0750	1.0335	2.1060	752.71	-0.026259	0.00011366	0.12590	liquid
88.000	4.0000	755.61	0.0013234	-100.28	-99.753	3.0991	1.0288	2.1164	741.76	-0.025126	0.00010992	0.12389	liquid
89.000	4.0000	750.44	0.0013326	-98.165	-97.632	3.1231	1.0242	2.1276	730.70	-0.023918	0.00010633	0.12188	liquid
90.000	4.0000	745.18	0.0013420	-96.035	-95.498	3.1469	1.0197	2.1397	719.51	-0.022629	0.00010291	0.11987	liquid
91.000	4.0000	739.85	0.0013516	-93.892	-93.352	3.1707	1.0154	2.1529	708.20	-0.021251	9.9619e-05	0.11785	liquid
91.233	4.0000	738.59	0.0013539	-93.392	-92.850	3.1762	1.0144	2.1561	705.54	-0.020917	9.8874e-05	0.11737	liquid
91.233	4.0000	16.654	0.060046	61.485	85.504	5.1311	0.81260	1.2865	182.17	2.0360	6.5907e-06	0.0090618	vapor
92.000	4.0000	16.456	0.060769	62.180	86.487	5.1418	0.80923	1.2759	183.32	1.9968	6.6387e-06	0.0091243	vapor
93.000	4.0000	16.207	0.061701	63.076	87.756	5.1555	0.80524	1.2632	184.79	1.9480	6.7013e-06	0.0092067	vapor
94.000	4.0000	15.968	0.062625	63.964	89.014	5.1690	0.80162	1.2517	186.23	1.9016	6.7639e-06	0.0092900	vapor
95.000	4.0000	15.738	0.063540	64.844	90.260	5.1822	0.79833	1.2411	187.65	1.8574	6.8266e-06	0.0093740	vapor
96.000	4.0000	15.516	0.064448	65.717	91.496	5.1951	0.79532	1.2315	189.05	1.8153	6.8893e-06	0.0094587	vapor
97.000	4.0000	15.302	0.065349	66.584	92.723	5.2078	0.79255	1.2226	190.42	1.7750	6.9520e-06	0.0095441	vapor
98.000	4.0000	15.096	0.066243	67.444	93.942	5.2203	0.79000	1.2143	191.78	1.7364	7.0147e-06	0.0096299	vapor
99.000	4.0000	14.896	0.067131	68.300	95.152	5.2326	0.78764	1.2067	193.11	1.6994	7.0774e-06	0.0097163	vapor
100.00	4.0000	14.703	0.068014	69.150	96.355	5.2447	0.78545	1.1996	194.42	1.6639	7.1401e-06	0.0098030	vapor
101.00	4.0000	14.516	0.068891	69.995	97.551	5.2566	0.78342	1.1929	195.72	1.6298	7.2027e-06	0.0098901	vapor
102.00	4.0000	14.334	0.069763	70.836	98.741	5.2683	0.78152	1.1867	197.00	1.5969	7.2653e-06	0.0099776	vapor
103.00	4.0000	14.158	0.070630	71.673	99.925	5.2799	0.77974	1.1809	198.27	1.5653	7.3279e-06	0.010065	vapor
104.00	4.0000	13.987	0.071493	72.506	101.10	5.2913	0.77808	1.1755	199.52	1.5349	7.3904e-06	0.010153	vapor
105.00	4.0000	13.821	0.072352	73.335	102.28	5.3025	0.77653	1.1703	200.75	1.5055	7.4529e-06	0.010242	vapor
106.00	4.0000	13.660	0.073207	74.161	103.44	5.3136	0.77507	1.1655	201.97	1.4771	7.5153e-06	0.010330	vapor
107.00	4.0000	13.503	0.074058	74.984	104.61	5.3245	0.77369	1.1610	203.18	1.4497	7.5777e-06	0.010418	vapor
108.00	4.0000	13.350	0.074906	75.803	105.77	5.3353	0.77240	1.1567	204.37	1.4231	7.6400e-06	0.010507	vapor
109.00	4.0000	13.201	0.075751	76.620	106.92	5.3459	0.77118	1.1526	205.56	1.3975	7.7023e-06	0.010596	vapor
110.00	4.0000	13.056	0.076592	77.434	108.07	5.3564	0.77003	1.1487	206.73	1.3727	7.7645e-06	0.010685	vapor
111.00	4.0000	12.915	0.077430	78.246	109.22	5.3668	0.76894	1.1451	207.89	1.3486	7.8266e-06	0.010774	vapor
112.00	4.0000	12.777	0.078265	79.055	110.36	5.3771	0.76792	1.1416	209.04	1.3253	7.8886e-06	0.010863	vapor
113.00	4.0000	12.643	0.079098	79.862	111.50	5.3872	0.76694	1.1383	210.17	1.3028	7.9506e-06	0.010952	vapor
114.00	4.0000	12.511	0.079928	80.667	112.64	5.3972	0.76602	1.1352	211.30	1.2808	8.0125e-06	0.011042	vapor
115.00	4.0000	12.383	0.080755	81.470	113.77	5.4071	0.76515	1.1322	212.42	1.2596	8.0743e-06	0.011131	vapor
116.00	4.0000	12.258	0.081580	82.271	114.90	5.4169	0.76432	1.1294	213.53	1.2389	8.1361e-06	0.011220	vapor
117.00	4.0000	12.136	0.082403	83.069	116.03	5.4266	0.76353	1.1267	214.63	1.2189	8.1977e-06	0.011309	vapor
118.00	4.0000	12.016	0.083223	83.867	117.16	5.4362	0.76278	1.1241	215.72	1.1994	8.2593e-06	0.011399	vapor
119.00	4.0000	11.899	0.084042	84.662	118.28	5.4456	0.76206	1.1216	216.80	1.1804	8.3208e-06	0.011488	vapor
120.00	4.0000	11.784	0.084858	85.456	119.40	5.4550	0.76138	1.1193	217.87	1.1620	8.3822e-06	0.011577	vapor
121.00	4.0000	11.672	0.085673	86.248	120.52	5.4643	0.76074	1.1170	218.94	1.1440	8.4436e-06	0.011667	vapor
122.00	4.0000	11.563	0.086486	87.039	121.63	5.4735	0.76012	1.1149	220.00	1.1266	8.5048e-06	0.011756	vapor
123.00	4.0000	11.455	0.087297	87.828	122.75	5.4826	0.75953	1.1128	221.05	1.1096	8.5659e-06	0.011845	vapor
124.00	4.0000	11.350	0.088106	88.617	123.86	5.4916	0.75897	1.1108	222.09	1.0930	8.6270e-06	0.011934	vapor
125.00	4.0000	11.247	0.088914	89.403	124.97	5.5005	0.75843	1.1089	223.12	1.0769	8.6880e-06	0.012023	vapor
126.00	4.0000	11.146	0.089720	90.189	126.08	5.5093	0.75792	1.1071	224.15	1.0611	8.7488e-06	0.012112	vapor
127.00	4.0000	11.047	0.090524	90.973	127.18	5.5181	0.75743	1.1053	225.17	1.0458	8.8096e-06	0.012201	vapor
128.00	4.0000	10.950	0.091327	91.757	128.29	5.5267	0.75696	1.1036	226.18	1.0308	8.8703e-06	0.012290	vapor
129.00	4.0000	10.854	0.092129	92.539	129.39	5.5353	0.75652	1.1020	227.19	1.0162	8.9309e-06	0.012379	vapor
130.00	4.0000	10.761	0.092929	93.320	130.49	5.5438	0.75609	1.1005	228.19	1.0020	8.9914e-06	0.012468	vapor
131.00	4.0000	10.669	0.093728	94.100	131.59	5.5522	0.75567	1.0990	229.19	0.98805	9.0518e-06	0.012557	vapor
132.00	4.0000	10.579	0.094526	94.879	132.69	5.5606	0.75528	1.0975	230.18	0.97445	9.1121e-06	0.012646	vapor
133.00	4.0000	10.491	0.095323	95.657	133.79	5.5689	0.75490	1.0961	231.16	0.96117	9.1723e-06	0.012734	vapor
134.00	4.0000	10.404	0.096118	96.435	134.88	5.5771	0.75454	1.0948	232.14	0.94820	9.2324e-06	0.012823	vapor
135.00	4.0000	10.319	0.096912	97.211	135.98	5.5852	0.75419	1.0935	233.11	0.93551	9.2924e-06	0.012911	vapor
136.00	4.0000	10.235	0.097705	97.987	137.07	5.5933	0.75385	1.0923	234.07	0.92311	9.3523e-06	0.013000	vapor
137.00	4.0000	10.153	0.098497	98.762	138.16	5.6013	0.75353	1.0910	235.03	0.91098	9.4121e-06	0.013088	vapor
138.00	4.0000	10.072	0.099288	99.536	139.25	5.6092	0.75322	1.0899	235.99	0.89912	9.4718e-06	0.013176	vapor
139.00	4.0000	9.9922	0.10008	100.31	140.34	5.6171	0.75293	1.0888	236.94	0.88751	9.5314e-06	0.013264	vapor
140.00	4.0000	9.9140	0.10087	101.08	141.43	5.6249	0.75264	1.0877	237.88	0.87615	9.5909e-06	0.013353	vapor
141.00	4.0000	9.8371	0.10166	101.85	142.52	5.6326	0.75236	1.0866	238.82	0.86503	9.6503e-06	0.013440	vapor
142.00	4.0000	9.7616	0.10244	102.62	143.60	5.6403	0.75210	1.0856	239.75	0.85414	9.7096e-06	0.013528	vapor
143.00	4.0000	9.6872	0.10323	103.40	144.69	5.6479	0.75184	1.0846	240.68	0.84348	9.7688e-06	0.013616	vapor
144.00	4.0000	9.6141	0.10401	104.17	145.77	5.6554	0.75160	1.0837	241.61	0.83303	9.8279e-06	0.013704	vapor
145.00	4.0000	9.5421	0.10480	104.93	146.85	5.6629	0.75136	1.0827	242.52	0.82280	9.8869e-06	0.013791	vapor
146.00	4.0000	9.4712	0.10558	105.70	147.94	5.6704	0.75113	1.0819	243.44	0.81277	9.9458e-06	0.013879	vapor
147.00	4.0000	9.4015	0.10637	106.47	149.02	5.6778	0.75091	1.0810	244.35	0.80293	1.0005e-05	0.013966	vapor
