Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	116.00	833.48	0.0011998	-128.14	-114.22	2.7536	1.1143	1.9478	940.08	-0.039652	0.00019259	0.15730	liquid
78.000	116.00	829.61	0.0012054	-126.26	-112.28	2.7787	1.1084	1.9483	931.79	-0.039338	0.00018557	0.15553	liquid
79.000	116.00	825.73	0.0012111	-124.38	-110.33	2.8035	1.1027	1.9489	923.51	-0.039011	0.00017896	0.15377	liquid
80.000	116.00	821.83	0.0012168	-122.49	-108.38	2.8280	1.0970	1.9496	915.25	-0.038670	0.00017272	0.15201	liquid
81.000	116.00	817.91	0.0012226	-120.61	-106.43	2.8523	1.0914	1.9504	907.00	-0.038313	0.00016683	0.15026	liquid
82.000	116.00	813.98	0.0012285	-118.73	-104.48	2.8762	1.0859	1.9514	898.76	-0.037941	0.00016126	0.14852	liquid
83.000	116.00	810.02	0.0012345	-116.85	-102.52	2.8999	1.0805	1.9525	890.53	-0.037552	0.00015598	0.14678	liquid
84.000	116.00	806.05	0.0012406	-114.96	-100.57	2.9232	1.0752	1.9537	882.31	-0.037147	0.00015098	0.14505	liquid
85.000	116.00	802.06	0.0012468	-113.08	-98.618	2.9464	1.0700	1.9551	874.10	-0.036723	0.00014624	0.14332	liquid
86.000	116.00	798.05	0.0012531	-111.20	-96.662	2.9692	1.0650	1.9566	865.89	-0.036282	0.00014174	0.14159	liquid
87.000	116.00	794.01	0.0012594	-109.31	-94.704	2.9919	1.0600	1.9583	857.69	-0.035821	0.00013745	0.13988	liquid
88.000	116.00	789.96	0.0012659	-107.43	-92.745	3.0143	1.0551	1.9601	849.49	-0.035340	0.00013338	0.13817	liquid
89.000	116.00	785.88	0.0012725	-105.54	-90.784	3.0364	1.0502	1.9620	841.29	-0.034838	0.00012949	0.13646	liquid
90.000	116.00	781.79	0.0012791	-103.66	-88.821	3.0584	1.0455	1.9642	833.10	-0.034315	0.00012579	0.13476	liquid
91.000	116.00	777.67	0.0012859	-101.77	-86.856	3.0801	1.0409	1.9665	824.90	-0.033768	0.00012225	0.13307	liquid
92.000	116.00	773.52	0.0012928	-99.884	-84.888	3.1016	1.0364	1.9690	816.71	-0.033199	0.00011887	0.13138	liquid
93.000	116.00	769.35	0.0012998	-97.995	-82.918	3.1229	1.0319	1.9717	808.52	-0.032604	0.00011563	0.12970	liquid
94.000	116.00	765.16	0.0013069	-96.105	-80.945	3.1440	1.0275	1.9745	800.32	-0.031984	0.00011254	0.12802	liquid
95.000	116.00	760.94	0.0013142	-94.213	-78.968	3.1649	1.0233	1.9776	792.12	-0.031337	0.00010957	0.12636	liquid
96.000	116.00	756.69	0.0013215	-92.319	-76.989	3.1856	1.0191	1.9809	783.92	-0.030662	0.00010672	0.12469	liquid
97.000	116.00	752.42	0.0013290	-90.424	-75.007	3.2062	1.0150	1.9843	775.72	-0.029957	0.00010399	0.12304	liquid
