Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	191.00	847.37	0.0011801	-130.87	-108.33	2.7143	1.1309	1.9108	985.59	-0.041799	0.00021108	0.16392	liquid
78.000	191.00	843.81	0.0011851	-129.05	-106.42	2.7389	1.1250	1.9100	978.10	-0.041594	0.00020359	0.16226	liquid
79.000	191.00	840.24	0.0011901	-127.24	-104.51	2.7632	1.1192	1.9093	970.64	-0.041380	0.00019652	0.16060	liquid
80.000	191.00	836.66	0.0011952	-125.43	-102.60	2.7873	1.1135	1.9086	963.21	-0.041157	0.00018986	0.15895	liquid
81.000	191.00	833.07	0.0012004	-123.62	-100.69	2.8110	1.1079	1.9080	955.81	-0.040925	0.00018357	0.15731	liquid
82.000	191.00	829.47	0.0012056	-121.81	-98.781	2.8344	1.1024	1.9074	948.43	-0.040684	0.00017762	0.15568	liquid
83.000	191.00	825.86	0.0012109	-120.00	-96.874	2.8575	1.0970	1.9069	941.08	-0.040433	0.00017199	0.15405	liquid
84.000	191.00	822.24	0.0012162	-118.20	-94.967	2.8803	1.0917	1.9065	933.76	-0.040173	0.00016665	0.15243	liquid
85.000	191.00	818.61	0.0012216	-116.39	-93.061	2.9029	1.0865	1.9061	926.45	-0.039902	0.00016159	0.15081	liquid
86.000	191.00	814.97	0.0012270	-114.59	-91.155	2.9252	1.0814	1.9059	919.17	-0.039621	0.00015679	0.14920	liquid
87.000	191.00	811.32	0.0012326	-112.79	-89.249	2.9472	1.0764	1.9057	911.91	-0.039330	0.00015222	0.14760	liquid
88.000	191.00	807.66	0.0012381	-110.99	-87.343	2.9690	1.0714	1.9055	904.68	-0.039027	0.00014787	0.14601	liquid
89.000	191.00	803.99	0.0012438	-109.19	-85.438	2.9905	1.0666	1.9055	897.46	-0.038713	0.00014373	0.14443	liquid
90.000	191.00	800.31	0.0012495	-107.40	-83.533	3.0118	1.0619	1.9055	890.26	-0.038387	0.00013979	0.14285	liquid
91.000	191.00	796.62	0.0012553	-105.60	-81.627	3.0329	1.0572	1.9056	883.09	-0.038049	0.00013602	0.14128	liquid
92.000	191.00	792.91	0.0012612	-103.81	-79.721	3.0537	1.0526	1.9057	875.93	-0.037698	0.00013242	0.13972	liquid
93.000	191.00	789.20	0.0012671	-102.02	-77.815	3.0743	1.0481	1.9060	868.79	-0.037335	0.00012899	0.13816	liquid
94.000	191.00	785.47	0.0012731	-100.23	-75.909	3.0947	1.0437	1.9063	861.68	-0.036958	0.00012570	0.13662	liquid
95.000	191.00	781.73	0.0012792	-98.436	-74.003	3.1149	1.0394	1.9067	854.58	-0.036568	0.00012255	0.13508	liquid
96.000	191.00	777.98	0.0012854	-96.646	-72.096	3.1348	1.0352	1.9072	847.50	-0.036163	0.00011953	0.13355	liquid
97.000	191.00	774.22	0.0012916	-94.858	-70.188	3.1546	1.0310	1.9078	840.44	-0.035745	0.00011664	0.13203	liquid
98.000	191.00	770.45	0.0012979	-93.071	-68.280	3.1742	1.0270	1.9085	833.40	-0.035311	0.00011386	0.13051	liquid
99.000	191.00	766.66	0.0013044	-91.284	-66.371	3.1935	1.0229	1.9092	826.38	-0.034862	0.00011119	0.12901	liquid
100.00	191.00	762.86	0.0013108	-89.499	-64.462	3.2127	1.0190	1.9101	819.38	-0.034398	0.00010862	0.12751	liquid
101.00	191.00	759.05	0.0013174	-87.714	-62.551	3.2317	1.0152	1.9110	812.41	-0.033917	0.00010616	0.12602	liquid
102.00	191.00	755.23	0.0013241	-85.930	-60.640	3.2506	1.0114	1.9120	805.45	-0.033420	0.00010378	0.12454	liquid
103.00	191.00	751.39	0.0013309	-84.147	-58.727	3.2692	1.0077	1.9131	798.51	-0.032906	0.00010149	0.12307	liquid
104.00	191.00	747.54	0.0013377	-82.364	-56.813	3.2877	1.0040	1.9143	791.59	-0.032374	9.9280e-05	0.12161	liquid
105.00	191.00	743.67	0.0013447	-80.582	-54.898	3.3061	1.0004	1.9156	784.70	-0.031824	9.7150e-05	0.12016	liquid
106.00	191.00	739.80	0.0013517	-78.800	-52.982	3.3242	0.99692	1.9170	777.83	-0.031256	9.5094e-05	0.11872	liquid
107.00	191.00	735.90	0.0013589	-77.019	-51.064	3.3422	0.99348	1.9184	770.98	-0.030668	9.3107e-05	0.11729	liquid
108.00	191.00	732.00	0.0013661	-75.238	-49.145	3.3601	0.99010	1.9200	764.15	-0.030062	9.1187e-05	0.11587	liquid
109.00	191.00	728.08	0.0013735	-73.458	-47.224	3.3778	0.98678	1.9216	757.35	-0.029435	8.9330e-05	0.11446	liquid
110.00	191.00	724.14	0.0013810	-71.678	-45.302	3.3953	0.98353	1.9234	750.58	-0.028787	8.7533e-05	0.11307	liquid
111.00	191.00	720.19	0.0013885	-69.898	-43.378	3.4128	0.98034	1.9252	743.83	-0.028119	8.5793e-05	0.11168	liquid
112.00	191.00	716.22	0.0013962	-68.119	-41.451	3.4300	0.97721	1.9271	737.10	-0.027429	8.4106e-05	0.11030	liquid
113.00	191.00	712.24	0.0014040	-66.340	-39.523	3.4472	0.97414	1.9291	730.41	-0.026718	8.2472e-05	0.10894	liquid
114.00	191.00	708.24	0.0014119	-64.561	-37.593	3.4642	0.97113	1.9312	723.74	-0.025983	8.0887e-05	0.10758	liquid
115.00	191.00	704.23	0.0014200	-62.783	-35.661	3.4810	0.96817	1.9334	717.10	-0.025226	7.9349e-05	0.10624	liquid
116.00	191.00	700.20	0.0014282	-61.004	-33.726	3.4978	0.96527	1.9356	710.49	-0.024445	7.7855e-05	0.10491	liquid
117.00	191.00	696.16	0.0014365	-59.226	-31.790	3.5144	0.96243	1.9380	703.92	-0.023640	7.6405e-05	0.10358	liquid
118.00	191.00	692.10	0.0014449	-57.448	-29.850	3.5309	0.95965	1.9404	697.38	-0.022810	7.4995e-05	0.10227	liquid
119.00	191.00	688.02	0.0014534	-55.670	-27.909	3.5473	0.95691	1.9429	690.87	-0.021955	7.3625e-05	0.10098	liquid
120.00	191.00	683.93	0.0014621	-53.891	-25.964	3.5636	0.95423	1.9455	684.39	-0.021075	7.2292e-05	0.099690	liquid
121.00	191.00	679.82	0.0014710	-52.113	-24.018	3.5797	0.95161	1.9482	677.96	-0.020169	7.0995e-05	0.098417	liquid
122.00	191.00	675.69	0.0014800	-50.335	-22.068	3.5958	0.94903	1.9509	671.56	-0.019236	6.9732e-05	0.097156	liquid
123.00	191.00	671.55	0.0014891	-48.557	-20.116	3.6117	0.94650	1.9537	665.20	-0.018277	6.8502e-05	0.095908	liquid
124.00	191.00	667.39	0.0014984	-46.780	-18.161	3.6276	0.94403	1.9566	658.88	-0.017290	6.7304e-05	0.094673	liquid
125.00	191.00	663.22	0.0015078	-45.002	-16.203	3.6433	0.94160	1.9595	652.60	-0.016275	6.6137e-05	0.093452	liquid
126.00	191.00	659.02	0.0015174	-43.224	-14.242	3.6589	0.93922	1.9625	646.37	-0.015232	6.4998e-05	0.092244	liquid
127.00	191.00	654.82	0.0015271	-41.446	-12.278	3.6744	0.93688	1.9655	640.19	-0.014161	6.3888e-05	0.091049	supercritical
128.00	191.00	650.59	0.0015371	-39.668	-10.311	3.6899	0.93460	1.9686	634.05	-0.013060	6.2805e-05	0.089869	supercritical
129.00	191.00	646.35	0.0015471	-37.891	-8.3405	3.7052	0.93235	1.9717	627.96	-0.011931	6.1748e-05	0.088703	supercritical
130.00	191.00	642.09	0.0015574	-36.114	-6.3672	3.7204	0.93015	1.9748	621.93	-0.010772	6.0715e-05	0.087552	supercritical
131.00	191.00	637.82	0.0015678	-34.336	-4.3908	3.7356	0.92800	1.9780	615.95	-0.0095840	5.9707e-05	0.086415	supercritical
