Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	204.00	849.61	0.0011770	-131.30	-107.29	2.7079	1.1336	1.9055	992.92	-0.042107	0.00021424	0.16501	liquid
78.000	204.00	846.09	0.0011819	-129.49	-105.38	2.7325	1.1277	1.9045	985.55	-0.041915	0.00020666	0.16336	liquid
79.000	204.00	842.57	0.0011869	-127.69	-103.48	2.7567	1.1219	1.9036	978.21	-0.041716	0.00019952	0.16172	liquid
80.000	204.00	839.03	0.0011918	-125.89	-101.57	2.7807	1.1162	1.9027	970.90	-0.041509	0.00019279	0.16009	liquid
81.000	204.00	835.49	0.0011969	-124.09	-99.671	2.8043	1.1106	1.9019	963.62	-0.041293	0.00018642	0.15846	liquid
82.000	204.00	831.94	0.0012020	-122.29	-97.769	2.8276	1.1051	1.9012	956.37	-0.041069	0.00018041	0.15684	liquid
83.000	204.00	828.38	0.0012072	-120.49	-95.868	2.8507	1.0997	1.9005	949.14	-0.040836	0.00017471	0.15523	liquid
84.000	204.00	824.81	0.0012124	-118.70	-93.968	2.8734	1.0944	1.8999	941.94	-0.040595	0.00016932	0.15362	liquid
85.000	204.00	821.23	0.0012177	-116.91	-92.068	2.8959	1.0892	1.8993	934.77	-0.040344	0.00016420	0.15203	liquid
86.000	204.00	817.65	0.0012230	-115.12	-90.169	2.9181	1.0841	1.8989	927.62	-0.040083	0.00015934	0.15044	liquid
87.000	204.00	814.05	0.0012284	-113.33	-88.271	2.9401	1.0791	1.8984	920.49	-0.039812	0.00015472	0.14885	liquid
88.000	204.00	810.45	0.0012339	-111.54	-86.372	2.9618	1.0741	1.8981	913.39	-0.039532	0.00015032	0.14728	liquid
89.000	204.00	806.83	0.0012394	-109.76	-84.474	2.9832	1.0693	1.8978	906.31	-0.039241	0.00014614	0.14571	liquid
90.000	204.00	803.21	0.0012450	-107.97	-82.577	3.0044	1.0646	1.8975	899.25	-0.038939	0.00014215	0.14415	liquid
91.000	204.00	799.58	0.0012507	-106.19	-80.679	3.0254	1.0599	1.8974	892.21	-0.038627	0.00013834	0.14260	liquid
92.000	204.00	795.94	0.0012564	-104.41	-78.782	3.0461	1.0553	1.8973	885.19	-0.038303	0.00013471	0.14105	liquid
93.000	204.00	792.28	0.0012622	-102.63	-76.885	3.0666	1.0508	1.8973	878.20	-0.037967	0.00013123	0.13952	liquid
94.000	204.00	788.62	0.0012680	-100.86	-74.987	3.0869	1.0464	1.8973	871.23	-0.037619	0.00012791	0.13799	liquid
95.000	204.00	784.95	0.0012740	-99.079	-73.090	3.1070	1.0421	1.8975	864.28	-0.037260	0.00012473	0.13647	liquid
96.000	204.00	781.27	0.0012800	-97.304	-71.192	3.1269	1.0379	1.8977	857.35	-0.036887	0.00012168	0.13496	liquid
97.000	204.00	777.57	0.0012861	-95.530	-69.295	3.1465	1.0337	1.8979	850.44	-0.036502	0.00011875	0.13345	liquid
98.000	204.00	773.87	0.0012922	-93.757	-67.397	3.1660	1.0296	1.8983	843.55	-0.036103	0.00011594	0.13196	liquid
99.000	204.00	770.16	0.0012984	-91.986	-65.498	3.1853	1.0256	1.8987	836.69	-0.035690	0.00011325	0.13047	liquid
100.00	204.00	766.43	0.0013047	-90.216	-63.599	3.2044	1.0217	1.8992	829.85	-0.035264	0.00011066	0.12899	liquid
101.00	204.00	762.70	0.0013111	-88.447	-61.700	3.2233	1.0178	1.8998	823.03	-0.034823	0.00010816	0.12752	liquid
102.00	204.00	758.95	0.0013176	-86.679	-59.800	3.2420	1.0140	1.9004	816.23	-0.034367	0.00010576	0.12606	liquid
