Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	338.00	870.45	0.0011488	-135.16	-96.334	2.6478	1.1596	1.8628	1061.2	-0.044534	0.00024627	0.17542	liquid
78.000	338.00	867.31	0.0011530	-133.44	-94.472	2.6719	1.1537	1.8607	1054.8	-0.044445	0.00023782	0.17390	liquid
79.000	338.00	864.16	0.0011572	-131.72	-92.612	2.6955	1.1478	1.8587	1048.5	-0.044352	0.00022986	0.17239	liquid
80.000	338.00	861.02	0.0011614	-130.01	-90.754	2.7189	1.1421	1.8567	1042.2	-0.044256	0.00022235	0.17089	liquid
81.000	338.00	857.87	0.0011657	-128.30	-88.899	2.7420	1.1365	1.8547	1035.9	-0.044155	0.00021525	0.16939	liquid
82.000	338.00	854.72	0.0011700	-126.59	-87.045	2.7647	1.1310	1.8528	1029.6	-0.044051	0.00020853	0.16791	liquid
83.000	338.00	851.56	0.0011743	-124.88	-85.193	2.7872	1.1256	1.8508	1023.4	-0.043942	0.00020217	0.16643	liquid
84.000	338.00	848.41	0.0011787	-123.18	-83.343	2.8093	1.1202	1.8489	1017.2	-0.043830	0.00019615	0.16496	liquid
85.000	338.00	845.25	0.0011831	-121.48	-81.495	2.8312	1.1150	1.8471	1011.1	-0.043713	0.00019043	0.16349	liquid
86.000	338.00	842.09	0.0011875	-119.79	-79.649	2.8528	1.1099	1.8452	1004.9	-0.043592	0.00018501	0.16204	liquid
87.000	338.00	838.93	0.0011920	-118.09	-77.805	2.8741	1.1049	1.8434	998.86	-0.043466	0.00017985	0.16059	liquid
88.000	338.00	835.77	0.0011965	-116.40	-75.962	2.8952	1.0999	1.8416	992.81	-0.043336	0.00017494	0.15915	liquid
89.000	338.00	832.61	0.0012010	-114.72	-74.122	2.9160	1.0951	1.8399	986.78	-0.043202	0.00017027	0.15772	liquid
90.000	338.00	829.44	0.0012056	-113.03	-72.283	2.9365	1.0903	1.8381	980.79	-0.043063	0.00016581	0.15630	liquid
91.000	338.00	826.28	0.0012102	-111.35	-70.445	2.9568	1.0856	1.8364	974.83	-0.042920	0.00016157	0.15489	liquid
92.000	338.00	823.11	0.0012149	-109.67	-68.610	2.9769	1.0810	1.8347	968.90	-0.042771	0.00015751	0.15348	liquid
93.000	338.00	819.94	0.0012196	-108.00	-66.776	2.9967	1.0765	1.8331	963.00	-0.042618	0.00015363	0.15209	liquid
94.000	338.00	816.77	0.0012243	-106.33	-64.944	3.0163	1.0721	1.8315	957.13	-0.042460	0.00014992	0.15070	liquid
95.000	338.00	813.60	0.0012291	-104.66	-63.113	3.0357	1.0678	1.8299	951.29	-0.042297	0.00014638	0.14932	liquid
96.000	338.00	810.43	0.0012339	-102.99	-61.284	3.0548	1.0635	1.8283	945.47	-0.042129	0.00014298	0.14795	liquid
97.000	338.00	807.26	0.0012388	-101.33	-59.456	3.0737	1.0593	1.8268	939.69	-0.041956	0.00013972	0.14659	liquid
98.000	338.00	804.08	0.0012437	-99.666	-57.630	3.0925	1.0552	1.8252	933.94	-0.041777	0.00013659	0.14524	liquid
99.000	338.00	800.91	0.0012486	-98.008	-55.806	3.1110	1.0511	1.8237	928.22	-0.041594	0.00013359	0.14389	liquid
100.00	338.00	797.73	0.0012536	-96.353	-53.983	3.1293	1.0472	1.8223	922.53	-0.041405	0.00013071	0.14256	liquid
101.00	338.00	794.56	0.0012586	-94.701	-52.161	3.1474	1.0433	1.8208	916.87	-0.041210	0.00012794	0.14123	liquid
