Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	263.00	859.25	0.0011638	-133.12	-102.51	2.6803	1.1455	1.8843	1024.5	-0.043322	0.00022845	0.16976	liquid
78.000	263.00	855.91	0.0011683	-131.35	-100.62	2.7046	1.1396	1.8827	1017.6	-0.043184	0.00022049	0.16818	liquid
79.000	263.00	852.57	0.0011729	-129.59	-98.743	2.7285	1.1338	1.8812	1010.7	-0.043041	0.00021299	0.16660	liquid
80.000	263.00	849.23	0.0011775	-127.83	-96.862	2.7522	1.1281	1.8797	1003.9	-0.042892	0.00020591	0.16503	liquid
81.000	263.00	845.88	0.0011822	-126.08	-94.983	2.7755	1.1225	1.8783	997.12	-0.042737	0.00019923	0.16347	liquid
82.000	263.00	842.52	0.0011869	-124.32	-93.106	2.7986	1.1169	1.8769	990.36	-0.042576	0.00019291	0.16191	liquid
83.000	263.00	839.16	0.0011917	-122.57	-91.229	2.8213	1.1115	1.8755	983.64	-0.042408	0.00018692	0.16036	liquid
84.000	263.00	835.80	0.0011965	-120.82	-89.355	2.8438	1.1062	1.8742	976.94	-0.042235	0.00018125	0.15882	liquid
85.000	263.00	832.43	0.0012013	-119.08	-87.481	2.8659	1.1010	1.8729	970.27	-0.042055	0.00017587	0.15729	liquid
86.000	263.00	829.06	0.0012062	-117.33	-85.609	2.8878	1.0959	1.8717	963.64	-0.041869	0.00017077	0.15577	liquid
87.000	263.00	825.68	0.0012111	-115.59	-83.738	2.9095	1.0909	1.8705	957.03	-0.041676	0.00016591	0.15425	liquid
88.000	263.00	822.29	0.0012161	-113.85	-81.868	2.9308	1.0859	1.8693	950.45	-0.041476	0.00016130	0.15275	liquid
89.000	263.00	818.90	0.0012211	-112.12	-79.999	2.9520	1.0811	1.8682	943.90	-0.041269	0.00015690	0.15125	liquid
90.000	263.00	815.51	0.0012262	-110.38	-78.131	2.9728	1.0763	1.8672	937.38	-0.041055	0.00015271	0.14975	liquid
91.000	263.00	812.11	0.0012314	-108.65	-76.265	2.9934	1.0717	1.8661	930.88	-0.040834	0.00014871	0.14827	liquid
92.000	263.00	808.71	0.0012365	-106.92	-74.399	3.0138	1.0671	1.8652	924.41	-0.040605	0.00014489	0.14680	liquid
93.000	263.00	805.30	0.0012418	-105.19	-72.534	3.0340	1.0626	1.8642	917.97	-0.040368	0.00014124	0.14533	liquid
94.000	263.00	801.88	0.0012471	-103.47	-70.670	3.0539	1.0582	1.8633	911.56	-0.040124	0.00013775	0.14387	liquid
95.000	263.00	798.46	0.0012524	-101.75	-68.808	3.0736	1.0538	1.8625	905.17	-0.039871	0.00013441	0.14242	liquid
96.000	263.00	795.04	0.0012578	-100.03	-66.946	3.0931	1.0496	1.8617	898.81	-0.039611	0.00013121	0.14098	liquid
97.000	263.00	791.61	0.0012632	-98.308	-65.084	3.1124	1.0454	1.8609	892.47	-0.039342	0.00012814	0.13955	liquid
98.000	263.00	788.18	0.0012688	-96.592	-63.224	3.1315	1.0413	1.8602	886.17	-0.039064	0.00012520	0.13812	liquid
99.000	263.00	784.74	0.0012743	-94.878	-61.364	3.1504	1.0373	1.8595	879.89	-0.038778	0.00012237	0.13671	liquid
100.00	263.00	781.29	0.0012799	-93.167	-59.505	3.1691	1.0333	1.8589	873.64	-0.038482	0.00011966	0.13530	liquid
101.00	263.00	777.85	0.0012856	-91.457	-57.646	3.1876	1.0294	1.8583	867.41	-0.038178	0.00011705	0.13391	liquid
102.00	263.00	774.39	0.0012913	-89.750	-55.788	3.2059	1.0256	1.8577	861.22	-0.037865	0.00011453	0.13252	liquid
103.00	263.00	770.93	0.0012971	-88.045	-53.931	3.2240	1.0219	1.8572	855.05	-0.037542	0.00011211	0.13114	liquid
104.00	263.00	767.47	0.0013030	-86.342	-52.074	3.2419	1.0182	1.8568	848.91	-0.037209	0.00010978	0.12977	liquid
105.00	263.00	764.00	0.0013089	-84.641	-50.217	3.2597	1.0146	1.8563	842.80	-0.036867	0.00010753	0.12841	liquid
106.00	263.00	760.52	0.0013149	-82.942	-48.361	3.2773	1.0110	1.8560	836.72	-0.036514	0.00010536	0.12706	liquid
107.00	263.00	757.05	0.0013209	-81.246	-46.505	3.2947	1.0075	1.8556	830.67	-0.036152	0.00010327	0.12572	liquid
108.00	263.00	753.56	0.0013270	-79.551	-44.650	3.3120	1.0041	1.8553	824.65	-0.035779	0.00010125	0.12439	liquid
109.00	263.00	750.07	0.0013332	-77.858	-42.795	3.3291	1.0008	1.8551	818.66	-0.035396	9.9292e-05	0.12307	liquid
110.00	263.00	746.58	0.0013394	-76.167	-40.940	3.3460	0.99745	1.8548	812.70	-0.035002	9.7402e-05	0.12176	liquid
111.00	263.00	743.08	0.0013458	-74.478	-39.085	3.3628	0.99421	1.8547	806.78	-0.034597	9.5573e-05	0.12046	liquid
112.00	263.00	739.57	0.0013521	-72.791	-37.230	3.3794	0.99102	1.8545	800.88	-0.034182	9.3803e-05	0.11917	liquid
113.00	263.00	736.06	0.0013586	-71.107	-35.376	3.3959	0.98789	1.8544	795.02	-0.033755	9.2089e-05	0.11789	liquid
114.00	263.00	732.55	0.0013651	-69.424	-33.521	3.4123	0.98481	1.8543	789.19	-0.033317	9.0428e-05	0.11662	liquid
115.00	263.00	729.03	0.0013717	-67.743	-31.667	3.4285	0.98179	1.8543	783.39	-0.032867	8.8817e-05	0.11536	liquid
116.00	263.00	725.50	0.0013784	-66.064	-29.813	3.4445	0.97882	1.8543	777.63	-0.032406	8.7255e-05	0.11411	liquid
117.00	263.00	721.97	0.0013851	-64.387	-27.959	3.4604	0.97591	1.8543	771.91	-0.031933	8.5740e-05	0.11288	liquid
118.00	263.00	718.44	0.0013919	-62.712	-26.104	3.4762	0.97304	1.8544	766.21	-0.031449	8.4269e-05	0.11166	liquid
119.00	263.00	714.90	0.0013988	-61.038	-24.250	3.4919	0.97022	1.8545	760.56	-0.030952	8.2840e-05	0.11045	liquid
120.00	263.00	711.35	0.0014058	-59.367	-22.395	3.5074	0.96746	1.8546	754.94	-0.030443	8.1452e-05	0.10925	liquid
121.00	263.00	707.80	0.0014128	-57.698	-20.541	3.5228	0.96474	1.8547	749.36	-0.029923	8.0103e-05	0.10806	liquid
