Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	39.000	816.99	0.0012240	-124.80	-120.02	2.7994	1.0958	2.0024	885.86	-0.036480	0.00017298	0.14970	liquid
78.000	39.000	812.69	0.0012305	-122.82	-118.02	2.8253	1.0899	2.0054	876.39	-0.035982	0.00016643	0.14779	liquid
79.000	39.000	808.37	0.0012371	-120.84	-116.01	2.8508	1.0842	2.0086	866.90	-0.035458	0.00016026	0.14589	liquid
80.000	39.000	804.01	0.0012438	-118.85	-114.00	2.8761	1.0785	2.0120	857.39	-0.034906	0.00015444	0.14398	liquid
81.000	39.000	799.62	0.0012506	-116.86	-111.99	2.9011	1.0730	2.0157	847.86	-0.034326	0.00014893	0.14208	liquid
82.000	39.000	795.19	0.0012576	-114.87	-109.97	2.9259	1.0675	2.0198	838.31	-0.033716	0.00014373	0.14018	liquid
83.000	39.000	790.72	0.0012647	-112.88	-107.95	2.9504	1.0622	2.0241	828.72	-0.033073	0.00013879	0.13828	liquid
84.000	39.000	786.22	0.0012719	-110.88	-105.92	2.9747	1.0569	2.0288	819.11	-0.032396	0.00013411	0.13638	liquid
85.000	39.000	781.68	0.0012793	-108.88	-103.89	2.9987	1.0518	2.0338	809.45	-0.031682	0.00012967	0.13448	liquid
86.000	39.000	777.09	0.0012868	-106.87	-101.85	3.0225	1.0468	2.0392	799.76	-0.030930	0.00012545	0.13258	liquid
87.000	39.000	772.46	0.0012946	-104.86	-99.812	3.0461	1.0418	2.0450	790.02	-0.030137	0.00012143	0.13069	liquid
88.000	39.000	767.79	0.0013024	-102.84	-97.763	3.0695	1.0370	2.0513	780.23	-0.029300	0.00011759	0.12880	liquid
89.000	39.000	763.06	0.0013105	-100.82	-95.709	3.0927	1.0323	2.0580	770.39	-0.028417	0.00011393	0.12691	liquid
90.000	39.000	758.29	0.0013188	-98.791	-93.647	3.1158	1.0277	2.0651	760.50	-0.027485	0.00011044	0.12502	liquid
91.000	39.000	753.47	0.0013272	-96.754	-91.578	3.1386	1.0231	2.0728	750.54	-0.026499	0.00010710	0.12314	liquid
92.000	39.000	748.58	0.0013359	-94.711	-89.501	3.1613	1.0187	2.0811	740.53	-0.025457	0.00010389	0.12126	liquid
93.000	39.000	743.65	0.0013447	-92.660	-87.416	3.1839	1.0144	2.0900	730.44	-0.024354	0.00010082	0.11938	liquid
94.000	39.000	738.64	0.0013538	-90.601	-85.321	3.2063	1.0102	2.0995	720.28	-0.023186	9.7878e-05	0.11750	liquid
95.000	39.000	733.58	0.0013632	-88.533	-83.217	3.2286	1.0061	2.1097	710.04	-0.021948	9.5046e-05	0.11562	liquid
96.000	39.000	728.45	0.0013728	-86.456	-81.102	3.2507	1.0021	2.1206	699.72	-0.020635	9.2320e-05	0.11374	liquid
97.000	39.000	723.24	0.0013827	-84.368	-78.975	3.2727	0.99822	2.1324	689.31	-0.019240	8.9695e-05	0.11186	liquid
98.000	39.000	717.96	0.0013928	-82.269	-76.837	3.2947	0.99445	2.1450	678.81	-0.017758	8.7162e-05	0.10997	liquid
99.000	39.000	712.59	0.0014033	-80.158	-74.685	3.3165	0.99079	2.1586	668.20	-0.016181	8.4716e-05	0.10809	liquid
100.00	39.000	707.14	0.0014141	-78.034	-72.519	3.3383	0.98725	2.1733	657.49	-0.014501	8.2351e-05	0.10621	liquid
101.00	39.000	701.60	0.0014253	-75.897	-70.338	3.3600	0.98383	2.1891	646.66	-0.012709	8.0061e-05	0.10432	liquid
102.00	39.000	695.96	0.0014369	-73.744	-68.141	3.3816	0.98053	2.2061	635.70	-0.010795	7.7841e-05	0.10243	liquid
103.00	39.000	690.21	0.0014488	-71.576	-65.925	3.4033	0.97736	2.2245	624.62	-0.0087484	7.5686e-05	0.10054	liquid
104.00	39.000	684.35	0.0014612	-69.390	-63.691	3.4248	0.97434	2.2445	613.40	-0.0065553	7.3591e-05	0.098653	liquid
105.00	39.000	678.37	0.0014741	-67.185	-61.436	3.4464	0.97145	2.2662	602.03	-0.0042017	7.1552e-05	0.096759	liquid
106.00	39.000	672.26	0.0014875	-64.959	-59.158	3.4680	0.96872	2.2897	590.49	-0.0016710	6.9564e-05	0.094862	liquid
107.00	39.000	666.01	0.0015015	-62.711	-56.856	3.4896	0.96615	2.3154	578.79	0.0010555	6.7622e-05	0.092961	liquid
108.00	39.000	659.61	0.0015161	-60.439	-54.526	3.5113	0.96375	2.3435	566.90	0.0039997	6.5724e-05	0.091056	liquid
109.00	39.000	653.04	0.0015313	-58.140	-52.168	3.5330	0.96155	2.3743	554.81	0.0071866	6.3863e-05	0.089147	liquid
110.00	39.000	646.29	0.0015473	-55.811	-49.777	3.5549	0.95954	2.4082	542.50	0.010646	6.2038e-05	0.087232	liquid
111.00	39.000	639.33	0.0015641	-53.450	-47.350	3.5768	0.95777	2.4456	529.96	0.014412	6.0242e-05	0.085310	liquid
112.00	39.000	632.16	0.0015819	-51.054	-44.884	3.5989	0.95625	2.4871	517.17	0.018525	5.8472e-05	0.083382	liquid
113.00	39.000	624.75	0.0016006	-48.617	-42.374	3.6213	0.95500	2.5335	504.09	0.023034	5.6723e-05	0.081446	liquid
114.00	39.000	617.06	0.0016206	-46.136	-39.815	3.6438	0.95408	2.5855	490.72	0.027999	5.4991e-05	0.079501	liquid
115.00	39.000	609.08	0.0016418	-43.604	-37.201	3.6666	0.95352	2.6442	477.00	0.033491	5.3271e-05	0.077546	liquid
116.00	39.000	600.74	0.0016646	-41.016	-34.524	3.6898	0.95337	2.7111	462.91	0.039599	5.1556e-05	0.075578	liquid
117.00	39.000	592.02	0.0016891	-38.363	-31.776	3.7134	0.95371	2.7880	448.40	0.046434	4.9841e-05	0.073597	liquid
118.00	39.000	582.84	0.0017157	-35.636	-28.944	3.7375	0.95461	2.8773	433.42	0.054141	4.8119e-05	0.071600	liquid
119.00	39.000	573.14	0.0017448	-32.820	-26.016	3.7622	0.95618	2.9826	417.90	0.062904	4.6381e-05	0.069584	liquid
120.00	39.000	562.82	0.0017768	-29.902	-22.972	3.7877	0.95858	3.1085	401.76	0.072972	4.4616e-05	0.067547	liquid
121.00	39.000	551.74	0.0018125	-26.858	-19.790	3.8141	0.96201	3.2624	384.88	0.084684	4.2812e-05	0.065484	liquid
122.00	39.000	539.73	0.0018528	-23.661	-16.435	3.8417	0.96679	3.4551	367.11	0.098522	4.0952e-05	0.063393	liquid
123.00	39.000	526.53	0.0018992	-20.267	-12.860	3.8709	0.97339	3.7049	348.25	0.11520	3.9013e-05	0.061269	liquid
124.00	39.000	511.77	0.0019540	-16.616	-8.9954	3.9022	0.98258	4.0437	327.99	0.13582	3.6961e-05	0.059111	liquid
125.00	39.000	494.81	0.0020210	-12.605	-4.7233	3.9365	0.99568	4.5340	305.89	0.16223	3.4745e-05	0.056930	liquid
126.00	39.000	474.53	0.0021073	-8.0512	0.16743	3.9755	1.0153	5.3158	281.22	0.19780	3.2275e-05	0.054768	liquid
127.00	39.000	448.55	0.0022294	-2.5685	6.1262	4.0225	1.0473	6.7776	252.75	0.24955	2.9376e-05	0.052793	supercritical
128.00	39.000	410.41	0.0024366	4.8996	14.402	4.0874	1.1086	10.435	218.28	0.33522	2.5624e-05	0.051603	supercritical
129.00	39.000	337.08	0.0029667	18.388	29.958	4.2084	1.2330	22.379	180.54	0.50341	1.9960e-05	0.051817	supercritical
130.00	39.000	256.23	0.0039027	34.673	49.894	4.3624	1.1864	14.191	177.47	0.66936	1.5679e-05	0.040821	supercritical
131.00	39.000	221.67	0.0045113	42.978	60.572	4.4443	1.1094	8.2544	182.62	0.73513	1.4335e-05	0.033635	supercritical
132.00	39.000	202.21	0.0049455	48.255	67.542	4.4973	1.0584	5.9767	186.94	0.76480	1.3696e-05	0.029976	supercritical
133.00	39.000	188.84	0.0052954	52.227	72.879	4.5376	1.0216	4.8061	190.65	0.77916	1.3309e-05	0.027730	supercritical
134.00	39.000	178.71	0.0055956	55.480	77.303	4.5707	0.99352	4.0940	193.94	0.78546	1.3047e-05	0.026191	supercritical
135.00	39.000	170.57	0.0058628	58.278	81.143	4.5993	0.97126	3.6142	196.92	0.78697	1.2858e-05	0.025063	supercritical
136.00	39.000	163.77	0.0061062	60.762	84.576	4.6246	0.95306	3.2680	199.68	0.78541	1.2716e-05	0.024198	supercritical
137.00	39.000	157.94	0.0063316	63.014	87.707	4.6476	0.93783	3.0057	202.25	0.78180	1.2608e-05	0.023512	supercritical
138.00	39.000	152.84	0.0065427	65.089	90.606	4.6686	0.92485	2.7998	204.68	0.77680	1.2524e-05	0.022956	supercritical
139.00	39.000	148.32	0.0067423	67.025	93.320	4.6882	0.91362	2.6336	206.98	0.77082	1.2459e-05	0.022498	supercritical
140.00	39.000	144.25	0.0069324	68.846	95.883	4.7066	0.90376	2.4963	209.18	0.76415	1.2408e-05	0.022115	supercritical
141.00	39.000	140.56	0.0071143	70.574	98.320	4.7240	0.89503	2.3809	211.28	0.75699	1.2369e-05	0.021790	supercritical
142.00	39.000	137.19	0.0072893	72.222	100.65	4.7404	0.88722	2.2824	213.31	0.74950	1.2340e-05	0.021514	supercritical
143.00	39.000	134.08	0.0074582	73.802	102.89	4.7561	0.88017	2.1973	215.27	0.74177	1.2319e-05	0.021277	supercritical
144.00	39.000	131.20	0.0076218	75.323	105.05	4.7712	0.87377	2.1230	217.17	0.73391	1.2304e-05	0.021073	supercritical
145.00	39.000	128.52	0.0077806	76.793	107.14	4.7856	0.86792	2.0574	219.01	0.72595	1.2295e-05	0.020897	supercritical
146.00	39.000	126.02	0.0079353	78.218	109.17	4.7996	0.86255	1.9992	220.80	0.71796	1.2291e-05	0.020744	supercritical
147.00	39.000	123.67	0.0080861	79.603	111.14	4.8130	0.85760	1.9470	222.54	0.70997	1.2291e-05	0.020611	supercritical
148.00	39.000	121.46	0.0082335	80.951	113.06	4.8261	0.85301	1.9000	224.24	0.70199	1.2296e-05	0.020496	supercritical
149.00	39.000	119.36	0.0083777	82.267	114.94	4.8387	0.84874	1.8575	225.90	0.69407	1.2303e-05	0.020396	supercritical
150.00	39.000	117.38	0.0085190	83.553	116.78	4.8510	0.84476	1.8187	227.52	0.68620	1.2313e-05	0.020310	supercritical
151.00	39.000	115.50	0.0086577	84.813	118.58	4.8630	0.84104	1.7833	229.11	0.67841	1.2327e-05	0.020236	supercritical
152.00	39.000	113.71	0.0087940	86.048	120.35	4.8747	0.83754	1.7508	230.66	0.67071	1.2342e-05	0.020172	supercritical
153.00	39.000	112.01	0.0089280	87.261	122.08	4.8860	0.83426	1.7208	232.19	0.66309	1.2360e-05	0.020118	supercritical
154.00	39.000	110.38	0.0090599	88.454	123.79	4.8972	0.83116	1.6931	233.69	0.65557	1.2379e-05	0.020072	supercritical
