Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	55.000	1288.5	0.00077608	-185.05	-180.78	2.2426	1.0907	1.6617	1142.5	-0.037366	0.00060389	0.19617	liquid
61.000	55.000	1284.2	0.00077868	-183.40	-179.12	2.2701	1.0815	1.6633	1138.7	-0.037211	0.00057537	0.19481	liquid
62.000	55.000	1279.9	0.00078131	-181.75	-177.45	2.2972	1.0734	1.6647	1134.1	-0.037068	0.00054876	0.19344	liquid
63.000	55.000	1275.5	0.00078398	-180.10	-175.79	2.3238	1.0661	1.6657	1128.9	-0.036936	0.00052391	0.19207	liquid
64.000	55.000	1271.2	0.00078667	-178.45	-174.12	2.3501	1.0593	1.6665	1123.1	-0.036813	0.00050069	0.19071	liquid
65.000	55.000	1266.8	0.00078939	-176.80	-172.45	2.3759	1.0531	1.6671	1117.0	-0.036697	0.00047897	0.18934	liquid
66.000	55.000	1262.4	0.00079213	-175.14	-170.79	2.4014	1.0472	1.6674	1110.6	-0.036587	0.00045866	0.18797	liquid
67.000	55.000	1258.0	0.00079491	-173.49	-169.12	2.4264	1.0416	1.6675	1103.9	-0.036481	0.00043963	0.18661	liquid
68.000	55.000	1253.6	0.00079770	-171.84	-167.45	2.4511	1.0362	1.6675	1097.0	-0.036376	0.00042180	0.18524	liquid
69.000	55.000	1249.2	0.00080053	-170.19	-165.78	2.4755	1.0310	1.6674	1090.0	-0.036273	0.00040507	0.18388	liquid
70.000	55.000	1244.7	0.00080338	-168.54	-164.12	2.4995	1.0259	1.6672	1082.8	-0.036169	0.00038937	0.18251	liquid
71.000	55.000	1240.3	0.00080625	-166.88	-162.45	2.5231	1.0210	1.6669	1075.5	-0.036063	0.00037461	0.18115	liquid
72.000	55.000	1235.9	0.00080916	-165.23	-160.78	2.5464	1.0162	1.6666	1068.1	-0.035954	0.00036072	0.17978	liquid
73.000	55.000	1231.4	0.00081208	-163.58	-159.12	2.5694	1.0115	1.6663	1060.7	-0.035842	0.00034765	0.17842	liquid
74.000	55.000	1226.9	0.00081504	-161.93	-157.45	2.5921	1.0068	1.6660	1053.2	-0.035725	0.00033533	0.17705	liquid
