Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	184.00	1303.0	0.00076745	-186.87	-172.75	2.2105	1.0955	1.6384	1176.2	-0.038052	0.00066575	0.20122	liquid
61.000	184.00	1298.9	0.00076986	-185.28	-171.11	2.2376	1.0892	1.6415	1172.2	-0.037886	0.00063461	0.19997	liquid
62.000	184.00	1294.8	0.00077230	-183.68	-169.47	2.2643	1.0836	1.6439	1167.6	-0.037741	0.00060554	0.19873	liquid
63.000	184.00	1290.7	0.00077476	-182.08	-167.82	2.2907	1.0783	1.6458	1162.5	-0.037615	0.00057838	0.19748	liquid
64.000	184.00	1286.6	0.00077724	-180.48	-166.18	2.3166	1.0732	1.6471	1156.9	-0.037505	0.00055300	0.19623	liquid
65.000	184.00	1282.5	0.00077975	-178.88	-164.53	2.3421	1.0684	1.6479	1151.1	-0.037408	0.00052927	0.19498	liquid
66.000	184.00	1278.3	0.00078227	-177.27	-162.88	2.3673	1.0637	1.6484	1145.0	-0.037321	0.00050705	0.19373	liquid
67.000	184.00	1274.2	0.00078481	-175.67	-161.23	2.3921	1.0591	1.6485	1138.8	-0.037243	0.00048625	0.19248	liquid
68.000	184.00	1270.1	0.00078737	-174.07	-159.58	2.4165	1.0546	1.6483	1132.4	-0.037171	0.00046675	0.19123	liquid
69.000	184.00	1265.9	0.00078995	-172.47	-157.94	2.4406	1.0501	1.6479	1125.8	-0.037105	0.00044845	0.18999	liquid
70.000	184.00	1261.8	0.00079254	-170.87	-156.29	2.4643	1.0457	1.6472	1119.2	-0.037041	0.00043127	0.18874	liquid
71.000	184.00	1257.6	0.00079516	-169.27	-154.64	2.4876	1.0413	1.6465	1112.5	-0.036979	0.00041512	0.18749	liquid
72.000	184.00	1253.5	0.00079779	-167.68	-153.00	2.5107	1.0369	1.6456	1105.7	-0.036918	0.00039992	0.18624	liquid
73.000	184.00	1249.3	0.00080044	-166.08	-151.35	2.5333	1.0325	1.6446	1098.9	-0.036856	0.00038562	0.18500	liquid
74.000	184.00	1245.2	0.00080311	-164.48	-149.71	2.5557	1.0282	1.6435	1092.1	-0.036793	0.00037213	0.18375	liquid
75.000	184.00	1241.0	0.00080580	-162.89	-148.06	2.5778	1.0238	1.6425	1085.3	-0.036728	0.00035941	0.18251	liquid
76.000	184.00	1236.8	0.00080852	-161.30	-146.42	2.5995	1.0195	1.6414	1078.4	-0.036660	0.00034740	0.18126	liquid
77.000	184.00	1232.7	0.00081125	-159.71	-144.78	2.6210	1.0153	1.6403	1071.6	-0.036588	0.00033604	0.18001	liquid
78.000	184.00	1228.5	0.00081400	-158.12	-143.14	2.6421	1.0110	1.6392	1064.8	-0.036512	0.00032530	0.17877	liquid
79.000	184.00	1224.3	0.00081677	-156.53	-141.50	2.6630	1.0068	1.6382	1057.9	-0.036432	0.00031513	0.17752	liquid
80.000	184.00	1220.2	0.00081957	-154.94	-139.86	2.6836	1.0027	1.6372	1051.1	-0.036346	0.00030548	0.17628	liquid
81.000	184.00	1216.0	0.00082238	-153.36	-138.23	2.7039	0.99852	1.6363	1044.3	-0.036255	0.00029633	0.17503	liquid
82.000	184.00	1211.8	0.00082523	-151.78	-136.59	2.7240	0.99442	1.6355	1037.5	-0.036158	0.00028764	0.17379	liquid
83.000	184.00	1207.6	0.00082809	-150.19	-134.96	2.7438	0.99036	1.6347	1030.7	-0.036055	0.00027938	0.17254	liquid
84.000	184.00	1203.4	0.00083098	-148.61	-133.32	2.7634	0.98634	1.6340	1023.9	-0.035945	0.00027151	0.17129	liquid
85.000	184.00	1199.2	0.00083389	-147.03	-131.69	2.7827	0.98236	1.6334	1017.1	-0.035829	0.00026403	0.17005	liquid
86.000	184.00	1195.0	0.00083683	-145.45	-130.06	2.8018	0.97843	1.6328	1010.4	-0.035706	0.00025689	0.16880	liquid
87.000	184.00	1190.8	0.00083979	-143.88	-128.42	2.8207	0.97455	1.6324	1003.6	-0.035575	0.00025008	0.16755	liquid
88.000	184.00	1186.5	0.00084278	-142.30	-126.79	2.8394	0.97071	1.6320	996.91	-0.035437	0.00024357	0.16631	liquid
89.000	184.00	1182.3	0.00084580	-140.72	-125.16	2.8578	0.96691	1.6318	990.19	-0.035292	0.00023735	0.16506	liquid
