Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	246.00	1309.6	0.00076359	-187.67	-168.88	2.1959	1.0977	1.6289	1191.7	-0.038321	0.00069615	0.20358	liquid
61.000	246.00	1305.6	0.00076592	-186.09	-167.25	2.2228	1.0927	1.6327	1187.7	-0.038147	0.00066371	0.20238	liquid
62.000	246.00	1301.6	0.00076828	-184.52	-165.62	2.2494	1.0880	1.6357	1183.1	-0.037999	0.00063342	0.20119	liquid
63.000	246.00	1297.6	0.00077066	-182.94	-163.98	2.2756	1.0836	1.6380	1178.0	-0.037873	0.00060512	0.19999	liquid
64.000	246.00	1293.6	0.00077305	-181.36	-162.34	2.3014	1.0793	1.6396	1172.6	-0.037765	0.00057867	0.19879	liquid
65.000	246.00	1289.6	0.00077546	-179.78	-160.70	2.3268	1.0751	1.6406	1166.9	-0.037673	0.00055393	0.19759	liquid
66.000	246.00	1285.5	0.00077789	-178.20	-159.06	2.3519	1.0709	1.6412	1160.9	-0.037593	0.00053077	0.19639	liquid
67.000	246.00	1281.5	0.00078034	-176.62	-157.42	2.3766	1.0667	1.6413	1154.8	-0.037524	0.00050908	0.19519	liquid
68.000	246.00	1277.5	0.00078280	-175.04	-155.78	2.4009	1.0625	1.6411	1148.6	-0.037464	0.00048875	0.19400	liquid
69.000	246.00	1273.4	0.00078528	-173.46	-154.14	2.4248	1.0584	1.6406	1142.3	-0.037409	0.00046966	0.19280	liquid
70.000	246.00	1269.4	0.00078778	-171.88	-152.50	2.4484	1.0542	1.6398	1135.8	-0.037360	0.00045174	0.19160	liquid
71.000	246.00	1265.4	0.00079029	-170.30	-150.86	2.4717	1.0500	1.6389	1129.4	-0.037313	0.00043490	0.19040	liquid
72.000	246.00	1261.3	0.00079281	-168.72	-149.22	2.4946	1.0458	1.6378	1122.9	-0.037268	0.00041905	0.18920	liquid
73.000	246.00	1257.3	0.00079535	-167.15	-147.58	2.5172	1.0416	1.6366	1116.3	-0.037225	0.00040413	0.18801	liquid
74.000	246.00	1253.3	0.00079791	-165.58	-145.95	2.5395	1.0373	1.6353	1109.8	-0.037181	0.00039006	0.18681	liquid
75.000	246.00	1249.2	0.00080049	-164.00	-144.31	2.5614	1.0331	1.6340	1103.2	-0.037136	0.00037679	0.18561	liquid
76.000	246.00	1245.2	0.00080308	-162.43	-142.68	2.5830	1.0289	1.6326	1096.7	-0.037089	0.00036426	0.18442	liquid
77.000	246.00	1241.2	0.00080568	-160.87	-141.05	2.6044	1.0247	1.6312	1090.1	-0.037039	0.00035242	0.18322	liquid
78.000	246.00	1237.1	0.00080831	-159.30	-139.42	2.6254	1.0205	1.6298	1083.6	-0.036987	0.00034121	0.18203	liquid
