Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	447.00	1329.6	0.00075213	-189.94	-156.32	2.1514	1.1038	1.6041	1240.3	-0.038990	0.00079776	0.21091	liquid
61.000	447.00	1325.8	0.00075425	-188.43	-154.71	2.1780	1.1023	1.6101	1236.1	-0.038784	0.00076093	0.20986	liquid
62.000	447.00	1322.1	0.00075638	-186.91	-153.10	2.2042	1.1006	1.6147	1231.5	-0.038616	0.00072652	0.20881	liquid
63.000	447.00	1318.3	0.00075853	-185.39	-151.48	2.2301	1.0986	1.6183	1226.6	-0.038480	0.00069437	0.20776	liquid
64.000	447.00	1314.6	0.00076069	-183.87	-149.86	2.2556	1.0964	1.6209	1221.4	-0.038371	0.00066430	0.20670	liquid
65.000	447.00	1310.8	0.00076287	-182.34	-148.24	2.2807	1.0939	1.6226	1216.0	-0.038285	0.00063616	0.20564	liquid
66.000	447.00	1307.1	0.00076505	-180.82	-146.62	2.3055	1.0911	1.6236	1210.5	-0.038217	0.00060981	0.20458	liquid
67.000	447.00	1303.4	0.00076725	-179.29	-145.00	2.3299	1.0882	1.6240	1204.8	-0.038166	0.00058512	0.20352	liquid
68.000	447.00	1299.6	0.00076945	-177.77	-143.37	2.3540	1.0850	1.6239	1199.1	-0.038128	0.00056196	0.20246	liquid
69.000	447.00	1295.9	0.00077167	-176.24	-141.75	2.3777	1.0817	1.6234	1193.3	-0.038100	0.00054022	0.20140	liquid
70.000	447.00	1292.2	0.00077389	-174.72	-140.13	2.4010	1.0782	1.6225	1187.5	-0.038081	0.00051980	0.20034	liquid
71.000	447.00	1288.5	0.00077612	-173.20	-138.50	2.4240	1.0746	1.6213	1181.6	-0.038068	0.00050060	0.19928	liquid
72.000	447.00	1284.7	0.00077837	-171.68	-136.88	2.4467	1.0709	1.6198	1175.8	-0.038060	0.00048253	0.19822	liquid
73.000	447.00	1281.0	0.00078062	-170.16	-135.26	2.4690	1.0670	1.6181	1169.9	-0.038057	0.00046550	0.19716	liquid
74.000	447.00	1277.3	0.00078288	-168.64	-133.65	2.4910	1.0632	1.6163	1164.0	-0.038056	0.00044946	0.19610	liquid
75.000	447.00	1273.6	0.00078515	-167.13	-132.03	2.5127	1.0592	1.6144	1158.2	-0.038056	0.00043432	0.19504	liquid
76.000	447.00	1269.9	0.00078744	-165.62	-130.42	2.5341	1.0552	1.6124	1152.3	-0.038057	0.00042002	0.19398	liquid
77.000	447.00	1266.3	0.00078973	-164.11	-128.81	2.5552	1.0512	1.6103	1146.5	-0.038059	0.00040650	0.19292	liquid
78.000	447.00	1262.6	0.00079203	-162.60	-127.20	2.5759	1.0472	1.6082	1140.7	-0.038059	0.00039372	0.19186	liquid
79.000	447.00	1258.9	0.00079434	-161.10	-125.59	2.5964	1.0432	1.6060	1134.9	-0.038058	0.00038161	0.19080	liquid
80.000	447.00	1255.2	0.00079667	-159.60	-123.99	2.6166	1.0392	1.6039	1129.2	-0.038056	0.00037013	0.18974	liquid
81.000	447.00	1251.6	0.00079900	-158.10	-122.38	2.6365	1.0351	1.6017	1123.4	-0.038051	0.00035925	0.18868	liquid
82.000	447.00	1247.9	0.00080135	-156.60	-120.78	2.6561	1.0311	1.5996	1117.7	-0.038044	0.00034892	0.18762	liquid
83.000	447.00	1244.2	0.00080370	-155.11	-119.18	2.6755	1.0272	1.5975	1112.1	-0.038035	0.00033910	0.18656	liquid
84.000	447.00	1240.6	0.00080607	-153.62	-117.59	2.6946	1.0232	1.5954	1106.4	-0.038022	0.00032977	0.18551	liquid
85.000	447.00	1236.9	0.00080845	-152.13	-115.99	2.7135	1.0193	1.5934	1100.8	-0.038006	0.00032088	0.18445	liquid
86.000	447.00	1233.3	0.00081085	-150.64	-114.40	2.7321	1.0154	1.5915	1095.2	-0.037986	0.00031242	0.18339	liquid
87.000	447.00	1229.6	0.00081325	-149.16	-112.81	2.7505	1.0115	1.5895	1089.6	-0.037963	0.00030435	0.18233	liquid
88.000	447.00	1226.0	0.00081567	-147.68	-111.22	2.7687	1.0077	1.5877	1084.0	-0.037937	0.00029665	0.18128	liquid
89.000	447.00	1222.3	0.00081810	-146.20	-109.63	2.7866	1.0040	1.5859	1078.5	-0.037906	0.00028930	0.18022	liquid
90.000	447.00	1218.7	0.00082054	-144.73	-108.05	2.8043	1.0002	1.5841	1073.0	-0.037872	0.00028227	0.17917	liquid
91.000	447.00	1215.1	0.00082300	-143.25	-106.47	2.8218	0.99654	1.5824	1067.5	-0.037834	0.00027555	0.17811	liquid
92.000	447.00	1211.4	0.00082547	-141.78	-104.88	2.8391	0.99290	1.5808	1062.1	-0.037791	0.00026912	0.17706	liquid
93.000	447.00	1207.8	0.00082796	-140.31	-103.30	2.8562	0.98931	1.5792	1056.6	-0.037745	0.00026296	0.17600	liquid
94.000	447.00	1204.1	0.00083046	-138.85	-101.73	2.8731	0.98576	1.5777	1051.2	-0.037694	0.00025705	0.17495	liquid
95.000	447.00	1200.5	0.00083298	-137.38	-100.15	2.8897	0.98226	1.5763	1045.8	-0.037640	0.00025139	0.17390	liquid
96.000	447.00	1196.9	0.00083551	-135.92	-98.573	2.9062	0.97880	1.5749	1040.5	-0.037581	0.00024595	0.17285	liquid
97.000	447.00	1193.2	0.00083805	-134.46	-96.999	2.9225	0.97539	1.5735	1035.1	-0.037518	0.00024072	0.17180	liquid
98.000	447.00	1189.6	0.00084061	-133.00	-95.426	2.9387	0.97203	1.5723	1029.8	-0.037451	0.00023569	0.17075	liquid
99.000	447.00	1186.0	0.00084319	-131.55	-93.855	2.9546	0.96871	1.5710	1024.5	-0.037380	0.00023086	0.16970	liquid
100.00	447.00	1182.3	0.00084578	-130.09	-92.284	2.9704	0.96543	1.5699	1019.2	-0.037305	0.00022620	0.16865	liquid
101.00	447.00	1178.7	0.00084839	-128.64	-90.715	2.9860	0.96220	1.5687	1014.0	-0.037225	0.00022172	0.16761	liquid
102.00	447.00	1175.1	0.00085102	-127.19	-89.147	3.0015	0.95902	1.5677	1008.8	-0.037142	0.00021739	0.16656	liquid
103.00	447.00	1171.4	0.00085366	-125.74	-87.579	3.0168	0.95587	1.5667	1003.6	-0.037054	0.00021322	0.16552	liquid
104.00	447.00	1167.8	0.00085633	-124.29	-86.013	3.0319	0.95277	1.5657	998.36	-0.036962	0.00020919	0.16448	liquid
105.00	447.00	1164.1	0.00085900	-122.85	-84.448	3.0469	0.94971	1.5648	993.19	-0.036866	0.00020530	0.16343	liquid
