Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	400.00	1325.1	0.00075468	-189.45	-159.26	2.1614	1.1025	1.6093	1229.1	-0.038857	0.00077358	0.20924	liquid
61.000	400.00	1321.3	0.00075684	-187.92	-157.65	2.1881	1.1002	1.6147	1225.0	-0.038660	0.00073780	0.20816	liquid
62.000	400.00	1317.5	0.00075902	-186.39	-156.03	2.2144	1.0979	1.6190	1220.4	-0.038497	0.00070438	0.20707	liquid
63.000	400.00	1313.7	0.00076122	-184.86	-154.41	2.2403	1.0954	1.6222	1215.4	-0.038364	0.00067315	0.20599	liquid
64.000	400.00	1309.9	0.00076343	-183.32	-152.79	2.2659	1.0927	1.6246	1210.2	-0.038257	0.00064394	0.20490	liquid
65.000	400.00	1306.1	0.00076565	-181.79	-151.16	2.2911	1.0898	1.6262	1204.7	-0.038170	0.00061662	0.20381	liquid
66.000	400.00	1302.3	0.00076789	-180.25	-149.53	2.3159	1.0868	1.6271	1199.1	-0.038101	0.00059103	0.20272	liquid
67.000	400.00	1298.5	0.00077014	-178.71	-147.91	2.3404	1.0835	1.6274	1193.4	-0.038047	0.00056706	0.20163	liquid
68.000	400.00	1294.7	0.00077240	-177.18	-146.28	2.3645	1.0802	1.6272	1187.5	-0.038005	0.00054458	0.20054	liquid
69.000	400.00	1290.9	0.00077467	-175.64	-144.65	2.3882	1.0766	1.6267	1181.6	-0.037972	0.00052348	0.19945	liquid
70.000	400.00	1287.1	0.00077695	-174.10	-143.03	2.4116	1.0730	1.6258	1175.7	-0.037947	0.00050365	0.19836	liquid
71.000	400.00	1283.3	0.00077924	-172.57	-141.40	2.4347	1.0693	1.6246	1169.7	-0.037928	0.00048502	0.19728	liquid
72.000	400.00	1279.5	0.00078154	-171.04	-139.78	2.4574	1.0654	1.6232	1163.7	-0.037914	0.00046748	0.19619	liquid
