Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	401.00	1325.2	0.00075462	-189.46	-159.20	2.1612	1.1025	1.6092	1229.4	-0.038860	0.00077409	0.20927	liquid
61.000	401.00	1321.4	0.00075678	-187.93	-157.59	2.1879	1.1003	1.6146	1225.2	-0.038663	0.00073829	0.20819	liquid
62.000	401.00	1317.6	0.00075896	-186.40	-155.97	2.2142	1.0979	1.6189	1220.6	-0.038500	0.00070485	0.20711	liquid
63.000	401.00	1313.8	0.00076116	-184.87	-154.35	2.2401	1.0954	1.6221	1215.7	-0.038367	0.00067359	0.20603	liquid
64.000	401.00	1310.0	0.00076337	-183.34	-152.72	2.2657	1.0928	1.6245	1210.4	-0.038259	0.00064437	0.20494	liquid
65.000	401.00	1306.2	0.00076559	-181.80	-151.10	2.2909	1.0899	1.6261	1205.0	-0.038173	0.00061703	0.20385	liquid
66.000	401.00	1302.4	0.00076783	-180.26	-149.47	2.3157	1.0869	1.6270	1199.4	-0.038104	0.00059143	0.20276	liquid
67.000	401.00	1298.6	0.00077007	-178.73	-147.85	2.3402	1.0836	1.6273	1193.6	-0.038049	0.00056744	0.20168	liquid
68.000	401.00	1294.8	0.00077233	-177.19	-146.22	2.3643	1.0803	1.6272	1187.8	-0.038007	0.00054495	0.20059	liquid
69.000	401.00	1291.0	0.00077460	-175.65	-144.59	2.3880	1.0768	1.6266	1181.9	-0.037975	0.00052383	0.19950	liquid
70.000	401.00	1287.2	0.00077688	-174.12	-142.97	2.4114	1.0731	1.6257	1175.9	-0.037950	0.00050399	0.19841	liquid
71.000	401.00	1283.4	0.00077917	-172.58	-141.34	2.4345	1.0694	1.6245	1170.0	-0.037931	0.00048535	0.19732	liquid
72.000	401.00	1279.6	0.00078147	-171.05	-139.72	2.4572	1.0656	1.6231	1164.0	-0.037917	0.00046780	0.19623	liquid
73.000	401.00	1275.9	0.00078378	-169.52	-138.09	2.4796	1.0617	1.6216	1158.0	-0.037906	0.00045127	0.19514	liquid
74.000	401.00	1272.1	0.00078610	-168.00	-136.47	2.5016	1.0577	1.6198	1152.0	-0.037897	0.00043569	0.19405	liquid
75.000	401.00	1268.3	0.00078844	-166.47	-134.85	2.5233	1.0537	1.6180	1146.0	-0.037889	0.00042099	0.19296	liquid
76.000	401.00	1264.6	0.00079078	-164.95	-133.24	2.5448	1.0497	1.6161	1140.0	-0.037882	0.00040710	0.19187	liquid
77.000	401.00	1260.8	0.00079314	-163.43	-131.62	2.5659	1.0457	1.6141	1134.0	-0.037874	0.00039398	0.19079	liquid
78.000	401.00	1257.1	0.00079550	-161.91	-130.01	2.5867	1.0416	1.6121	1128.1	-0.037864	0.00038157	0.18970	liquid
79.000	401.00	1253.3	0.00079788	-160.39	-128.40	2.6072	1.0375	1.6101	1122.1	-0.037853	0.00036981	0.18861	liquid
80.000	401.00	1249.6	0.00080027	-158.88	-126.79	2.6275	1.0335	1.6081	1116.2	-0.037840	0.00035867	0.18752	liquid
81.000	401.00	1245.8	0.00080268	-157.37	-125.18	2.6474	1.0295	1.6061	1110.4	-0.037825	0.00034811	0.18644	liquid
82.000	401.00	1242.1	0.00080509	-155.86	-123.58	2.6671	1.0254	1.6042	1104.5	-0.037806	0.00033807	0.18535	liquid
83.000	401.00	1238.4	0.00080752	-154.35	-121.97	2.6865	1.0215	1.6022	1098.7	-0.037785	0.00032854	0.18427	liquid
84.000	401.00	1234.6	0.00080996	-152.85	-120.37	2.7057	1.0175	1.6004	1092.8	-0.037760	0.00031947	0.18318	liquid
85.000	401.00	1230.9	0.00081242	-151.35	-118.77	2.7246	1.0136	1.5985	1087.1	-0.037731	0.00031085	0.18209	liquid
86.000	401.00	1227.2	0.00081489	-149.85	-117.17	2.7433	1.0097	1.5967	1081.3	-0.037699	0.00030263	0.18101	liquid
87.000	401.00	1223.4	0.00081737	-148.36	-115.58	2.7618	1.0058	1.5950	1075.6	-0.037663	0.00029479	0.17992	liquid
88.000	401.00	1219.7	0.00081987	-146.86	-113.99	2.7800	1.0020	1.5933	1069.8	-0.037622	0.00028731	0.17884	liquid
