Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	266.00	1311.7	0.00076238	-187.91	-167.63	2.1913	1.0983	1.6261	1196.7	-0.038401	0.00070605	0.20433	liquid
61.000	266.00	1307.7	0.00076469	-186.35	-166.01	2.2182	1.0937	1.6301	1192.6	-0.038224	0.00067318	0.20315	liquid
62.000	266.00	1303.7	0.00076702	-184.78	-164.37	2.2447	1.0894	1.6333	1188.0	-0.038074	0.00064249	0.20197	liquid
63.000	266.00	1299.8	0.00076937	-183.21	-162.74	2.2709	1.0852	1.6356	1182.9	-0.037948	0.00061382	0.20079	liquid
64.000	266.00	1295.8	0.00077174	-181.63	-161.10	2.2966	1.0811	1.6373	1177.5	-0.037840	0.00058702	0.19960	liquid
65.000	266.00	1291.8	0.00077413	-180.06	-159.47	2.3220	1.0771	1.6384	1171.9	-0.037749	0.00056196	0.19842	liquid
66.000	266.00	1287.8	0.00077653	-178.48	-157.83	2.3470	1.0731	1.6390	1166.0	-0.037672	0.00053849	0.19724	liquid
67.000	266.00	1283.8	0.00077895	-176.91	-156.19	2.3717	1.0691	1.6392	1159.9	-0.037605	0.00051651	0.19605	liquid
68.000	266.00	1279.8	0.00078138	-175.33	-154.55	2.3960	1.0650	1.6390	1153.8	-0.037548	0.00049590	0.19487	liquid
69.000	266.00	1275.8	0.00078383	-173.76	-152.91	2.4199	1.0609	1.6385	1147.5	-0.037497	0.00047656	0.19369	liquid
70.000	266.00	1271.8	0.00078629	-172.19	-151.27	2.4435	1.0568	1.6377	1141.1	-0.037451	0.00045840	0.19250	liquid
71.000	266.00	1267.8	0.00078877	-170.62	-149.63	2.4667	1.0527	1.6367	1134.7	-0.037409	0.00044133	0.19132	liquid
72.000	266.00	1263.8	0.00079126	-169.05	-148.00	2.4896	1.0485	1.6356	1128.3	-0.037369	0.00042527	0.19014	liquid
73.000	266.00	1259.8	0.00079377	-167.48	-146.36	2.5121	1.0443	1.6343	1121.9	-0.037330	0.00041014	0.18896	liquid
74.000	266.00	1255.8	0.00079630	-165.91	-144.73	2.5344	1.0402	1.6329	1115.4	-0.037292	0.00039589	0.18778	liquid
75.000	266.00	1251.8	0.00079884	-164.35	-143.10	2.5563	1.0360	1.6315	1108.9	-0.037252	0.00038244	0.18660	liquid
76.000	266.00	1247.8	0.00080139	-162.78	-141.47	2.5779	1.0318	1.6300	1102.4	-0.037212	0.00036974	0.18541	liquid
77.000	266.00	1243.8	0.00080396	-161.22	-139.84	2.5992	1.0276	1.6286	1096.0	-0.037169	0.00035773	0.18423	liquid
78.000	266.00	1239.8	0.00080655	-159.66	-138.21	2.6202	1.0235	1.6271	1089.5	-0.037123	0.00034637	0.18305	liquid
79.000	266.00	1235.9	0.00080916	-158.11	-136.58	2.6409	1.0193	1.6256	1083.1	-0.037074	0.00033562	0.18187	liquid
80.000	266.00	1231.9	0.00081178	-156.55	-134.96	2.6613	1.0152	1.6242	1076.6	-0.037021	0.00032543	0.18069	liquid
81.000	266.00	1227.9	0.00081442	-155.00	-133.34	2.6815	1.0111	1.6227	1070.2	-0.036964	0.00031576	0.17951	liquid
82.000	266.00	1223.9	0.00081708	-153.45	-131.71	2.7014	1.0070	1.6214	1063.8	-0.036903	0.00030657	0.17833	liquid
83.000	266.00	1219.9	0.00081975	-151.90	-130.09	2.7210	1.0030	1.6201	1057.5	-0.036837	0.00029785	0.17716	liquid
84.000	266.00	1215.9	0.00082245	-150.35	-128.47	2.7404	0.99902	1.6188	1051.1	-0.036766	0.00028954	0.17598	liquid
85.000	266.00	1211.9	0.00082516	-148.80	-126.85	2.7596	0.99507	1.6176	1044.8	-0.036690	0.00028164	0.17480	liquid
86.000	266.00	1207.9	0.00082790	-147.26	-125.24	2.7785	0.99116	1.6165	1038.4	-0.036609	0.00027411	0.17362	liquid
87.000	266.00	1203.9	0.00083066	-145.72	-123.62	2.7972	0.98729	1.6155	1032.1	-0.036522	0.00026692	0.17244	liquid
88.000	266.00	1199.9	0.00083343	-144.18	-122.01	2.8156	0.98346	1.6145	1025.8	-0.036429	0.00026006	0.17126	liquid
89.000	266.00	1195.8	0.00083623	-142.64	-120.39	2.8339	0.97968	1.6136	1019.6	-0.036330	0.00025351	0.17008	liquid
90.000	266.00	1191.8	0.00083905	-141.10	-118.78	2.8519	0.97595	1.6128	1013.3	-0.036226	0.00024724	0.16891	liquid
91.000	266.00	1187.8	0.00084189	-139.56	-117.17	2.8697	0.97226	1.6120	1007.1	-0.036115	0.00024124	0.16773	liquid
92.000	266.00	1183.8	0.00084476	-138.03	-115.56	2.8873	0.96861	1.6113	1000.9	-0.035998	0.00023549	0.16655	liquid
93.000	266.00	1179.7	0.00084765	-136.49	-113.94	2.9047	0.96501	1.6108	994.69	-0.035874	0.00022998	0.16537	liquid
94.000	266.00	1175.7	0.00085056	-134.96	-112.33	2.9220	0.96146	1.6102	988.51	-0.035744	0.00022470	0.16420	liquid
95.000	266.00	1171.6	0.00085350	-133.43	-110.72	2.9390	0.95796	1.6098	982.35	-0.035608	0.00021962	0.16302	liquid
96.000	266.00	1167.6	0.00085646	-131.90	-109.11	2.9559	0.95450	1.6095	976.20	-0.035465	0.00021474	0.16184	liquid
97.000	266.00	1163.5	0.00085945	-130.37	-107.50	2.9725	0.95109	1.6092	970.07	-0.035315	0.00021005	0.16067	liquid
98.000	266.00	1159.5	0.00086247	-128.84	-105.90	2.9890	0.94772	1.6090	963.96	-0.035159	0.00020553	0.15949	liquid
99.000	266.00	1155.4	0.00086551	-127.31	-104.29	3.0054	0.94440	1.6089	957.85	-0.034995	0.00020118	0.15832	liquid
100.00	266.00	1151.3	0.00086858	-125.78	-102.68	3.0215	0.94112	1.6088	951.77	-0.034825	0.00019699	0.15715	liquid
101.00	266.00	1147.2	0.00087167	-124.26	-101.07	3.0376	0.93788	1.6088	945.69	-0.034648	0.00019294	0.15597	liquid
102.00	266.00	1143.1	0.00087480	-122.73	-99.460	3.0534	0.93469	1.6089	939.64	-0.034463	0.00018903	0.15480	liquid
103.00	266.00	1139.0	0.00087796	-121.21	-97.851	3.0691	0.93154	1.6091	933.59	-0.034271	0.00018526	0.15363	liquid
104.00	266.00	1134.9	0.00088114	-119.68	-96.242	3.0847	0.92844	1.6093	927.56	-0.034072	0.00018161	0.15246	liquid
105.00	266.00	1130.8	0.00088436	-118.16	-94.633	3.1001	0.92537	1.6096	921.54	-0.033866	0.00017808	0.15129	liquid
106.00	266.00	1126.6	0.00088760	-116.63	-93.023	3.1153	0.92235	1.6100	915.54	-0.033652	0.00017466	0.15012	liquid
107.00	266.00	1122.5	0.00089088	-115.11	-91.413	3.1304	0.91937	1.6104	909.55	-0.033430	0.00017135	0.14896	liquid
108.00	266.00	1118.3	0.00089419	-113.59	-89.802	3.1454	0.91642	1.6109	903.57	-0.033201	0.00016815	0.14779	liquid
109.00	266.00	1114.2	0.00089754	-112.07	-88.191	3.1603	0.91352	1.6115	897.60	-0.032964	0.00016503	0.14663	liquid
110.00	266.00	1110.0	0.00090091	-110.54	-86.579	3.1750	0.91065	1.6122	891.65	-0.032718	0.00016201	0.14547	liquid
111.00	266.00	1105.8	0.00090433	-109.02	-84.967	3.1896	0.90783	1.6129	885.71	-0.032465	0.00015908	0.14431	liquid
112.00	266.00	1101.6	0.00090777	-107.50	-83.353	3.2040	0.90504	1.6136	879.78	-0.032204	0.00015623	0.14315	liquid
113.00	266.00	1097.4	0.00091126	-105.98	-81.739	3.2184	0.90228	1.6144	873.87	-0.031934	0.00015346	0.14199	liquid
114.00	266.00	1093.2	0.00091478	-104.46	-80.124	3.2326	0.89957	1.6153	867.96	-0.031656	0.00015077	0.14084	liquid
115.00	266.00	1088.9	0.00091833	-102.94	-78.509	3.2467	0.89688	1.6163	862.07	-0.031369	0.00014815	0.13968	liquid
116.00	266.00	1084.7	0.00092193	-101.42	-76.892	3.2607	0.89424	1.6173	856.20	-0.031073	0.00014560	0.13853	liquid
117.00	266.00	1080.4	0.00092557	-99.894	-75.274	3.2746	0.89162	1.6184	850.33	-0.030769	0.00014311	0.13738	liquid
118.00	266.00	1076.1	0.00092924	-98.373	-73.655	3.2884	0.88905	1.6195	844.48	-0.030455	0.00014069	0.13624	liquid
119.00	266.00	1071.9	0.00093296	-96.852	-72.035	3.3021	0.88650	1.6207	838.64	-0.030132	0.00013833	0.13510	liquid
120.00	266.00	1067.6	0.00093671	-95.330	-70.414	3.3156	0.88399	1.6219	832.82	-0.029800	0.00013602	0.13395	liquid
121.00	266.00	1063.2	0.00094051	-93.809	-68.791	3.3291	0.88151	1.6233	827.00	-0.029458	0.00013377	0.13282	liquid
122.00	266.00	1058.9	0.00094436	-92.287	-67.167	3.3425	0.87906	1.6246	821.20	-0.029106	0.00013158	0.13168	liquid
123.00	266.00	1054.6	0.00094824	-90.765	-65.542	3.3557	0.87665	1.6260	815.42	-0.028745	0.00012943	0.13055	liquid
124.00	266.00	1050.2	0.00095217	-89.243	-63.915	3.3689	0.87427	1.6275	809.65	-0.028373	0.00012734	0.12942	liquid
125.00	266.00	1045.9	0.00095615	-87.720	-62.287	3.3820	0.87191	1.6291	803.89	-0.027991	0.00012529	0.12830	liquid
126.00	266.00	1041.5	0.00096018	-86.198	-60.657	3.3950	0.86959	1.6307	798.15	-0.027599	0.00012329	0.12719	liquid
127.00	266.00	1037.1	0.00096425	-84.674	-59.025	3.4079	0.86730	1.6323	792.42	-0.027196	0.00012133	0.12607	liquid
128.00	266.00	1032.7	0.00096837	-83.151	-57.392	3.4207	0.86504	1.6340	786.70	-0.026781	0.00011942	0.12496	liquid
129.00	266.00	1028.2	0.00097254	-81.627	-55.757	3.4334	0.86280	1.6358	781.00	-0.026356	0.00011754	0.12386	liquid
130.00	266.00	1023.8	0.00097677	-80.103	-54.121	3.4460	0.86060	1.6376	775.32	-0.025920	0.00011571	0.12276	liquid
131.00	266.00	1019.3	0.00098104	-78.578	-52.482	3.4586	0.85843	1.6394	769.65	-0.025471	0.00011391	0.12166	liquid
132.00	266.00	1014.8	0.00098537	-77.053	-50.842	3.4711	0.85628	1.6414	764.00	-0.025012	0.00011215	0.12056	liquid
133.00	266.00	1010.4	0.00098975	-75.527	-49.199	3.4835	0.85417	1.6433	758.36	-0.024540	0.00011043	0.11948	liquid
134.00	266.00	1005.8	0.00099419	-74.001	-47.555	3.4958	0.85208	1.6454	752.74	-0.024055	0.00010874	0.11839	liquid
135.00	266.00	1001.3	0.00099868	-72.474	-45.909	3.5080	0.85002	1.6474	747.14	-0.023558	0.00010709	0.11731	liquid
136.00	266.00	996.78	0.0010032	-70.946	-44.260	3.5202	0.84798	1.6496	741.55	-0.023049	0.00010547	0.11624	liquid
137.00	266.00	992.22	0.0010078	-69.418	-42.610	3.5323	0.84598	1.6518	735.98	-0.022526	0.00010388	0.11517	liquid
138.00	266.00	987.64	0.0010125	-67.890	-40.957	3.5443	0.84400	1.6540	730.44	-0.021991	0.00010232	0.11411	liquid
139.00	266.00	983.04	0.0010172	-66.360	-39.301	3.5563	0.84204	1.6563	724.91	-0.021441	0.00010079	0.11305	liquid
140.00	266.00	978.43	0.0010220	-64.830	-37.644	3.5681	0.84012	1.6586	719.40	-0.020878	9.9287e-05	0.11199	liquid
