Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	309.00	1316.1	0.00075983	-188.43	-164.95	2.1815	1.0997	1.6203	1207.2	-0.038561	0.00072750	0.20593	liquid
61.000	309.00	1312.2	0.00076209	-186.87	-163.33	2.2083	1.0959	1.6248	1203.1	-0.038378	0.00069371	0.20478	liquid
62.000	309.00	1308.3	0.00076437	-185.32	-161.70	2.2347	1.0923	1.6283	1198.5	-0.038225	0.00066215	0.20363	liquid
63.000	309.00	1304.3	0.00076667	-183.76	-160.07	2.2608	1.0886	1.6309	1193.5	-0.038097	0.00063267	0.20248	liquid
64.000	309.00	1300.4	0.00076899	-182.20	-158.44	2.2865	1.0850	1.6329	1188.1	-0.037990	0.00060511	0.20133	liquid
65.000	309.00	1296.5	0.00077132	-180.64	-156.80	2.3119	1.0814	1.6341	1182.5	-0.037901	0.00057933	0.20018	liquid
66.000	309.00	1292.6	0.00077366	-179.08	-155.17	2.3368	1.0777	1.6348	1176.7	-0.037827	0.00055519	0.19903	liquid
67.000	309.00	1288.6	0.00077602	-177.51	-153.53	2.3614	1.0739	1.6350	1170.8	-0.037765	0.00053258	0.19788	liquid
68.000	309.00	1284.7	0.00077840	-175.95	-151.90	2.3856	1.0701	1.6348	1164.7	-0.037713	0.00051138	0.19673	liquid
69.000	309.00	1280.8	0.00078078	-174.39	-150.27	2.4095	1.0662	1.6342	1158.6	-0.037669	0.00049148	0.19557	liquid
70.000	309.00	1276.8	0.00078318	-172.83	-148.63	2.4330	1.0623	1.6334	1152.4	-0.037631	0.00047280	0.19442	liquid
71.000	309.00	1272.9	0.00078560	-171.27	-147.00	2.4561	1.0583	1.6324	1146.1	-0.037598	0.00045523	0.19327	liquid
72.000	309.00	1269.0	0.00078802	-169.72	-145.37	2.4790	1.0542	1.6311	1139.9	-0.037567	0.00043870	0.19212	liquid
73.000	309.00	1265.1	0.00079047	-168.16	-143.74	2.5015	1.0501	1.6297	1133.6	-0.037538	0.00042314	0.19097	liquid
74.000	309.00	1261.2	0.00079292	-166.61	-142.11	2.5236	1.0460	1.6282	1127.2	-0.037510	0.00040847	0.18982	liquid
75.000	309.00	1257.2	0.00079539	-165.06	-140.48	2.5455	1.0419	1.6267	1120.9	-0.037482	0.00039463	0.18867	liquid
76.000	309.00	1253.3	0.00079787	-163.51	-138.85	2.5670	1.0378	1.6250	1114.6	-0.037453	0.00038155	0.18752	liquid
77.000	309.00	1249.4	0.00080037	-161.96	-137.23	2.5882	1.0337	1.6234	1108.3	-0.037423	0.00036920	0.18637	liquid
78.000	309.00	1245.5	0.00080288	-160.42	-135.61	2.6092	1.0295	1.6217	1102.1	-0.037390	0.00035751	0.18522	liquid
79.000	309.00	1241.6	0.00080541	-158.87	-133.99	2.6298	1.0254	1.6201	1095.8	-0.037355	0.00034644	0.18407	liquid
80.000	309.00	1237.7	0.00080795	-157.33	-132.37	2.6502	1.0213	1.6184	1089.5	-0.037317	0.00033596	0.18293	liquid
81.000	309.00	1233.8	0.00081051	-155.79	-130.75	2.6703	1.0172	1.6168	1083.3	-0.037275	0.00032601	0.18178	liquid
82.000	309.00	1229.9	0.00081308	-154.26	-129.13	2.6901	1.0132	1.6152	1077.1	-0.037229	0.00031656	0.18063	liquid
