Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	247.00	1309.7	0.00076353	-187.68	-168.82	2.1956	1.0977	1.6288	1192.0	-0.038325	0.00069664	0.20361	liquid
61.000	247.00	1305.7	0.00076586	-186.11	-167.19	2.2226	1.0927	1.6326	1187.9	-0.038151	0.00066418	0.20242	liquid
62.000	247.00	1301.7	0.00076822	-184.53	-165.56	2.2492	1.0881	1.6356	1183.3	-0.038003	0.00063387	0.20122	liquid
63.000	247.00	1297.7	0.00077059	-182.95	-163.92	2.2754	1.0837	1.6378	1178.2	-0.037877	0.00060555	0.20003	liquid
64.000	247.00	1293.7	0.00077298	-181.37	-162.28	2.3012	1.0794	1.6394	1172.8	-0.037769	0.00057909	0.19883	liquid
65.000	247.00	1289.7	0.00077540	-179.79	-160.64	2.3266	1.0752	1.6405	1167.1	-0.037677	0.00055433	0.19763	liquid
66.000	247.00	1285.6	0.00077782	-178.21	-159.00	2.3517	1.0710	1.6410	1161.2	-0.037597	0.00053116	0.19643	liquid
67.000	247.00	1281.6	0.00078027	-176.63	-157.36	2.3763	1.0668	1.6412	1155.1	-0.037529	0.00050945	0.19524	liquid
68.000	247.00	1277.6	0.00078273	-175.05	-155.72	2.4006	1.0627	1.6410	1148.9	-0.037468	0.00048910	0.19404	liquid
69.000	247.00	1273.5	0.00078521	-173.47	-154.08	2.4246	1.0585	1.6405	1142.5	-0.037414	0.00047001	0.19284	liquid
70.000	247.00	1269.5	0.00078770	-171.89	-152.44	2.4482	1.0543	1.6397	1136.1	-0.037364	0.00045208	0.19164	liquid
71.000	247.00	1265.5	0.00079021	-170.32	-150.80	2.4714	1.0501	1.6388	1129.6	-0.037318	0.00043522	0.19045	liquid
72.000	247.00	1261.5	0.00079273	-168.74	-149.16	2.4944	1.0459	1.6377	1123.1	-0.037274	0.00041936	0.18925	liquid
73.000	247.00	1257.4	0.00079527	-167.17	-147.52	2.5169	1.0417	1.6365	1116.6	-0.037230	0.00040443	0.18805	liquid
74.000	247.00	1253.4	0.00079783	-165.59	-145.89	2.5392	1.0375	1.6352	1110.1	-0.037186	0.00039036	0.18686	liquid
75.000	247.00	1249.4	0.00080040	-164.02	-144.25	2.5611	1.0333	1.6338	1103.5	-0.037142	0.00037708	0.18566	liquid
76.000	247.00	1245.3	0.00080299	-162.45	-142.62	2.5828	1.0291	1.6324	1097.0	-0.037095	0.00036454	0.18447	liquid
77.000	247.00	1241.3	0.00080560	-160.88	-140.99	2.6041	1.0249	1.6310	1090.4	-0.037046	0.00035269	0.18327	liquid
78.000	247.00	1237.3	0.00080822	-159.32	-139.36	2.6251	1.0207	1.6296	1083.9	-0.036994	0.00034147	0.18208	liquid
79.000	247.00	1233.3	0.00081086	-157.76	-137.73	2.6459	1.0165	1.6283	1077.4	-0.036938	0.00033085	0.18088	liquid
80.000	247.00	1229.2	0.00081352	-156.19	-136.10	2.6664	1.0124	1.6269	1070.8	-0.036879	0.00032079	0.17969	liquid
81.000	247.00	1225.2	0.00081620	-154.63	-134.47	2.6866	1.0083	1.6256	1064.3	-0.036815	0.00031124	0.17850	liquid
82.000	247.00	1221.2	0.00081890	-153.08	-132.85	2.7065	1.0042	1.6244	1057.9	-0.036746	0.00030217	0.17730	liquid
