Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	217.00	1306.6	0.00076537	-187.30	-170.69	2.2027	1.0966	1.6332	1184.5	-0.038200	0.00068187	0.20248	liquid
61.000	217.00	1302.5	0.00076774	-185.72	-169.06	2.2297	1.0911	1.6367	1180.5	-0.038030	0.00065004	0.20126	liquid
62.000	217.00	1298.5	0.00077014	-184.13	-167.42	2.2563	1.0860	1.6394	1175.8	-0.037883	0.00062033	0.20004	liquid
63.000	217.00	1294.4	0.00077255	-182.54	-165.78	2.2826	1.0811	1.6415	1170.8	-0.037757	0.00059257	0.19882	liquid
64.000	217.00	1290.3	0.00077499	-180.95	-164.14	2.3084	1.0765	1.6430	1165.3	-0.037649	0.00056662	0.19760	liquid
65.000	217.00	1286.3	0.00077744	-179.36	-162.49	2.3339	1.0720	1.6439	1159.5	-0.037554	0.00054235	0.19638	liquid
66.000	217.00	1282.2	0.00077991	-177.77	-160.85	2.3590	1.0676	1.6444	1153.5	-0.037472	0.00051964	0.19516	liquid
67.000	217.00	1278.1	0.00078240	-176.18	-159.20	2.3838	1.0632	1.6445	1147.4	-0.037399	0.00049837	0.19393	liquid
68.000	217.00	1274.0	0.00078491	-174.59	-157.56	2.4081	1.0589	1.6443	1141.0	-0.037333	0.00047842	0.19271	liquid
69.000	217.00	1270.0	0.00078743	-173.00	-155.92	2.4321	1.0546	1.6438	1134.6	-0.037273	0.00045971	0.19149	liquid
70.000	217.00	1265.9	0.00078997	-171.42	-154.27	2.4558	1.0503	1.6431	1128.1	-0.037217	0.00044214	0.19027	liquid
71.000	217.00	1261.8	0.00079253	-169.83	-152.63	2.4791	1.0460	1.6423	1121.5	-0.037164	0.00042562	0.18905	liquid
72.000	217.00	1257.7	0.00079510	-168.24	-150.99	2.5020	1.0417	1.6413	1114.9	-0.037112	0.00041008	0.18783	liquid
73.000	217.00	1253.6	0.00079770	-166.66	-149.35	2.5247	1.0374	1.6402	1108.3	-0.037060	0.00039545	0.18661	liquid
74.000	217.00	1249.5	0.00080031	-165.07	-147.71	2.5470	1.0331	1.6390	1101.6	-0.037008	0.00038166	0.18539	liquid
75.000	217.00	1245.4	0.00080293	-163.49	-146.07	2.5690	1.0289	1.6378	1094.9	-0.036954	0.00036864	0.18417	liquid
76.000	217.00	1241.3	0.00080558	-161.91	-144.43	2.5906	1.0246	1.6365	1088.2	-0.036898	0.00035636	0.18295	liquid
77.000	217.00	1237.3	0.00080824	-160.34	-142.80	2.6120	1.0204	1.6352	1081.5	-0.036838	0.00034474	0.18174	liquid
78.000	217.00	1233.2	0.00081093	-158.76	-141.16	2.6331	1.0162	1.6340	1074.9	-0.036775	0.00033376	0.18052	liquid
79.000	217.00	1229.1	0.00081363	-157.18	-139.53	2.6539	1.0120	1.6328	1068.2	-0.036709	0.00032335	0.17930	liquid
80.000	217.00	1225.0	0.00081635	-155.61	-137.90	2.6745	1.0078	1.6316	1061.5	-0.036637	0.00031349	0.17808	liquid
81.000	217.00	1220.9	0.00081909	-154.04	-136.27	2.6947	1.0037	1.6305	1054.9	-0.036561	0.00030413	0.17686	liquid
82.000	217.00	1216.8	0.00082186	-152.47	-134.64	2.7147	0.99964	1.6294	1048.3	-0.036480	0.00029524	0.17565	liquid
83.000	217.00	1212.6	0.00082464	-150.90	-133.01	2.7345	0.99560	1.6284	1041.6	-0.036393	0.00028680	0.17443	liquid
84.000	217.00	1208.5	0.00082745	-149.33	-131.38	2.7540	0.99159	1.6274	1035.0	-0.036300	0.00027876	0.17321	liquid
85.000	217.00	1204.4	0.00083028	-147.77	-129.75	2.7732	0.98763	1.6266	1028.5	-0.036201	0.00027111	0.17199	liquid
86.000	217.00	1200.3	0.00083313	-146.20	-128.13	2.7922	0.98370	1.6258	1021.9	-0.036096	0.00026381	0.17077	liquid
87.000	217.00	1196.2	0.00083600	-144.64	-126.50	2.8110	0.97983	1.6251	1015.3	-0.035984	0.00025685	0.16955	liquid
88.000	217.00	1192.0	0.00083890	-143.08	-124.88	2.8296	0.97599	1.6244	1008.8	-0.035866	0.00025021	0.16834	liquid
89.000	217.00	1187.9	0.00084183	-141.52	-123.25	2.8479	0.97220	1.6239	1002.3	-0.035741	0.00024385	0.16712	liquid
90.000	217.00	1183.7	0.00084478	-139.96	-121.63	2.8661	0.96846	1.6234	995.76	-0.035609	0.00023778	0.16590	liquid
91.000	217.00	1179.6	0.00084776	-138.40	-120.00	2.8840	0.96476	1.6231	989.27	-0.035470	0.00023196	0.16468	liquid
92.000	217.00	1175.4	0.00085076	-136.84	-118.38	2.9018	0.96111	1.6228	982.79	-0.035324	0.00022639	0.16346	liquid
93.000	217.00	1171.2	0.00085379	-135.29	-116.76	2.9193	0.95751	1.6226	976.32	-0.035170	0.00022104	0.16225	liquid
