Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	323.00	1317.5	0.00075902	-188.59	-164.07	2.1783	1.1002	1.6185	1210.6	-0.038611	0.00073452	0.20644	liquid
61.000	323.00	1313.6	0.00076126	-187.04	-162.45	2.2051	1.0966	1.6231	1206.5	-0.038426	0.00070043	0.20531	liquid
62.000	323.00	1309.7	0.00076353	-185.49	-160.83	2.2316	1.0932	1.6268	1201.9	-0.038271	0.00066859	0.20417	liquid
63.000	323.00	1305.8	0.00076581	-183.94	-159.20	2.2576	1.0897	1.6295	1196.9	-0.038142	0.00063884	0.20303	liquid
64.000	323.00	1301.9	0.00076811	-182.38	-157.57	2.2833	1.0863	1.6315	1191.6	-0.038035	0.00061103	0.20189	liquid
65.000	323.00	1298.0	0.00077042	-180.82	-155.94	2.3086	1.0827	1.6328	1186.0	-0.037947	0.00058502	0.20075	liquid
66.000	323.00	1294.1	0.00077275	-179.26	-154.30	2.3335	1.0791	1.6335	1180.2	-0.037874	0.00056066	0.19961	liquid
67.000	323.00	1290.2	0.00077509	-177.71	-152.67	2.3581	1.0755	1.6337	1174.3	-0.037813	0.00053784	0.19846	liquid
68.000	323.00	1286.3	0.00077745	-176.15	-151.04	2.3823	1.0717	1.6335	1168.3	-0.037763	0.00051645	0.19732	liquid
69.000	323.00	1282.4	0.00077981	-174.59	-149.40	2.4061	1.0679	1.6330	1162.2	-0.037721	0.00049637	0.19618	liquid
70.000	323.00	1278.5	0.00078219	-173.04	-147.77	2.4296	1.0640	1.6321	1156.0	-0.037685	0.00047751	0.19504	liquid
71.000	323.00	1274.6	0.00078459	-171.48	-146.14	2.4528	1.0600	1.6310	1149.8	-0.037654	0.00045978	0.19390	liquid
72.000	323.00	1270.7	0.00078700	-169.93	-144.51	2.4756	1.0560	1.6298	1143.6	-0.037626	0.00044310	0.19276	liquid
73.000	323.00	1266.8	0.00078942	-168.38	-142.88	2.4980	1.0520	1.6284	1137.3	-0.037601	0.00042739	0.19162	liquid
74.000	323.00	1262.9	0.00079185	-166.83	-141.25	2.5202	1.0479	1.6268	1131.1	-0.037576	0.00041258	0.19048	liquid
75.000	323.00	1259.0	0.00079430	-165.28	-139.63	2.5420	1.0438	1.6252	1124.8	-0.037551	0.00039861	0.18934	liquid
76.000	323.00	1255.1	0.00079676	-163.74	-138.00	2.5635	1.0397	1.6235	1118.6	-0.037526	0.00038542	0.18820	liquid
77.000	323.00	1251.2	0.00079923	-162.19	-136.38	2.5847	1.0356	1.6218	1112.3	-0.037499	0.00037295	0.18706	liquid
78.000	323.00	1247.3	0.00080172	-160.65	-134.76	2.6057	1.0314	1.6201	1106.1	-0.037471	0.00036115	0.18592	liquid
79.000	323.00	1243.4	0.00080422	-159.11	-133.14	2.6263	1.0273	1.6184	1099.9	-0.037439	0.00034998	0.18478	liquid
80.000	323.00	1239.6	0.00080674	-157.58	-131.52	2.6466	1.0233	1.6167	1093.7	-0.037405	0.00033940	0.18364	liquid
