Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	31.000	1285.7	0.00077778	-184.68	-182.27	2.2489	1.0898	1.6666	1136.0	-0.037216	0.00059258	0.19521	liquid
61.000	31.000	1281.4	0.00078042	-183.02	-180.60	2.2765	1.0800	1.6680	1132.2	-0.037062	0.00056455	0.19382	liquid
62.000	31.000	1277.0	0.00078310	-181.36	-178.93	2.3036	1.0714	1.6692	1127.6	-0.036918	0.00053838	0.19243	liquid
63.000	31.000	1272.6	0.00078581	-179.70	-177.26	2.3303	1.0637	1.6701	1122.3	-0.036784	0.00051394	0.19104	liquid
64.000	31.000	1268.2	0.00078854	-178.04	-175.59	2.3566	1.0566	1.6708	1116.6	-0.036657	0.00049111	0.18965	liquid
65.000	31.000	1263.7	0.00079131	-176.37	-173.92	2.3825	1.0500	1.6713	1110.4	-0.036536	0.00046976	0.18826	liquid
66.000	31.000	1259.3	0.00079410	-174.71	-172.25	2.4080	1.0439	1.6716	1103.9	-0.036420	0.00044979	0.18687	liquid
67.000	31.000	1254.8	0.00079692	-173.05	-170.58	2.4332	1.0380	1.6718	1097.2	-0.036306	0.00043108	0.18548	liquid
68.000	31.000	1250.4	0.00079977	-171.38	-168.91	2.4579	1.0325	1.6719	1090.2	-0.036194	0.00041355	0.18409	liquid
69.000	31.000	1245.9	0.00080265	-169.72	-167.23	2.4824	1.0271	1.6718	1083.0	-0.036081	0.00039711	0.18270	liquid
70.000	31.000	1241.4	0.00080555	-168.06	-165.56	2.5064	1.0220	1.6717	1075.7	-0.035968	0.00038167	0.18131	liquid
71.000	31.000	1236.9	0.00080848	-166.40	-163.89	2.5301	1.0169	1.6716	1068.2	-0.035851	0.00036716	0.17992	liquid
72.000	31.000	1232.4	0.00081144	-164.73	-162.22	2.5535	1.0120	1.6715	1060.7	-0.035731	0.00035351	0.17853	liquid
73.000	31.000	1227.8	0.00081443	-163.07	-160.55	2.5766	1.0072	1.6713	1053.1	-0.035606	0.00034066	0.17714	liquid
74.000	31.000	1223.3	0.00081745	-161.41	-158.88	2.5993	1.0025	1.6712	1045.5	-0.035476	0.00032854	0.17575	liquid
75.000	31.000	1218.8	0.00082050	-159.75	-157.20	2.6217	0.99789	1.6712	1037.8	-0.035340	0.00031711	0.17436	liquid
76.000	31.000	1214.2	0.00082359	-158.09	-155.53	2.6439	0.99333	1.6712	1030.1	-0.035196	0.00030631	0.17297	liquid
77.000	31.000	1209.6	0.00082670	-156.43	-153.86	2.6657	0.98884	1.6713	1022.3	-0.035045	0.00029610	0.17157	liquid
78.000	31.000	1205.0	0.00082985	-154.76	-152.19	2.6873	0.98441	1.6715	1014.5	-0.034885	0.00028644	0.17018	liquid
79.000	31.000	1200.4	0.00083303	-153.10	-150.52	2.7086	0.98004	1.6718	1006.7	-0.034717	0.00027728	0.16879	liquid
80.000	31.000	1195.8	0.00083624	-151.44	-148.85	2.7296	0.97574	1.6722	998.91	-0.034539	0.00026860	0.16739	liquid
81.000	31.000	1191.2	0.00083949	-149.78	-147.17	2.7504	0.97148	1.6727	991.08	-0.034351	0.00026035	0.16599	liquid
82.000	31.000	1186.5	0.00084278	-148.11	-145.50	2.7709	0.96728	1.6734	983.24	-0.034152	0.00025252	0.16460	liquid
83.000	31.000	1181.9	0.00084611	-146.45	-143.83	2.7912	0.96314	1.6742	975.39	-0.033942	0.00024506	0.16320	liquid
84.000	31.000	1177.2	0.00084948	-144.79	-142.15	2.8112	0.95905	1.6752	967.52	-0.033721	0.00023796	0.16180	liquid
85.000	31.000	1172.5	0.00085289	-143.12	-140.48	2.8311	0.95501	1.6763	959.65	-0.033487	0.00023119	0.16039	liquid
86.000	31.000	1167.8	0.00085634	-141.46	-138.80	2.8507	0.95103	1.6775	951.76	-0.033241	0.00022473	0.15899	liquid
87.000	31.000	1163.0	0.00085983	-139.79	-137.12	2.8701	0.94709	1.6790	943.86	-0.032982	0.00021855	0.15758	liquid
88.000	31.000	1158.2	0.00086338	-138.12	-135.44	2.8893	0.94321	1.6806	935.95	-0.032710	0.00021265	0.15617	liquid
89.000	31.000	1153.5	0.00086696	-136.45	-133.76	2.9083	0.93938	1.6824	928.02	-0.032423	0.00020700	0.15476	liquid
90.000	31.000	1148.6	0.00087060	-134.78	-132.08	2.9271	0.93560	1.6843	920.08	-0.032122	0.00020159	0.15335	liquid
91.000	31.000	1143.8	0.00087429	-133.10	-130.39	2.9457	0.93187	1.6865	912.12	-0.031805	0.00019639	0.15194	liquid
92.000	31.000	1138.9	0.00087803	-131.43	-128.71	2.9642	0.92819	1.6888	904.15	-0.031473	0.00019141	0.15052	liquid
93.000	31.000	1134.0	0.00088182	-129.75	-127.01	2.9824	0.92456	1.6913	896.15	-0.031124	0.00018661	0.14910	liquid
94.000	31.000	1129.1	0.00088567	-128.07	-125.32	3.0005	0.92098	1.6941	888.14	-0.030759	0.00018200	0.14768	liquid
95.000	31.000	1124.1	0.00088958	-126.38	-123.63	3.0185	0.91745	1.6970	880.10	-0.030376	0.00017756	0.14626	liquid
96.000	31.000	1119.1	0.00089355	-124.70	-121.93	3.0363	0.91397	1.7002	872.03	-0.029974	0.00017329	0.14483	liquid
97.000	31.000	1114.1	0.00089758	-123.01	-120.23	3.0539	0.91054	1.7035	863.94	-0.029553	0.00016916	0.14340	liquid
98.000	31.000	1109.0	0.00090167	-121.32	-118.52	3.0714	0.90716	1.7071	855.82	-0.029112	0.00016517	0.14197	liquid
