Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	180.00	1302.6	0.00076770	-186.82	-173.00	2.2115	1.0953	1.6390	1175.2	-0.038033	0.00066380	0.20107	liquid
61.000	180.00	1298.5	0.00077012	-185.22	-171.36	2.2386	1.0890	1.6421	1171.2	-0.037868	0.00063274	0.19982	liquid
62.000	180.00	1294.4	0.00077257	-183.62	-169.72	2.2653	1.0833	1.6445	1166.6	-0.037724	0.00060375	0.19857	liquid
63.000	180.00	1290.3	0.00077503	-182.02	-168.07	2.2916	1.0779	1.6463	1161.4	-0.037597	0.00057667	0.19731	liquid
64.000	180.00	1286.1	0.00077752	-180.42	-166.42	2.3176	1.0728	1.6476	1155.9	-0.037487	0.00055136	0.19606	liquid
65.000	180.00	1282.0	0.00078003	-178.82	-164.78	2.3431	1.0679	1.6485	1150.1	-0.037389	0.00052769	0.19481	liquid
66.000	180.00	1277.9	0.00078256	-177.21	-163.13	2.3683	1.0632	1.6489	1144.0	-0.037302	0.00050553	0.19356	liquid
67.000	180.00	1273.7	0.00078510	-175.61	-161.48	2.3931	1.0586	1.6490	1137.7	-0.037223	0.00048479	0.19231	liquid
68.000	180.00	1269.6	0.00078767	-174.01	-159.83	2.4175	1.0540	1.6488	1131.3	-0.037151	0.00046534	0.19105	liquid
69.000	180.00	1265.4	0.00079025	-172.41	-158.18	2.4416	1.0495	1.6484	1124.7	-0.037083	0.00044709	0.18980	liquid
70.000	180.00	1261.3	0.00079286	-170.80	-156.53	2.4653	1.0451	1.6478	1118.1	-0.037018	0.00042995	0.18855	liquid
71.000	180.00	1257.1	0.00079548	-169.20	-154.89	2.4887	1.0407	1.6470	1111.4	-0.036955	0.00041385	0.18730	liquid
72.000	180.00	1252.9	0.00079812	-167.60	-153.24	2.5117	1.0363	1.6461	1104.6	-0.036893	0.00039870	0.18605	liquid
73.000	180.00	1248.8	0.00080078	-166.01	-151.59	2.5344	1.0319	1.6451	1097.8	-0.036830	0.00038443	0.18480	liquid
74.000	180.00	1244.6	0.00080346	-164.41	-149.95	2.5568	1.0275	1.6441	1090.9	-0.036766	0.00037098	0.18355	liquid
75.000	180.00	1240.4	0.00080616	-162.82	-148.30	2.5788	1.0232	1.6431	1084.1	-0.036699	0.00035830	0.18230	liquid
76.000	180.00	1236.3	0.00080888	-161.22	-146.66	2.6006	1.0189	1.6420	1077.2	-0.036629	0.00034632	0.18105	liquid
77.000	180.00	1232.1	0.00081162	-159.63	-145.02	2.6221	1.0146	1.6409	1070.4	-0.036556	0.00033499	0.17980	liquid
78.000	180.00	1227.9	0.00081438	-158.04	-143.38	2.6432	1.0104	1.6399	1063.5	-0.036479	0.00032428	0.17855	liquid
79.000	180.00	1223.7	0.00081716	-156.45	-141.74	2.6641	1.0062	1.6389	1056.7	-0.036396	0.00031413	0.17731	liquid
80.000	180.00	1219.6	0.00081997	-154.86	-140.10	2.6847	1.0020	1.6380	1049.8	-0.036309	0.00030451	0.17606	liquid
81.000	180.00	1215.4	0.00082279	-153.28	-138.47	2.7051	0.99787	1.6371	1043.0	-0.036216	0.00029539	0.17481	liquid
82.000	180.00	1211.2	0.00082564	-151.69	-136.83	2.7251	0.99377	1.6362	1036.2	-0.036117	0.00028672	0.17356	liquid
83.000	180.00	1207.0	0.00082852	-150.11	-135.19	2.7450	0.98971	1.6355	1029.3	-0.036012	0.00027848	0.17231	liquid
84.000	180.00	1202.8	0.00083141	-148.52	-133.56	2.7646	0.98569	1.6348	1022.5	-0.035900	0.00027064	0.17106	liquid
85.000	180.00	1198.6	0.00083434	-146.94	-131.92	2.7839	0.98171	1.6342	1015.7	-0.035781	0.00026317	0.16981	liquid
86.000	180.00	1194.3	0.00083729	-145.36	-130.29	2.8030	0.97778	1.6337	1009.0	-0.035656	0.00025605	0.16856	liquid
87.000	180.00	1190.1	0.00084026	-143.78	-128.66	2.8219	0.97389	1.6333	1002.2	-0.035523	0.00024925	0.16731	liquid
88.000	180.00	1185.9	0.00084327	-142.20	-127.02	2.8406	0.97005	1.6330	995.44	-0.035382	0.00024277	0.16606	liquid
89.000	180.00	1181.6	0.00084630	-140.62	-125.39	2.8590	0.96625	1.6328	988.70	-0.035234	0.00023656	0.16481	liquid
90.000	180.00	1177.4	0.00084936	-139.05	-123.76	2.8773	0.96251	1.6326	981.97	-0.035078	0.00023063	0.16356	liquid
91.000	180.00	1173.1	0.00085245	-137.47	-122.12	2.8953	0.95880	1.6326	975.25	-0.034914	0.00022494	0.16231	liquid
92.000	180.00	1168.8	0.00085556	-135.89	-120.49	2.9131	0.95515	1.6327	968.54	-0.034742	0.00021950	0.16106	liquid
93.000	180.00	1164.5	0.00085871	-134.32	-118.86	2.9308	0.95154	1.6329	961.84	-0.034561	0.00021427	0.15980	liquid
94.000	180.00	1160.2	0.00086190	-132.74	-117.23	2.9483	0.94798	1.6331	955.15	-0.034371	0.00020925	0.15855	liquid
95.000	180.00	1155.9	0.00086511	-131.16	-115.59	2.9655	0.94447	1.6335	948.47	-0.034173	0.00020443	0.15730	liquid
96.000	180.00	1151.6	0.00086836	-129.59	-113.96	2.9826	0.94100	1.6340	941.80	-0.033966	0.00019979	0.15605	liquid
97.000	180.00	1147.3	0.00087164	-128.01	-112.32	2.9996	0.93758	1.6345	935.14	-0.033750	0.00019533	0.15480	liquid
98.000	180.00	1142.9	0.00087495	-126.44	-110.69	3.0164	0.93420	1.6352	928.48	-0.033524	0.00019103	0.15355	liquid
99.000	180.00	1138.6	0.00087831	-124.86	-109.05	3.0330	0.93087	1.6360	921.83	-0.033289	0.00018688	0.15229	liquid
100.00	180.00	1134.2	0.00088170	-123.29	-107.42	3.0494	0.92758	1.6368	915.19	-0.033044	0.00018288	0.15104	liquid
101.00	180.00	1129.8	0.00088512	-121.71	-105.78	3.0657	0.92434	1.6378	908.55	-0.032789	0.00017902	0.14979	liquid
102.00	180.00	1125.4	0.00088859	-120.14	-104.14	3.0818	0.92114	1.6389	901.92	-0.032524	0.00017529	0.14854	liquid
103.00	180.00	1121.0	0.00089210	-118.56	-102.50	3.0978	0.91799	1.6400	895.29	-0.032249	0.00017168	0.14729	liquid
104.00	180.00	1116.5	0.00089564	-116.98	-100.86	3.1137	0.91487	1.6413	888.67	-0.031963	0.00016819	0.14604	liquid
105.00	180.00	1112.1	0.00089923	-115.41	-99.220	3.1294	0.91180	1.6427	882.05	-0.031666	0.00016481	0.14479	liquid
106.00	180.00	1107.6	0.00090286	-113.83	-97.577	3.1450	0.90878	1.6441	875.43	-0.031358	0.00016153	0.14354	liquid
107.00	180.00	1103.1	0.00090654	-112.25	-95.932	3.1604	0.90579	1.6457	868.82	-0.031038	0.00015835	0.14229	liquid
108.00	180.00	1098.6	0.00091026	-110.67	-94.285	3.1757	0.90284	1.6474	862.22	-0.030707	0.00015527	0.14105	liquid
109.00	180.00	1094.1	0.00091403	-109.09	-92.637	3.1909	0.89993	1.6492	855.61	-0.030364	0.00015227	0.13980	liquid
110.00	180.00	1089.5	0.00091784	-107.51	-90.987	3.2060	0.89707	1.6510	849.01	-0.030009	0.00014937	0.13856	liquid
111.00	180.00	1084.9	0.00092171	-105.93	-89.335	3.2209	0.89424	1.6530	842.41	-0.029642	0.00014654	0.13731	liquid
112.00	180.00	1080.4	0.00092562	-104.34	-87.681	3.2358	0.89145	1.6551	835.81	-0.029261	0.00014379	0.13607	liquid
113.00	180.00	1075.7	0.00092959	-102.76	-86.024	3.2505	0.88870	1.6573	829.21	-0.028867	0.00014111	0.13483	liquid
114.00	180.00	1071.1	0.00093361	-101.17	-84.366	3.2651	0.88599	1.6596	822.62	-0.028460	0.00013851	0.13359	liquid
115.00	180.00	1066.5	0.00093768	-99.584	-82.705	3.2796	0.88331	1.6620	816.03	-0.028038	0.00013597	0.13235	liquid
116.00	180.00	1061.8	0.00094181	-97.995	-81.042	3.2940	0.88067	1.6645	809.43	-0.027602	0.00013349	0.13111	liquid
117.00	180.00	1057.1	0.00094600	-96.404	-79.376	3.3083	0.87807	1.6672	802.84	-0.027152	0.00013108	0.12988	liquid
