Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	267.00	1311.8	0.00076232	-187.93	-167.57	2.1910	1.0984	1.6260	1196.9	-0.038405	0.00070655	0.20436	liquid
61.000	267.00	1307.8	0.00076463	-186.36	-165.94	2.2179	1.0938	1.6300	1192.8	-0.038228	0.00067366	0.20319	liquid
62.000	267.00	1303.9	0.00076696	-184.79	-164.31	2.2445	1.0895	1.6331	1188.2	-0.038078	0.00064295	0.20201	liquid
63.000	267.00	1299.9	0.00076931	-183.22	-162.68	2.2706	1.0853	1.6355	1183.2	-0.037951	0.00061426	0.20083	liquid
64.000	267.00	1295.9	0.00077167	-181.65	-161.04	2.2964	1.0812	1.6372	1177.8	-0.037844	0.00058744	0.19964	liquid
65.000	267.00	1291.9	0.00077406	-180.07	-159.40	2.3218	1.0772	1.6383	1172.1	-0.037753	0.00056236	0.19846	liquid
66.000	267.00	1287.9	0.00077646	-178.50	-157.77	2.3468	1.0732	1.6389	1166.2	-0.037676	0.00053888	0.19728	liquid
67.000	267.00	1283.9	0.00077888	-176.92	-156.13	2.3715	1.0692	1.6391	1160.2	-0.037609	0.00051688	0.19610	liquid
68.000	267.00	1279.9	0.00078131	-175.35	-154.49	2.3957	1.0651	1.6389	1154.0	-0.037552	0.00049626	0.19491	liquid
69.000	267.00	1275.9	0.00078376	-173.77	-152.85	2.4197	1.0610	1.6383	1147.7	-0.037501	0.00047691	0.19373	liquid
70.000	267.00	1271.9	0.00078622	-172.20	-151.21	2.4432	1.0569	1.6376	1141.4	-0.037456	0.00045873	0.19255	liquid
71.000	267.00	1267.9	0.00078869	-170.63	-149.57	2.4664	1.0528	1.6366	1135.0	-0.037414	0.00044165	0.19137	liquid
72.000	267.00	1263.9	0.00079119	-169.06	-147.94	2.4893	1.0486	1.6354	1128.6	-0.037374	0.00042558	0.19019	liquid
73.000	267.00	1259.9	0.00079369	-167.49	-146.30	2.5119	1.0445	1.6342	1122.1	-0.037335	0.00041044	0.18901	liquid
74.000	267.00	1255.9	0.00079622	-165.93	-144.67	2.5341	1.0403	1.6328	1115.7	-0.037297	0.00039618	0.18782	liquid
75.000	267.00	1252.0	0.00079875	-164.36	-143.04	2.5560	1.0361	1.6314	1109.2	-0.037258	0.00038272	0.18664	liquid
76.000	267.00	1248.0	0.00080131	-162.80	-141.41	2.5776	1.0319	1.6299	1102.7	-0.037218	0.00037001	0.18546	liquid
