Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	345.00	1319.7	0.00075776	-188.84	-162.70	2.1734	1.1009	1.6157	1215.9	-0.038685	0.00074561	0.20725	liquid
61.000	345.00	1315.8	0.00075998	-187.30	-161.08	2.2002	1.0977	1.6206	1211.8	-0.038497	0.00071104	0.20613	liquid
62.000	345.00	1312.0	0.00076222	-185.75	-159.46	2.2266	1.0946	1.6244	1207.2	-0.038340	0.00067875	0.20501	liquid
63.000	345.00	1308.1	0.00076447	-184.21	-157.83	2.2526	1.0914	1.6273	1202.2	-0.038210	0.00064859	0.20388	liquid
64.000	345.00	1304.2	0.00076675	-182.66	-156.20	2.2782	1.0881	1.6294	1196.9	-0.038103	0.00062038	0.20276	liquid
65.000	345.00	1300.3	0.00076903	-181.11	-154.57	2.3035	1.0848	1.6308	1191.4	-0.038015	0.00059399	0.20163	liquid
66.000	345.00	1296.5	0.00077133	-179.55	-152.94	2.3284	1.0814	1.6315	1185.7	-0.037944	0.00056929	0.20051	liquid
67.000	345.00	1292.6	0.00077365	-178.00	-151.31	2.3530	1.0778	1.6318	1179.8	-0.037885	0.00054614	0.19938	liquid
68.000	345.00	1288.7	0.00077597	-176.45	-149.68	2.3771	1.0742	1.6316	1173.8	-0.037838	0.00052444	0.19825	liquid
69.000	345.00	1284.8	0.00077831	-174.90	-148.05	2.4009	1.0705	1.6310	1167.8	-0.037799	0.00050407	0.19713	liquid
70.000	345.00	1281.0	0.00078066	-173.35	-146.42	2.4244	1.0666	1.6302	1161.7	-0.037766	0.00048494	0.19600	liquid
71.000	345.00	1277.1	0.00078303	-171.80	-144.79	2.4475	1.0627	1.6291	1155.5	-0.037739	0.00046695	0.19488	liquid
72.000	345.00	1273.2	0.00078540	-170.26	-143.16	2.4703	1.0588	1.6278	1149.4	-0.037715	0.00045003	0.19375	liquid
73.000	345.00	1269.4	0.00078779	-168.71	-141.53	2.4927	1.0548	1.6263	1143.2	-0.037694	0.00043409	0.19262	liquid
74.000	345.00	1265.5	0.00079019	-167.17	-139.91	2.5149	1.0507	1.6247	1137.0	-0.037674	0.00041907	0.19150	liquid
75.000	345.00	1261.7	0.00079260	-165.63	-138.28	2.5367	1.0467	1.6230	1130.8	-0.037654	0.00040489	0.19037	liquid
76.000	345.00	1257.8	0.00079503	-164.09	-136.66	2.5581	1.0426	1.6213	1124.7	-0.037634	0.00039151	0.18925	liquid
77.000	345.00	1254.0	0.00079747	-162.55	-135.04	2.5793	1.0385	1.6195	1118.5	-0.037613	0.00037886	0.18812	liquid
78.000	345.00	1250.1	0.00079992	-161.02	-133.42	2.6002	1.0344	1.6177	1112.4	-0.037591	0.00036689	0.18700	liquid
79.000	345.00	1246.3	0.00080239	-159.49	-131.80	2.6208	1.0303	1.6159	1106.2	-0.037565	0.00035555	0.18588	liquid
80.000	345.00	1242.4	0.00080487	-157.96	-130.19	2.6411	1.0262	1.6141	1100.1	-0.037538	0.00034481	0.18475	liquid
81.000	345.00	1238.6	0.00080736	-156.43	-128.58	2.6612	1.0222	1.6123	1094.0	-0.037507	0.00033462	0.18363	liquid
82.000	345.00	1234.8	0.00080987	-154.91	-126.96	2.6809	1.0181	1.6106	1088.0	-0.037473	0.00032495	0.18251	liquid
83.000	345.00	1230.9	0.00081239	-153.38	-125.36	2.7004	1.0141	1.6089	1081.9	-0.037435	0.00031576	0.18138	liquid
84.000	345.00	1227.1	0.00081493	-151.86	-123.75	2.7197	1.0102	1.6072	1075.9	-0.037393	0.00030701	0.18026	liquid
85.000	345.00	1223.3	0.00081749	-150.34	-122.14	2.7387	1.0062	1.6056	1069.9	-0.037347	0.00029869	0.17914	liquid
